============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6866480.E-04 keV
0000107   7.8941E+06  1.9993E+06 -3.1259E+05
0000108   5.6229E+06 -1.6305E+06 -1.1427E+05
0000109   7.6681E+06  1.8161E+06  1.5156E+06
0000110   6.9779E+06  1.3776E+06  1.4876E+06
0000111   6.2914E+06  4.2781E+05 -9.6540E+05
0000112   3.5983E+06  3.4994E+06 -8.8800E+03
0000113   6.2659E+06 -1.8587E+06 -1.5696E+06
0000114   6.8624E+06  1.9847E+05 -5.8710E+05
0000115   4.0324E+06 -4.0654E+06 -3.6916E+06
0000116   8.7329E+06  1.6461E+06 -3.8104E+05
0000117   6.5882E+06 -2.8986E+05  6.3872E+04
0000118   5.9841E+06 -5.4772E+05 -2.4735E+06
0000119   7.6276E+06  3.2019E+06 -2.0139E+06
0000120   8.5475E+06  1.1142E+06  7.8157E+05
0000121   4.2430E+06  3.7568E+05  5.0711E+06
0000122   4.8882E+06 -4.1520E+06 -4.4001E+05
0000123   6.0037E+06 -1.8926E+06  1.6196E+06
0000124   5.4203E+06  2.9676E+06  1.8984E+06
0000125   6.0061E+06 -1.0058E+06  1.7510E+06
0000126   8.6615E+06 -2.8047E+06 -2.3652E+06
0000127   6.7348E+06  1.1763E+06  2.8928E+06
0000128   5.9407E+06 -4.4377E+06 -3.7998E+05
0000129   6.8553E+06 -4.4214E+05 -2.2216E+06
0000130   6.5011E+06 -2.8094E+06 -2.7664E+05
0000131   6.1860E+06 -3.8248E+05  2.4910E+06
0000132   5.9048E+06 -5.4960E+05 -2.5680E+05
0000133   7.4942E+06 -3.1311E+06  7.1591E+05
0000134   6.5814E+06  2.2826E+06  3.7555E+06
0000135   5.9521E+06 -2.9597E+05 -2.8941E+06
0000136   6.8115E+06  1.8918E+05 -2.1314E+05
0000137   5.5081E+06  1.5096E+06 -1.4915E+06
0000138   4.5704E+06 -6.7301E+05 -3.9726E+05
0000139   4.6822E+06  1.2255E+06 -5.3205E+05
0000140   2.6538E+06  1.7361E+05 -3.8586E+05
0000141   5.9003E+06 -7.0067E+05  2.6416E+06
0000142   6.1842E+06  4.2581E+06 -1.8044E+06
0000143   4.3675E+06 -2.0859E+06 -4.4962E+06
0000144   6.4684E+06  2.6002E+06 -1.0907E+06
0000145   4.8924E+06  1.8824E+06 -1.5752E+06
0000146   8.5157E+06  1.4186E+06 -1.1273E+06
0000147   6.5483E+06 -1.1214E+06 -5.3598E+05
0000148   7.2977E+06  2.4430E+06  1.4506E+06
0000149   6.8400E+06  8.8917E+05 -1.3013E+05
0000150   8.2227E+06 -7.8190E+05 -5.6200E+05
0000151   8.8216E+06  3.5129E+05 -9.0026E+05
0000152   4.3653E+06  5.6960E+05  2.1562E+06
0000153   4.7401E+06 -2.1602E+06 -1.1086E+06
0000154   3.6058E+06 -1.5909E+06 -7.7117E+05
0000155   7.5235E+06  1.5752E+06  2.6063E+06
0000156   6.8686E+06  1.9260E+06  8.8587E+05
0000157   8.3833E+06 -1.9662E+06 -5.9611E+05
0000158   6.3781E+06 -2.8428E+06 -2.4189E+05
0000159   8.4473E+06 -9.2229E+05 -2.5702E+05
0000160   6.6234E+06 -1.6531E+06  8.4508E+05
0000161   3.2902E+06 -1.7776E+06  2.1960E+05
0000162   6.3693E+06 -1.9050E+06  2.4116E+06
0000163   2.2041E+06  5.5367E+05  3.8515E+05
0000164   7.6141E+06 -6.1790E+05 -7.3066E+05
0000165   6.7957E+06 -3.2497E+05  7.2128E+05
0000166   4.1213E+06  1.5395E+06  3.3848E+06
0000167   8.1284E+06 -8.8392E+05 -1.5017E+06
0000168   5.8786E+06 -2.8930E+05 -2.8650E+05
0000169   6.1769E+06  2.7434E+06  1.2987E+05
0000170   8.9969E+06  9.6587E+05  5.3688E+05
0000171   6.5039E+06 -2.9995E+05  1.2837E+06
0000172   5.7483E+06  2.9120E+06 -1.4992E+06
0000173   7.8515E+06  1.5311E+06 -2.0310E+05
0000174   8.1621E+06  2.4527E+06 -2.1870E+06
0000175   7.4915E+06  1.1107E+06  3.0219E+06
0000176   3.1597E+06  1.3457E+06  7.5806E+04
0000177   7.0056E+06 -1.4982E+06 -2.7929E+06
0000178   6.5633E+06 -1.1527E+06 -2.1161E+06
0000179   7.1119E+06  1.8958E+06 -4.4441E+04
0000180   4.3893E+06 -3.1821E+05 -1.4228E+06
0000181   4.1857E+06 -1.2120E+06  3.8773E+05
0000182   9.5046E+06  7.0384E+05  1.2030E+06
0000183   6.3395E+06  1.3331E+06  2.1981E+06
0000184   8.1482E+06 -1.7330E+06  1.3786E+06
0000185   6.7200E+06 -9.2512E+05 -1.0748E+04
0000186   3.8768E+06  5.9017E+05  1.1863E+06
0000187   7.0884E+06 -1.0074E+05 -1.9629E+05
0000188   6.7994E+06 -4.4103E+06  1.1565E+06
0000189   4.8006E+06  2.1090E+06  1.2082E+06
0000190   6.1169E+06  2.7332E+05 -1.4005E+05
0000191   3.6295E+06  1.2671E+05 -2.2360E+06
0000192   5.1556E+06  1.0192E+05  1.5925E+06
0000193   4.5781E+06 -2.4384E+06 -3.5724E+06
0000194   4.0918E+06  7.9849E+05 -5.0389E+05
0000195   3.6073E+06 -7.5722E+05  1.0928E+06
0000196   6.2154E+06 -1.3930E+06 -1.8849E+06
0000197   3.7692E+06 -1.2311E+06 -1.6744E+06
0000198   6.4899E+06 -2.6015E+06 -6.9355E+04
0000199   7.2831E+06 -2.3553E+06  2.2638E+05
0000200   7.2303E+06  2.3474E+05 -1.2169E+06
0000201   5.8695E+06 -2.4213E+05 -4.6532E+05
0000202   8.2485E+06  2.8179E+06 -4.2751E+05
0000203   6.3941E+06 -4.5552E+06  1.7474E+06
0000204   5.1234E+06 -4.4914E+05 -2.3855E+06
0000205   6.9137E+06 -3.5743E+05 -4.9829E+05
0000206   6.1669E+06  1.4497E+06 -1.3611E+06
0000207   7.3891E+06 -1.8611E+05  5.8750E+05
0000208   5.3044E+06 -1.5649E+06 -5.0578E+06
0000209   8.6559E+06 -2.7829E+05  3.2466E+06
0000210   6.3039E+06  5.7176E+05  3.0931E+06
0000211   4.4055E+06 -3.8016E+06 -1.5458E+06
0000212   8.0572E+06 -1.3002E+04 -1.9455E+06
0000213   8.7217E+06 -2.4436E+06 -3.0702E+06
0000214   8.1953E+06 -1.1079E+06  2.2953E+06
0000215   5.3270E+06 -2.6638E+06  1.2802E+06
0000216   4.9531E+06  3.4220E+05  1.8219E+06
0000217   4.2006E+06  4.5320E+05 -1.5791E+06
0000218   5.7487E+06  4.5929E+05  2.9361E+06
0000219   6.6244E+06  2.6108E+06  1.9507E+06
0000220   7.2790E+06 -9.5663E+05  2.3374E+06
0000221   7.9034E+06 -2.7175E+06 -2.9760E+05
0000222   5.0479E+06 -2.8509E+04 -7.0084E+05
0000223   4.6810E+06  3.1713E+05  4.4839E+06
0000224   7.7142E+06 -8.8112E+05  3.1916E+05
0000225   6.1478E+06 -2.7162E+06 -9.2833E+05
0000226   7.6570E+06  1.7663E+06 -1.1855E+06
0000227   6.8239E+06 -1.6103E+06  3.4528E+06
0000228   5.5428E+06 -1.8662E+05  1.1801E+06
0000229   7.9689E+06  3.4464E+06  3.1082E+06
0000230   6.0128E+06 -1.8835E+06 -4.2942E+06
0000231   7.1323E+06  3.0479E+05 -7.2528E+05
0000232   5.2747E+06 -2.1717E+06 -5.6164E+05
0000233   3.7280E+06 -5.3809E+05  3.7260E+05
0000234   5.8636E+06  1.0538E+06  3.1212E+06
0000235   4.3712E+06  6.5947E+05  2.2220E+05
0000236   2.8312E+06  5.2068E+05 -1.0819E+06
0000237   6.5615E+06  5.8649E+05 -1.7500E+06
0000238   5.4239E+06  5.3738E+05 -2.4419E+06
0000239   8.2728E+06 -2.6693E+06 -1.5042E+06
0000240   1.0210E+07 -7.1339E+05  2.0111E+06
0000241   4.3360E+06  1.3807E+05 -6.6858E+05
0000242   4.8935E+06  2.0755E+06 -2.0725E+06
0000243   4.4225E+06  3.2262E+05  4.8284E+05
0000244   8.1448E+06  5.1746E+05 -4.2737E+05
0000245   7.2391E+06 -1.7964E+05  5.7363E+05
0000246   8.0224E+06  3.1166E+06 -5.7836E+05
0000247   7.5437E+06 -2.5298E+06  1.6036E+06
0000248   5.0380E+06  1.8307E+06  6.7525E+05
0000249   8.7697E+06  3.8944E+06 -2.0635E+06
0000250   8.2393E+06  3.0877E+06 -1.1991E+06
0000251   7.7877E+06 -2.5741E+06 -1.8337E+06
0000252   8.0971E+06  9.3154E+05 -1.8847E+06
0000253   7.6108E+06 -5.9870E+05  1.2644E+06
0000254   6.6188E+06 -2.8207E+06 -4.4806E+06
0000255   2.8477E+06 -2.2120E+04 -1.3906E+06
0000256   6.6711E+06 -1.4673E+05  1.1889E+06
0000257   8.9361E+06 -3.4516E+05  1.1102E+06
0000258   5.8891E+06  9.6589E+05  1.1699E+06
0000259   6.2565E+06  1.3639E+06  2.2088E+06
0000260   4.6915E+06 -6.2839E+05  1.2633E+06
0000261   3.9890E+06  3.0670E+06 -1.2954E+06
0000262   8.0778E+06  4.2351E+06 -1.4332E+06
0000263   6.5363E+06  3.2248E+06 -7.6447E+05
0000264   8.0222E+06  1.3360E+06  4.1170E+05
0000265   9.1640E+06  1.3584E+06 -7.1165E+05
0000266   6.6695E+06 -7.6102E+05 -4.9307E+05
0000267   8.2767E+06  3.5237E+05  1.8546E+06
0000268   4.2196E+06  3.2430E+06 -2.0820E+06
0000269   5.3065E+06  7.1014E+04  9.8261E+05
0000270   7.0636E+06 -2.9272E+06 -2.2173E+06
0000271   5.7956E+06 -3.5846E+06  1.1721E+06
0000272   2.2442E+06 -6.4164E+04 -3.3735E+05
0000273   6.4093E+06  1.5657E+06 -9.2569E+04
0000274   7.4591E+06  2.1861E+05 -4.0424E+06
0000275   3.3559E+06  2.9790E+06  1.1483E+06
0000276   7.8394E+06 -2.1277E+06 -3.6886E+05
0000277   5.2001E+06 -1.6356E+06  3.1636E+06
0000278   6.4766E+06  4.5735E+04  2.0048E+04
0000279   7.6037E+06  4.9111E+05  6.6889E+05
0000280   5.2507E+06  1.0712E+06 -3.5442E+06
0000281   7.3263E+06 -5.4057E+05 -2.6134E+06
0000282   6.7050E+06 -4.2447E+05  4.3109E+06
0000283   7.4062E+06 -8.4134E+05 -1.3214E+06
0000284   5.4776E+06  1.6670E+06  2.9409E+06
0000285   5.1931E+06  1.8472E+06 -2.8001E+06
0000286   7.6594E+06  5.3292E+05  1.4112E+06
0000287   7.2036E+06  5.8739E+05 -1.1497E+06
0000288   6.8235E+06  5.7882E+05  2.0798E+06
0000289   4.1799E+06 -2.0764E+06  1.1355E+06
0000290   7.6888E+06  2.6898E+06 -1.3483E+06
0000291   6.2743E+06 -1.6165E+06  3.0534E+05
0000292   2.1283E+06 -7.0825E+03  9.0082E+05
0000293   8.1989E+06 -1.0676E+06 -1.4735E+06
0000294   5.8408E+06  2.0233E+06 -1.7432E+06
0000295   3.9939E+06  7.5994E+05  3.0900E+06
0000296   2.9333E+06  2.4312E+06  1.6036E+06
0000297   7.4080E+06 -3.6333E+06 -6.7439E+04
0000298   8.2887E+06  1.8029E+06  9.3636E+05
0000299   4.1591E+06  2.3295E+06 -1.8011E+06
0000300   7.7812E+06  1.9200E+06  1.8402E+06
0000301   6.3544E+06 -3.8566E+05 -2.1382E+06
0000302   7.1969E+06  1.7200E+06  3.2363E+06
0000303   5.5783E+06 -1.3935E+06 -6.2335E+05
0000304   3.8139E+06  2.0684E+06  8.6113E+05
0000305   8.5975E+06  1.2906E+06  3.8370E+05
0000306   5.2203E+06  7.9544E+05 -2.0329E+06
0000307   7.3290E+06  3.7593E+06  1.4248E+06
0000308   3.1002E+06 -4.9693E+05  1.3521E+06
0000309   7.0511E+06  3.4015E+06 -1.4367E+06
0000310   9.2777E+06  1.9208E+06  3.8688E+05
0000311   5.6953E+06 -8.0545E+05  1.5124E+05
0000312   6.0158E+06 -1.0430E+05 -2.1500E+06
0000313   8.8354E+06  2.7178E+06  2.9507E+06
0000314   5.0529E+06  4.0942E+06  1.5633E+06
0000315   6.5507E+06 -1.5075E+06  2.0647E+06
0000316   7.8498E+06  1.0899E+06 -1.7328E+06
0000317   6.9115E+06 -1.4079E+06  1.6549E+06
0000318   5.5478E+06 -8.4793E+05 -3.2016E+05
0000319   5.4456E+06 -6.9445E+05  1.7910E+06
0000320   8.4768E+06  1.9271E+06 -1.2129E+04
0000321   7.7810E+06 -9.5691E+05 -8.3378E+05
0000322   8.8897E+06  1.2233E+06 -4.8794E+04
0000323   5.2390E+06  9.6311E+05  6.4917E+04
0000324   7.8708E+06  2.0282E+05 -1.7113E+04
0000325   5.5592E+06  2.7990E+06  1.1553E+06
0000326   6.1574E+06 -3.0611E+05 -2.1089E+06
0000327   3.9059E+06  2.5857E+06  1.7194E+05
0000328   5.9088E+06 -3.9518E+06 -1.4662E+06
0000329   7.4879E+06 -2.6231E+05  1.8112E+05
0000330   6.9826E+06 -9.6152E+04 -5.7000E+05
0000331   5.2218E+06 -2.6165E+06  1.7202E+06
0000332   4.1707E+06  2.4160E+06  5.8535E+05
0000333   5.1074E+06  2.2740E+06 -1.8620E+06
0000334   6.1664E+06  2.2571E+06 -3.6111E+05
0000335   6.7728E+06 -9.8735E+05 -2.3557E+06
0000336   7.6347E+06 -6.5970E+05 -2.8872E+06
0000337   3.8352E+06 -2.8581E+06  4.6828E+05
0000338   7.0128E+06  5.4585E+05  1.4943E+06
0000339   7.3930E+06  1.1461E+06 -5.4806E+05
0000340   6.2939E+06  4.1345E+06  8.3677E+05
0000341   3.7243E+06  1.3322E+06 -1.6629E+05
0000342   6.0289E+06  3.5318E+05  2.4739E+06
0000343   7.6526E+06 -6.7802E+05  8.0688E+05
0000344   8.2017E+06 -6.2861E+04 -1.3889E+05
0000345   5.1861E+06  1.0890E+06  4.3579E+06
0000346   6.9008E+06  1.8423E+06  2.6598E+06
0000347   6.8570E+06 -8.6047E+05  3.6036E+05
0000348   6.3529E+06  1.7883E+05 -1.3198E+06
0000349   9.3239E+06  7.3362E+05  3.3907E+06
0000350   7.0696E+06  1.4720E+06  4.4103E+05
0000351   3.1101E+06  4.9744E+05 -1.0456E+06
0000352   7.6127E+06 -1.9766E+06  3.7051E+05
0000353   2.2426E+06  1.7281E+06  1.2499E+06
0000354   7.4499E+06  5.0907E+05  1.1140E+06
0000355   9.1617E+06  1.2320E+06 -2.7801E+05
0000356   7.0229E+06 -6.1386E+05 -9.7449E+05
0000357   3.1074E+06 -7.6163E+05  2.9221E+06
0000358   7.6252E+06  3.5298E+06  1.2400E+06
0000359   4.3351E+06  4.3340E+06 -1.3966E+06
0000360   7.6881E+06  1.1586E+06  3.0276E+06
0000361   7.0621E+06 -3.4847E+06  4.0728E+05
0000362   4.3568E+06 -3.1402E+05 -2.7869E+06
0000363   6.2806E+06  1.1005E+06 -7.2281E+05
0000364   6.6867E+06  1.4078E+06 -7.1154E+05
0000365   6.8411E+06  1.3407E+06  8.7038E+05
0000366   5.7362E+06  4.7558E+06  7.2381E+05
0000367   7.2532E+06  1.8633E+06 -6.9131E+05
0000368   7.0505E+06  3.3736E+06  1.5452E+06
0000369   7.5873E+06  8.0834E+05  5.5819E+05
0000370   6.5455E+06  4.4092E+06  7.8617E+05
0000371   1.9906E+06 -2.1166E+06 -1.6209E+06
0000372   7.0263E+06 -5.0099E+05  1.6215E+06
0000373   6.6471E+06  1.3833E+06 -4.9470E+06
0000374   4.8600E+06 -1.1121E+06  7.3633E+05
0000375   5.4637E+06  3.4667E+05  1.5024E+06
0000376   7.2618E+06  1.1931E+06 -1.4499E+06
0000377   7.4437E+06  2.1177E+06  4.7243E+05
0000378   6.9746E+06 -1.3435E+05  3.1028E+06
0000379   3.2484E+06 -2.0920E+06  1.5129E+06
0000380   4.1508E+06  2.8678E+05 -7.0109E+05
0000381   8.4623E+06  1.7253E+06 -5.0205E+05
0000382   8.7677E+06 -1.2362E+05  2.2561E+06
0000383   3.3030E+06 -2.9810E+04  3.6232E+06
0000384   3.5840E+06  5.6060E+05 -2.6558E+06
0000385   9.4476E+06  1.5561E+05 -9.1167E+05
0000386   5.3231E+06 -1.2138E+06  9.8146E+05
0000387   7.9443E+06 -2.9802E+06 -5.8325E+05
0000388   8.0050E+06  2.4569E+05  4.7153E+05
0000389   6.7477E+06 -2.1870E+06  6.5584E+05
0000390   9.1659E+06  1.3048E+06 -1.9812E+06
0000391   5.6370E+06 -2.7324E+06  1.3819E+06
0000392   5.8606E+06 -2.0612E+06  3.5248E+06
0000393   6.5777E+06 -5.5585E+05 -3.4259E+06
0000394   9.3863E+06  8.1800E+05 -6.3927E+05
0000395   5.6352E+06  1.8324E+06 -3.7601E+05
0000396   5.0283E+06 -4.7362E+06  1.3427E+06
0000397   7.6060E+06 -6.0921E+05 -6.2063E+05
0000398   7.7651E+06  1.9839E+05 -1.7837E+06
0000399   7.8838E+06 -3.4406E+05  1.2962E+06
0000400   1.4860E+06 -1.4508E+04  1.2827E+06
0000401   6.4625E+06  2.5037E+06 -7.3189E+05
0000402   8.4742E+06 -1.6844E+06 -1.0397E+06
0000403   8.1425E+06  9.6893E+05  2.2677E+06
0000404   9.0330E+06  7.0577E+05  1.7869E+06
0000405   6.2793E+06 -4.8533E+05  9.2100E+05
0000406   7.4720E+06  1.2170E+05 -2.2999E+05
0000407   5.0861E+06  2.1086E+05  3.4891E+06
0000408   5.0215E+06  9.3576E+05 -1.4692E+06
0000409   6.0746E+06  3.4284E+06 -2.9849E+06
0000410   7.5142E+06 -5.1483E+05  3.1516E+05
0000411   4.1012E+06 -2.1943E+06 -1.4006E+06
0000412   5.1758E+06 -7.1435E+05 -7.5828E+05
0000413   8.6467E+06  1.5323E+06  5.0322E+05
0000414   7.3370E+06 -1.1407E+05 -1.2572E+06
0000415   5.9458E+06  2.1284E+06 -1.0110E+06
0000416   5.9155E+06  4.1675E+05  1.6004E+05
0000417   8.2644E+06 -6.3323E+05 -2.2725E+06
0000418   7.8273E+06  1.6393E+06 -1.2671E+06
0000419   4.0434E+06  4.2950E+06  1.7007E+06
0000420   6.3671E+06 -1.0785E+06  2.1221E+06
0000421   7.2975E+06  1.0898E+06 -3.3168E+06
0000422   6.2220E+06 -2.5821E+06  1.7082E+06
0000423   8.6096E+06 -2.2529E+06 -1.2355E+06
0000424   5.2878E+06  5.0218E+05 -1.1217E+06
0000425   7.1786E+06  2.8558E+06  2.5103E+06
0000426   6.2785E+06  2.5699E+06 -3.6123E+05
0000427   7.5794E+06 -3.6055E+05 -1.4911E+06
0000428   6.1378E+06 -1.1696E+05 -1.3876E+06
0000429   4.7103E+06  3.1400E+06 -2.0186E+06
0000430   7.8568E+06 -3.6062E+06 -6.8624E+05
0000431   6.4473E+06  2.7365E+06 -4.4206E+05
0000432   6.6394E+06 -1.4594E+06  1.9074E+06
0000433   6.8567E+06 -6.7674E+05  1.5873E+05
0000434   7.2201E+06  2.2615E+06 -1.2138E+06
0000435   9.5327E+06 -9.6476E+05  3.6649E+05
0000436   5.1573E+06  2.7441E+04  1.0500E+06
0000437   5.7033E+06 -2.2551E+06  1.3340E+06
0000438   5.3975E+06 -4.0875E+05 -1.7530E+05
0000439   5.3287E+06 -1.7243E+06 -1.6829E+06
0000440   3.1088E+06 -5.3711E+05  2.7040E+06
0000441   8.8660E+06 -1.3098E+06  7.2829E+04
0000442   4.5960E+06  7.9373E+05 -1.0441E+06
0000443   4.9016E+06  4.9721E+03 -2.0420E+06
0000444   6.2235E+06 -1.0117E+06  6.3310E+05
0000445   2.7522E+06 -1.3434E+06  5.1010E+04
0000446   8.5175E+06  2.6673E+06  4.0485E+05
0000447   7.9435E+06  2.4294E+06 -2.0270E+05
0000448   2.9385E+06  6.8711E+05 -2.3226E+06
0000449   6.6809E+06 -7.1059E+05 -4.1033E+06
0000450   4.5745E+06 -1.6980E+06 -2.4645E+06
0000451   7.8139E+06 -6.8188E+05 -2.5598E+05
0000452   7.6702E+06  1.0967E+05 -1.6888E+06
0000453   6.1543E+06  7.9122E+05 -6.0181E+04
0000454   7.3412E+06 -2.0677E+06  8.6682E+05
0000455   4.4913E+06  2.1352E+06  1.6662E+06
0000456   8.6855E+06 -1.3590E+06  7.4542E+05
0000457   7.4507E+06 -4.8626E+05  2.3712E+06
0000458   6.4671E+06  1.5992E+06 -1.6125E+06
0000459   6.8813E+06  1.8423E+06 -3.5918E+06
0000460   5.0516E+06  2.2294E+05 -5.1172E+06
0000461   9.0972E+06 -1.1955E+05 -9.8816E+04
0000462   4.4397E+06 -1.1552E+05  9.1057E+05
0000463   7.6705E+06  5.4967E+05 -3.9508E+06
0000464   5.1835E+06  3.2326E+06  2.5562E+06
0000465   6.9704E+06 -2.5497E+05 -1.7329E+06
0000466   9.6919E+06 -6.3965E+05  2.9264E+05
0000467   5.8424E+06 -2.7689E+06 -1.1854E+05
