============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8286428.E-04 keV
0000107   5.0911E+06  8.0245E+05  1.8730E+06
0000108   6.5051E+06 -7.7090E+05  1.4643E+06
0000109   6.4666E+06  2.3423E+06 -4.6183E+06
0000110   9.2547E+06  1.1494E+06 -9.5402E+04
0000111   4.8011E+06  3.7104E+06 -2.7914E+06
0000112   5.6554E+06 -5.3639E+06 -8.8268E+05
0000113   6.4389E+06 -3.3559E+06  4.6540E+05
0000114   8.8082E+06 -2.6981E+06 -4.8684E+05
0000115   9.7810E+06 -3.3483E+06 -6.5980E+05
0000116   1.0112E+07  1.8072E+06  5.1181E+05
0000117   8.1253E+06 -5.1970E+06 -9.1815E+05
0000118   8.5777E+06 -4.7887E+05 -3.1486E+06
0000119   6.0304E+06 -1.5091E+06 -2.0029E+06
0000120   5.8588E+06  9.1891E+05  4.1855E+05
0000121   7.3119E+06 -3.1167E+06  1.4152E+05
0000122   4.9682E+06 -4.0169E+05 -7.4497E+06
0000123   9.0668E+06  2.0200E+06 -3.2109E+06
0000124   7.0645E+06  1.5632E+06  1.3476E+06
0000125   4.2254E+06  6.3509E+05 -9.5724E+05
0000126   7.8595E+06 -4.0179E+04  2.5952E+06
0000127   4.7566E+06  1.2953E+06 -4.3280E+05
0000128   7.5369E+06 -1.0950E+06 -9.1163E+05
0000129   4.6182E+06  5.4202E+06 -9.9157E+04
0000130   8.4132E+06  4.2310E+05 -3.2633E+06
0000131   7.1788E+06  2.2576E+06  9.5463E+04
0000132   8.7544E+06  2.3065E+06 -3.5823E+05
0000133   7.1669E+06  2.1147E+06  3.8285E+05
0000134   3.1312E+06 -5.7722E+05 -5.3514E+05
0000135   9.3867E+06  1.2857E+06 -1.3742E+06
0000136   9.2842E+06 -6.8332E+05 -1.7032E+06
0000137   9.1599E+06 -1.5290E+06  1.8108E+06
0000138   1.0194E+07  1.2043E+06  2.4405E+06
0000139   6.7138E+06 -2.9602E+06 -1.8443E+06
0000140   1.0869E+07 -1.6999E+06  9.1888E+05
0000141   5.7086E+06  3.3490E+06 -2.0149E+06
0000142   7.6095E+06 -5.5624E+05  1.3374E+06
0000143   8.8158E+06 -2.3266E+06  8.5675E+05
0000144   7.6981E+06 -1.0007E+06 -3.1256E+06
0000145   3.5026E+06  3.2119E+05  1.5153E+06
0000146   7.5319E+06  2.0131E+06 -3.4174E+06
0000147   5.1535E+06 -8.8215E+05  8.3920E+05
0000148   6.2208E+06  1.1062E+06  2.0350E+06
0000149   1.0337E+07  1.4398E+06 -6.3915E+05
0000150   6.7325E+06 -1.4055E+04  1.5817E+06
0000151   7.9975E+06  4.3706E+05 -2.7129E+06
0000152   8.6808E+06  1.6182E+05  3.1019E+06
0000153   8.8657E+06  1.4540E+05 -9.6606E+05
0000154   7.0152E+06 -2.5372E+06  3.6278E+05
0000155   7.6373E+06  2.3404E+06  1.9192E+06
0000156   8.2537E+06  3.0299E+06  1.0365E+06
0000157   5.8502E+06 -3.8770E+05 -6.2438E+05
0000158   7.4610E+06 -1.5844E+06  6.6307E+05
0000159   8.9170E+06  4.2556E+05 -1.9073E+06
0000160   3.5043E+06 -1.7439E+06  2.4118E+06
0000161   9.5233E+06  2.1731E+06  9.4132E+05
0000162   9.2311E+06  1.1913E+06 -2.9803E+06
0000163   6.5823E+06  7.7905E+05 -1.2914E+06
0000164   4.2341E+06 -1.9728E+04 -1.8867E+05
0000165   9.4673E+06  2.9972E+06 -1.2313E+05
0000166   1.0467E+07  5.7249E+05 -2.9640E+06
0000167   1.0673E+07 -1.1301E+06  1.1724E+06
0000168   6.4832E+06 -1.0076E+06 -1.1801E+06
0000169   6.6316E+06 -2.4916E+05 -9.8834E+05
0000170   6.4237E+06  5.1871E+05  4.0345E+06
0000171   8.0679E+06 -9.8192E+03  2.5112E+06
0000172   8.6417E+06  5.3771E+05 -3.1754E+05
0000173   6.3655E+06  2.7821E+06 -1.1499E+06
0000174   6.9223E+06  4.9496E+06  2.0910E+06
0000175   5.2856E+06 -7.3792E+05  2.0552E+06
0000176   5.1633E+06 -2.6927E+05  1.4771E+06
0000177   6.2980E+06 -1.8682E+05  1.6555E+06
0000178   6.9102E+06 -1.9811E+06  1.2812E+06
0000179   8.0936E+06 -2.1126E+06  1.9618E+06
0000180   8.3553E+06  3.5795E+06  9.1792E+05
0000181   6.1114E+06 -1.9977E+06  2.5969E+05
0000182   6.2080E+06 -2.9385E+05 -5.9336E+06
0000183   2.5002E+06  3.3882E+05 -1.7147E+06
0000184   9.7433E+06 -3.4239E+06  1.5727E+05
0000185   7.0731E+06  2.8380E+06 -1.1216E+06
0000186   5.9541E+06 -5.1016E+05 -3.4266E+06
0000187   7.2966E+06  3.5912E+06  1.9255E+06
0000188   4.1833E+06 -1.5101E+06  3.1095E+06
0000189   9.3328E+06  1.1922E+06  2.3761E+04
0000190   9.7197E+06  8.5906E+05 -4.9486E+05
0000191   4.6566E+06 -1.8804E+06  1.5695E+06
0000192   9.6246E+06 -1.5484E+06  5.6208E+04
0000193   1.0755E+07 -9.3048E+05 -2.2244E+05
0000194   5.8977E+06 -1.2063E+06 -4.4647E+06
0000195   6.9392E+06  3.8647E+05  2.4689E+06
0000196   9.6233E+06 -1.3184E+06  1.4402E+06
0000197   4.6155E+06 -1.4434E+06 -1.3746E+06
0000198   7.0558E+06  3.5322E+06 -8.4246E+05
0000199   7.7254E+06 -4.7226E+06 -4.9065E+06
0000200   6.4295E+06 -4.0614E+06 -1.8221E+06
0000201   1.0509E+07  7.6259E+03  6.4403E+04
0000202   6.0195E+06  1.3525E+05 -4.5089E+06
0000203   4.9213E+06  3.1638E+06  1.2119E+06
0000204   7.4106E+06 -1.3432E+06  1.3704E+06
0000205   6.2041E+06  2.7023E+06  1.9996E+05
0000206   9.0226E+06 -1.4578E+06  1.0460E+06
0000207   4.1755E+06 -1.8876E+06  2.0864E+06
0000208   9.6656E+06  5.3040E+05  1.3903E+06
0000209   9.2567E+06 -2.0329E+06 -1.9478E+06
0000210   6.5493E+06 -2.2544E+05 -2.4558E+06
0000211   8.0038E+06  1.8948E+05 -1.6807E+06
0000212   6.9340E+06  3.6264E+05 -3.0106E+06
0000213   9.8041E+06  2.6251E+05  1.5131E+06
0000214   7.4748E+06  9.9069E+05  7.9471E+05
0000215   6.0107E+06 -1.0116E+06  4.2550E+06
0000216   8.6091E+06 -2.8695E+06  1.6122E+06
0000217   9.9104E+06  1.8024E+06 -2.6824E+06
0000218   8.0918E+06 -1.6804E+06 -1.8953E+06
0000219   4.6841E+06  1.1301E+06 -2.2506E+06
0000220   8.7588E+06 -6.4163E+05  2.6518E+05
0000221   7.4178E+06  7.9812E+05  1.0612E+06
0000222   7.5815E+06  1.0233E+06  3.3559E+06
0000223   8.7078E+06  1.4962E+06  2.6061E+06
0000224   6.1715E+06  2.4416E+06  2.7144E+06
0000225   9.9291E+06  2.2945E+06  1.3086E+06
0000226   5.8858E+06 -2.1053E+04 -4.0535E+06
0000227   8.5481E+06  3.5335E+06 -2.7861E+06
0000228   4.7311E+06  2.7478E+06  1.9176E+06
0000229   9.1618E+06 -6.1295E+05  1.3993E+06
0000230   8.8237E+06 -3.5266E+06  2.3298E+06
0000231   5.4312E+06 -2.6630E+05  3.6838E+06
0000232   7.5959E+06 -2.3738E+06  9.1554E+05
0000233   1.0279E+07  2.5622E+05  1.5909E+05
0000234   7.6581E+06  2.4201E+06 -2.9959E+06
0000235   3.6848E+06  6.0300E+05 -1.9604E+06
0000236   1.0706E+07 -4.5783E+06 -1.0437E+05
0000237   8.5464E+06 -1.1575E+06  4.6009E+06
0000238   8.9398E+06  1.6730E+06 -1.3073E+06
0000239   9.6324E+06  1.5233E+06 -5.9811E+05
0000240   7.9288E+06  2.8078E+05 -2.3114E+06
0000241   6.0265E+06 -1.3393E+06 -1.0506E+06
0000242   7.0953E+06  1.3376E+06 -4.6551E+05
0000243   6.8708E+06 -1.6907E+06 -1.0638E+06
0000244   6.4260E+06 -4.2525E+06 -1.9777E+05
0000245   7.3522E+06 -4.3972E+06 -1.4263E+06
0000246   6.8605E+06  4.2930E+05 -1.4916E+06
0000247   9.7293E+06  5.9908E+04  2.3802E+05
0000248   8.9646E+06  3.4460E+05 -2.7190E+06
0000249   6.4304E+06  9.8006E+05  1.5871E+04
0000250   8.5146E+06 -2.0837E+06  1.2082E+06
0000251   4.3629E+06 -3.4788E+06 -3.7918E+05
0000252   4.9536E+06 -8.3352E+05 -3.8124E+05
0000253   7.3459E+06  3.4897E+06 -1.1655E+06
0000254   7.2048E+06  1.3079E+06  3.2832E+06
0000255   7.9893E+06 -1.7747E+06  4.3328E+06
0000256   7.0712E+06  4.5923E+06 -2.1507E+05
0000257   6.2019E+06  9.0245E+05  2.4161E+06
0000258   7.2502E+06 -3.3855E+06  6.2060E+04
0000259   8.0921E+06 -2.2628E+06  2.7081E+06
0000260   8.0748E+06 -2.6145E+05  1.0466E+06
0000261   6.7727E+06 -3.1148E+06  3.7596E+06
0000262   8.9302E+06  8.3698E+05  2.5203E+06
0000263   8.2886E+06 -1.1096E+06 -1.0180E+06
0000264   3.1689E+06  7.7948E+05  9.8468E+05
0000265   6.2358E+06  1.5096E+06  1.3121E+06
0000266   6.2313E+06  2.8997E+05  2.3392E+06
0000267   6.4738E+06  9.4109E+05  2.3961E+06
0000268   8.3340E+06  7.2166E+04  1.6631E+06
0000269   7.7722E+06 -2.4044E+06  1.8882E+06
0000270   1.1142E+07 -1.3701E+06 -5.7306E+04
0000271   6.7582E+06  1.5402E+06  1.3513E+06
0000272   1.0638E+07  3.3528E+06  4.8126E+05
0000273   8.1484E+06  1.7073E+06  4.6269E+06
0000274   9.0729E+06  2.5008E+06 -7.7302E+05
0000275   4.6413E+06  3.0033E+05  4.3459E+06
0000276   1.0055E+07 -1.5926E+06  9.0332E+05
0000277   9.1287E+06 -8.2157E+05  1.6604E+06
0000278   7.6484E+06 -6.3589E+05 -2.4652E+06
0000279   6.6617E+06 -6.0320E+06 -3.4733E+05
0000280   9.2904E+06  1.5281E+06  2.7179E+06
0000281   5.7417E+06 -1.0129E+06  6.1479E+05
0000282   9.6593E+06  8.9966E+05 -4.0926E+06
0000283   9.9300E+06 -1.2423E+06  2.5308E+06
0000284   8.8080E+06  3.7563E+06 -2.4763E+05
0000285   7.1140E+06  9.6691E+05 -2.8216E+06
0000286   8.2523E+06  2.8116E+06 -3.9043E+05
0000287   7.6189E+06 -9.4111E+05  1.9756E+06
0000288   8.2876E+06  5.8143E+05 -1.2554E+06
0000289   4.8170E+06 -2.9993E+06 -3.2104E+06
0000290   1.0314E+07  2.5635E+06  1.4092E+06
0000291   1.0134E+07  2.8852E+06  1.3247E+06
0000292   5.3286E+06  1.7865E+06  1.0216E+05
0000293   9.7777E+06  1.8137E+06 -1.2164E+06
0000294   9.4356E+06 -3.0868E+06  1.5670E+05
0000295   5.2680E+06  6.2356E+04  1.7663E+06
0000296   6.5949E+06 -3.0490E+05  3.5763E+06
0000297   8.9904E+06 -3.3854E+05 -5.7528E+05
0000298   8.8685E+06 -1.6743E+06 -6.9433E+05
0000299   1.0376E+07 -1.8983E+06 -2.6155E+06
0000300   6.7817E+06  1.2479E+06 -6.8027E+05
0000301   8.2521E+06  5.0123E+05  2.6703E+06
0000302   7.4420E+06 -4.8281E+05  3.4959E+06
0000303   8.9224E+06 -2.3897E+06 -8.1014E+05
0000304   6.2808E+06  2.1549E+06 -1.9121E+06
0000305   7.6189E+06 -7.4900E+05 -6.0692E+05
0000306   7.4130E+06  9.4075E+05 -1.0417E+06
0000307   5.1238E+06 -2.6308E+06  3.4323E+06
0000308   5.7650E+06 -8.4864E+05  3.0586E+06
0000309   8.4575E+06 -1.3266E+06 -1.1118E+06
0000310   9.4392E+06  1.5390E+06  1.9935E+04
0000311   7.2617E+06 -4.3213E+05 -2.3348E+06
0000312   6.5216E+06  4.0372E+06  6.3028E+05
0000313   8.9889E+06  1.1149E+05 -1.0866E+06
0000314   7.8805E+06 -3.1309E+06 -1.8227E+06
0000315   1.0013E+07  1.8413E+05  2.4505E+06
0000316   7.5398E+06 -1.1514E+06 -9.6380E+05
0000317   3.8330E+06 -9.6419E+05 -8.1818E+05
0000318   9.0103E+06 -2.2686E+06  1.4016E+06
0000319   5.3305E+06 -2.3054E+06 -3.3545E+06
0000320   7.1765E+06 -2.4094E+06  8.8193E+05
0000321   7.0617E+06  1.2917E+06 -2.8526E+04
0000322   7.4914E+06  5.3970E+06 -1.7439E+06
0000323   8.9597E+06 -2.7155E+06  2.4467E+04
0000324   8.1847E+06  9.6559E+05 -3.2867E+06
0000325   6.5483E+06  2.9073E+06  1.8708E+06
0000326   7.6526E+06  2.0851E+06 -2.9554E+05
0000327   5.3659E+06 -8.5552E+05  6.5954E+05
0000328   5.7147E+06  8.1252E+05 -2.4214E+06
0000329   8.2804E+06 -9.0092E+05  2.6232E+06
0000330   7.6341E+06  1.9032E+05  6.6428E+05
0000331   1.1966E+07  2.3286E+05 -1.4659E+06
0000332   7.4900E+06 -1.6493E+06  2.4385E+06
0000333   8.5226E+06  4.8777E+05  1.1405E+06
0000334   7.9197E+06 -1.8710E+06  1.5503E+06
0000335   4.9333E+06  1.4137E+06 -1.0274E+06
0000336   6.0608E+06  9.2210E+05 -1.6558E+06
0000337   7.7562E+06  4.0620E+06  1.0016E+06
0000338   9.1962E+06 -2.7544E+06  9.0708E+05
0000339   8.0753E+06  2.9857E+06 -1.7028E+06
0000340   6.6879E+06  1.9769E+06 -2.1847E+06
0000341   5.7222E+06 -4.2258E+06 -1.7238E+06
0000342   8.7197E+06 -2.4339E+05 -1.0827E+06
0000343   6.9487E+06  1.1796E+06 -1.4360E+06
0000344   1.0539E+07  4.3854E+05  6.4152E+05
0000345   6.4767E+06  2.4348E+06  3.6249E+06
0000346   3.0735E+06  1.8448E+06 -2.4084E+06
0000347   6.8274E+06  1.8221E+06 -1.7688E+06
0000348   9.4543E+06  1.4114E+06  7.1400E+04
0000349   5.6585E+06  2.8830E+04 -1.1164E+06
0000350   6.5540E+06 -9.2184E+05 -3.2560E+06
0000351   9.7391E+06 -2.0467E+06 -5.1530E+05
0000352   6.1577E+06 -1.4023E+06  1.1942E+06
0000353   6.5037E+06 -1.0054E+05  4.0054E+05
0000354   5.4901E+06 -8.6347E+04 -7.7302E+05
0000355   6.0798E+06  1.6146E+06 -1.5611E+06
0000356   9.8444E+06  1.4882E+03 -2.5072E+06
0000357   8.2863E+06  2.0033E+06 -1.9557E+06
0000358   8.1600E+06  5.7609E+05 -5.6219E+05
0000359   9.9284E+06  1.9052E+06  1.4600E+06
0000360   4.9947E+06 -4.1874E+06 -3.6166E+04
0000361   6.0559E+06 -2.6969E+06  5.1373E+06
0000362   8.1647E+06 -8.3077E+05 -1.7210E+06
0000363   1.0746E+07 -2.1454E+05 -3.1400E+05
0000364   6.9663E+06 -4.7397E+05 -4.1100E+06
0000365   9.0961E+06 -9.4557E+05  2.1414E+06
0000366   6.0951E+06  1.3743E+05  4.3534E+05
0000367   1.0686E+07 -2.4940E+06  7.9539E+05
0000368   5.8058E+06  4.8421E+04 -1.0843E+05
0000369   8.0438E+06 -7.4260E+05  5.7724E+05
0000370   7.7880E+06 -3.7884E+06 -1.1563E+05
0000371   2.6065E+06 -1.7343E+06 -2.7533E+06
0000372   1.0291E+07 -1.2617E+05  2.3674E+06
0000373   6.4575E+06 -1.3509E+06 -1.5784E+06
0000374   9.0140E+06  5.2917E+05 -3.7267E+04
0000375   9.4989E+06 -4.3293E+06 -5.6787E+05
0000376   9.4701E+06  1.5696E+06 -1.5386E+06
0000377   7.0205E+06 -3.7406E+06 -7.0958E+05
0000378   1.0073E+07  3.2424E+05 -1.1402E+06
0000379   8.4348E+06  2.0264E+06  1.3925E+06
0000380   4.2685E+06  5.9166E+06  1.6400E+06
0000381   6.2958E+06 -6.5253E+04 -2.1121E+06
0000382   9.5930E+06  3.5606E+06  2.8184E+06
0000383   7.7835E+06 -3.6576E+06 -2.0838E+06
0000384   9.0625E+06  6.5546E+05  1.6325E+06
0000385   8.8007E+06 -1.2594E+06 -3.5833E+06
0000386   9.0057E+06  1.0482E+06 -2.3259E+06
0000387   7.2987E+06  2.5452E+06  1.5442E+05
0000388   6.3643E+06  9.0465E+05  5.4538E+06
0000389   3.9376E+06 -1.7308E+06  5.1060E+06
0000390   6.1632E+06  2.0792E+06  2.6361E+06
0000391   7.3542E+06 -6.3438E+05 -3.3356E+06
0000392   9.4925E+06 -9.4536E+05 -2.9235E+05
0000393   9.0814E+06 -1.0116E+06 -1.9681E+04
0000394   2.6342E+06  2.5867E+06  2.0524E+06
0000395   1.0776E+07  4.4765E+05 -1.3671E+06
0000396   5.7281E+06  1.3889E+06  1.2702E+06
0000397   9.3842E+06  1.9752E+06 -4.4784E+05
0000398   8.1704E+06 -1.3128E+06 -1.4843E+06
0000399   3.4754E+06 -4.4470E+06 -1.1639E+06
0000400   9.4116E+06  2.9862E+05  2.0429E+06
0000401   4.5340E+06  6.0423E+05 -5.1550E+05
0000402   1.0335E+07  9.8248E+05 -2.9633E+06
0000403   3.8113E+06  1.0452E+06 -1.3970E+06
0000404   7.5687E+06 -3.3213E+06  2.0163E+06
0000405   8.8704E+06 -8.0810E+04  6.1634E+05
0000406   3.7834E+06 -2.6335E+06 -1.0466E+06
0000407   8.7551E+06  2.3070E+06  2.6867E+06
0000408   4.4477E+06  1.4572E+06 -3.0587E+05
0000409   7.3624E+06  1.1643E+06  3.8342E+04
0000410   9.8464E+06  1.4506E+06  6.7313E+04
0000411   5.7527E+06 -4.9622E+06 -1.2973E+06
0000412   7.1203E+06  6.1986E+05  3.4598E+06
0000413   8.5525E+06  3.2843E+06 -6.2080E+05
0000414   8.9956E+06  2.0805E+06 -1.2151E+06
0000415   7.3936E+06  5.6040E+06  2.5764E+06
0000416   8.9207E+06 -4.4455E+05  1.3568E+05
0000417   1.0501E+07  6.1849E+04 -1.7060E+06
0000418   6.5804E+06 -2.7290E+04  1.1842E+06
0000419   8.4272E+06  1.5608E+06  3.2690E+06
0000420   7.1559E+06 -2.5840E+06 -2.7250E+06
0000421   7.9600E+06  1.4436E+06 -2.6473E+06
0000422   8.2269E+06  1.2129E+06  8.7454E+05
0000423   6.0974E+06 -9.9576E+05  3.1372E+06
0000424   8.1425E+06  6.4988E+05  6.7625E+05
0000425   8.7139E+06  7.9664E+05  1.5125E+06
0000426   9.0227E+06 -1.5384E+06 -1.3564E+05
0000427   7.2130E+06  1.8775E+06  3.4299E+06
0000428   7.4625E+06 -1.6642E+06 -3.8599E+06
0000429   7.4025E+06 -1.3897E+06 -1.5642E+06
0000430   6.9660E+06  4.7985E+06 -1.9053E+06
0000431   8.7966E+06  1.3075E+05  1.1907E+06
0000432   4.6588E+06  3.9318E+06  1.3670E+06
0000433   6.3074E+06  1.1089E+06  1.6694E+06
0000434   7.1251E+06  1.1589E+06 -3.9270E+05
0000435   4.1243E+06 -2.8014E+06 -1.1450E+06
0000436   7.5805E+06  2.0578E+05  3.3509E+06
0000437   1.0471E+07  1.4592E+06  4.6731E+05
0000438   3.6584E+06 -3.5188E+06 -1.7148E+04
0000439   1.6402E+06 -8.4907E+05 -7.8540E+05
0000440   8.5778E+06 -8.7293E+05 -9.0127E+04
0000441   9.8282E+06 -2.4196E+04 -2.4193E+06
0000442   9.8241E+05 -8.1205E+05  1.6958E+06
0000443   1.0209E+07  1.3898E+06  5.2827E+05
0000444   9.4313E+06  4.4978E+05  1.9072E+06
0000445   9.1727E+06  2.3132E+05  1.1026E+06
0000446   8.4499E+06  4.9655E+05 -7.9929E+05
0000447   9.2093E+06 -2.4185E+06 -1.1568E+06
0000448   4.4938E+06  9.7208E+05  1.4391E+06
0000449   4.8565E+06  4.7377E+06  1.3490E+06
0000450   8.5334E+06  1.2528E+06 -8.7326E+05
0000451   6.6098E+06  7.2337E+05  5.1732E+05
0000452   5.4585E+06  3.8357E+06  2.5741E+06
0000453   8.6642E+06 -1.3310E+06  5.2162E+05
0000454   9.7686E+06  2.0104E+05 -2.0158E+06
0000455   7.4269E+06 -1.4748E+06  9.0770E+05
0000456   8.5666E+06  1.2972E+05 -1.0848E+06
0000457   1.0169E+07 -3.2809E+06  3.0799E+06
0000458   7.3863E+06 -9.1905E+05 -1.6185E+06
0000459   8.1409E+06  5.3442E+04 -8.8751E+06
0000460   6.5237E+06  1.3609E+06  2.7389E+06
0000461   7.8051E+06 -4.8060E+06 -2.7770E+06
0000462   7.6349E+06 -4.2686E+05 -1.3936E+05
0000463   1.0622E+07 -2.4188E+06 -2.0275E+05
0000464   3.2213E+06 -4.0886E+06  3.6738E+05
0000465   8.6375E+06  8.5535E+05 -1.9027E+06
0000466   7.6008E+06 -2.3907E+06 -3.2464E+06
0000467   5.7922E+06 -9.6149E+05  5.3209E+05
0000468   8.2839E+06 -2.5196E+06 -1.5612E+06
