============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4714866.E-04 keV
0000469   2.4519E+06  3.1782E+05  5.6207E+05
0000470   2.1815E+06 -3.3721E+05  3.2720E+05
0000471   2.5926E+06  1.5294E+05  1.7936E+05
0000472   1.6869E+06 -1.1149E+06  5.9254E+05
0000473   6.4206E+05 -6.4249E+05 -1.0298E+06
0000474   1.9434E+06  2.5691E+05  4.2850E+05
0000475   1.7415E+06 -6.8333E+04  4.1106E+05
0000476   2.3342E+06  8.8550E+05 -9.6549E+05
0000477   2.3283E+06  6.6248E+05  1.1805E+06
0000478   1.6654E+06  9.7611E+05  2.0891E+04
0000479   2.2372E+06 -8.3068E+05  7.7000E+04
0000480   1.9165E+06  6.4694E+05 -1.2090E+05
0000481   1.8869E+06  5.6063E+05 -8.5039E+04
0000482   2.2093E+06  3.9918E+05 -2.1388E+05
0000483   1.2380E+06  2.4781E+05  4.3187E+05
0000484   1.8002E+06 -9.1066E+05  2.6240E+04
0000485   1.4240E+06 -4.0624E+04 -8.8327E+04
0000486   2.6524E+06 -1.0358E+06 -6.9769E+05
0000487   2.1426E+06 -1.3197E+05  1.1448E+06
0000488   1.5885E+06 -8.1189E+05 -4.2171E+05
0000489   2.6715E+06 -1.3614E+05 -3.5771E+05
0000490   2.0382E+06  6.5975E+05  2.8947E+05
0000491   2.5765E+06  3.9214E+05  6.5860E+05
0000492   1.1300E+06 -8.2873E+05  1.2924E+06
0000493   2.2101E+06 -4.9507E+05 -8.3825E+05
0000494   1.3793E+06  2.8085E+05  3.9365E+05
0000495   2.2700E+06  7.1166E+05 -3.1178E+05
0000496   2.0165E+06 -3.4705E+04  6.4587E+03
0000497   1.7811E+06 -4.4365E+05 -6.5607E+05
0000498   2.7847E+06 -1.4381E+05 -8.5106E+03
0000499   2.4261E+06 -2.5228E+05 -8.5668E+05
0000500   1.7123E+06 -9.4706E+05  2.2405E+05
0000501   2.4207E+06  6.1112E+04  2.1452E+04
0000502   1.7340E+06  7.6587E+05 -9.8612E+05
0000503   1.1406E+06  3.2887E+05  5.3536E+05
0000504   1.3321E+06 -1.5046E+05 -1.3028E+06
0000505   1.0873E+06 -1.5050E+05  9.4294E+05
0000506   2.0444E+06  2.1073E+05 -3.2917E+05
0000507   2.0374E+06  7.4063E+04 -7.4108E+05
0000508   1.8143E+06 -5.5551E+05 -2.9158E+05
0000509   1.8449E+06 -1.5775E+04 -2.3547E+04
0000510   8.4507E+05  8.7871E+05 -6.2739E+05
0000511   1.7010E+06 -4.5827E+05  7.0452E+05
0000512   1.7839E+06  8.2714E+05  1.5517E+05
0000513   2.5412E+06  5.4972E+05  8.9997E+05
0000514   1.5365E+06 -3.1873E+05 -1.2473E+06
0000515   2.2682E+06  1.3303E+05 -5.1274E+05
0000516   2.5340E+06  2.9100E+05 -1.5365E+05
0000517   1.7170E+06  1.0345E+06  1.0095E+06
0000518   1.4942E+06 -3.7225E+05  5.8380E+05
0000519   2.6302E+06 -3.0051E+04 -6.9908E+05
0000520   1.7797E+06 -1.6140E+05  4.9749E+05
0000521   1.4500E+06  8.1483E+05 -6.0484E+05
0000522   1.3036E+06  6.3320E+05 -5.1108E+05
0000523   1.6589E+06  2.3552E+05 -2.1538E+05
0000524   2.4528E+06 -9.8611E+05 -1.4256E+05
0000525   1.3085E+06 -6.6184E+05 -5.0351E+04
0000526   2.1510E+06  2.3212E+04 -2.0740E+05
0000527   2.8102E+06 -1.9337E+05 -5.9653E+05
0000528   2.5322E+06 -4.2809E+05  9.6105E+03
0000529   1.6581E+06  2.0940E+05  8.9181E+05
0000530   2.0679E+06  5.0615E+04 -1.1720E+05
0000531   2.2310E+06 -6.4468E+04  2.8459E+05
0000532   2.8200E+06 -3.3720E+05  2.1239E+05
0000533   1.2321E+06  5.4312E+05  8.3105E+05
0000534   1.4541E+06 -8.8951E+05 -3.3821E+05
0000535   2.6405E+06 -1.9321E+05 -1.1023E+06
0000536   2.5736E+06 -8.2732E+05 -9.3887E+05
0000537   2.8912E+06  4.3489E+05  2.4260E+05
0000538   1.2701E+06  8.7552E+05 -1.1994E+06
0000539   2.0656E+06 -1.5268E+05  1.5772E+05
0000540   6.1746E+05 -5.5559E+05  5.6424E+04
0000541   1.6544E+06 -3.9764E+05  4.2726E+05
0000542   2.3860E+06 -8.2556E+04  3.3217E+05
0000543   1.2776E+06 -4.7635E+05 -2.2862E+05
0000544   2.3964E+06 -1.6711E+05  9.7960E+05
0000545   2.1314E+06  6.8664E+05  8.6846E+05
0000546   2.4341E+06  5.9004E+05  4.1266E+05
0000547   1.8342E+06  7.9947E+05  3.2112E+05
0000548   2.9391E+06  9.3831E+04 -3.6435E+05
0000549   9.3539E+05 -2.8196E+05  6.2121E+05
0000550   2.2647E+06 -7.5318E+04  8.4333E+05
0000551   2.1086E+06 -2.4762E+05  3.6746E+05
0000552   1.1005E+06 -3.4271E+05 -2.3367E+05
0000553   2.6154E+06 -8.1545E+04 -2.0686E+05
0000554   1.2821E+06  5.3354E+03  4.4079E+05
0000555   1.3897E+06  3.5269E+05  9.7751E+05
0000556   2.5886E+06  1.1534E+06  2.3246E+05
0000557   1.9968E+06 -5.8813E+05 -8.4634E+03
0000558   1.8997E+06 -1.1303E+06  7.2490E+04
0000559   1.3422E+06 -1.8419E+05  1.2759E+05
0000560   2.4158E+06 -2.5627E+05 -1.6022E+05
0000561   1.1713E+06  2.7614E+05 -1.2558E+06
0000562   1.9219E+06 -3.6568E+05  2.7910E+05
0000563   2.0922E+06 -4.3117E+05 -4.1721E+05
0000564   1.7674E+06  1.6921E+05 -1.7378E+05
0000565   1.5128E+06 -3.9948E+05 -5.1795E+05
0000566   2.5211E+06 -2.6479E+05  3.4501E+05
0000567   1.2513E+06  2.8189E+05  3.2715E+05
0000568   1.1268E+06  8.7017E+05  1.9721E+05
0000569   1.4515E+06 -9.9304E+04 -4.6939E+05
0000570   2.2668E+06  1.8888E+05 -7.7115E+05
0000571   2.4084E+06 -5.1628E+05  4.0837E+05
0000572   2.3796E+06  4.3841E+05  5.9407E+05
0000573   2.0973E+06 -3.1537E+05  4.8121E+05
0000574   2.4730E+06 -7.9270E+05  1.9755E+05
0000575   2.1794E+06 -1.1318E+06  4.1169E+05
0000576   2.1044E+06  8.8203E+05  2.9865E+05
0000577   1.9892E+06  1.2701E+05  5.1666E+05
0000578   2.0703E+06 -9.2738E+04  2.9320E+05
0000579   2.4981E+06 -1.0917E+06  3.9189E+05
0000580   2.3446E+06  2.8328E+05 -5.7316E+05
0000581   1.1570E+06  1.2147E+06  9.2431E+04
0000582   2.2661E+06 -1.8569E+05 -2.2792E+05
0000583   1.1391E+06 -6.1811E+03 -1.9423E+05
0000584   1.3772E+06 -2.8606E+05 -2.6267E+05
0000585   1.2933E+06 -2.1422E+05  1.7045E+05
0000586   2.7027E+06  1.7503E+05  7.2215E+05
0000587   2.3278E+06  5.1810E+05 -3.1934E+05
0000588   2.2594E+06 -8.6074E+05  1.1136E+05
0000589   2.5603E+06  1.1555E+06 -6.0927E+05
0000590   1.8100E+06  4.3016E+05  1.3506E+06
0000591   1.6916E+06 -6.6048E+04 -3.8224E+05
0000592   2.0319E+06  1.0768E+06 -1.1177E+05
0000593   2.7514E+06 -3.0802E+05 -2.1265E+05
0000594   6.5646E+05  9.5486E+05 -4.4941E+05
0000595   2.7826E+06  8.7881E+05 -3.3244E+05
0000596   1.8867E+06  4.2941E+05  2.5544E+05
0000597   1.8333E+06  4.8024E+05 -8.8175E+05
0000598   1.2148E+06 -9.2183E+05 -4.3776E+05
0000599   2.9299E+06  1.4396E+05 -9.3262E+04
0000600   2.4115E+06 -4.8402E+05 -1.0061E+06
0000601   2.6377E+05  9.8414E+04  2.4190E+05
0000602   1.8146E+06 -3.0195E+05 -3.5276E+05
0000603   2.1254E+06  4.6938E+05  3.9959E+05
0000604   1.1626E+06 -5.9402E+04  4.9586E+05
0000605   2.3047E+06 -1.3513E+05  8.0511E+05
0000606   2.9238E+05 -4.9835E+05 -3.4555E+05
0000607   2.3479E+06 -5.6031E+05  7.6279E+05
0000608   1.6202E+06  3.6563E+05  1.9660E+05
0000609   1.1255E+06 -1.4809E+05  7.4850E+04
0000610   2.1688E+06 -1.0482E+05  2.9005E+05
0000611   1.7035E+06  5.4627E+05 -5.6305E+05
0000612   2.7273E+06 -2.8354E+05  1.0677E+06
0000613   2.2143E+06 -3.3597E+05  2.6463E+05
0000614   2.0005E+06 -5.8401E+05 -4.8261E+05
0000615   2.3625E+06 -3.5866E+05 -3.0121E+05
0000616   2.1417E+06  1.1721E+06 -6.2515E+05
0000617   2.3719E+06 -4.3402E+05 -8.8205E+05
0000618   2.5865E+06 -4.0693E+05  2.7378E+04
0000619   1.7029E+06  2.0318E+05 -6.3584E+05
0000620   2.2642E+06  2.1496E+05  1.3181E+06
0000621   2.2376E+06 -6.5785E+05 -3.0835E+05
0000622   1.8070E+06 -7.7785E+04 -2.3427E+05
0000623   1.6675E+06  1.2858E+06 -2.5080E+05
0000624   6.1858E+05 -7.2753E+05 -2.9850E+05
0000625   2.0134E+06 -1.5967E+05  2.7502E+05
0000626   2.5942E+06  1.5727E+04 -1.1416E+06
0000627   2.1107E+06 -5.9969E+05 -6.7158E+05
0000628   1.9730E+06 -6.7096E+05  3.2120E+05
0000629   1.3354E+06 -2.6819E+05 -4.0039E+05
0000630   2.0501E+06 -2.8325E+05 -3.8390E+05
0000631   2.5148E+06 -1.2514E+05  8.9921E+04
0000632   1.7627E+06 -2.6663E+05  1.3524E+05
0000633   1.8433E+06  6.3369E+05 -4.6219E+05
0000634   1.8642E+06 -4.0843E+05 -7.5317E+04
0000635   1.5014E+06  2.6030E+05 -8.3617E+05
0000636   6.3310E+05  5.2502E+05 -3.2681E+05
0000637   2.3875E+06  5.8254E+05 -7.1987E+05
0000638   2.4614E+06  3.4984E+05  6.1753E+03
0000639   2.0407E+06  3.4910E+05  5.1495E+05
0000640   2.2198E+06 -3.1339E+05  5.4482E+05
0000641   2.7396E+06 -3.3901E+04  1.1865E+05
0000642   2.6207E+05  9.3237E+05 -5.8652E+05
0000643   6.2032E+05  4.0110E+04  5.9643E+05
0000644   1.6775E+06 -2.2316E+05 -6.6996E+05
0000645   2.5181E+06  1.4485E+06 -2.6431E+05
0000646   2.2474E+06  1.7097E+05 -1.6911E+04
0000647   1.5407E+06  1.4981E+06  2.1702E+05
0000648   2.6158E+06 -7.0464E+05  5.3985E+05
0000649   1.0171E+06  1.1299E+06 -1.3715E+05
0000650   1.9445E+06  6.8831E+04 -4.6230E+05
0000651   2.2881E+06  1.9934E+05 -1.4374E+04
0000652   2.5308E+06 -9.1843E+05  3.2809E+05
0000653   2.8079E+06 -3.8127E+05 -3.7853E+05
0000654   1.1935E+06 -1.9215E+05 -2.9249E+05
0000655   1.8607E+06 -3.2484E+05  5.3301E+05
0000656   1.3602E+06 -2.5674E+05 -3.5719E+05
0000657   2.0413E+06  8.9177E+04 -2.4513E+05
0000658   1.6449E+06 -1.0614E+06  2.8883E+05
0000659   2.3923E+06  5.3067E+05  3.8845E+05
0000660   1.4923E+06 -5.2930E+05 -5.2754E+05
0000661   1.9905E+06 -1.8490E+05  4.3467E+05
0000662   1.8459E+06  8.0154E+05 -4.6114E+05
0000663   1.1800E+06  7.4826E+05 -4.4685E+05
0000664   2.3331E+06 -1.0900E+05  1.1281E+05
0000665   1.9524E+06  1.7786E+05  6.5908E+05
0000666   1.9986E+06  8.7081E+05 -3.8777E+05
0000667   2.6568E+06  1.3639E+06 -4.3819E+04
0000668   1.7641E+06  6.9329E+05  1.0122E+06
0000669   2.1213E+06 -9.2097E+05  6.7858E+05
0000670   2.2869E+06  3.0825E+05  4.2283E+04
0000671   1.3916E+06  5.2384E+04  3.1327E+05
0000672   2.4395E+06 -5.6357E+05 -1.1781E+05
0000673   1.4376E+06  1.1100E+05 -4.0291E+05
0000674   1.4997E+06  2.8338E+05  1.3007E+05
0000675   1.3654E+06  1.3408E+04 -2.6310E+05
0000676   2.3451E+06  4.1819E+05 -5.0194E+05
0000677   2.5385E+06  8.0404E+02 -2.0241E+05
0000678   2.1228E+06  3.6096E+05  1.0479E+06
0000679   2.4291E+06  2.0258E+05 -7.0511E+05
0000680   1.7412E+06  8.2394E+05  7.6396E+05
0000681   2.8788E+06 -1.5384E+04 -9.8230E+03
0000682   1.8789E+06 -4.0890E+05  4.8644E+05
0000683   2.6840E+06  6.1351E+04 -1.3955E+05
0000684   1.9563E+06 -1.1329E+05 -3.6860E+05
0000685   2.2802E+06 -3.6711E+05 -3.4389E+05
0000686   2.1325E+06  5.6499E+05  3.6965E+04
0000687   2.2135E+06 -1.0326E+06 -1.2899E+05
0000688   8.7427E+05  3.8752E+05  2.7377E+05
0000689   2.2113E+06 -2.5832E+05 -1.7006E+05
0000690   2.2740E+06 -5.4716E+05 -8.1305E+05
0000691   2.0283E+06  1.0820E+06  3.0817E+04
0000692   2.5644E+06 -4.7269E+05 -3.3629E+05
0000693   2.1811E+06  6.5358E+05  1.7525E+04
0000694   2.0434E+06 -4.7649E+05  1.6570E+05
0000695   1.5110E+06  6.1509E+05 -6.9793E+05
0000696   1.2639E+06 -9.6616E+05 -1.4088E+06
0000697   1.7802E+06  2.4810E+05  2.7899E+05
0000698   1.9792E+06  4.0567E+05 -8.5598E+04
0000699   1.9852E+06  1.3607E+06 -5.4057E+04
0000700   1.8922E+06  5.1097E+05  3.3336E+05
0000701   1.9183E+06  6.8210E+05  4.0508E+05
0000702   2.3018E+06  1.1473E+06  5.0435E+05
0000703   1.2730E+06 -5.6688E+05  1.2937E+05
0000704   2.5643E+06 -3.5113E+05  8.3645E+05
0000705   1.9603E+06  2.6477E+05 -7.6168E+05
0000706   2.4022E+06  6.8591E+04  2.9037E+05
0000707   2.1440E+06 -2.4426E+05  1.8016E+05
0000708   1.8292E+06  5.2870E+05 -1.2798E+05
0000709   1.8228E+06  1.3862E+06  6.5487E+05
0000710   1.7983E+06  5.3859E+05 -4.7480E+05
0000711   1.8768E+06  6.7250E+05  4.9707E+05
0000712   1.4922E+06 -2.9771E+05  5.8671E+05
0000713   2.5324E+06  3.4839E+05  9.8434E+04
0000714   1.8322E+06 -7.2190E+05  2.6332E+05
0000715   8.9872E+05  3.9637E+05  5.4548E+05
0000716   1.7967E+06 -5.6338E+05 -8.8468E+04
0000717   5.1546E+05 -1.3752E+05  2.9889E+05
0000718   2.0430E+06 -4.3678E+05  2.9897E+05
0000719   2.1240E+06  4.0488E+05 -1.2480E+06
0000720   2.6267E+06 -8.4368E+04  6.1480E+05
0000721   1.2558E+06 -2.9733E+05  1.2781E+06
0000722   1.6480E+06 -4.7584E+05 -6.2629E+05
0000723   2.1335E+06 -7.2238E+05  2.4098E+05
0000724   2.1484E+06  9.6183E+05 -1.1914E+05
0000725   1.6190E+06 -4.1497E+05  7.7042E+05
0000726   1.9194E+06 -3.0225E+05 -2.3544E+05
0000727   2.1802E+06 -4.2372E+05 -2.4697E+05
0000728   2.1290E+06 -2.8531E+05  1.9879E+05
0000729   2.3298E+06  4.1642E+05  1.3690E+04
0000730   2.9163E+06  4.6587E+04  4.1425E+04
0000731   2.5468E+06 -1.9256E+05  5.2888E+05
0000732   1.3101E+06  7.4599E+05 -1.0504E+05
0000733   2.3828E+06  4.8006E+05 -1.3289E+05
0000734   2.0961E+06  4.6747E+04  2.8878E+04
0000735   1.7669E+06 -4.0588E+05  6.7067E+04
0000736   1.1010E+06 -9.6226E+03 -4.9266E+05
0000737   1.2060E+06  2.1194E+05  1.0937E+06
0000738   2.8047E+06  8.3864E+05  1.0770E+06
0000739   1.9545E+05 -2.5920E+04  3.3601E+04
0000740   2.1373E+06  2.7463E+04  9.4271E+05
0000741   2.1684E+06  1.0568E+05  3.7755E+05
0000742   1.9793E+06 -7.2431E+05 -2.8438E+05
0000743   2.1232E+06 -1.0130E+06  6.9618E+05
0000744   2.2338E+06  1.0053E+05 -4.2825E+05
0000745   1.7734E+06 -5.7078E+05 -7.7744E+05
0000746   1.5560E+06 -5.4819E+05 -3.4402E+05
0000747   1.2921E+06  7.8223E+05  3.0382E+05
0000748   2.0404E+06 -1.0137E+05  9.1119E+05
0000749   1.7108E+06  4.8162E+05 -5.5103E+05
0000750   1.8320E+06 -5.3866E+05 -6.0950E+04
0000751   1.7666E+06  2.6614E+04  1.6510E+06
0000752   8.4977E+05 -1.1301E+06 -6.4708E+04
0000753   2.4236E+06  2.4391E+05 -2.4264E+05
0000754   1.4749E+06 -9.5101E+05 -6.2101E+05
0000755   1.6271E+06  5.2441E+05  7.5154E+05
0000756   2.1338E+06  2.3513E+05  2.8551E+04
0000757   1.7400E+06 -2.6984E+05 -2.7807E+04
0000758   1.2047E+06  4.1750E+04  3.2000E+05
0000759   2.0442E+06  2.1527E+05  4.1069E+05
0000760   2.7483E+06 -2.4207E+05 -2.2372E+05
0000761   2.1787E+06 -7.2175E+05  4.7642E+05
0000762   2.5553E+06 -4.8759E+05  2.4171E+05
0000763   1.4032E+06 -7.8006E+05 -3.8991E+04
0000764   2.2792E+06 -5.0150E+05 -4.4380E+05
0000765   2.6939E+06  7.1064E+05  4.9299E+05
0000766   1.1304E+06  1.2051E+06  1.3423E+05
0000767   2.2654E+06 -4.9646E+05 -4.5079E+05
0000768   2.0950E+06 -7.3914E+05  2.3073E+05
0000769   1.5578E+06  6.4312E+05 -1.1435E+06
0000770   2.6022E+06  1.3900E+05  5.4799E+05
0000771   1.7680E+06  2.2338E+05  3.0029E+05
0000772   2.0641E+06  5.8606E+05 -3.3881E+05
0000773   2.1697E+06 -2.1447E+05  6.9135E+05
0000774   2.1916E+06  1.6047E+05 -8.5617E+05
0000775   1.3855E+06 -1.4216E+04  2.1929E+05
0000776   2.2512E+06  4.6411E+05 -2.3646E+05
0000777   1.9290E+06  1.5936E+06  7.8558E+04
0000778   1.0042E+06 -1.3300E+04  5.6305E+04
0000779   1.8125E+06 -5.2302E+05  7.6157E+05
0000780   1.1312E+06  2.6118E+05 -4.8055E+05
0000781   1.5264E+06 -3.5525E+05 -2.7846E+04
0000782   1.7416E+06  6.5840E+05  1.0343E+06
0000783   1.7462E+06 -1.9772E+05  1.6093E+05
0000784   1.4387E+06 -3.8398E+05  1.1750E+06
0000785   2.3345E+06  2.5794E+05 -3.8378E+05
0000786   2.3734E+06  4.3909E+05 -3.0876E+05
0000787   1.5834E+06  9.1921E+05  5.9976E+05
0000788   1.8702E+06 -3.5916E+05  8.4384E+04
0000789   1.5401E+06  8.3991E+04 -4.8303E+05
0000790   2.7185E+06 -3.0082E+05 -1.3555E+05
0000791   1.1135E+06  3.4249E+05 -4.0861E+05
0000792   1.1232E+06 -4.7759E+05 -3.6469E+05
0000793   1.4687E+06 -7.1145E+05 -6.7212E+05
0000794   2.2708E+06  6.1440E+04  4.2467E+05
0000795   1.4319E+06  8.6275E+05 -2.4478E+05
0000796   1.8601E+06  4.8645E+05 -4.4695E+05
0000797   1.5403E+06 -3.0858E+05 -1.4303E+06
0000798   8.4801E+05 -3.2313E+05  5.6257E+05
0000799   1.3338E+06 -1.0343E+05 -3.9608E+05
0000800   2.1416E+06 -3.1685E+04 -1.7713E+05
0000801   3.5459E+06 -6.6630E+05 -1.1266E+05
0000802   2.0612E+06  7.4637E+05  7.3627E+05
0000803   1.1258E+06 -4.9372E+04  4.2235E+04
0000804   2.2485E+06  2.8590E+05 -5.4701E+05
0000805   8.3679E+05 -6.2346E+05  3.3982E+05
0000806   2.4594E+06 -2.1838E+05 -2.8661E+05
0000807   1.5076E+06 -3.2739E+05  4.6280E+04
0000808   1.7631E+06  9.9957E+05  1.2190E+05
0000809   1.8779E+06 -6.5595E+05 -8.9141E+05
0000810   2.9504E+06 -5.7781E+04  1.4478E+05
0000811   1.8432E+06  1.4424E+05 -9.1773E+03
0000812   2.6568E+06  4.5384E+04 -5.8891E+05
0000813   2.1404E+06  4.5123E+05  6.8872E+05
0000814   1.8056E+06 -3.6118E+05  5.2812E+05
0000815   1.0565E+06  5.5300E+05 -2.1494E+05
0000816   1.9445E+06  3.9389E+04 -5.1271E+05
0000817   2.3864E+06  6.1954E+04 -4.3251E+05
0000818   2.4798E+06  1.5127E+05 -1.9733E+05
0000819   2.5216E+06 -9.0047E+05 -2.4055E+05
0000820   1.5338E+06 -6.3059E+05  8.4147E+05
0000821   1.2982E+06 -1.6029E+03 -1.4230E+05
0000822   2.4627E+06 -1.1996E+05 -5.0314E+05
0000823   2.3484E+06 -6.9344E+05  1.6412E+05
0000824   8.4813E+05 -3.5233E+05 -1.1296E+05
0000825   1.5295E+06  7.3872E+04 -3.6083E+05
0000826   2.0026E+06 -8.9478E+05  8.3211E+05
0000827   1.5806E+06 -2.6308E+05 -4.5874E+05
0000828   1.8630E+06  2.2232E+04 -8.4316E+05
0000829   2.3390E+06 -1.2721E+05 -7.2883E+05
0000830   1.7134E+06 -8.5304E+03  6.9487E+04
0000831   2.6680E+06 -3.4440E+05 -2.4214E+05
0000832   1.8762E+06  1.2306E+06 -4.3664E+05
0000833   1.8504E+06  2.1878E+05 -2.9565E+05
0000834   2.3867E+06  1.1365E+05 -1.8890E+05
0000835   2.1465E+06 -6.8671E+05  1.5684E+05
0000836   5.6618E+05 -3.2234E+05 -3.6952E+05
0000837   1.6988E+06  1.2920E+05 -1.2969E+05
0000838   2.2221E+06 -3.2872E+05  5.9930E+05
0000839   2.2515E+06  3.6942E+05 -1.8631E+04
0000840   1.8370E+06 -8.6959E+04 -3.9345E+05
0000841   9.2161E+05  3.1658E+05 -4.2135E+05
0000842   2.3164E+06  1.8973E+04 -3.2662E+05
0000843   1.9307E+06 -1.0801E+05 -6.2605E+05
0000844   1.5598E+06  8.2941E+05 -5.8588E+05
0000845   1.4895E+06  2.8730E+05  5.9192E+05
0000846   1.7838E+06  7.5870E+05  1.8557E+05
0000847   1.7960E+06 -1.7342E+05  1.5697E+05
0000848   1.5159E+06  3.7802E+05 -3.3467E+05
0000849   2.7269E+06  9.9136E+05  3.9233E+05
0000850   2.1714E+06 -9.4103E+05 -2.0188E+05
0000851   2.7528E+06  1.0902E+06 -1.0107E+05
0000852   1.6979E+06  7.9949E+05  1.4197E+05
0000853   1.6774E+06 -7.4272E+04  1.3740E+05
0000854   2.6838E+06  1.0206E+05 -2.4156E+05
0000855   2.1604E+06 -4.2923E+05 -5.0709E+05
0000856   2.1593E+06 -6.0330E+05  9.4963E+05
0000857   1.2869E+06 -1.5794E+05 -4.4426E+05
0000858   1.9368E+06  1.2084E+06 -3.0086E+05
0000859   1.3857E+06 -1.9183E+05  2.3621E+05
0000860   7.8139E+05  4.4962E+05 -2.0278E+05
0000861   2.1949E+06 -7.9477E+05 -1.0781E+06
0000862   1.9143E+06 -8.2848E+05  1.1758E+05
0000863   2.2464E+06  8.3711E+04 -3.8155E+05
0000864   2.4219E+06 -3.5135E+05 -4.1883E+05
0000865   1.6249E+06 -1.0744E+06  1.2272E+05
0000866   1.6452E+06  1.6978E+05 -8.7353E+05
0000867   1.3784E+06 -6.4550E+05 -5.2544E+05
0000868   2.1652E+06 -1.2422E+05  4.8184E+05
0000869   1.6907E+06  2.0702E+05 -7.3153E+04
0000870   2.4854E+06  8.6166E+05 -1.0635E+05
0000871   2.0640E+06 -3.0628E+05  5.9474E+05
0000872   1.8694E+06 -7.6060E+05  3.5242E+04
0000873   1.9887E+06 -2.8977E+05  4.9871E+05
0000874   2.8108E+06  3.9159E+05  1.4217E+05
0000875   1.6120E+06  2.6706E+05  8.9881E+05
0000876   1.6871E+06 -1.9748E+06  4.3105E+04
0000877   1.9512E+06  2.4110E+05  1.9054E+05
0000878   2.2199E+06  6.2570E+05  1.7550E+05
0000879   1.2269E+06  1.1430E+05  8.8733E+05
0000880   2.6561E+06  2.8924E+04 -1.9835E+05
0000881   1.1504E+06  6.4887E+05  4.7556E+05
0000882   2.4316E+06 -4.6652E+05 -3.6764E+05
0000883   2.5477E+06 -7.7738E+05 -4.8146E+04
0000884   1.7767E+06  2.1387E+05  6.9769E+05
0000885   2.5591E+06  9.2247E+05 -5.2768E+05
0000886   4.9963E+05 -3.5319E+05  3.2635E+05
0000887   2.0791E+06 -2.2375E+05  3.5989E+05
0000888   2.1404E+06 -3.1585E+05 -3.5462E+05
0000889   1.5321E+06  9.5819E+04 -7.4509E+05
0000890   1.9169E+06 -4.7264E+05  3.4297E+05
0000891   2.8881E+06  2.3478E+05  7.3119E+04
0000892   2.4765E+06  1.2809E+05  2.1350E+05
0000893   1.7408E+06  8.1324E+05 -7.2865E+04
0000894   2.5037E+06  3.4177E+05  2.6143E+05
0000895   1.3942E+06 -1.8377E+05  1.1174E+05
0000896   3.1514E+06 -4.9158E+05  2.6772E+05
0000897   1.1278E+06 -4.6974E+04  7.8040E+05
0000898   1.7653E+06  8.1626E+05  5.8513E+05
0000899   2.5060E+06 -2.7964E+05  9.4702E+05
0000900   1.1622E+06  5.6053E+04 -2.3164E+05
0000901   1.7779E+06 -5.7995E+05  6.9394E+05
0000902   2.3619E+06 -1.2393E+06 -4.1967E+05
0000903   1.4056E+06 -7.3705E+05  7.3855E+05
0000904   1.4159E+06  2.4468E+05 -1.2606E+05
0000905   1.3610E+06  6.4549E+05 -3.0475E+05
0000906   2.0388E+06 -6.2540E+05 -6.5496E+05
0000907   9.5381E+05  4.3294E+05 -1.0813E+06
0000908   1.7645E+06 -8.6963E+05 -4.2129E+04
0000909   1.1909E+06 -1.0743E+05 -5.0526E+05
0000910   1.6100E+06  6.9254E+05 -9.5315E+05
0000911   1.7570E+06  3.7603E+05 -5.4788E+05
0000912   2.5461E+06  4.9798E+05 -8.8310E+05
0000913   1.3768E+06 -3.5601E+04 -7.8398E+05
0000914   1.1317E+06  4.7361E+05 -1.4615E+05
0000915   2.0885E+06 -7.7304E+05  5.6298E+05
0000916   1.3133E+06  6.2329E+05  8.0338E+05
0000917   1.3122E+06 -2.7456E+05 -2.3378E+05
0000918   1.4452E+06  3.7039E+05  1.3424E+06
0000919   1.6820E+06 -6.0703E+04 -4.4344E+05
0000920   1.8062E+06  1.3051E+06 -6.2797E+05
0000921   1.8480E+06 -3.2351E+05  1.3460E+06
0000922   2.4060E+06  2.7601E+05 -1.8152E+05
0000923   1.8161E+06 -3.4220E+05 -2.2958E+05
0000924   1.6435E+06  2.8764E+05  9.1556E+05
0000925   2.3668E+06  2.9982E+05 -5.8203E+05
0000926   1.4251E+06  7.4610E+05  7.6515E+05
0000927   2.5423E+06 -1.5633E+05  2.1624E+04
0000928   2.9566E+06  2.8248E+05 -3.2089E+05
0000929   1.3529E+06  1.7720E+04 -3.0533E+05
0000930   2.4351E+06  4.0226E+05 -7.4536E+05
0000931   1.5974E+06  6.4572E+05 -4.6211E+05
0000932   1.1043E+06 -1.2436E+05  8.7275E+05
0000933   2.1397E+06 -1.6293E+04  1.0950E+06
0000934   2.3942E+06  2.0692E+05 -5.8753E+05
0000935   1.5562E+06 -9.8516E+05 -7.4168E+05
0000936   1.9877E+06  6.3632E+05  5.5583E+05
0000937   1.7427E+06 -9.9890E+04  9.1828E+04
0000938   2.9304E+06 -3.5431E+05 -2.5320E+05
0000939   2.1895E+06  1.0841E+05  3.1027E+05
0000940   1.8560E+06 -5.1094E+05 -8.5162E+04
0000941   1.5213E+06 -3.7827E+05  6.5551E+04
0000942   2.2073E+06  1.0433E+06 -6.6579E+05
0000943   2.4407E+06  1.0559E+04  1.2197E+06
0000944   2.7211E+06 -5.5943E+05  7.0548E+05
0000945   2.1789E+06 -1.9554E+05 -1.9678E+05
0000946   3.0349E+06 -1.3267E+05 -2.4835E+05
