============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5179474.E-04 keV
0000107   1.4012E+06 -3.0765E+05 -8.3362E+05
0000108   2.3080E+06  4.2611E+05 -1.4307E+06
0000109   2.9221E+06 -2.0361E+05 -5.7357E+05
0000110   5.9532E+05  2.8464E+05 -7.5210E+05
0000111   2.7360E+06  5.9683E+05  2.9575E+05
0000112   2.3631E+06 -2.9461E+05 -8.8658E+05
0000113   1.7264E+06  7.6717E+04  8.0313E+05
0000114   2.3451E+06  1.2508E+06 -2.1625E+05
0000115   1.7048E+06 -3.4738E+05 -9.2471E+05
0000116   1.7394E+06 -1.2197E+06 -9.1566E+05
0000117   1.5201E+06  5.5474E+05 -5.9997E+05
0000118   1.9664E+06 -5.0946E+05 -6.3308E+05
0000119   1.9410E+06 -1.1597E+06  6.4446E+05
0000120   2.3903E+06  6.3723E+05 -4.7636E+05
0000121   2.5642E+06 -7.3053E+05 -6.5022E+05
0000122   1.7082E+06 -1.7694E+05  1.6543E+05
0000123   1.8266E+06 -5.0597E+05 -1.2041E+06
0000124   2.1340E+06 -5.7892E+05  9.8686E+05
0000125   2.3671E+06 -1.0588E+06 -1.0166E+05
0000126   2.4480E+06 -7.1895E+04 -3.7216E+05
0000127   1.4446E+06 -3.2180E+04  1.1829E+05
0000128   1.8551E+06 -4.6051E+05  2.1119E+06
0000129   2.1858E+06  5.8536E+05  7.3156E+05
0000130   2.0883E+06 -2.3427E+03 -3.7810E+05
0000131   1.0216E+06  2.1272E+04  8.8428E+05
0000132   1.9302E+06  4.2222E+05 -5.7900E+05
0000133   1.9365E+06  8.2011E+05 -6.4183E+05
0000134   4.9650E+05 -4.4765E+04  8.0995E+05
0000135   2.5311E+06  2.5252E+05  3.0189E+05
0000136   1.6315E+06 -9.7409E+05  1.5156E+06
0000137   1.7738E+06  6.9013E+05 -4.3446E+05
0000138   2.6604E+06 -3.6957E+05 -9.9468E+05
0000139   1.7372E+06  2.4947E+05 -2.6134E+05
0000140   2.5378E+06  4.3542E+05 -1.6381E+05
0000141   6.5148E+05  3.4005E+05 -2.5417E+05
0000142   2.6214E+06 -2.2480E+05 -3.0667E+05
0000143   2.2199E+06  4.1069E+05 -9.4510E+05
0000144   1.8870E+06  5.4346E+05 -2.0375E+05
0000145   2.9903E+06  7.2311E+05  2.4072E+04
0000146   2.6486E+06  8.6434E+05  3.4502E+05
0000147   1.6219E+06 -3.9131E+05  4.8313E+05
0000148   1.9928E+06 -1.4543E+05 -8.4693E+04
0000149   1.2605E+06  2.8907E+05  4.7867E+05
0000150   2.2144E+06  1.0390E+06  1.3114E+06
0000151   2.2240E+06 -8.0497E+05  8.3237E+05
0000152   2.0634E+06 -6.3705E+05 -9.8671E+05
0000153   2.0870E+06 -1.2208E+05  3.6852E+05
0000154   2.1645E+06  9.8945E+02 -5.2561E+05
0000155   2.5515E+06 -9.7853E+05  3.0488E+05
0000156   1.6157E+06 -3.5122E+05  2.4717E+05
0000157   2.3206E+06 -6.4952E+05  6.6406E+05
0000158   1.9771E+06  3.1064E+05  5.3220E+05
0000159   2.6358E+06  1.3340E+06  4.5734E+04
0000160   2.1448E+06  2.9529E+05  1.0786E+06
0000161   2.0898E+06  4.2125E+05 -3.8643E+05
0000162   1.6319E+06  3.5857E+05 -1.0929E+06
0000163   2.3098E+06 -9.2673E+05  5.4751E+05
0000164   2.1925E+06  3.0741E+05 -2.9393E+05
0000165   2.0377E+06 -3.7183E+04 -4.8999E+05
0000166   2.3510E+06  3.7871E+04 -1.2779E+05
0000167   2.8791E+06  1.7917E+05 -1.1391E+05
0000168   2.1987E+06 -2.5307E+05  5.5239E+05
0000169   2.4804E+06 -4.1580E+04 -8.1717E+05
0000170   2.5453E+06  2.8266E+05  5.7054E+05
0000171   1.5944E+06 -3.1784E+05 -8.3288E+05
0000172   2.5699E+06  4.0029E+05 -1.0352E+05
0000173   3.0359E+06  4.8685E+04 -6.1287E+05
0000174   1.5721E+06  7.5999E+05  7.4145E+05
0000175   2.3853E+06  2.6111E+05 -7.7692E+05
0000176   2.3732E+06 -3.0171E+05  8.3877E+05
0000177   3.1226E+06 -1.4197E+05  1.1233E+06
0000178   2.3904E+06  1.8666E+05 -1.1639E+05
0000179   2.3661E+06 -2.7020E+05  4.5047E+05
0000180   2.0766E+06  1.4329E+06 -2.1504E+05
0000181   2.7746E+06 -7.6118E+05 -1.6561E+05
0000182   2.5124E+06 -7.6645E+04 -2.5329E+05
0000183   1.6705E+06  3.8754E+05  7.0672E+05
0000184   3.1215E+06 -4.7831E+04 -5.6009E+05
0000185   1.8762E+06 -1.1337E+05 -5.2506E+04
0000186   1.8311E+06  7.5861E+05  4.1176E+05
0000187   2.6646E+06 -3.4048E+05 -5.0111E+05
0000188   1.8779E+06 -2.0589E+05 -1.2624E+06
0000189   2.5725E+06  1.3525E+05  3.1692E+05
0000190   2.2453E+06  6.9368E+05  7.6246E+05
0000191   2.1616E+06 -6.7729E+04  1.6751E+05
0000192   2.4180E+06 -7.1224E+05 -2.2227E+05
0000193   2.5574E+06  9.8688E+05  3.0795E+05
0000194   2.2531E+06  2.2808E+05 -1.7587E+05
0000195   1.2654E+06  5.7651E+05  8.8970E+05
0000196   1.9679E+06  4.1109E+05 -3.1775E+03
0000197   1.2377E+06 -6.0608E+05  4.9135E+05
0000198   2.7751E+06 -1.2196E+05 -6.4394E+05
0000199   8.5120E+05 -5.2690E+05 -4.7478E+05
0000200   1.0793E+06 -5.8110E+04  2.2025E+04
0000201   2.8256E+06 -1.7242E+05 -7.3949E+05
0000202   2.0625E+06 -5.1750E+05  1.6076E+06
0000203   2.2466E+06  1.9121E+05 -3.9859E+05
0000204   2.8788E+06  4.2665E+05  1.6628E+05
0000205   1.7011E+06  4.9501E+05  2.3630E+05
0000206   2.2993E+06 -6.3709E+04 -6.1586E+05
0000207   1.3288E+06 -1.0676E+06  1.0670E+06
0000208   2.5711E+06  5.4025E+05  6.4209E+05
0000209   1.1458E+06  1.5137E+04 -9.6041E+04
0000210   1.8618E+06  3.8191E+04 -1.3710E+05
0000211   1.7927E+06 -7.4576E+05  1.3566E+05
0000212   8.5638E+05 -5.5709E+05  8.8802E+05
0000213   9.5000E+05  7.1327E+05  1.0916E+06
0000214   1.5039E+06  7.1935E+05  2.1290E+05
0000215   1.2361E+06  1.4913E+05  4.1807E+05
0000216   1.8542E+06 -3.0848E+05 -1.6026E+05
0000217   1.1945E+06  1.1038E+06  2.2144E+05
0000218   2.1080E+06  4.6467E+05  1.7092E+04
0000219   2.6454E+06  2.9383E+05  5.1054E+05
0000220   2.7194E+06  8.3200E+05  6.9904E+03
0000221   2.1059E+06 -1.3145E+05  4.0627E+05
0000222   2.4032E+06 -2.2919E+05 -1.3657E+06
0000223   7.7411E+05 -2.9950E+05  1.9826E+05
0000224   1.7431E+06 -4.6734E+05  1.5746E+06
0000225   2.3172E+06 -5.9431E+05  2.1167E+05
0000226   1.7546E+06 -1.0932E+06  2.3900E+05
0000227   2.0502E+06 -2.9303E+05  8.8817E+05
0000228   1.2904E+06  5.9627E+04 -3.1758E+05
0000229   1.7764E+06  5.5180E+05 -7.0294E+04
0000230   1.9626E+06 -2.0634E+05  4.0926E+05
0000231   2.3782E+06  3.1218E+05  4.3760E+05
0000232   2.5463E+06  6.0659E+05 -9.8298E+05
0000233   1.8533E+06 -9.9166E+04 -1.0765E+06
0000234   9.8619E+05  1.1812E+06  2.6117E+05
0000235   2.0572E+06 -3.9007E+05  4.6200E+05
0000236   2.8471E+06 -2.9307E+05 -8.2276E+05
0000237   1.4862E+06  5.7115E+05 -7.3272E+05
0000238   2.2322E+06  5.6854E+05 -2.0629E+05
0000239   1.6821E+06 -7.0873E+05  7.2576E+04
0000240   1.7540E+06  4.5126E+05  1.6222E+05
0000241   2.0172E+06 -5.7564E+05 -9.0178E+04
0000242   1.5919E+06 -5.1749E+05 -3.3871E+05
0000243   1.5551E+06 -5.4638E+04 -5.1742E+05
0000244   1.4084E+06  2.3457E+05  1.3592E+06
0000245   2.5848E+06 -4.4495E+05  3.4662E+05
0000246   2.2197E+06 -6.3570E+05  2.4408E+05
0000247   2.8401E+06  1.4780E+05 -4.8682E+05
0000248   1.8754E+06  9.1123E+05 -8.6597E+05
0000249   2.5981E+06  6.6671E+05  1.3952E+05
0000250   1.7457E+06  1.3631E+04  7.6210E+05
0000251   2.6000E+06 -3.9326E+05  2.2212E+05
0000252   1.1962E+06 -3.3133E+05 -5.1425E+05
0000253   2.8702E+06  1.9099E+05  9.5751E+04
0000254   2.3344E+06  9.5445E+05  4.8748E+04
0000255   3.0661E+06  3.9977E+05 -7.0800E+05
0000256   2.6246E+06  8.8819E+05 -9.0335E+04
0000257   2.4552E+06  7.8031E+04  2.6294E+05
0000258   1.8813E+06  6.6324E+05 -5.0104E+05
0000259   1.2003E+06  2.1098E+05 -7.7693E+05
0000260   1.2309E+06 -5.4878E+05  2.3813E+05
0000261   1.8551E+06  7.6423E+04  2.1574E+05
0000262   2.2988E+06 -1.7706E+05  5.1723E+05
0000263   5.8087E+05 -6.2591E+05 -6.1980E+05
0000264   1.2249E+06  1.3355E+05  2.1780E+05
0000265   1.9628E+06 -5.5266E+05  1.4046E+06
0000266   2.1834E+06  1.3313E+06 -1.3407E+06
0000267   1.6823E+06 -1.1426E+06  1.4514E+06
0000268   1.7135E+06  1.7205E+05 -6.1609E+04
0000269   1.3898E+06  1.5610E+05  1.1895E+06
0000270   1.5068E+06  2.2215E+05  8.4549E+04
0000271   2.7142E+06  3.4977E+05  2.2814E+05
0000272   2.3754E+06  2.7467E+05 -3.5861E+05
0000273   2.1955E+06  3.3767E+05  7.5106E+05
0000274   2.8387E+06  2.6469E+05 -5.5232E+05
0000275   2.3004E+06  1.1996E+06  7.1889E+05
0000276   9.8024E+05 -7.5649E+05 -8.3034E+05
0000277   2.4098E+06  9.2023E+05  4.7912E+05
0000278   1.8928E+06 -1.4365E+06  1.7257E+05
0000279   2.0338E+06 -4.9780E+05 -8.2608E+05
0000280   3.0200E+06  6.3822E+05 -4.9719E+05
0000281   2.7524E+06 -1.0522E+05 -1.7088E+05
0000282   1.6691E+06 -8.5894E+05  6.8893E+04
0000283   2.3911E+06 -1.2761E+06  5.4393E+05
0000284   1.4994E+06 -2.5271E+05 -8.3947E+05
0000285   2.1428E+06  4.6574E+05 -4.6928E+05
0000286   2.2104E+06  1.4549E+04  4.6111E+05
0000287   2.6282E+06 -4.2362E+05 -2.7004E+05
0000288   2.4775E+06 -4.4400E+05 -8.3769E+05
0000289   2.3049E+06  4.7278E+05  6.5549E+04
0000290   1.7894E+06  3.6344E+05 -6.8011E+05
0000291   2.6129E+06  5.1857E+05 -3.5211E+05
0000292   1.4232E+06 -4.6064E+05  5.0901E+05
0000293   1.1299E+06 -5.1215E+05  2.9795E+05
0000294   2.2374E+06  6.4370E+05  2.9000E+05
0000295   3.4310E+06 -6.1583E+04  3.4696E+05
0000296   1.4295E+06  5.3979E+05  3.5099E+05
0000297   2.1159E+06 -7.0421E+05  1.1941E+05
0000298   9.8392E+05  3.6281E+05  7.7028E+05
0000299   1.8031E+06 -4.1584E+04 -5.9753E+05
0000300   1.9195E+06 -3.2348E+05 -5.2018E+04
0000301   1.5483E+06  5.2674E+05  6.0206E+05
0000302   2.9183E+06 -3.6167E+04 -1.0214E+05
0000303   1.9436E+06  3.7448E+05  3.8701E+05
0000304   2.0838E+06 -4.7953E+05  1.7257E+04
0000305   1.6301E+06 -3.9110E+05  8.7187E+05
0000306   1.9664E+06 -2.1971E+05 -6.3430E+05
0000307   2.3490E+06  1.2015E+06 -9.9120E+05
0000308   1.9269E+06  5.8320E+05 -7.3408E+05
0000309   2.0976E+06 -5.9645E+05 -7.0706E+05
0000310   9.8303E+05 -4.0786E+05 -9.4312E+05
0000311   2.6331E+06  1.6561E+05  2.3471E+04
0000312   2.2832E+06  1.4554E+05 -4.7068E+05
0000313   2.2270E+06  1.5593E+05 -6.8697E+05
0000314   7.9200E+05  1.7561E+06 -5.4260E+05
0000315   3.1569E+06 -6.3920E+05 -7.5275E+05
0000316   2.7392E+06  3.2933E+05  5.6931E+05
0000317   1.5561E+06  3.9953E+05  6.5474E+04
0000318   1.9777E+06  8.4026E+05 -9.7852E+05
0000319   1.4028E+06  8.9558E+05 -1.2582E+05
0000320   4.6512E+05 -1.3027E+05  7.6557E+05
0000321   1.9750E+06  4.7296E+05 -1.5592E+05
0000322   2.5856E+06 -8.6412E+04 -2.5170E+05
0000323   1.8894E+06 -5.4771E+05 -3.8837E+05
0000324   1.8271E+06  1.1242E+06 -8.5651E+05
0000325   2.6876E+06  5.5527E+05  5.8037E+05
0000326   6.2723E+05  3.8246E+04  1.4530E+05
0000327   2.0087E+06 -2.7816E+05 -3.3573E+05
0000328   2.0329E+06  4.1053E+05  6.9572E+05
0000329   2.0694E+06 -8.8153E+05 -1.8015E+05
0000330   2.6976E+06  6.0355E+05 -1.8900E+05
0000331   9.8655E+05 -8.4778E+04 -6.9763E+05
0000332   1.5814E+06 -7.3096E+05  1.7222E+05
0000333   3.1273E+06  2.2823E+05 -3.6606E+04
0000334   1.9628E+06 -1.3474E+05 -3.0896E+05
0000335   1.3610E+06  1.1564E+06 -1.2680E+05
0000336   2.4324E+06  1.1179E+06  6.7508E+05
0000337   2.7526E+06  4.1411E+05  8.1213E+05
0000338   2.1897E+06 -1.0229E+06  8.9129E+05
0000339   2.2619E+06 -1.5607E+05  2.5142E+05
0000340   1.2089E+06  5.7741E+05 -8.9383E+05
0000341   2.4797E+06  7.7787E+05  6.4769E+05
0000342   1.0382E+06  2.9868E+05 -4.8285E+05
0000343   2.3927E+06 -5.0851E+05  8.8719E+05
0000344   1.5625E+06 -9.9486E+05  3.6561E+05
0000345   7.6209E+05 -1.1077E+06 -4.3578E+04
0000346   2.4875E+06 -3.8685E+05  8.7797E+05
0000347   3.2969E+06  4.1530E+04 -2.5863E+05
0000348   2.2661E+06  4.9951E+05 -4.6934E+04
0000349   1.0316E+06  3.9716E+05  1.4697E+06
0000350   2.7702E+06 -6.6161E+05  3.0616E+05
0000351   2.5080E+06 -5.3218E+05 -1.0050E+06
0000352   2.1364E+06  1.9803E+05 -2.7730E+05
0000353   2.2470E+06  2.1937E+05  3.9164E+05
0000354   2.4789E+06  1.5553E+05  7.3081E+04
0000355   1.3875E+06  4.3822E+05  5.4617E+05
0000356   1.2843E+06 -4.9235E+04 -1.1622E+06
0000357   1.8742E+06  2.5775E+05 -2.7463E+05
0000358   1.7322E+06  1.4815E+06 -2.7385E+05
0000359   2.9114E+06 -7.7457E+05 -1.6050E+05
0000360   1.6435E+06 -1.8091E+05  8.1322E+03
0000361   2.4505E+06  7.9402E+05 -3.6100E+05
0000362   1.5600E+06 -1.8965E+05 -7.7489E+05
0000363   2.8350E+06  2.6133E+05 -4.8639E+05
0000364   2.0518E+06 -1.0696E+05  1.8419E+05
0000365   2.2417E+06  7.4243E+05  4.7411E+05
0000366   9.5553E+05 -1.8879E+05 -6.3772E+05
0000367   1.4928E+06 -1.1067E+06 -7.7717E+04
0000368   2.7692E+06  2.9846E+05 -5.0392E+05
0000369   2.6455E+06  6.1849E+05  3.7957E+04
0000370   2.8913E+06 -3.3939E+05 -2.0100E+05
0000371   2.8363E+06  8.3101E+05  3.4777E+05
0000372   1.0041E+06 -4.0140E+05 -1.2364E+05
0000373   1.2179E+06  1.1709E+06  1.1319E+06
0000374   1.2623E+06 -1.3230E+06  4.5939E+04
0000375   1.7016E+06 -6.2586E+05 -7.0278E+05
0000376   2.3590E+06  1.7578E+05 -7.3220E+05
0000377   1.1115E+06  6.4987E+05  9.7479E+05
0000378   1.9529E+06  2.4885E+05 -5.6819E+04
0000379   2.4661E+06  7.0251E+05  6.2361E+04
0000380   1.8240E+06 -7.3362E+05  1.1075E+06
0000381   2.4069E+06 -3.4405E+05  1.5336E+06
0000382   2.4742E+06  4.1666E+05  7.6863E+04
0000383   2.2056E+06  2.6146E+05  8.7628E+05
0000384   2.6435E+06  9.4090E+04 -5.2554E+05
0000385   1.2540E+06  7.2942E+05 -1.0759E+06
0000386   5.0132E+05 -8.7125E+05  8.4211E+05
0000387   2.3045E+06 -3.4954E+05 -6.1291E+05
0000388   1.7351E+06 -3.8161E+05  9.3416E+05
0000389   2.2208E+06  2.9463E+05  1.1890E+06
0000390   2.7692E+06 -1.1364E+06  3.5283E+05
0000391   9.3383E+05 -7.8903E+05  7.4880E+05
0000392   1.7472E+06 -3.5292E+05  4.0844E+05
0000393   1.6414E+06  3.7809E+05  1.6224E+06
0000394   1.8532E+06  1.5098E+05 -2.5015E+05
0000395   1.7078E+06 -3.6589E+05 -8.5330E+05
0000396   1.4847E+06 -8.4888E+05  5.9938E+05
0000397   3.4427E+06 -1.6297E+05 -5.9362E+05
0000398   2.0431E+06  1.0722E+05 -1.2232E+04
0000399   1.9327E+06  6.0393E+05  5.6658E+05
0000400   2.3069E+06 -6.2240E+05 -8.3199E+05
0000401   1.6840E+06 -7.7991E+05 -1.0874E+06
0000402   1.4642E+06  9.1560E+04  1.6565E+04
0000403   1.9601E+06  5.4559E+05  2.8533E+05
0000404   2.0981E+06 -7.1374E+05  5.6938E+05
0000405   1.2421E+06  1.9397E+04  2.1964E+05
0000406   2.0722E+06  3.6872E+04  1.6436E+05
0000407   1.3460E+06  2.6471E+05  8.1273E+04
0000408   2.0672E+06 -4.4142E+03 -5.4811E+05
0000409   2.3162E+06  2.8334E+05  3.8008E+05
0000410   1.6850E+06 -3.9567E+05 -8.5342E+05
0000411   2.7100E+06 -5.3903E+05 -6.3415E+05
0000412   1.8809E+06 -3.0770E+05  4.3020E+05
0000413   1.6372E+06  4.6332E+05 -4.7466E+05
0000414   2.3809E+06  3.0969E+05 -7.0427E+04
0000415   1.9849E+06 -5.2415E+04 -1.0417E+06
0000416   2.1568E+06 -2.7125E+05  8.9215E+05
0000417   2.0843E+06 -3.2783E+04 -2.4155E+05
0000418   2.1906E+06  1.0648E+06 -3.5404E+05
0000419   1.7801E+06  5.2666E+05  2.6281E+05
0000420   1.8447E+06 -5.3055E+05 -2.3879E+05
0000421   2.4499E+06 -1.3022E+06 -6.7902E+05
0000422   1.9262E+06 -1.4281E+05  1.6046E+05
0000423   1.5530E+06 -1.2948E+06  2.0072E+05
0000424   2.0944E+06 -1.3883E+06  1.3696E+05
0000425   2.2359E+06  6.8348E+05 -3.4068E+04
0000426   1.5989E+06  4.2244E+05 -2.9381E+05
0000427   7.9967E+05  5.6198E+05 -2.4529E+05
0000428   2.7517E+06 -2.5853E+05 -8.8381E+04
0000429   7.7546E+05 -1.0751E+05 -1.2013E+06
0000430   1.5162E+06 -5.6215E+05 -9.4938E+05
0000431   1.3619E+06  2.9245E+05  2.4842E+05
0000432   1.7989E+06 -7.8826E+05  4.7962E+05
0000433   2.8310E+06 -2.5160E+05 -3.5153E+05
0000434   1.6438E+06  4.0879E+04  1.2275E+05
0000435   2.1036E+06  2.1015E+05  1.0804E+06
0000436   2.7562E+06  2.5928E+05  5.9401E+05
0000437   2.3419E+06  1.8411E+05 -1.9244E+05
0000438   2.1657E+06  1.0608E+05 -4.5998E+05
0000439   1.9058E+06 -1.0824E+05  3.9731E+05
0000440   1.8054E+06 -1.5742E+05 -3.8964E+05
0000441   1.7404E+06 -6.8283E+04 -4.4083E+05
0000442   1.9621E+06 -2.9049E+05  6.3605E+05
0000443   2.4624E+06  4.1055E+05  1.1156E+06
0000444   2.3283E+06 -1.3100E+05  1.0108E+06
0000445   2.5155E+06 -1.0014E+06  8.0934E+05
0000446   1.8265E+06  3.2680E+04  7.4982E+05
0000447   2.4348E+06  6.0852E+05 -6.4393E+05
0000448   2.4105E+06  4.8155E+05 -8.7933E+05
0000449   2.0199E+06 -1.1924E+06  5.3120E+05
0000450   2.3987E+06 -5.4023E+05  3.9120E+05
0000451   3.0891E+06  2.2815E+04 -2.7045E+05
0000452   2.7895E+06 -3.3203E+05  7.6791E+05
0000453   1.8734E+06 -8.7139E+05 -5.4427E+05
0000454   2.9569E+06 -7.4059E+05 -9.7270E+05
0000455   2.9342E+06 -2.0881E+05 -1.5968E+05
0000456   2.7379E+06 -2.0091E+05  8.4735E+05
0000457   2.2235E+06  2.6264E+05 -1.2515E+05
0000458   2.2625E+06 -6.1652E+05  8.0407E+04
0000459   1.9163E+06 -3.8658E+05  5.1689E+05
0000460   2.5728E+06 -4.0988E+05  4.7418E+05
0000461   2.4397E+06  9.7025E+05 -4.4672E+05
0000462   1.7364E+06  8.8254E+05  8.8781E+05
0000463   2.2532E+06 -8.2309E+05 -1.8967E+05
0000464   2.6380E+06  5.8105E+05  2.0389E+05
0000465   2.5936E+06 -6.0965E+05 -3.7232E+05
0000466   1.6721E+06 -1.1607E+05 -5.6687E+05
0000467   1.4485E+06  2.0508E+05 -2.7267E+05
0000468   2.5243E+06  4.5296E+05 -9.6947E+04
