============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2023590.E-04 keV
0000107   1.1572E+06 -6.4501E+04  4.5952E+05
0000108   1.0427E+06 -2.1136E+05  9.3874E+04
0000109   3.0425E+05  2.1301E+03  3.4706E+05
0000110   7.5646E+05  4.8043E+05  2.7577E+05
0000111   7.4309E+05  3.8901E+05  2.9511E+04
0000112   1.0057E+06 -3.3587E+04 -7.0339E+05
0000113   9.4486E+05 -1.9403E+05  5.2037E+05
0000114   4.4109E+05 -6.1339E+05  4.4792E+04
0000115   1.1974E+06  1.8276E+05  7.2045E+05
0000116   6.2338E+05  3.6893E+05 -5.3806E+04
0000117   8.1448E+05 -3.2762E+05  1.7815E+05
0000118   2.9554E+05 -3.6795E+05  1.9728E+04
0000119   6.3941E+05 -1.4791E+05  4.3144E+05
0000120   1.2265E+06 -2.0077E+05  3.4882E+05
0000121   6.7560E+05 -5.6289E+05  1.2036E+05
0000122   4.9342E+05 -3.5912E+04  1.9867E+05
0000123   4.3564E+05  1.6560E+05 -3.5055E+04
0000124   5.6393E+05  2.1024E+05  2.4076E+05
0000125   4.1577E+04  1.6327E+04  3.6296E+04
0000126   4.4984E+05  2.7214E+05 -3.8566E+05
0000127   8.2820E+05  2.7398E+04 -2.0694E+05
0000128   4.9668E+05  3.5830E+05 -3.4162E+04
0000129   6.3693E+05 -1.6625E+05  2.8240E+05
0000130   1.2205E+06 -3.1522E+05  8.1392E+04
0000131   4.0213E+05 -3.8744E+04 -1.7949E+05
0000132   8.5318E+05  1.5960E+05 -2.3496E+05
0000133   7.6909E+05  1.3121E+05  8.5864E+04
0000134   9.1088E+05 -6.1126E+05 -1.9193E+05
0000135   9.4028E+05  2.5204E+05  8.7969E+04
0000136   8.2771E+05 -1.4006E+05 -3.9349E+05
0000137   8.1235E+05  2.4091E+05 -7.2351E+05
0000138   8.7415E+05  2.4472E+05  1.1800E+05
0000139   9.4531E+05  4.7807E+05  2.8942E+05
0000140   4.4621E+05  3.0964E+05 -5.0735E+02
0000141   1.4046E+06 -8.1653E+04 -5.6583E+04
0000142   9.6158E+05 -7.9036E+05 -2.5999E+04
0000143   6.0042E+05 -6.3778E+04  3.5203E+05
0000144   4.2192E+05  1.8593E+05  1.9954E+05
0000145   7.9824E+05  3.8061E+05  1.8208E+05
0000146   8.6933E+05 -2.3541E+05 -5.6359E+04
0000147   9.0853E+05 -4.6773E+05 -3.9965E+04
0000148   1.3118E+06 -9.9560E+03  5.8185E+05
0000149   9.5902E+05  8.1277E+05 -1.2334E+05
0000150   3.2728E+05  6.4197E+04  3.7557E+02
0000151   8.8858E+05 -1.4886E+05  9.5564E+04
0000152   6.0836E+05  6.2834E+03  4.1608E+05
0000153   6.6295E+05  4.0297E+05  1.4605E+05
0000154   1.2383E+06  2.4778E+05 -1.8559E+05
0000155   1.1157E+06 -7.3425E+04  2.3332E+05
0000156   2.1241E+05 -3.1250E+05  1.5443E+04
0000157   4.5663E+05 -3.3019E+05 -1.1344E+05
0000158   6.8394E+05  7.8003E+04  3.7810E+05
0000159   9.8006E+05  3.8106E+04 -5.5173E+05
0000160   4.3536E+05 -2.5588E+05 -9.2911E+04
0000161   1.0832E+06 -3.7376E+05 -7.1880E+04
0000162   6.3182E+05  2.2407E+05 -2.4029E+03
0000163   5.1206E+05  2.9499E+05 -3.3739E+05
0000164   6.6862E+05 -7.6031E+04 -2.2872E+05
0000165   6.2377E+05  4.6669E+05  3.8646E+05
0000166   9.9719E+05 -2.9240E+05  3.0961E+04
0000167   9.5854E+05  5.1570E+04 -6.3612E+05
0000168   9.0217E+05 -1.7683E+05  1.8345E+04
0000169   1.1887E+06 -4.4981E+05  9.5653E+04
0000170   6.0384E+05 -3.6089E+05  5.4730E+05
0000171   1.3548E+06 -2.5021E+05 -2.3925E+05
0000172   3.2180E+05  3.4634E+05 -1.0170E+05
0000173   8.1647E+05  3.4257E+05 -1.1459E+05
0000174   1.0049E+06  2.3308E+05  2.2863E+05
0000175   9.7257E+05 -1.4140E+05  9.8614E+04
0000176   8.1998E+05 -7.5899E+04 -3.5955E+05
0000177   2.7548E+05  2.1621E+05 -2.4293E+03
0000178   6.4249E+05 -2.1061E+05 -2.0001E+05
0000179   6.6885E+05  1.2039E+05  8.5809E+04
0000180   6.8794E+05  9.7270E+04  8.6576E+04
0000181   7.4469E+05 -5.8594E+04 -1.0885E+05
0000182   1.1749E+06  4.0267E+05 -2.0287E+05
0000183   1.0390E+06  2.5466E+05  1.6881E+05
0000184   1.2118E+06  1.8503E+05 -1.7208E+05
0000185   2.9994E+05 -1.1655E+05 -2.7395E+04
0000186   5.7921E+05  4.2623E+05  3.9828E+05
0000187   8.1297E+05  5.1825E+04 -1.0110E+05
0000188   9.4528E+05 -4.4353E+05 -3.4871E+05
0000189   7.7449E+05 -2.0064E+05  4.4440E+04
0000190   1.3552E+06  1.0123E+05  3.1367E+05
0000191   9.2673E+05  3.4365E+05  7.7531E+04
0000192   1.7602E+05  3.4357E+05  1.7695E+04
0000193   1.3569E+06 -1.1723E+05  2.6301E+05
0000194   1.1322E+06  1.9101E+05  4.2657E+05
0000195   6.3413E+05  3.4595E+05  1.3815E+05
0000196   5.6911E+05 -9.4185E+04 -3.3822E+02
0000197   7.6641E+05  3.3316E+05 -3.0684E+04
0000198   7.3606E+05 -2.1170E+05  4.1240E+05
0000199   7.3688E+05 -2.1139E+05 -2.4982E+04
0000200   1.1730E+06  2.1091E+04  6.6149E+05
0000201   4.6658E+05  2.3337E+05  2.5465E+04
0000202   1.1496E+06  9.7401E+04 -9.1955E+04
0000203   8.9118E+05  1.3600E+05 -3.5376E+05
0000204   6.8358E+05  1.2222E+05  1.6579E+05
0000205   7.2599E+05 -2.3571E+05 -1.3451E+05
0000206   1.2401E+06 -3.6478E+04  2.7969E+05
0000207   6.1573E+05 -1.4161E+05 -5.5762E+05
0000208   1.0716E+06 -4.2043E+04  6.2772E+04
0000209   7.3818E+05 -9.5404E+04  1.8155E+05
0000210   8.7644E+05 -4.1725E+05  1.0626E+05
0000211   3.3813E+05 -3.1198E+05 -1.3813E+05
0000213   6.6939E+05 -3.7272E+05 -1.5744E+04
0000214   1.1854E+06  2.2474E+05  3.0268E+05
0000215   1.0019E+06  1.4870E+05  7.6231E+04
0000216   4.3760E+05  6.8942E+05  9.5479E+04
0000217   6.3920E+05  1.2831E+05  2.3418E+05
0000218   8.0516E+05  6.7224E+04  1.2213E+05
0000219   1.0631E+06 -1.8812E+05 -4.3835E+05
0000220   7.7721E+05  2.8617E+05  3.3309E+05
0000221   5.6146E+05  1.0674E+05  2.3918E+05
0000222   1.0745E+06  4.4946E+05  7.8189E+03
0000223   7.2441E+05  1.4422E+05 -1.3568E+05
0000224   1.1322E+06 -9.3442E+04 -1.9315E+05
0000225   5.1434E+05 -4.3605E+05 -1.6699E+05
0000226   9.7805E+05  4.6035E+05  1.2153E+05
0000227   6.6115E+05  5.0786E+05 -2.1613E+05
0000228   7.8657E+05  1.1567E+05  2.1293E+05
0000229   7.4829E+05  1.5279E+05  5.6465E+04
0000230   1.0056E+06 -3.0072E+04  8.1927E+04
0000231   6.8806E+05 -1.3180E+05 -3.1644E+05
0000232   3.7127E+05  1.4010E+05  1.3734E+05
0000233   6.0187E+05  5.8651E+04  9.4349E+04
0000234   6.0843E+05  2.9059E+05  1.2056E+05
0000235   1.0208E+06  8.7030E+04  5.6154E+05
0000236   2.8337E+05 -6.6603E+03  1.0067E+05
0000237   9.8078E+05  2.8583E+05  2.2901E+05
0000238   5.7840E+05  8.0547E+04  1.3503E+05
0000239   9.6088E+05 -3.5696E+05  6.6662E+05
0000240   9.8677E+05 -6.6718E+04 -5.2375E+05
0000241   5.9443E+05  3.6845E+04  1.3462E+05
0000242   8.4013E+05 -3.4131E+05  6.1451E+05
0000243   1.0188E+06  4.0886E+05 -4.0290E+05
0000244   1.1729E+06  4.2305E+05 -1.1749E+05
0000245   5.6837E+05  1.0288E+05 -1.5535E+05
0000246   8.1159E+05  5.6069E+05 -5.2422E+04
0000247   4.8517E+05 -2.5631E+05 -6.7310E+04
0000248   4.2346E+05 -1.2084E+05  1.6553E+05
0000249   7.7248E+05 -3.4237E+04 -3.7863E+05
0000250   4.6049E+05 -4.8595E+05  1.8234E+05
0000251   9.7180E+05  6.6752E+05 -3.7922E+05
0000252   8.3408E+05  3.9499E+05  7.0102E+04
0000253   4.5688E+05  3.5862E+05  1.9922E+04
0000254   7.5851E+05  2.6091E+05  1.4040E+05
0000255   4.5694E+05  4.9558E+05 -1.9843E+05
0000256   1.0220E+06 -3.3846E+05  4.5144E+05
0000257   9.8964E+05  5.4845E+05 -2.2043E+05
0000258   8.1082E+05  1.6701E+05 -1.8195E+05
0000259   1.1850E+06  1.7027E+04  3.0476E+05
0000260   6.4305E+05  1.7418E+05 -2.6357E+05
0000261   1.4582E+06  1.2279E+05  4.0304E+05
0000262   7.0397E+05  1.8008E+05  1.3888E+05
0000263   1.3195E+06 -3.2771E+05 -4.0075E+05
0000264   9.5564E+05  1.3642E+05  1.1415E+05
0000265   1.0958E+06 -3.0826E+05 -3.5632E+05
0000266   8.1389E+05  3.9053E+05  6.3959E+04
0000267   1.4314E+06  4.2108E+05 -4.1509E+05
0000268   2.8338E+05  3.4928E+05 -2.8290E+05
0000269   9.9462E+05  4.7932E+04 -1.1385E+04
0000270   7.6504E+05  9.7285E+04 -9.7144E+04
0000271   2.9846E+05 -4.5663E+05  7.3442E+04
0000272   3.8622E+05  1.9421E+05 -2.5959E+04
0000273   9.5217E+05 -2.0866E+05 -1.4942E+05
0000274   5.6237E+05 -1.7170E+05 -3.1387E+05
0000275   6.2459E+05  1.6555E+05  1.8178E+05
0000276   2.1719E+05  2.2142E+04 -1.2689E+04
0000277   5.3407E+05  1.2582E+05  4.9110E+05
0000278   5.8605E+05 -5.1785E+04 -3.8285E+05
0000279   4.8172E+05  1.1192E+05 -1.7882E+05
0000280   8.0265E+05  4.8258E+05 -2.0751E+05
0000281   7.6228E+05  2.4423E+05 -3.2119E+05
0000282   3.9834E+05 -6.1679E+05  1.0615E+05
0000283   4.4069E+05 -3.5504E+04  2.7738E+05
0000284   1.2990E+06 -7.9556E+04 -4.6611E+05
0000285   1.0284E+06 -1.9538E+04 -1.2690E+05
0000286   1.0027E+06  1.2754E+05  2.4361E+04
0000287   8.2022E+05  5.1562E+05 -1.9475E+05
0000288   1.0117E+06 -3.2780E+05  2.2365E+05
0000289   4.7599E+05 -1.5822E+05  1.7426E+05
0000290   8.7961E+05  4.2059E+03 -1.9612E+05
0000291   1.3165E+06 -3.0051E+05 -3.2451E+05
0000292   8.6569E+05  2.0250E+05  1.2717E+05
0000293   8.9661E+05  5.1554E+03 -8.8587E+04
0000294   6.5235E+05 -1.0109E+05 -1.0119E+05
0000295   1.0092E+06 -2.7893E+05  5.9355E+04
0000296   8.6403E+05  4.7211E+05  1.6906E+04
0000297   1.0790E+06  3.4215E+05  4.6689E+05
0000298   1.2400E+06  4.1209E+05 -1.1699E+05
0000299   7.6382E+05 -7.2335E+03  6.7189E+05
0000300   5.3057E+05  1.6751E+05  4.3677E+05
0000301   4.0009E+05  1.9504E+05 -4.6995E+05
0000302   8.4196E+05  1.6562E+05  1.0452E+05
0000303   7.9267E+05 -1.9771E+05 -2.3531E+05
0000304   4.7881E+05  1.1217E+05 -1.8624E+05
0000305   5.6174E+05  3.5178E+05 -1.6281E+05
0000306   5.8822E+05 -1.2258E+04  1.5843E+05
0000307   5.7357E+05  6.3371E+05  3.3155E+05
0000308   1.2005E+06  1.0196E+05  1.0323E+05
0000309   8.3581E+05  2.1478E+05  2.3813E+05
0000310   1.1376E+06 -5.1677E+05 -1.9717E+05
0000311   6.1917E+05  2.8775E+05  2.7729E+05
0000312   8.8360E+05  1.4506E+05  2.9804E+04
0000313   7.0020E+05 -3.1216E+05  6.0615E+05
0000314   9.0443E+05 -8.6794E+04 -1.5305E+05
0000315   1.1616E+06 -1.2846E+05  1.6142E+05
0000316   4.3313E+05  3.2956E+05 -8.2821E+04
0000317   1.1719E+06 -5.6675E+04 -5.7184E+04
0000318   3.4641E+05 -3.1091E+04  1.7638E+05
0000319   8.0757E+05  5.0779E+04 -1.1914E+05
0000320   1.2504E+06  1.0621E+05 -1.0570E+05
0000321   8.1257E+05 -4.2776E+05 -3.0145E+05
0000322   4.0621E+05  1.2532E+05  2.5474E+04
0000323   6.3575E+05  3.4835E+04 -5.7670E+04
0000324   8.3680E+05  2.7461E+05  6.9654E+05
0000325   4.9208E+05 -9.0005E+04  3.7516E+04
0000326   1.0692E+06 -1.0142E+05 -3.2306E+04
0000327   3.7467E+05  2.5321E+05  5.2824E+05
0000328   3.2003E+05  2.8036E+04  7.1765E+05
0000329   3.6586E+05 -1.6598E+05 -1.0615E+05
0000330   5.8099E+05 -1.1710E+05 -1.8200E+05
0000331   6.2831E+05 -3.8350E+05 -3.8224E+04
0000332   8.9069E+05 -4.3400E+05 -3.3299E+05
0000333   1.2834E+06 -2.7772E+05  3.4485E+05
0000334   9.2536E+05  5.0129E+04  2.8055E+05
0000335   1.0926E+06 -3.1899E+05 -2.4854E+05
0000336   5.0200E+05  8.8324E+04  8.4504E+04
0000337   7.3270E+05 -2.2295E+05 -3.0443E+05
0000338   6.8452E+05  3.5363E+05 -3.2007E+05
0000339   5.5787E+05  1.3824E+05 -2.6309E+05
0000340   6.2563E+05 -2.4985E+05 -2.9351E+05
0000341   7.9926E+05 -2.6289E+05 -1.7024E+05
0000342   1.2822E+06 -4.6362E+04 -3.3556E+05
0000343   5.5004E+05 -4.6670E+05  1.8141E+05
0000344   1.1501E+06  7.4639E+04  1.6235E+05
0000345   7.9072E+05  2.6013E+05  6.6270E+04
0000346   1.5087E+06 -4.1572E+05  1.1707E+05
0000347   6.5577E+05  2.2880E+05 -3.8272E+05
0000348   4.6779E+05  2.5325E+05 -1.2676E+05
0000349   8.8604E+05  5.2942E+04 -1.3899E+05
0000350   1.5830E+05 -1.2801E+05 -9.3370E+04
0000351   1.1569E+06  1.6839E+05 -5.8592E+04
0000352   5.9942E+05 -3.3899E+05 -6.2148E+03
0000353   5.7670E+05 -3.9369E+04  6.0651E+05
0000354   8.6209E+05  2.3864E+05 -3.9809E+05
0000355   4.1492E+05 -2.3569E+05 -5.3594E+04
0000356   1.1994E+06 -8.4169E+04 -1.4504E+05
0000357   9.4841E+05 -7.6235E+04 -5.3786E+04
0000358   6.3180E+05  7.2332E+04  1.2088E+05
0000359   8.3702E+05 -1.1676E+05 -6.4327E+03
0000360   4.1155E+05  1.9766E+05 -1.4925E+05
0000361   1.0874E+06  2.7160E+05 -2.0591E+05
0000362   9.6648E+05  3.4450E+05 -8.7399E+04
0000363   9.5163E+05  5.1951E+05  4.3110E+05
0000364   1.0743E+06  4.8063E+05  2.3926E+05
0000365   1.3570E+06 -7.7894E+04 -3.0744E+05
0000366   7.8721E+05 -2.4372E+05 -1.2468E+05
0000367   8.5111E+05 -1.1466E+05 -3.4599E+05
0000368   3.6541E+05  9.6621E+04  1.7680E+04
0000369   8.0397E+05 -1.7051E+05  1.8688E+05
0000370   6.7935E+05 -2.8539E+05 -3.6767E+04
0000371   5.5742E+05 -1.7517E+05 -5.3507E+05
0000372   6.5373E+05 -7.2258E+04 -4.4636E+05
0000373   1.4214E+06 -3.6525E+05  7.9958E+04
0000374   4.8145E+05 -8.9828E+04  4.5446E+05
0000375   3.9966E+05  1.0598E+05  1.1464E+05
0000376   7.4624E+05 -8.4572E+04  8.2514E+04
0000377   2.8122E+05 -3.4275E+04 -1.2917E+05
0000378   1.2833E+06 -1.4486E+05 -2.3332E+05
0000379   4.3930E+04  2.9177E+04  3.6962E+05
0000380   5.4561E+05 -5.2831E+05  2.0155E+05
0000381   6.3970E+05 -5.1425E+04 -1.5301E+05
0000382   4.7705E+05  4.1454E+05 -1.3656E+05
0000383   2.5668E+05  1.5298E+05 -8.0363E+04
0000384   4.5163E+05 -2.8014E+05  9.7884E+04
0000385   9.7896E+05 -1.7283E+05 -8.3376E+04
0000386   7.8738E+05  9.0349E+05 -6.5145E+04
0000387   3.1106E+05 -5.4106E+04  2.9236E+04
0000388   4.7726E+05  4.8223E+05  1.4180E+05
0000389   6.5371E+05  6.5768E+05 -7.7975E+03
0000390   7.9557E+05  1.6831E+05  1.6259E+04
0000391   7.4543E+05 -6.8205E+03 -2.0782E+05
0000392   1.0387E+06  1.0823E+05  9.9881E+04
0000393   1.3066E+06  1.4377E+05 -6.6012E+04
0000394   1.1507E+06  6.9774E+04 -1.2156E+04
0000395   9.9749E+05  1.4515E+04  4.0292E+05
0000396   8.2797E+05  2.9248E+04 -2.9417E+05
0000397   1.0839E+06 -2.7613E+05 -1.9064E+05
0000398   4.2804E+05  1.8657E+05  2.0213E+05
0000399   7.6073E+05 -2.2037E+05  2.8184E+05
0000400   9.7625E+05  9.8277E+04  2.8338E+05
0000401   1.1733E+06 -1.4091E+05 -1.3896E+05
0000402   5.6954E+05  1.3691E+05 -8.4728E+04
0000403   1.5650E+05  1.4112E+05  2.7296E+04
0000404   1.1123E+06 -1.2735E+05  2.9301E+05
0000405   9.9364E+05 -6.4474E+05 -2.4864E+05
0000406   1.1327E+06 -1.4106E+05 -7.2337E+04
0000407   1.9446E+05  7.7636E+04 -4.7764E+04
0000408   8.1389E+05 -8.1231E+04 -6.5886E+05
0000409   4.6244E+05  2.2634E+05  3.4289E+05
0000410   9.4946E+05  1.5041E+05  3.4140E+05
0000411   7.1972E+05  2.2166E+05 -1.6354E+05
0000412   8.8797E+05 -6.5900E+05 -1.3936E+05
0000413   7.5426E+05  8.2596E+05 -4.4729E+05
0000414   8.5720E+05  3.4520E+05  3.7270E+05
0000415   8.1335E+05  2.4883E+04  3.8783E+05
0000416   7.0219E+05 -3.9006E+04  1.5993E+05
0000417   9.7154E+05 -1.6615E+05 -1.9634E+05
0000418   4.0261E+05  4.0565E+03 -1.1536E+05
0000419   1.1798E+06  3.9714E+04 -4.7850E+04
0000420   1.3113E+06  2.7327E+05 -1.1463E+05
0000421   1.0277E+06  2.7854E+05 -3.8261E+05
0000422   7.0971E+05  8.0157E+05  6.4501E+04
0000423   1.2962E+06  5.3995E+05  1.2994E+05
0000424   7.3070E+05 -1.6783E+05  1.4173E+05
0000425   3.3308E+05  1.5063E+05 -1.4873E+05
0000426   7.5436E+05  5.5311E+05 -6.5875E+04
0000427   8.7005E+05  1.9458E+05  3.4312E+05
0000428   7.1555E+05  3.8882E+05 -7.9222E+04
0000429   3.8578E+05  1.6362E+05  9.7960E+04
0000430   6.3034E+05 -4.8557E+04  8.7077E+04
0000431   1.1702E+06  8.3880E+04 -5.5890E+05
0000432   9.6995E+05  4.9079E+04 -9.5794E+04
0000433   9.0885E+05 -3.0238E+05 -5.2490E+04
0000434   1.4814E+06 -2.0616E+04 -1.8659E+05
0000435   6.8878E+05  3.4435E+05  8.1518E+04
0000436   1.0233E+06 -9.2071E+04  2.6905E+05
0000437   5.9072E+05 -3.0689E+05  2.6810E+05
0000438   1.3911E+06  2.5331E+05  2.2291E+05
0000439   7.1438E+05 -3.2958E+04 -2.0897E+05
0000440   1.0114E+06  2.8017E+05 -2.4900E+05
0000441   1.0411E+06 -2.0061E+05 -4.6000E+05
0000442   1.0049E+06 -1.2208E+05 -5.3273E+05
0000443   4.1316E+05 -2.6290E+05 -7.5776E+04
0000444   6.7896E+05 -4.6581E+05  2.8832E+05
0000445   6.7536E+05 -5.2447E+05  2.9820E+04
0000446   1.0006E+06 -2.9823E+05  1.9371E+05
0000447   5.8931E+05  8.3967E+05 -2.0072E+04
0000448   7.0989E+05 -3.6165E+03 -3.2732E+05
0000449   7.6692E+05  3.5349E+05 -2.3508E+05
0000450   7.4556E+05  1.4231E+05 -5.9361E+05
0000451   6.4369E+05  2.8501E+04 -3.4956E+05
0000452   9.3989E+05 -5.5399E+05  2.3114E+05
0000453   5.3550E+05 -2.7911E+04 -8.2955E+04
0000454   4.0452E+05  2.8404E+05 -2.8053E+05
0000455   1.0216E+06  4.6095E+05  2.9010E+05
0000456   2.3684E+05  2.2648E+05  3.6024E+05
0000457   1.3417E+06 -9.1305E+04 -7.5490E+05
0000458   8.1612E+05  1.9017E+05  4.6410E+05
0000459   8.5900E+05  3.0501E+05  1.5078E+05
0000460   3.1489E+05  2.2967E+03  1.4252E+05
0000461   3.5298E+05 -6.1901E+04  6.9475E+04
0000462   6.7334E+05  5.7058E+05 -1.8762E+05
0000463   8.4471E+04  8.0994E+04 -1.1156E+05
0000464   9.9420E+05  1.4314E+05  1.9720E+05
0000465   6.1756E+05 -1.8672E+05  1.0474E+05
0000466   1.1537E+06 -1.6041E+04 -2.0809E+05
0000467   4.2351E+05  2.1896E+05 -1.5176E+05
0000468   6.1674E+05 -3.0748E+05 -5.1638E+05
0000469   8.1912E+05 -2.7082E+05 -2.3530E+05
