============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9102981.E-04 keV
0000107   3.3496E+06 -6.5613E+04 -1.4433E+06
0000108   2.9076E+06  3.5764E+04 -6.4798E+05
0000109   3.7585E+06  3.8813E+04 -4.3379E+05
0000110   4.1694E+06 -9.7519E+05 -8.9718E+05
0000111   4.3030E+06  4.6157E+05  4.2108E+05
0000112   3.3646E+06 -1.4520E+06  2.4216E+06
0000113   3.5608E+06 -4.7569E+05 -8.8829E+05
0000114   2.6058E+06 -6.4958E+05  1.6592E+06
0000115   3.5911E+06  3.1420E+05 -1.0508E+06
0000116   2.6645E+06  3.6764E+05  1.0063E+06
0000117   3.9227E+06  1.5064E+06  1.7507E+06
0000118   3.7161E+06 -1.1426E+06 -3.7823E+05
0000119   2.5077E+06  4.5112E+05  4.7616E+05
0000120   3.8697E+06 -1.0921E+06 -2.8981E+05
0000121   1.5909E+06  1.8403E+04  9.1296E+05
0000122   2.8825E+06 -7.0515E+05 -4.5663E+05
0000123   2.5262E+06 -4.9793E+03  1.6299E+06
0000124   2.9007E+06 -6.1470E+05 -8.2137E+05
0000125   3.5306E+06  1.4011E+06  1.7853E+05
0000126   2.7337E+06  9.2234E+05 -4.3881E+05
0000127   3.7838E+06 -4.7271E+05  3.0411E+05
0000128   3.8139E+06 -1.0170E+06  6.3096E+05
0000129   3.3539E+06  3.6152E+04  1.9814E+05
0000130   4.2824E+06 -1.0138E+06 -1.5880E+04
0000131   3.9962E+06 -1.2847E+06 -5.4464E+05
0000132   3.8378E+06  1.8526E+05  1.1584E+05
0000133   2.4675E+06 -4.4551E+05 -8.8719E+05
0000134   4.6784E+06  4.8780E+05  5.8081E+05
0000135   3.1722E+06  7.7036E+05 -1.9704E+05
0000136   3.5215E+06  6.4336E+05 -7.3364E+05
0000137   3.8384E+06 -4.8712E+05  5.2695E+03
0000138   3.9351E+06 -1.7687E+05  3.5213E+05
0000139   2.5268E+06  8.3372E+04  7.3681E+05
0000140   3.1251E+06 -2.1539E+05  2.1516E+06
0000141   3.1784E+06  7.1704E+05  2.3982E+06
0000142   4.3800E+06 -1.2199E+04  7.3294E+05
0000143   2.7442E+06  2.4765E+05  9.4889E+05
0000144   4.2034E+06  3.4455E+05  8.7588E+04
0000145   3.3832E+06  7.3497E+05  8.3006E+05
0000146   3.2235E+06 -3.2818E+05  1.4051E+05
0000147   2.7568E+06  9.2411E+05 -1.3684E+06
0000148   3.9849E+06  1.3833E+05 -8.3226E+05
0000149   4.3074E+06  5.4886E+05 -8.6125E+05
0000150   4.1050E+06 -1.4470E+06 -7.1470E+05
0000151   2.9231E+06 -1.1852E+06  1.1210E+06
0000152   1.0125E+06 -8.2971E+05  1.7207E+06
0000153   3.7482E+06 -7.1681E+05  2.4740E+05
0000154   3.8802E+06 -2.1931E+05 -7.8413E+05
0000155   2.8933E+06 -7.6940E+05 -1.3102E+05
0000156   1.2944E+06 -1.8061E+06  2.2724E+05
0000157   3.7657E+06  7.9289E+04  8.9388E+05
0000158   3.9310E+06 -3.0156E+05  5.6692E+05
0000159   3.6683E+06  3.1199E+05 -2.1501E+05
0000160   3.9313E+06  4.4530E+05  2.2160E+04
0000161   2.7524E+06  8.4783E+05 -1.4497E+06
0000162   2.8939E+06  1.5914E+06 -6.1824E+05
0000163   3.1862E+06 -5.2665E+05  5.8909E+05
0000164   1.7269E+06  6.2563E+05 -7.6930E+05
0000165   2.1300E+06 -6.2144E+05  8.5772E+05
0000166   2.9031E+06 -4.2103E+05  1.1180E+06
0000167   2.3322E+06  2.9086E+05  7.0252E+04
0000168   3.6490E+06 -9.5017E+05 -2.6038E+05
0000169   3.4454E+06 -8.6723E+05 -1.5681E+06
0000170   3.3422E+06 -8.9371E+05 -5.9736E+05
0000171   3.2532E+06  2.9578E+04 -1.3294E+06
0000172   3.3423E+06 -2.5279E+06  4.6607E+05
0000173   9.8123E+05  1.4206E+06  1.2074E+06
0000174   3.6557E+06  3.9656E+05 -7.8698E+05
0000175   4.0010E+06  9.4663E+05 -2.2096E+06
0000176   2.6159E+06  4.7576E+05  4.6479E+04
0000177   2.3254E+06 -1.1472E+06  5.6952E+05
0000178   3.5671E+06  2.1116E+06 -1.0256E+06
0000179   4.1039E+06 -2.9094E+05 -3.0578E+05
0000180   2.7643E+06  7.0292E+05 -6.1527E+05
0000181   2.9249E+06  4.6397E+05  1.4235E+06
0000182   4.0731E+06  7.5871E+05  4.4262E+05
0000183   4.1826E+06  7.8286E+05  4.4289E+05
0000184   3.5338E+06  2.0006E+05 -1.6662E+06
0000185   3.1996E+06 -1.1232E+06 -6.9214E+05
0000186   1.9341E+06  1.3709E+06  1.5077E+06
0000187   3.0293E+06  1.1699E+06 -1.0972E+06
0000188   2.2254E+06 -1.6526E+06 -1.8062E+06
0000189   3.5456E+06 -1.4516E+05  7.9914E+05
0000190   3.8870E+06  9.4056E+05 -1.8108E+06
0000191   1.8835E+06  1.8293E+06  2.7667E+05
0000192   2.9443E+06  7.3535E+05 -7.4715E+05
0000193   2.6941E+06 -7.7036E+05  3.3138E+05
0000194   3.6048E+06 -3.2608E+05  8.0292E+05
0000195   4.2972E+06  2.1743E+05  5.7379E+05
0000196   1.7523E+06 -1.6356E+06  1.5038E+06
0000197   3.8960E+06  1.1637E+05  4.7619E+04
0000198   4.1393E+06  5.8994E+05 -7.8305E+05
0000199   1.9334E+06  3.9958E+05  1.6953E+06
0000200   2.5305E+06  3.3646E+05  2.0066E+05
0000201   2.6033E+06  1.0149E+06 -9.8622E+05
0000202   1.8553E+06 -4.4347E+05 -9.9668E+05
0000203   3.6986E+06  7.9772E+05  3.7358E+05
0000204   2.1209E+06 -1.0834E+06 -1.0841E+06
0000205   2.4132E+06  2.9136E+05  1.3964E+06
0000206   4.8028E+06  4.6909E+05  5.3484E+05
0000207   1.0768E+06 -8.9921E+05  3.0699E+05
0000208   1.5000E+06 -1.2642E+06  1.5226E+06
0000209   3.7089E+06  2.8563E+04  5.2103E+05
0000210   3.3699E+06 -8.1708E+05 -4.1119E+05
0000211   3.5100E+06  1.4812E+06  8.7377E+05
0000212   3.7023E+06 -1.0072E+06 -1.3209E+05
0000213   2.5520E+06 -5.3588E+05 -8.7968E+05
0000214   4.3679E+06 -1.2408E+06 -9.3361E+05
0000215   1.4636E+06 -2.6827E+05 -2.1086E+06
0000216   3.6436E+06  2.1241E+05 -3.8958E+05
0000217   2.7259E+06 -4.2270E+05  1.1126E+06
0000218   3.3116E+06  1.1064E+06 -1.2341E+05
0000219   3.8432E+06 -2.6266E+05 -2.2238E+06
0000220   2.6386E+06  8.1037E+05 -8.8148E+04
0000221   3.6521E+06  1.0293E+06  9.7142E+05
0000222   4.3478E+06 -3.3658E+04 -2.0632E+05
0000223   3.0588E+06  8.5585E+05 -8.2558E+05
0000224   1.2576E+06  4.6191E+05 -5.0340E+05
0000225   3.9173E+06  1.5806E+06 -1.1069E+06
0000226   2.4060E+06  1.4606E+06  5.8342E+05
0000227   3.7024E+06 -2.5395E+05  1.4538E+06
0000228   3.8414E+06  7.0512E+05 -1.2690E+06
0000229   3.2675E+06  1.1119E+06 -8.2220E+05
0000230   4.0107E+06  2.7161E+05  2.8501E+05
0000231   3.3817E+06 -2.1887E+05  5.3031E+05
0000232   2.5353E+06 -6.1126E+05 -1.0414E+06
0000233   3.8712E+06  1.0347E+06  6.0399E+04
0000234   3.9956E+06 -8.7440E+05 -1.5998E+05
0000235   3.0234E+06  4.2805E+05  2.4852E+05
0000236   3.1832E+06  5.1716E+05  7.9220E+05
0000237   2.3713E+06 -5.0347E+05 -8.4106E+05
0000238   3.4286E+06  5.6104E+05  5.5443E+05
0000239   3.2863E+06  5.4550E+05 -5.1965E+05
0000240   3.0711E+06 -1.8361E+05  2.3272E+04
0000241   2.0633E+06  1.8670E+06 -1.6790E+06
0000242   3.4723E+06 -8.4274E+05  8.0929E+05
0000243   3.5915E+06  1.1395E+06 -1.6013E+05
0000244   3.4521E+06 -1.3760E+05 -1.0923E+05
0000245   1.9697E+06  1.3593E+06  3.9887E+05
0000246   2.9297E+06 -1.1116E+06  4.7482E+05
0000247   3.1944E+06 -3.2529E+05 -5.4332E+05
0000248   2.8383E+06 -4.8031E+05 -3.7536E+05
0000249   3.7910E+06 -8.8309E+05  1.7260E+06
0000250   2.9055E+06  1.1505E+06 -1.3972E+06
0000251   3.9302E+06  3.9862E+05  3.1535E+05
0000252   3.0816E+06  9.1683E+04  1.3603E+06
0000253   3.1677E+06 -6.0951E+05  8.0240E+05
0000254   2.5635E+06  6.7412E+05  6.9475E+05
0000255   3.2416E+06  2.4811E+05  1.3212E+05
0000256   3.5892E+06  2.8786E+05 -6.3502E+05
0000257   3.9437E+06  2.0763E+06  3.2057E+05
0000258   2.2862E+06  6.0026E+05  4.0586E+04
0000259   4.3844E+06 -1.0355E+06 -3.8034E+05
0000260   3.6646E+06  1.2726E+06 -4.2121E+05
0000261   3.2577E+06 -1.5609E+06 -7.3693E+05
0000262   3.8768E+06 -1.5095E+06 -1.1165E+06
0000263   4.2435E+06  6.2588E+05 -1.0358E+05
0000264   3.3249E+06  2.3514E+05  1.1228E+06
0000265   2.3717E+06  1.1012E+06 -1.0396E+04
0000266   3.9393E+06  6.4413E+05 -6.4958E+05
0000267   3.1200E+06 -8.8194E+05 -9.0514E+05
0000268   3.2168E+06  8.8355E+05  1.1131E+05
0000269   4.3204E+06 -2.0451E+05 -4.4895E+05
0000270   3.9905E+06 -3.5672E+05 -7.7851E+05
0000271   3.5963E+06 -9.2163E+05  1.0159E+06
0000272   4.3522E+06  1.1484E+06  1.9769E+05
0000273   3.6402E+06 -2.1053E+05  6.1089E+05
0000274   2.9116E+06 -6.3641E+05 -6.0979E+05
0000275   3.2157E+06 -9.1189E+05  1.8591E+06
0000276   3.6807E+06 -2.6677E+05  3.7905E+05
0000277   4.2002E+06 -9.9688E+05 -1.1859E+05
0000278   2.3469E+06 -1.2400E+05 -1.1161E+06
0000279   2.9012E+06  3.5489E+05  8.5138E+05
0000280   3.8775E+06  1.6611E+04  1.2191E+06
0000281   1.0627E+06  7.3059E+05  2.9465E+05
0000282   3.1574E+06 -1.2113E+06  7.1648E+04
0000283   4.0310E+06  7.1493E+05  3.0909E+05
0000284   4.2057E+06 -4.5974E+05 -6.2077E+05
0000285   4.1209E+06 -1.9793E+05 -1.2778E+06
0000286   2.3070E+06 -4.2560E+05 -6.4972E+05
0000287   2.8203E+06 -4.5865E+05  1.5782E+06
0000288   3.1117E+06  6.8704E+05  2.9503E+05
0000289   3.2306E+06 -1.2509E+06 -3.5748E+05
0000290   4.2523E+06 -7.0606E+05 -3.4158E+05
0000291   3.9611E+06  3.5818E+05 -5.1478E+05
0000292   2.6788E+06  1.1611E+06 -1.3508E+06
0000293   2.5187E+06  6.6155E+05 -4.3753E+05
0000294   4.0891E+06 -4.5728E+05 -6.8403E+05
0000295   4.3041E+06  2.1091E+05 -1.0016E+06
0000296   3.2450E+06  1.3332E+06  8.3403E+05
0000297   3.7203E+06  1.4779E+06 -5.8071E+05
0000298   2.4151E+06  1.6775E+06 -8.0327E+04
0000299   3.4645E+06 -5.7658E+05 -1.0461E+06
0000300   3.7371E+06 -1.6806E+05  1.9500E+05
0000301   3.5746E+06  2.9830E+05 -2.8336E+05
0000302   3.0922E+06 -4.4931E+05 -1.5990E+06
0000303   2.0059E+06 -6.2043E+05 -1.8903E+05
0000304   3.1543E+06 -2.0407E+05  6.0624E+05
0000305   4.0007E+06  8.1949E+05 -7.8448E+04
0000306   3.5936E+06 -1.2416E+06  1.5018E+06
0000307   4.1882E+06 -2.4772E+05 -1.9425E+05
0000308   3.1832E+06  5.7650E+05  1.5765E+06
0000309   3.6265E+06  1.1087E+06 -1.1621E+06
0000310   1.9699E+06  5.1693E+05  1.1346E+06
0000311   2.1536E+06  4.1803E+05  3.3914E+04
0000312   2.8703E+06 -6.5572E+05 -3.1617E+05
0000313   3.3009E+06 -1.3018E+06  2.7284E+05
0000314   2.9380E+06 -5.1476E+05 -5.2758E+05
0000315   3.1690E+06 -6.3834E+05  1.7443E+06
0000316   3.8291E+06 -4.9810E+05  4.0560E+05
0000317   4.0705E+06 -8.8295E+05  5.3644E+05
0000318   3.5834E+06 -1.3032E+06 -4.7245E+05
0000319   2.6775E+06  2.3801E+05 -3.3356E+05
0000320   3.7446E+06 -1.3958E+05 -1.3647E+06
0000321   4.2834E+06  4.2933E+05 -5.0604E+05
0000322   3.2769E+06 -1.5542E+05 -1.3408E+06
0000323   2.7183E+06  3.1082E+05 -1.9422E+05
0000324   3.0014E+06 -1.9931E+06  5.1326E+04
0000325   3.5994E+06  1.2204E+05 -2.9027E+05
0000326   3.1047E+06 -5.1157E+05  2.0901E+05
0000327   4.5753E+06 -5.9490E+04 -4.1762E+05
0000328   3.3222E+06 -1.2197E+05  2.3190E+04
0000329   2.8615E+06  1.3133E+06 -1.6228E+05
0000330   4.2252E+06  3.5565E+05  1.2030E+06
0000331   2.6381E+06  3.7479E+05 -6.9566E+05
0000332   4.1613E+06 -1.8272E+06 -1.1680E+06
0000333   4.0462E+06 -1.8104E+04 -1.1383E+05
0000334   2.8565E+06 -1.9536E+06  1.0009E+06
0000335   2.9412E+06 -7.9761E+05 -8.3171E+05
0000336   2.0216E+06 -2.9660E+05  2.4471E+06
0000337   3.1641E+06 -2.0958E+05 -4.6382E+05
0000338   3.5628E+06  1.2087E+06  1.2140E+03
0000339   4.3497E+06 -3.4092E+05  4.6968E+05
0000340   3.3749E+06  9.0314E+05 -2.3170E+05
0000341   2.7246E+06  6.7866E+05 -9.9401E+05
0000342   3.4569E+06  1.5019E+04  3.6067E+05
0000343   4.4652E+06 -1.1245E+06  5.6406E+05
0000344   4.8852E+06 -7.5713E+05 -2.6497E+04
0000345   3.0706E+06  1.5732E+06 -7.7853E+05
0000346   2.3936E+06 -6.8121E+05 -3.5920E+05
0000347   4.0399E+06 -3.5297E+05  8.8369E+05
0000348   3.9802E+06  7.2761E+05 -3.5718E+05
0000349   2.8924E+06  1.0855E+04 -6.7434E+04
0000350   3.8332E+06 -3.3117E+05  2.2040E+05
0000351   3.8179E+06 -1.6360E+05  1.7233E+05
0000352   3.3533E+06 -2.8843E+05  1.1901E+06
0000353   3.3732E+06  1.4785E+06 -4.5952E+05
0000354   3.4455E+06  2.4776E+05  5.1986E+05
0000355   4.3823E+06 -2.2198E+06  1.7313E+04
0000356   3.8192E+06 -1.3624E+06 -8.9034E+05
0000357   3.5182E+06  1.9844E+05 -1.5400E+06
0000358   4.0282E+06 -1.2375E+06 -9.1023E+05
0000359   3.6206E+06  1.0122E+06  1.0869E+06
0000360   2.9488E+06 -5.3881E+05  7.6833E+04
0000361   3.1949E+06  4.0493E+05  7.2575E+05
0000362   4.1694E+06  5.1821E+05  4.7152E+05
0000363   2.2714E+06 -4.6400E+05  1.1535E+06
0000364   3.3550E+06  8.3069E+05  2.0907E+05
0000365   3.6296E+06 -1.2761E+06  1.0761E+06
0000366   3.6643E+06  2.7212E+05  3.4476E+05
0000367   2.8331E+06 -2.3882E+05 -6.3356E+03
0000368   3.1702E+06 -9.5311E+05 -7.4833E+05
0000369   1.8519E+06  9.3936E+05 -1.9259E+06
0000370   2.4057E+06 -1.0103E+06 -7.8994E+05
0000371   2.6885E+06  5.8006E+05 -1.0239E+06
0000372   3.6159E+06  8.5678E+04 -6.9973E+05
0000373   3.8301E+06 -6.9702E+05 -2.8837E+05
0000374   4.1486E+06  1.5119E+06  1.1355E+06
0000375   3.2023E+06  1.4759E+06  9.4610E+04
0000376   1.7068E+06 -5.9596E+05  9.3061E+04
0000377   3.7181E+06  3.0428E+05 -3.9784E+04
0000378   2.9166E+06 -6.6511E+05 -7.7111E+05
0000379   1.1710E+06 -6.9439E+05  2.6450E+06
0000380   4.4586E+06  2.9103E+05  7.7150E+04
0000381   4.3270E+06 -3.8197E+05  1.3818E+06
0000382   2.3663E+06 -1.3810E+04 -4.5599E+05
0000383   2.4985E+06  1.6794E+06  5.9228E+05
0000384   3.6625E+06  3.8755E+05 -4.4483E+05
0000385   2.7631E+06 -6.4163E+05  1.6597E+05
0000386   3.5044E+06  1.3413E+06  4.0252E+05
0000387   2.6815E+06 -1.7763E+05 -5.1305E+04
0000388   3.1353E+06 -3.7707E+05 -1.4194E+05
0000389   3.7068E+06  3.5650E+05 -1.3964E+06
0000390   2.6817E+06  4.9994E+05 -1.4945E+06
0000391   2.4968E+06 -1.1863E+06 -1.2816E+06
0000392   4.2681E+06  1.4798E+06  5.0633E+05
0000393   3.8409E+06  6.5874E+05 -3.3749E+05
0000394   3.2552E+06 -1.3804E+05  7.7581E+05
0000395   3.1505E+06  5.0603E+05  3.3505E+05
0000396   3.3544E+06 -1.3459E+06 -1.2488E+06
0000397   4.6609E+06  1.1127E+06 -3.1240E+05
0000398   3.3511E+06  1.6741E+06  4.5055E+05
0000399   3.6442E+06  9.4125E+05 -8.9327E+05
0000400   3.5191E+06 -3.4448E+04  1.6637E+05
0000401   3.9526E+06  7.9476E+04 -3.2553E+04
0000402   2.3276E+06 -1.1772E+06 -1.0650E+05
0000403   2.9218E+06  9.8373E+05 -2.6324E+05
0000404   3.2741E+06  1.1460E+06 -6.0743E+05
0000405   3.9927E+06 -1.5596E+05 -6.4278E+05
0000406   3.7281E+06 -6.3075E+05 -1.3624E+06
0000407   3.2932E+06 -1.5723E+06 -3.1745E+05
0000408   2.9437E+06  3.0881E+05 -2.0643E+05
0000409   3.9122E+06 -1.5925E+05  7.5548E+05
0000410   4.0062E+06 -7.0169E+04 -2.7283E+05
0000411   3.0939E+06  1.5610E+05  8.6785E+05
0000412   3.2957E+06  1.6500E+06  3.7542E+05
0000413   2.4787E+06  1.0649E+06 -7.2324E+04
0000414   3.4009E+06  2.8653E+05  8.5288E+05
0000415   4.1138E+06  1.0131E+06  2.9146E+05
0000416   2.7522E+06 -8.2929E+04 -8.8676E+04
0000417   3.6488E+06 -6.1523E+05  5.0027E+05
0000418   3.9431E+06 -5.4403E+05  7.8356E+04
0000419   3.5925E+06  5.6582E+05  2.0952E+03
0000420   4.3435E+06  7.1217E+05  7.6417E+05
0000421   4.1611E+06  1.1464E+05 -7.0432E+04
0000422   3.9435E+06  6.2666E+05  4.4626E+05
0000423   3.4018E+06 -1.8050E+06 -4.7975E+05
0000424   3.6132E+06  3.7557E+05  2.3835E+05
0000425   2.2884E+06 -1.5604E+06  6.8516E+05
0000426   3.5372E+06 -4.8437E+05  3.3718E+05
0000427   2.2138E+06 -9.0188E+04  4.0254E+05
0000428   2.0667E+06 -4.7214E+05  3.3206E+05
0000429   4.5805E+06  9.9908E+04  3.2422E+05
0000430   4.3580E+06  3.7855E+05  4.6974E+05
0000431   3.0769E+06  1.3408E+06 -2.5257E+05
0000432   3.5206E+06 -4.7025E+05  1.9271E+05
0000433   3.4043E+06  6.8597E+04  1.2032E+06
0000434   3.3494E+06  6.7703E+05 -3.8672E+05
0000435   2.5180E+06 -6.0362E+05  1.8302E+06
0000436   3.2478E+06  8.1474E+05  8.3584E+05
0000437   1.6131E+06  1.7016E+05  2.2860E+05
0000438   2.8762E+06  2.4401E+06 -1.5002E+05
0000439   3.0755E+06 -1.2714E+06 -3.7343E+05
0000440   3.9131E+06 -3.6537E+05  3.3680E+05
0000441   3.4551E+06 -1.7744E+06 -5.6230E+05
0000442   4.2141E+06  5.0063E+05  3.2848E+05
0000443   3.4879E+06 -4.1252E+05 -4.6569E+05
0000444   3.9739E+06  9.3748E+04  6.4489E+05
0000445   2.5005E+06  4.0174E+05  2.6296E+05
0000446   3.7331E+06 -1.3252E+05 -8.9750E+05
0000447   4.3024E+06 -8.8403E+05  1.9696E+05
0000448   2.9619E+06 -2.7566E+04  1.3325E+05
0000449   2.6758E+06  4.8651E+05 -1.2219E+06
0000450   3.7368E+06  1.4776E+06 -5.0236E+05
0000451   3.7506E+06  9.3035E+05 -1.8801E+06
0000452   3.4790E+06  1.4434E+06 -5.7739E+05
0000453   3.4190E+06  8.3679E+05  3.4432E+05
0000454   3.8962E+06  6.6992E+05 -6.1636E+05
0000455   3.9171E+06  1.9759E+05 -1.0962E+06
0000456   2.9374E+06  1.6180E+06  1.3375E+05
0000457   2.3910E+06 -1.2540E+06 -1.4828E+04
0000458   2.9934E+06 -1.9007E+03 -1.0191E+06
0000459   3.7023E+06 -8.9480E+05  3.3506E+05
0000460   3.4974E+06 -9.8523E+05  2.0139E+05
0000461   1.9580E+06 -1.5663E+05 -1.1335E+06
0000462   4.3116E+06 -9.2484E+05  1.4770E+05
0000463   2.9927E+06 -4.0623E+05 -2.2340E+05
0000464   2.9876E+06  1.0782E+06 -5.4404E+05
0000465   3.4102E+06  9.5739E+05 -3.3892E+05
0000466   4.1714E+06  5.8933E+05 -6.8163E+05
0000467   2.7392E+06  3.0015E+05 -5.2073E+05
0000468   2.1405E+05  4.4513E+05 -3.9894E+05
