============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2222996.E-04 keV
0000108   1.1280E+06  2.9262E+05  4.1017E+05
0000109   8.7631E+05  2.6738E+05  4.2157E+05
0000110   1.0704E+06  5.0175E+05  2.0741E+05
0000111   1.0600E+06 -1.6672E+05  3.5966E+05
0000112   4.6520E+05  1.1830E+05  4.2468E+05
0000113   7.2716E+05  3.1259E+05  1.7451E+05
0000114   3.6850E+05 -1.7400E+05  3.3326E+04
0000115   2.8642E+05 -1.2050E+05  1.5028E+05
0000116   7.4167E+05  2.3277E+05 -1.7426E+05
0000117   7.8172E+05  6.5312E+05 -5.5033E+05
0000118   9.4487E+05  1.7275E+05  4.8561E+04
0000119   1.2184E+06  1.0646E+05  1.5038E+05
0000120   7.4133E+05  4.0633E+05 -3.2993E+05
0000121   1.0534E+06  3.5501E+05  4.2306E+05
0000122   7.5249E+05 -1.3149E+05 -2.5250E+05
0000123   9.1307E+05 -3.0374E+05 -1.5169E+05
0000124   9.0690E+05 -1.6581E+05 -2.2299E+05
0000125   7.2427E+05 -4.8737E+05 -2.0072E+05
0000126   1.1841E+06  2.1589E+05 -1.4166E+05
0000127   1.1813E+06  5.2579E+04 -1.9994E+04
0000128   7.3224E+05 -2.5929E+05 -1.3841E+05
0000129   2.8629E+05  3.7330E+05 -6.7235E+03
0000130   8.9867E+05  2.0305E+05  4.6849E+03
0000131   1.3713E+06 -1.8774E+05  7.9887E+04
0000132   9.7756E+05  1.3365E+05 -1.4336E+05
0000133   1.1665E+06  1.4553E+05 -3.1305E+05
0000134   9.1180E+05  3.6348E+05 -3.0308E+05
0000135   9.3511E+05 -3.8957E+05  4.9140E+04
0000136   1.3260E+06  1.6932E+05 -1.1746E+05
0000137   7.2066E+05 -5.0223E+04 -3.9471E+05
0000138   1.3632E+06 -4.2020E+05  1.6219E+05
0000139   1.5857E+06  9.5702E+04 -1.6257E+05
0000140   3.5913E+05  4.3944E+05  1.3404E+05
0000141   6.8435E+05 -1.6497E+05  5.0829E+05
0000142   1.2162E+06 -3.8664E+05  7.4352E+04
0000143   4.0763E+05  6.7308E+05 -8.8728E+04
0000144   1.2070E+06  2.4668E+05  6.3630E+05
0000145   2.9388E+05  1.2311E+05  3.3308E+05
0000146   9.8541E+05  6.3933E+04 -2.8768E+05
0000147   3.5782E+05  1.4656E+04 -1.2449E+05
0000148   1.1109E+06 -2.3839E+04 -3.0589E+05
0000149   4.4565E+05  6.0972E+04 -2.3428E+05
0000150   5.9508E+05  1.0185E+05 -2.9788E+05
0000151   8.2152E+05 -1.5129E+05  1.5276E+05
0000152   8.4126E+05 -2.6304E+05  2.2584E+05
0000153   1.3159E+06  2.9890E+05  4.2714E+05
0000154   4.6360E+05  7.8919E+04  4.3049E+05
0000155   5.6782E+05 -1.9308E+05  6.7931E+05
0000156   1.0904E+06  1.4873E+05  3.9638E+05
0000157   1.2877E+06  6.6930E+04 -3.2720E+05
0000158   9.0902E+05 -1.4922E+05 -1.1578E+05
0000159   9.0894E+05  2.2767E+05 -1.6061E+05
0000160   1.1182E+06  2.8556E+05  3.7789E+05
0000161   8.1690E+05 -4.1708E+05 -6.0856E+05
0000162   1.3534E+06 -2.3134E+05 -3.2342E+05
0000163   1.4825E+06  1.5140E+05 -8.2775E+04
0000164   8.4081E+05 -3.5160E+05 -2.1529E+05
0000165   9.8689E+05  3.0057E+02  5.0883E+04
0000166   7.4676E+05  9.2594E+04 -1.6048E+05
0000167   6.6431E+05 -4.6849E+04 -3.8936E+05
0000168   6.1707E+05  3.9361E+05  4.6673E+05
0000169   8.1753E+05 -5.0466E+05 -2.7736E+05
0000170   1.1972E+06 -4.3030E+05 -1.3752E+05
0000171   1.0115E+06 -4.1559E+05 -3.7473E+05
0000172   1.3131E+06 -2.8048E+04  9.0839E+03
0000173   6.7827E+05 -5.3739E+03 -1.8946E+05
0000174   9.3150E+05  6.3815E+05 -3.0686E+05
0000175   1.1187E+06 -2.2166E+05 -3.4102E+05
0000176   1.1291E+06  3.6701E+05 -1.6163E+05
0000177   1.2549E+06 -3.1517E+04  5.7367E+05
0000178   1.1191E+06  3.5980E+05 -1.0068E+05
0000179   1.0762E+06 -1.8359E+05  4.2185E+05
0000180   7.6748E+05  2.8676E+04  1.2171E+05
0000181   1.4508E+06  7.4800E+05 -3.6999E+05
0000182   1.0607E+06 -1.4985E+05  8.6674E+04
0000183   7.5605E+05 -3.0003E+05 -7.4658E+04
0000184   1.4015E+06  4.1435E+05 -4.1282E+04
0000185   4.0137E+05  1.7241E+05 -4.1406E+04
0000186   1.2164E+06  7.7096E+04 -3.7573E+05
0000187   6.9034E+05  1.3020E+05  9.5916E+04
0000188   4.7436E+05 -2.9902E+05  7.4228E+04
0000189   6.7058E+05  1.3157E+05 -2.0587E+05
0000190   6.5378E+05 -1.2973E+05  3.5917E+05
0000191   8.5568E+05 -2.2817E+05  3.5762E+05
0000192   6.5335E+05  4.3906E+05 -1.4433E+05
0000193   7.1577E+05 -4.8095E+04  2.2396E+05
0000194   2.7798E+05  6.4308E+05  1.8493E+05
0000195   1.5143E+06  3.7481E+04  2.7859E+04
0000196   1.2575E+06 -4.3254E+05  3.2485E+05
0000197   6.0538E+05 -2.3803E+05  5.3021E+05
0000198   1.3003E+06  2.5311E+05  8.2178E+04
0000199   1.1756E+06 -1.2527E+05  3.2247E+05
0000200   1.0755E+06 -9.9702E+04 -3.0642E+05
0000201   7.0855E+05 -3.5511E+05  4.5238E+05
0000202   8.4580E+05  4.4738E+05 -6.9401E+05
0000203   4.1435E+05 -1.0290E+05 -6.0748E+04
0000204   1.3481E+06  1.9977E+04  4.6711E+05
0000205   1.2611E+06 -1.2478E+05 -5.0358E+05
0000206   6.4809E+05 -8.2395E+03 -1.8477E+05
0000207   7.4186E+05 -1.5531E+05  2.9840E+05
0000208   5.8940E+05 -1.0591E+04  3.0104E+05
0000209   8.0389E+05  4.2609E+04  2.2290E+05
0000210   8.6751E+05 -2.3115E+05 -1.2422E+05
0000211   6.5586E+05  2.4362E+05 -2.1646E+05
0000212   7.8169E+05  1.7281E+05 -7.3568E+05
0000213   8.9017E+05 -2.6655E+05 -2.3132E+04
0000214   1.0790E+06 -2.3535E+04 -1.7765E+05
0000215   6.1997E+05 -2.4515E+04 -4.7383E+04
0000216   5.9395E+05  2.6826E+05 -4.2508E+04
0000217   1.1140E+06 -2.8079E+05 -3.7081E+05
0000218   8.9121E+05  3.1364E+05 -3.9236E+04
0000219   1.2957E+06 -1.3377E+05  3.4762E+04
0000220   7.9544E+05  1.0639E+05 -3.5173E+05
0000221   4.0139E+05  4.3338E+04  2.6224E+05
0000222   1.1308E+06 -1.6904E+05  7.3870E+04
0000223   2.0599E+05 -1.3009E+05 -1.1989E+05
0000224   1.1081E+06  1.7256E+05 -4.9837E+05
0000225   1.0392E+06  1.1231E+05 -1.5008E+05
0000226   1.0306E+06  2.8887E+05 -7.3197E+05
0000227   8.8958E+05 -3.4424E+05  1.7466E+05
0000228   1.2744E+06  2.0684E+04  1.1349E+05
0000229   6.8248E+05 -3.3411E+04  3.8355E+05
0000230   7.4967E+05 -1.1076E+05 -5.1596E+05
0000231   8.8804E+05 -5.8798E+04  1.6674E+05
0000232   2.5117E+05 -4.9064E+05  3.8345E+05
0000233   1.3714E+06 -1.7071E+05 -1.4379E+05
0000234   6.2799E+05  2.6142E+04  4.0413E+05
0000235   5.0964E+05 -2.3058E+04 -4.3043E+05
0000236   4.2265E+05  1.6951E+05 -7.5961E+04
0000237   9.6748E+05  1.4117E+05 -3.6747E+05
0000238   1.1398E+06  1.2987E+05 -4.5741E+05
0000239   8.7285E+05  3.1789E+05  1.9765E+05
0000240   1.0510E+06  1.7134E+05  3.3600E+05
0000241   1.1862E+06  2.4683E+05 -5.0716E+05
0000242   7.9218E+05  4.0836E+04  4.1338E+05
0000243   9.0563E+05  9.6729E+04 -5.0176E+05
0000244   1.2589E+06  3.6327E+05  3.4921E+05
0000245   8.3668E+05  4.9376E+03  3.4898E+05
0000246   7.0157E+05  3.1517E+05  5.6427E+04
0000247   1.2472E+06  3.0650E+05 -6.0888E+05
0000248   9.6940E+05  2.5059E+05  1.3776E+05
0000249   1.4248E+06  1.5575E+05 -7.2427E+04
0000250   6.5357E+05 -3.2804E+05 -1.1681E+05
0000251   9.4546E+05  1.1504E+06  3.2667E+05
0000252   7.6522E+05  6.0044E+05  3.0159E+05
0000253   9.5513E+05 -4.6273E+05  5.8142E+04
0000254   9.7604E+05  4.8229E+05  5.6220E+05
0000255   9.1838E+05  2.6787E+05  9.3256E+04
0000256   9.5262E+05  1.9051E+05  3.6040E+05
0000257   8.2113E+05 -1.8896E+05  4.0529E+05
0000258   1.1728E+06  2.4699E+05 -2.8215E+05
0000259   7.4312E+05  8.8421E+04 -1.9538E+05
0000260   8.5400E+05 -3.9106E+05  3.9970E+05
0000261   4.3035E+05 -5.1125E+04 -4.3469E+05
0000262   7.0426E+05  2.0167E+05  1.0329E+05
0000263   1.8157E+05 -2.8455E+04 -1.0452E+03
0000264   6.3657E+05  1.9726E+05  2.4957E+05
0000265   1.2347E+06  4.2125E+05 -2.1984E+05
0000266   8.4978E+05 -6.0616E+05 -4.7354E+04
0000267   5.2305E+05 -2.8642E+05 -5.9812E+04
0000268   7.2704E+05 -1.2743E+05  6.3580E+05
0000269   9.0201E+05 -5.5894E+05  1.7852E+05
0000270   1.1544E+06 -2.6350E+05 -3.2975E+05
0000271   5.5706E+05  4.2600E+04 -1.3795E+05
0000272   1.0573E+06 -3.3298E+04 -2.2759E+05
0000273   9.2208E+05  2.1410E+05 -7.5133E+03
0000274   6.1090E+05 -4.3437E+05 -5.4722E+04
0000275   8.0936E+05 -1.0428E+05  3.5724E+05
0000276   1.1277E+06  4.0317E+05 -4.5137E+04
0000277   7.7138E+05 -1.5361E+05  1.0511E+05
0000278   1.3531E+06 -5.6062E+05 -4.6399E+05
0000279   4.8264E+05  6.7904E+03  2.8758E+05
0000280   1.2153E+06 -7.9623E+04 -2.7967E+05
0000281   9.0151E+05  2.0925E+04  1.9993E+05
0000282   1.0279E+06 -7.4741E+04  8.1135E+05
0000283   1.3029E+06 -4.1141E+05 -7.1536E+04
0000284   7.5651E+05 -8.4728E+03  2.5753E+05
0000285   8.7242E+05  2.0365E+05 -9.2254E+04
0000286   1.0582E+06  5.5160E+05  2.7836E+05
0000287   5.5660E+05 -3.3382E+05  1.2073E+05
0000288   9.7121E+05 -8.4802E+05  2.0306E+04
0000289   6.1907E+05  6.9028E+05  4.0036E+05
0000290   5.5474E+05  2.4118E+05 -3.6939E+05
0000291   7.6889E+05  3.5962E+05 -1.9890E+04
0000292   4.8664E+05  1.1020E+05  1.5057E+05
0000293   1.4431E+06  1.2747E+05  5.0698E+05
0000294   1.1516E+06  1.5367E+05 -1.8926E+05
0000295   1.9054E+05  2.2959E+05 -2.5419E+05
0000296   1.1190E+06  5.9775E+05 -2.8338E+05
0000297   1.1108E+06 -1.7897E+05  1.2978E+05
0000298   9.2519E+05  2.4151E+05 -2.9207E+05
0000299   7.5403E+05 -1.7323E+05  1.4679E+05
0000300   1.1022E+06  5.7090E+05 -7.0264E+05
0000301   9.4449E+05  1.5406E+05 -2.1055E+05
0000302   8.9805E+05  1.2634E+05  2.8099E+04
0000303   5.1518E+05 -8.3614E+04 -6.2738E+04
0000304   9.6285E+05 -9.5888E+03  1.8896E+05
0000305   9.4889E+05 -4.3022E+05  5.1059E+05
0000306   1.1734E+06 -2.5637E+05  1.6578E+05
0000307   2.5024E+05 -5.6177E+04 -9.3751E+03
0000308   1.3537E+06  1.3152E+05 -1.6094E+05
0000309   3.8695E+05  1.6738E+04 -2.1785E+05
0000310   7.3612E+05 -2.5512E+04 -4.2237E+05
0000311   1.3698E+06  3.7527E+05 -4.7911E+05
0000312   7.2814E+05 -3.4072E+05 -2.1318E+05
0000313   7.0334E+05 -1.2879E+05  3.9823E+05
0000314   4.4367E+05  2.6999E+05  3.9587E+05
0000315   1.2585E+06  7.8369E+03 -2.0489E+05
0000316   1.7706E+06  4.3744E+05  2.2720E+05
0000317   6.5004E+05 -6.8175E+04 -7.3821E+05
0000318   9.6924E+05 -5.4671E+05 -1.9461E+05
0000319   6.6157E+05  8.5451E+05 -1.3273E+05
0000320   9.5765E+05 -1.2306E+05  4.2212E+05
0000321   1.3750E+06  4.1994E+04  1.6567E+05
0000322   1.5281E+06 -4.2532E+04  1.9036E+05
0000323   4.3381E+05 -1.3588E+05 -4.3149E+04
0000324   4.8811E+05 -7.9210E+04 -5.0603E+02
0000325   3.2244E+05  1.3552E+04 -3.1786E+05
0000326   1.5677E+06 -7.1329E+05  1.6403E+05
0000327   6.7138E+05 -3.0764E+05 -3.4284E+05
0000328   1.1339E+06 -3.3414E+04  3.8012E+05
0000329   6.8172E+05 -8.9942E+04 -2.3298E+05
0000330   7.3005E+05 -3.0909E+05 -9.8508E+04
0000331   3.7883E+05 -8.8770E+04  3.9522E+05
0000332   9.6165E+05  9.6670E+04  3.9554E+04
0000333   9.1666E+05 -1.3145E+05  4.9494E+05
0000334   1.1957E+06 -1.0195E+05 -2.1587E+03
0000335   1.1657E+06  6.6765E+04  1.7144E+05
0000336   1.0093E+06  3.4011E+05  6.2100E+03
0000337   6.6029E+05  5.3202E+04  1.4264E+05
0000338   4.3721E+05  6.1718E+03 -1.9136E+05
0000339   3.0486E+05  2.6902E+05 -6.6966E+04
0000340   8.8828E+05  8.4087E+05 -4.0094E+05
0000341   1.2588E+06 -2.6661E+05 -2.1788E+04
0000342   6.5682E+05  2.1275E+05 -3.5304E+05
0000343   6.7462E+05  1.1500E+05 -2.1115E+05
0000344   1.1545E+06 -3.1694E+05  1.4558E+05
0000345   1.3361E+06  3.7106E+05  4.0816E+05
0000346   9.1490E+05  2.5220E+05  2.0141E+05
0000347   1.3867E+06 -2.1422E+04 -5.1876E+05
0000348   9.7479E+05 -3.8312E+05 -1.7145E+05
0000349   9.7617E+05 -1.7811E+05 -4.3225E+05
0000350   5.8837E+05  1.6669E+05 -3.5642E+05
0000351   8.2108E+05 -7.2068E+05 -7.4748E+04
0000352   6.8265E+05 -3.3885E+04 -4.8514E+05
0000353   4.0520E+05 -1.4393E+05 -1.0837E+05
0000354   9.8491E+05 -3.5490E+05 -2.1551E+03
0000355   1.2617E+06  4.0781E+05 -6.7979E+04
0000356   8.5361E+05 -5.0267E+05 -5.3712E+04
0000357   5.3103E+05 -6.1449E+05  4.1641E+04
0000358   1.0016E+06  3.7668E+05 -1.9029E+05
0000359   5.8096E+05  3.3936E+05  2.2466E+05
0000360   7.4937E+05 -3.1800E+05  2.6742E+05
0000361   9.5842E+05  2.2670E+05 -3.4991E+05
0000362   1.0960E+06 -3.3460E+05  4.3543E+05
0000363   3.6600E+05  8.9304E+03 -2.5214E+04
0000364   5.0821E+05 -6.2984E+04  2.6364E+05
0000365   9.2932E+05  2.3815E+05 -1.5443E+05
0000366   1.1370E+06 -1.7254E+05  6.6004E+04
0000367   3.7922E+05 -6.7371E+05 -5.8755E+04
0000368   8.9399E+05 -2.2321E+05  4.3359E+04
0000369   5.7441E+05 -3.5834E+05  1.2826E+05
0000370   8.6093E+05 -4.5447E+05  8.7181E+04
0000371   1.0576E+06 -1.1234E+05 -2.2539E+05
0000372   6.3237E+05 -1.3781E+05  4.9431E+05
0000373   9.4445E+05  1.0108E+05  5.7670E+05
0000374   8.2891E+05 -1.9687E+05  2.5158E+05
0000375   1.6534E+05 -1.0988E+05 -2.3848E+05
0000376   1.6316E+06 -3.2607E+05 -2.5066E+05
0000377   9.3472E+05  4.0417E+05  5.5159E+04
0000378   7.3096E+05 -5.8426E+04  1.4914E+05
0000379   5.7263E+05 -4.7620E+05  4.3391E+05
0000380   1.2232E+06 -3.9453E+05 -2.3577E+05
0000381   1.3084E+06  3.9929E+05 -6.5554E+05
0000382   8.8450E+05  2.8908E+05 -1.5187E+04
0000383   8.6503E+05 -4.2890E+05  4.7864E+05
0000384   8.3010E+05 -3.1435E+05 -2.8792E+05
0000385   1.3356E+06  5.0260E+04  2.0958E+05
0000386   1.0788E+06 -4.1250E+05  1.5204E+05
0000387   5.4475E+05  3.6005E+05  7.7691E+04
0000388   1.1131E+06 -1.6217E+05 -2.2601E+05
0000389   9.1078E+05 -2.3362E+04  4.9627E+05
0000390   1.2263E+06  3.4110E+04  2.7594E+05
0000391   4.8373E+05 -1.5704E+05  2.1355E+05
0000392   1.5496E+06 -4.1945E+05 -9.0723E+04
0000393   1.4747E+06 -2.9855E+05  1.5995E+05
0000394   9.7854E+05 -5.3658E+05 -6.5222E+05
0000395   1.4184E+06 -7.0475E+04 -7.9684E+05
0000396   7.5406E+05 -2.1292E+05 -3.1623E+05
0000397   9.6033E+05 -1.1305E+05  5.8767E+05
0000398   9.8708E+05  1.8994E+05  2.7683E+04
0000399   7.5462E+05 -1.3063E+05  2.0681E+05
0000400   1.3311E+06 -3.2760E+05  3.6167E+04
0000401   7.3993E+05  1.1443E+05 -1.6080E+05
0000402   5.1000E+05  2.5215E+04  1.4942E+05
0000403   6.0670E+05 -2.4999E+05 -1.0952E+05
0000404   4.4174E+05  1.5793E+05  4.7332E+04
0000405   8.7593E+05 -9.3705E+05  2.7750E+05
0000406   3.7827E+05  5.0175E+04  4.9963E+04
0000407   5.3983E+05  2.2102E+05  3.8888E+04
0000408   9.4315E+05 -1.1873E+05  3.8063E+05
0000409   1.2747E+06 -2.1536E+05  3.3300E+05
0000410   7.1785E+05  1.7325E+05 -2.2337E+04
0000411   1.1861E+06  3.4145E+05 -4.1515E+05
0000412   7.3479E+05  3.8098E+05 -5.3484E+05
0000413   1.1667E+06 -1.0455E+05 -1.3008E+05
0000414   6.1913E+05 -3.4712E+05 -3.1101E+05
0000415   6.0727E+05  2.4329E+05  2.9367E+05
0000416   9.4454E+05  8.1172E+04 -3.6120E+04
0000417   6.3138E+05 -9.4984E+04 -2.2174E+05
0000418   6.3963E+05 -1.5325E+05  5.9183E+05
0000419   1.1124E+06  2.9775E+04  4.2244E+05
0000420   8.1440E+05 -2.0673E+03  1.8201E+05
0000421   1.2024E+06 -1.0072E+05  2.2368E+05
0000422   6.7285E+05  6.1724E+05  5.9807E+04
0000423   1.6956E+06  1.4898E+05 -3.4936E+05
0000424   1.0118E+06  8.1752E+04 -1.4186E+05
0000425   1.0766E+06 -1.8850E+05  5.2066E+05
0000426   1.2564E+06 -6.5576E+05  4.8979E+05
0000427   7.2512E+05  6.8388E+03  1.7949E+05
0000428   1.1881E+06  1.5875E+05 -1.8130E+05
0000429   1.1867E+06 -4.3477E+05 -5.8291E+04
0000430   1.4617E+06  1.0459E+05 -2.6969E+04
0000431   6.9731E+05  2.1931E+05  2.1977E+05
0000432   1.0908E+06 -2.6060E+05  6.7896E+05
0000433   8.8150E+05 -2.7796E+05  4.1902E+05
0000434   5.5303E+05  3.9435E+04 -1.8906E+05
0000435   3.2475E+05 -3.4868E+05 -3.8420E+05
0000436   1.1428E+06 -3.2671E+05  1.3924E+05
0000437   9.7234E+05 -3.0920E+05 -2.8336E+05
0000438   3.6311E+05  1.0526E+05  9.3231E+04
0000439   1.0830E+06  6.2338E+05 -1.0295E+05
0000440   1.9920E+05 -2.4179E+04 -1.1586E+05
0000441   1.1063E+06 -7.3500E+04 -5.2776E+05
0000442   8.9632E+04  8.1777E+04  3.5892E+04
0000443   7.2663E+05 -1.8962E+05 -9.9203E+04
0000444   6.6864E+05  6.8724E+05  1.2606E+05
0000445   1.0304E+06 -2.4827E+05  3.8268E+05
0000446   7.2350E+05  3.0466E+05  8.7754E+05
0000447   1.0903E+06 -3.3100E+05 -4.6870E+05
0000448   4.1145E+05  6.0548E+04  1.6598E+05
0000449   1.4715E+05 -1.7071E+03 -5.1289E+03
0000450   7.8069E+05  1.1734E+05  2.3323E+05
0000451   7.5253E+05 -3.3141E+05  2.1170E+05
0000452   9.2100E+05 -4.8804E+04 -4.5049E+04
0000453   4.2135E+05  9.1207E+04  4.6380E+05
0000454   7.5454E+05  2.3680E+05  1.2928E+05
0000455   1.0583E+06 -3.8458E+05  2.1888E+04
0000456   7.1667E+05  1.7498E+05 -2.0331E+05
0000457   1.1989E+06 -1.1217E+04  2.1603E+05
0000458   1.1609E+06 -2.0942E+05 -4.2257E+05
0000459   1.5277E+06 -4.2409E+04  1.7409E+03
0000460   1.3116E+06  2.2357E+05  3.2252E+04
0000461   1.0832E+06 -4.6271E+05  5.2694E+05
0000462   9.0320E+05 -4.9170E+05 -2.8131E+05
0000463   1.0622E+06 -4.4832E+05  3.5721E+03
0000464   8.3592E+05  1.0352E+04  1.7488E+05
0000465   5.4081E+05 -2.7918E+05 -5.3334E+04
0000466   1.3501E+06 -5.1647E+04  1.5271E+05
0000467   5.8500E+05 -5.4662E+05  1.6604E+05
0000468   1.1980E+06  4.6500E+05  1.6149E+05
