============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000107   7.4205E+05  1.3622E+05  5.1691E+03
0000108   1.1840E+05 -2.2076E+05  3.5279E+04
0000109   5.7535E+05 -4.8860E+05  6.9512E+03
0000110   1.2206E+06 -3.3247E+05  9.0923E+04
0000111   7.2141E+05  2.4629E+03  4.3262E+04
0000112   5.5989E+05 -8.1617E+03 -8.5480E+04
0000113   6.0775E+05 -6.3761E+04  6.1104E+03
0000114   8.0277E+05 -2.8942E+05  4.3054E+05
0000115   7.4728E+05  4.3892E+05  1.6002E+05
0000116   1.5091E+05  8.4786E+03  2.3425E+04
0000117   9.3083E+05  2.4793E+04 -1.4961E+05
0000118   1.5221E+05 -1.5408E+05  2.3585E+05
0000119   4.3017E+05  1.5289E+05  1.1509E+05
0000120   1.2525E+06 -2.1319E+04 -2.2915E+05
0000121   4.7179E+05  2.5166E+05 -2.4521E+05
0000122   7.5008E+05  1.3496E+05 -9.4270E+04
0000123   5.0841E+05 -1.7869E+05 -3.3169E+05
0000124   9.4845E+05  2.1196E+05 -3.6431E+05
0000125   8.8322E+05  8.1889E+04 -1.5894E+05
0000126   2.6065E+05  7.7999E+04  1.0028E+05
0000127   5.1753E+05 -5.5031E+05 -5.0413E+05
0000128   5.9795E+05 -2.9703E+04 -1.2246E+05
0000129   5.3267E+05  3.5406E+05 -2.0940E+05
0000130   7.4193E+05  2.1270E+05 -1.3055E+05
0000131   3.9143E+05  8.2804E+04 -1.7295E+04
0000132   8.8941E+05 -3.0661E+03  9.4136E+04
0000133   3.2955E+05  2.2586E+05  7.4074E+04
0000134   3.8211E+05  1.4106E+05 -3.0808E+05
0000135   9.4014E+05  1.7504E+05 -1.3030E+05
0000136   2.6341E+05  8.0170E+04 -1.7947E+04
0000137   3.1484E+05 -5.0763E+04  1.6113E+05
0000138   2.7501E+05  7.3467E+04 -1.1830E+05
0000139   2.5524E+05  2.6568E+05 -5.5660E+05
0000140   3.5273E+05  2.0136E+05 -6.7060E+04
0000141   2.8242E+05 -2.2532E+05 -3.5201E+05
0000142   5.2264E+05  3.5190E+04  3.5960E+04
0000143   7.8406E+05 -5.0378E+05  6.3498E+04
0000144   7.5036E+05 -3.1213E+05 -4.0735E+05
0000145   7.1896E+05 -2.6715E+05 -2.4371E+05
0000146   8.3099E+05 -1.9615E+05  2.4254E+05
0000147   9.6190E+05  1.8580E+05 -1.2672E+05
0000148   6.4502E+05  2.0208E+05 -2.3399E+05
0000149   3.0128E+05 -6.3552E+04 -8.5528E+04
0000150   2.4177E+05  4.1490E+04  3.3251E+05
0000151   9.3481E+05  2.7106E+05  4.1301E+04
0000152   3.9446E+05 -1.1962E+05  6.5849E+03
0000153   4.9884E+05  9.7786E+04  1.3794E+05
0000154   3.6301E+05 -1.4775E+05 -2.3201E+05
0000155   9.6768E+05 -9.0259E+03 -7.3168E+04
0000156   7.1762E+05  2.9406E+05 -3.6380E+05
0000157   6.7335E+05 -1.2535E+05  4.1044E+05
0000158   2.8385E+05  3.9753E+04  8.4688E+04
0000159   7.3893E+05  1.5600E+05  7.7561E+04
0000160   1.1930E+06 -1.1864E+05  7.1940E+04
0000161   1.1770E+06 -1.7316E+05 -1.8495E+04
0000162   8.7546E+05  3.6633E+05 -3.1932E+05
0000163   5.2446E+05  2.0837E+02 -2.2698E+05
0000164   1.0853E+06  3.6797E+05 -4.6633E+05
0000165   7.1059E+05 -1.5640E+05 -2.2525E+05
0000166   1.1618E+06  5.2802E+05 -2.2740E+05
0000167   6.5986E+05 -1.9740E+05  1.6062E+05
0000168   6.4856E+05 -1.4942E+05 -3.0018E+05
0000169   3.8048E+05 -3.3441E+05 -1.1625E+05
0000170   1.2591E+06  7.6344E+04 -5.4200E+05
0000171   1.3703E+06 -2.1177E+05  1.7609E+04
0000172   1.0377E+06 -2.4793E+05  2.0715E+05
0000173   6.9638E+05 -2.6105E+05  1.0215E+05
0000174   9.0238E+05 -7.6967E+04  4.2056E+04
0000175   5.5546E+05  2.8872E+05  1.2224E+05
0000176   5.8564E+05  3.5362E+05  9.7582E+04
0000177   8.2091E+05  1.3356E+05 -2.4466E+05
0000178   9.8356E+05 -2.7236E+05  3.4937E+05
0000179   5.5085E+05 -2.9218E+05 -3.6894E+05
0000180   6.3557E+05 -1.7312E+05 -4.0651E+05
0000181   7.4114E+05 -3.4045E+05 -2.7734E+05
0000182   8.6782E+05 -2.3225E+05 -9.8945E+04
0000183   4.0212E+05  6.7092E+04 -4.1634E+05
0000184   1.2704E+05  1.1162E+05  2.6307E+05
0000185   6.2053E+05  5.7181E+04  5.5154E+04
0000186   9.5325E+05 -1.9501E+05 -3.7782E+04
0000187   1.0458E+06 -1.4293E+05 -1.3016E+05
0000188   7.8257E+05  4.6413E+05  1.5685E+04
0000189   6.9584E+04  2.8466E+04  5.1798E+03
0000190   9.5120E+05  1.1456E+05  2.3010E+04
0000191   2.8203E+05 -3.4930E+04  2.6682E+04
0000192   6.3366E+05  1.2507E+05 -3.3350E+05
0000193   6.6589E+05  1.9824E+05 -1.2435E+05
0000194   9.7324E+05  4.6242E+04  1.4800E+05
0000195   9.1554E+05 -1.8996E+05 -1.5507E+05
0000196   7.5480E+05  4.2594E+05  2.4005E+05
0000197   6.4891E+05  4.5072E+04  3.9953E+05
0000198   1.0121E+06  1.3919E+05 -2.0919E+04
0000199   8.1642E+05 -1.0109E+05  2.6625E+05
0000200   5.5199E+05 -5.3044E+05  1.1635E+05
0000201   6.4488E+05 -2.6870E+05  3.0289E+05
0000202   1.1369E+06  1.2180E+05 -1.1773E+05
0000203   7.9988E+05  1.1654E+05 -1.2869E+05
0000204   5.7982E+05 -5.7751E+04 -1.1551E+05
0000205   7.1216E+05 -2.8746E+05  2.3004E+05
0000206   1.1260E+06  9.6228E+04 -1.5880E+05
0000207   7.4289E+05 -2.9114E+05  1.5337E+05
0000208   6.5571E+05  4.2834E+05 -9.6816E+04
0000209   1.0820E+06  2.7408E+05 -3.0150E+05
0000210   4.1713E+05 -3.1355E+04 -1.2875E+05
0000211   6.2939E+05  5.6436E+05 -4.4782E+05
0000212   3.3440E+05  1.6652E+05 -8.6116E+04
0000214   6.4165E+05 -1.4533E+05  4.2014E+05
0000215   6.3944E+05 -3.4798E+04 -4.3707E+05
0000216   8.0308E+05  2.6649E+05  3.1891E+05
0000217   3.7007E+05  1.4802E+05 -1.3289E+05
0000218   8.5916E+05  1.5110E+05  1.2017E+05
0000219   4.7024E+05 -1.2886E+05  3.2095E+05
0000220   8.8740E+05  2.4898E+04 -2.3460E+05
0000221   9.4121E+05 -1.4704E+05 -3.2371E+04
0000222   3.3898E+05 -4.2666E+04 -5.0923E+04
0000223   5.5101E+05 -4.0482E+04  3.0674E+05
0000224   9.2449E+05  2.1849E+05 -3.1704E+05
0000225   8.9440E+05 -7.4468E+04  3.5343E+05
0000226   1.1185E+05  2.2110E+05 -1.0974E+04
0000227   6.4456E+05 -2.5342E+05  3.8770E+05
0000228   6.9200E+05  2.1330E+05 -2.5701E+05
0000229   7.1675E+05  4.8309E+05  8.5584E+04
0000230   7.1359E+05  2.9628E+05  1.5796E+05
0000231   4.4926E+05  7.9029E+04  4.5087E+05
0000232   5.6529E+05 -1.8125E+04  1.2237E+05
0000233   6.0105E+05 -2.6341E+04  2.8344E+04
0000234   9.1782E+05 -2.3613E+04  2.0041E+05
0000235   5.1957E+05 -2.1278E+05 -1.3394E+05
0000236   8.4164E+05 -1.2966E+05 -3.8171E+05
0000237   7.9564E+05 -1.1774E+05  1.0078E+05
0000238   9.5053E+05  2.0355E+05 -3.2585E+05
0000239   7.7686E+05  4.1519E+05 -3.2211E+05
0000240   9.0872E+05  1.3757E+05 -2.0581E+05
0000241   8.7813E+05  2.2720E+05 -2.6014E+05
0000242   9.1495E+05 -3.0900E+05 -1.2903E+05
0000243   6.4405E+05  7.4905E+04  4.6412E+03
0000244   5.0965E+05 -2.7966E+05  2.4286E+05
0000245   5.4147E+05 -5.3382E+04 -3.4039E+05
0000246   8.3375E+05  1.3828E+05 -1.6057E+05
0000247   1.8886E+05  1.8148E+04 -2.7759E+05
0000248   5.8154E+05 -1.1021E+05  2.8492E+05
0000249   4.0401E+05  2.1833E+05 -3.6000E+05
0000250   6.5666E+05  1.2835E+05 -1.3630E+05
0000251   7.8567E+05 -3.6031E+05  7.5954E+04
0000252   1.0955E+06 -4.7306E+05 -1.6652E+05
0000253   5.6188E+05 -1.2847E+05 -1.0897E+05
0000254   2.6677E+05  1.9764E+04  2.8050E+04
0000255   4.7190E+05 -2.8693E+05 -2.4588E+05
0000256   7.2678E+05 -2.6435E+05  5.9418E+05
0000257   9.4740E+05 -1.1750E+05  9.7486E+03
0000258   9.7307E+05 -1.6194E+04  2.2015E+05
0000259   7.4228E+05 -2.4930E+05  3.3039E+05
0000260   9.3323E+05 -4.0139E+05  1.4720E+05
0000261   2.0125E+05  1.0132E+05  3.2477E+04
0000262   5.2362E+05  1.6183E+05 -3.8544E+05
0000263   4.6511E+05  1.8162E+05 -1.8363E+05
0000264   8.7578E+05 -5.8230E+03  2.0069E+05
0000265   5.1151E+05 -3.8232E+04 -2.3099E+05
0000266   3.7816E+05  4.0165E+05 -3.6178E+05
0000267   1.5712E+05 -3.8509E+04  6.4292E+04
0000268   5.0153E+05  1.1145E+05  3.1464E+05
0000269   8.2564E+05 -1.1120E+05  8.9065E+04
0000270   5.1003E+05  5.8627E+05 -1.9292E+05
0000271   4.1458E+05  3.7847E+05 -3.4880E+05
0000272   2.6123E+05  2.9903E+05  5.5957E+05
0000273   6.3742E+05  4.7539E+05 -4.9543E+05
0000274   5.7215E+05  1.5745E+05 -4.6649E+05
0000275   8.8921E+05 -3.7393E+05  1.0518E+05
0000276   7.2368E+05 -3.4889E+05  4.1597E+05
0000277   7.0806E+05  3.8561E+05 -2.9124E+04
0000278   7.0557E+05  3.8683E+05  1.4168E+05
0000279   6.4357E+05 -3.1419E+04 -2.0453E+05
0000280   1.0482E+05 -4.0133E+04  2.0189E+04
0000281   7.4784E+05 -1.7335E+05  8.2353E+04
0000282   4.9229E+05 -1.8692E+05 -1.8310E+04
0000283   7.6915E+05  1.2500E+05  1.6842E+05
0000284   6.9231E+05  4.2856E+05  1.0584E+05
0000285   3.4700E+05  2.0573E+05 -7.7523E+04
0000286   8.6169E+05  2.0352E+05  3.5147E+04
0000287   3.8977E+05  3.2450E+05  1.9120E+05
0000288   3.7228E+05 -1.7149E+05 -3.1981E+05
0000289   8.1631E+05  2.7620E+05  5.4916E+05
0000290   6.0544E+05 -2.9372E+05 -1.2450E+05
0000291   6.0178E+05  1.0441E+05  2.2925E+04
0000292   5.6981E+05 -3.8016E+05  4.1401E+05
0000293   9.6972E+05 -5.6141E+04  4.2052E+04
0000294   5.2627E+05 -2.9803E+04  1.9543E+05
0000295   3.2298E+05  2.0040E+04  1.4755E+05
0000296   9.9788E+05 -1.6288E+05 -1.2388E+05
0000297   5.1468E+05  2.7663E+05  7.9978E+04
0000298   5.3352E+05 -4.6404E+04  3.2443E+05
0000299   6.6970E+05  5.1778E+04  5.6716E+05
0000300   3.2393E+05 -3.3072E+05  2.0102E+05
0000301   5.6918E+05 -7.4034E+05  4.6805E+04
0000302   8.8412E+05  3.4844E+05  4.5149E+05
0000303   4.4202E+05 -4.6163E+04 -1.8689E+05
0000304   1.0433E+06  1.6397E+05  2.0525E+05
0000305   1.1056E+06 -2.5603E+05  3.3637E+05
0000306   4.7382E+05 -3.0054E+04  2.0931E+05
0000307   4.8790E+05 -1.0383E+04 -2.3962E+04
0000308   3.5500E+04 -1.7905E+04  7.1986E+04
0000309   7.4979E+05 -3.7991E+05 -2.7162E+05
0000310   7.6976E+05  1.1815E+05  1.3544E+04
0000311   9.2315E+05  3.2165E+05 -1.6798E+05
0000312   5.6964E+05  8.5404E+04 -1.6948E+05
0000313   3.7402E+05  1.4865E+05 -7.5218E+04
0000314   5.4435E+05 -1.8283E+05 -2.0803E+05
0000315   1.0505E+06  3.2539E+05  1.6521E+05
0000316   6.7210E+05 -4.9277E+05 -4.4191E+04
0000317   7.4789E+05  1.6568E+05  4.9798E+05
0000318   7.3718E+05 -8.3739E+04 -4.3730E+05
0000319   6.2823E+05  1.8343E+05 -5.0264E+04
0000320   9.7994E+05 -2.6134E+05 -2.0453E+05
0000321   9.2991E+05  2.1620E+05  6.1741E+05
0000322   3.6390E+05 -8.1670E+04  3.3724E+04
0000323   5.0757E+05  1.9579E+05  3.0718E+05
0000324   7.3407E+05 -1.2796E+05  3.3247E+05
0000325   5.9316E+05 -3.3083E+05  1.7791E+05
0000326   6.3833E+05 -3.3069E+05 -9.3427E+04
0000327   7.7896E+05  1.7730E+05 -7.6951E+04
0000328   6.6202E+05 -1.1683E+05  1.7269E+05
0000329   6.3604E+05  1.5389E+05  1.1325E+05
0000330   7.9394E+05  9.3770E+04 -1.9544E+05
0000331   6.7477E+05  2.6005E+03 -1.0248E+05
0000332   5.3712E+05  1.0185E+05 -1.3984E+04
0000333   7.0660E+05 -1.2891E+05 -1.5380E+05
0000334   2.4147E+05 -5.8128E+03  1.0155E+05
0000335   4.2968E+05 -2.9696E+05  6.1417E+04
0000336   9.1104E+05 -1.3329E+05 -2.5856E+05
0000337   5.5064E+05  2.1423E+05 -3.2198E+04
0000338   5.0468E+05 -5.0958E+05  2.8793E+05
0000339   7.9445E+05  2.4235E+05 -6.2009E+04
0000340   6.7751E+05 -4.6394E+04  2.2753E+05
0000341   8.0299E+05 -1.0918E+05 -1.3320E+05
0000342   8.3942E+05  6.4044E+05 -3.8107E+05
0000343   8.0062E+05 -7.0512E+05 -6.8472E+04
0000344   4.8631E+05 -9.1962E+04  2.7106E+05
0000345   6.3418E+05 -1.3077E+05 -1.7743E+05
0000346   5.0356E+05  1.2588E+05 -1.2528E+05
0000347   7.7291E+05 -4.1573E+05  5.1751E+05
0000348   8.6632E+05 -1.9953E+04  5.3649E+04
0000349   4.6969E+05  9.0239E+04 -5.5777E+04
0000350   3.1050E+05  8.7472E+04  1.3739E+05
0000351   7.0007E+05  3.8759E+05 -2.4788E+05
0000352   8.0203E+05  2.0536E+05 -5.6461E+05
0000353   5.7405E+05 -4.0529E+05  1.5237E+04
0000354   4.5120E+05 -2.9660E+05 -4.7395E+03
0000355   5.8609E+05 -1.5224E+05  1.8405E+05
0000356   1.9357E+05  2.2234E+05  4.6426E+05
0000357   7.9423E+05 -5.3056E+05  2.2257E+05
0000358   5.1818E+05 -2.7488E+05 -4.5184E+05
0000359   8.1658E+05  2.2360E+05 -5.2971E+05
0000360   7.1609E+05  2.0066E+05  2.6919E+05
0000361   6.9060E+05  1.7008E+05  2.7346E+05
0000362   6.6520E+05 -2.9542E+05  2.3944E+05
0000363   7.1598E+05 -3.7182E+04  4.0018E+05
0000364   4.3830E+05  1.1651E+05 -1.3251E+05
0000365   7.5533E+05  1.2674E+05 -1.3769E+05
0000366   6.5091E+05 -9.5716E+04 -3.4000E+05
0000367   7.5234E+05  1.8615E+04  2.4744E+05
0000368   9.1901E+05 -4.1391E+05 -2.4360E+05
0000369   5.4236E+05 -1.0216E+05 -4.0346E+04
0000370   2.8680E+05  2.7936E+05  1.7661E+05
0000371   6.2815E+05  6.9618E+03 -1.9955E+04
0000372   4.8673E+05 -8.4092E+04  1.8584E+05
0000373   1.0764E+06  1.6635E+04 -2.0451E+05
0000374   9.3140E+05  1.4170E+05 -2.1919E+05
0000375   1.1749E+06 -2.1103E+05 -2.9650E+05
0000376   6.8434E+05  1.0658E+05 -9.3258E+04
0000377   1.1256E+06  1.3752E+05 -2.5983E+05
0000378   3.8406E+05  1.0077E+05 -1.6324E+05
0000379   2.4101E+05  3.2601E+05  2.4086E+05
0000380   5.2879E+05 -2.8070E+05  1.9051E+05
0000381   6.7343E+05  9.0383E+04 -2.6789E+05
0000382   8.6536E+05  1.3178E+05 -3.2825E+05
0000383   9.4896E+05 -6.3885E+04 -6.5996E+04
0000384   1.0503E+06 -6.9285E+04 -1.8779E+05
0000385   8.3839E+05  3.8346E+04 -1.8776E+05
0000386   1.0662E+06  2.1059E+05  6.7474E+04
0000387   6.1381E+05 -1.9063E+05 -1.5717E+04
0000388   9.6370E+05  5.6211E+04  2.1875E+05
0000389   9.3498E+05  2.2244E+05  1.3114E+05
0000390   5.8828E+05 -2.8030E+05  2.3750E+05
0000391   7.5369E+05  1.2526E+05 -9.2498E+03
0000392   4.4019E+05  3.7216E+04  2.9474E+05
0000393   1.2962E+05  1.1654E+04 -1.2887E+04
0000394   7.5285E+05  1.0086E+05 -9.9375E+04
0000395   2.7636E+05  2.2125E+05  8.4189E+04
0000396   8.9681E+05 -5.1393E+03 -2.1428E+05
0000397   2.3797E+05  1.9683E+04 -1.0032E+05
0000398   5.4373E+05 -2.1466E+05  2.7860E+05
0000399   7.6963E+05  5.3948E+04 -3.3838E+04
0000400   1.1249E+06  8.8201E+04  3.0001E+05
0000401   7.6074E+05  6.3108E+04 -2.4939E+05
0000402   6.8959E+05 -2.1022E+05 -1.2638E+05
0000403   1.6364E+05  1.2066E+05 -1.1423E+04
0000404   4.7803E+05  9.7242E+04  8.5802E+04
0000405   4.3549E+05 -3.8108E+05 -6.6601E+04
0000406   7.9542E+05 -1.6351E+05  6.2977E+03
0000407   3.8270E+05  1.8321E+05 -1.8399E+05
0000408   4.1822E+05 -3.3696E+05 -3.7472E+05
0000409   6.4850E+05  1.9257E+05  3.2863E+05
0000410   9.2125E+05 -2.0527E+05  2.5127E+05
0000411   9.5831E+05  1.6257E+05 -6.3406E+03
0000412   9.4842E+05 -1.9801E+05  5.5102E+04
0000413   1.0489E+06 -4.2001E+05  4.4234E+05
0000414   4.2462E+05 -2.4334E+04 -3.0878E+05
0000415   7.0221E+05 -2.8883E+05 -7.7535E+04
0000416   4.1801E+05  9.6925E+04 -2.1002E+04
0000417   6.7092E+05  3.8473E+05  1.5642E+05
0000418   8.5488E+05 -1.1313E+05 -3.0226E+05
0000419   1.0098E+06  6.1017E+04 -4.1492E+05
0000420   9.2721E+05 -8.1420E+04  2.4660E+05
0000421   2.2933E+05 -8.5070E+03 -6.7266E+04
0000422   6.7271E+05  4.4441E+05  2.0080E+05
0000423   3.1912E+05 -1.2320E+05 -7.3736E+04
0000424   5.6479E+05 -1.1140E+05 -2.2021E+05
0000425   4.7157E+05  2.5913E+05 -3.1927E+05
0000426   6.1954E+05  3.5307E+04  1.4012E+05
0000427   9.0951E+05  1.4675E+04  4.2706E+05
0000428   9.7621E+05 -2.0254E+05 -1.2607E+05
0000429   6.4629E+05 -2.0317E+05  1.8581E+05
0000430   7.3090E+05  1.9188E+05  2.3180E+05
0000431   5.2659E+05 -1.5681E+05 -9.3542E+04
0000432   5.2487E+05 -3.2637E+04  1.3799E+04
0000433   5.3496E+05 -7.6332E+03 -3.1624E+04
0000434   4.6924E+05  2.1790E+05  1.6618E+05
0000435   7.1165E+05 -3.6050E+05 -1.0155E+03
0000436   5.1048E+05 -1.7026E+05 -9.8566E+04
0000437   7.1528E+05  8.0118E+04 -2.3553E+05
0000438   7.3270E+05  4.0715E+05 -1.0343E+05
0000439   5.1298E+05  8.3523E+04  9.4597E+03
0000440   4.5013E+05  8.8919E+04  2.1472E+05
0000441   7.4543E+05 -2.7068E+04 -1.4731E+05
0000442   6.9080E+05 -5.2443E+05  1.6487E+05
0000443   1.1788E+06 -7.7972E+04 -1.1202E+05
0000444   7.9671E+05  9.4727E+04 -2.8805E+04
0000445   6.3885E+05 -1.6359E+05  2.7294E+05
0000446   1.9464E+05 -1.7513E+04 -2.9912E+05
0000447   8.6524E+05  2.5728E+05 -1.4320E+05
0000448   7.1304E+05 -8.6810E+04  1.0448E+05
0000449   1.2031E+06  4.3316E+04 -1.8328E+05
0000450   9.8150E+05  2.8870E+05  3.3594E+05
0000451   6.6633E+05  2.2082E+05  5.6358E+04
0000452   7.6121E+05  2.1582E+05 -4.8950E+04
0000453   3.2631E+05 -1.9467E+05 -1.3126E+04
0000454   1.4422E+05 -7.3827E+04  1.3540E+05
0000455   6.9593E+05 -2.8990E+05  1.9962E+05
0000456   2.6928E+05 -1.1150E+05 -1.3151E+05
0000457   6.5687E+05 -5.3376E+05  1.7746E+05
0000458   3.7573E+05 -1.3139E+05  1.1155E+05
0000459   4.3035E+05  4.0144E+04  6.1719E+04
0000460   6.9323E+05 -3.6509E+05  4.5052E+05
0000461   2.6293E+05  7.1851E+04  1.7253E+05
0000462   3.6640E+05  2.1878E+05  3.9411E+05
0000463   7.0794E+05  9.1927E+04  9.4217E+04
0000464   6.2271E+05 -4.4931E+03  5.7721E+05
0000465   2.9718E+05 -4.1172E+05 -6.7158E+04
0000466   5.1429E+05  7.0247E+05 -1.0450E+05
0000467   6.6803E+05  5.3252E+05 -8.6732E+04
0000468   4.5201E+05 -6.4258E+04  3.1490E+05
0000469   8.5766E+05  3.1682E+04 -2.3433E+05
