============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2329951.E-05 keV
0000108   1.6871E+05  1.0422E+05 -8.2752E+04
0000109   7.5970E+04  2.9162E+04 -3.7426E+04
0000110   2.9354E+04 -8.4198E+03  3.9229E+03
0000111   1.0827E+05  7.5752E+03  5.2868E+03
0000112   6.7580E+04 -6.0209E+04 -1.2401E+04
0000113   1.1793E+05 -7.1940E+04  1.0451E+05
0000114   9.9751E+04 -5.4952E+03 -6.5233E+04
0000115   2.6811E+04  8.6425E+03  4.3346E+03
0000116   1.0722E+05 -1.1247E+04  1.2818E+03
0000117   2.9051E+04 -2.5586E+04  1.8081E+03
0000118   9.3307E+04 -2.6857E+04 -3.1948E+04
0000119   1.3551E+05 -8.1370E+03  2.2299E+04
0000120   6.7476E+04 -1.0698E+04 -4.8553E+04
0000121   6.8440E+04  4.4592E+04 -4.2874E+04
0000122   1.0186E+05  9.9433E+03  4.3651E+04
0000123   1.1146E+05  1.0965E+03  5.3367E+03
0000124   2.7712E+04  6.4065E+03  1.1905E+04
0000125   2.3708E+04 -1.8203E+04  1.1939E+04
0000126   9.4426E+04 -3.5454E+04 -5.2888E+03
0000127   1.4757E+05  2.2234E+04  5.4099E+03
0000128   9.0408E+04  2.6817E+04  9.9222E+03
0000129   1.3393E+05 -1.8460E+04 -1.1530E+05
0000130   8.9137E+04  7.4531E+04  2.0028E+04
0000131   1.0820E+05  1.0548E+05 -1.7221E+04
0000132   9.5530E+04  4.6508E+04  2.6518E+04
0000133   1.7826E+05  3.8477E+04 -8.9850E+03
0000134   3.6359E+04 -3.2261E+04 -4.5701E+04
0000135   7.8308E+04 -4.3234E+04 -7.3762E+04
0000136   1.1796E+05  2.3461E+04  6.2114E+04
0000137   1.8615E+05 -9.7219E+04 -1.8336E+04
0000138   1.1227E+05  7.1939E+04 -4.5539E+04
0000139   3.6115E+04  5.9062E+04  7.1277E+02
0000140   1.1044E+05 -2.5043E+04 -2.5342E+03
0000141   7.6693E+04 -7.1724E+04 -5.8023E+04
0000142   2.1820E+05  9.0156E+04  4.9992E+04
0000143   5.9561E+04 -5.3949E+04 -4.9951E+03
0000144   1.2487E+05  7.2112E+04 -6.3807E+04
0000145   1.1407E+05 -2.6976E+04  3.4788E+04
0000146   5.5419E+04  3.5450E+04 -2.1003E+04
0000147   2.0754E+05 -5.3668E+04 -1.6496E+03
0000148   1.1876E+05  2.7280E+04  9.1366E+03
0000149   1.1690E+05  6.8437E+04  1.7840E+04
0000150   8.8371E+04  8.5237E+03 -1.3104E+04
0000151   2.0078E+05  5.1496E+04  2.7115E+04
0000152   8.0591E+04  2.5021E+04 -2.3403E+04
0000153   4.0707E+04 -2.2236E+04 -2.0867E+04
0000154   6.9545E+04 -5.4183E+04  4.0512E+04
0000155   8.9881E+04  2.9214E+04  6.7717E+03
0000156   1.5496E+05 -3.9967E+04 -6.6759E+04
0000157   2.3303E+04  1.5126E+04  2.6355E+04
0000158   9.0921E+04  2.9346E+04 -5.8169E+03
0000159   1.4577E+05 -2.1422E+01 -1.7589E+04
0000160   1.1849E+05 -3.7606E+04  4.3509E+04
0000161   2.7005E+04  1.9061E+04  4.3746E+03
0000162   6.3704E+04 -6.7537E+03 -2.2269E+04
0000163   1.4491E+05 -2.8412E+04  2.4262E+04
0000164   1.3699E+05 -6.0199E+04  2.4788E+03
0000165   1.4834E+05  6.0400E+04 -1.9325E+04
0000166   3.3380E+04  1.1766E+04 -3.8481E+04
0000167   6.2811E+04 -6.9559E+03  2.0718E+04
0000168   1.0732E+05 -4.3827E+04 -4.4407E+04
0000169   1.5596E+05  1.1665E+03 -1.7266E+04
0000170   1.9362E+05 -2.3602E+04 -9.0349E+03
0000171   1.1324E+05 -1.6135E+04  2.7720E+04
0000172   8.4631E+04  8.5579E+04  6.1977E+03
0000173   6.9991E+04 -3.6016E+04 -5.5866E+04
0000174   1.0025E+05  4.4514E+04 -3.9933E+04
0000175   5.7499E+04  4.0702E+02 -6.5466E+04
0000176   1.0425E+05 -8.7387E+04 -2.8100E+02
0000177   1.1501E+05  4.6571E+04 -9.4144E+04
0000178   7.2163E+04 -3.9167E+04 -4.9305E+04
0000179   1.9002E+05  9.2281E+03  1.2607E+04
0000180   6.2277E+04  6.3572E+03  7.5337E+04
0000181   1.2839E+05 -9.6306E+03  1.3597E+04
0000182   5.6730E+04  3.0904E+04 -2.0598E+04
0000183   4.5916E+04 -5.6975E+04  5.6209E+04
0000184   1.5296E+05 -1.5331E+04 -7.1941E+04
0000185   4.8471E+04  1.3655E+04 -4.4636E+04
0000186   5.7920E+04 -9.7494E+03 -2.0224E+04
0000187   7.8653E+04  4.3886E+04  3.3245E+04
0000188   9.1144E+04 -7.0481E+04  3.6995E+04
0000189   1.4211E+05 -5.1119E+04  4.3769E+04
0000190   6.2402E+04  3.3912E+04 -7.5959E+03
0000191   5.4262E+04 -2.3597E+04  3.9609E+03
0000192   1.5611E+05  1.0299E+04 -2.7019E+03
0000193   9.1065E+04 -1.3851E+04 -1.3826E+04
0000194   5.8453E+04 -1.3754E+04  1.1697E+04
0000195   1.0889E+05 -3.7915E+04  6.4564E+04
0000196   6.7898E+04 -5.3922E+04  1.1154E+04
0000197   1.2097E+05 -4.4665E+04 -7.8805E+04
0000198   4.9431E+04 -4.4184E+04  3.1437E+04
0000199   9.9064E+04  3.8534E+03  2.6549E+04
0000200   6.9761E+04 -1.1093E+04  3.4659E+03
0000201   6.6664E+04 -1.4079E+04  1.7295E+04
0000202   9.2353E+04  4.6959E+04 -1.6513E+04
0000203   9.9725E+04  8.0972E+04  5.2865E+04
0000204   8.4025E+03  1.3294E+04 -6.1415E+04
0000205   9.2058E+04  1.2010E+04  1.8357E+04
0000206   1.8788E+05  1.2057E+05  1.0003E+04
0000207   9.1445E+04 -4.3432E+04  5.2565E+03
0000208   5.5842E+04  3.5118E+04 -1.4620E+04
0000209   1.6922E+05 -6.4423E+03  5.3789E+04
0000211   1.4785E+05  3.6644E+04  2.9585E+04
0000212   1.1787E+05  2.3102E+04  5.6281E+04
0000213   1.4727E+05  7.3956E+02  4.7533E+04
0000214   7.6176E+04 -3.2236E+04 -1.3338E+04
0000215   1.1293E+05  1.3095E+04  4.0575E+04
0000216   1.2059E+05 -1.5732E+04  8.2404E+02
0000217   1.7168E+05  1.7152E+03 -2.9201E+04
0000218   8.1679E+04 -1.0389E+04 -3.2728E+04
0000219   1.6836E+05  5.0568E+04 -2.6505E+04
0000220   1.0025E+05  5.8569E+03  5.5557E+03
0000221   1.1461E+05 -5.8426E+04 -9.7309E+04
0000222   1.3779E+05 -4.9198E+04 -1.6520E+04
0000223   1.1937E+05  7.3722E+04  1.7254E+04
0000224   4.2516E+04  6.8027E+04 -9.4649E+03
0000225   3.8656E+04 -4.2647E+04  5.2061E+04
0000226   6.9423E+04 -5.0160E+04 -3.3733E+03
0000227   8.8165E+04  2.8841E+04 -3.0897E+04
0000229   8.9458E+04  1.3354E+04 -9.1988E+04
0000230   9.0005E+04  6.5513E+03  9.2265E+03
0000231   5.3422E+04 -3.5842E+04 -1.7489E+04
0000232   8.1290E+04 -1.1395E+04  2.9265E+04
0000233   9.8431E+04 -4.4796E+04  2.9090E+04
0000234   1.7004E+05  5.2437E+04 -2.6267E+04
0000235   1.6683E+05 -5.6393E+04  5.5552E+04
0000236   6.1723E+04  3.3211E+04 -4.8422E+04
0000237   4.8416E+04  1.1337E+04 -4.5967E+03
0000238   8.9637E+04  7.4547E+04 -5.3559E+04
0000239   1.3665E+05  6.7255E+03  3.6003E+04
0000240   5.5068E+04  8.2807E+03  2.4116E+04
0000241   1.5579E+05  4.1164E+04  3.5528E+04
0000242   1.0457E+05 -5.8846E+04  2.9179E+04
0000243   4.2839E+04 -2.6409E+03  7.0087E+03
0000244   1.8151E+05 -9.9096E+04 -5.7818E+04
0000245   1.6668E+05  6.9215E+04  2.0225E+04
0000246   7.8445E+04  1.8114E+04  1.1178E+04
0000247   1.8847E+05 -6.4518E+04 -9.2858E+04
0000248   5.2272E+04 -1.3482E+04  6.5949E+03
0000249   9.8046E+04 -3.9565E+04  9.8061E+02
0000250   1.7890E+04 -1.5766E+03  2.2039E+04
0000251   9.3185E+04 -6.1030E+04  5.6367E+04
0000252   5.9683E+04 -3.1325E+04 -7.6636E+03
0000253   1.1464E+05 -2.6800E+04  6.0423E+04
0000254   1.1216E+05  6.3877E+04  7.8740E+04
0000255   6.6558E+04 -4.5056E+04  3.0100E+04
0000256   9.2973E+04 -9.2122E+02 -2.0682E+04
0000257   1.5080E+05 -8.8907E+04 -7.3198E+04
0000258   5.2965E+04 -6.4500E+03 -1.4638E+04
0000259   1.4031E+05  3.9104E+04 -5.1749E+04
0000260   1.8255E+05 -9.7495E+03  5.9520E+04
0000261   1.0387E+05 -4.8804E+04 -9.7803E+03
0000262   1.4388E+05 -2.8544E+04 -5.4203E+04
0000263   1.5648E+05 -3.2746E+04 -1.7546E+04
0000264   8.3211E+04  3.6130E+04 -1.3341E+04
0000265   8.3928E+04 -1.8797E+02  5.9914E+03
0000266   6.4310E+04 -2.5715E+04 -5.1171E+04
0000267   1.2079E+05 -3.8266E+04  1.2902E+04
0000268   1.6180E+05  2.1216E+04 -1.7014E+05
0000269   8.6969E+04 -6.6865E+04  3.4943E+04
0000270   5.6696E+04 -1.2832E+04  2.1713E+04
0000271   9.1927E+04  3.2751E+04  4.4868E+03
0000272   9.6314E+04  3.6706E+04  6.6899E+02
0000273   6.3348E+04  4.3132E+04 -1.2057E+05
0000274   4.9791E+04 -3.4878E+04  2.7336E+04
0000275   9.2814E+04  4.0898E+04 -7.2628E+03
0000276   7.6597E+04 -1.5882E+04 -8.8625E+04
0000277   1.5627E+05 -4.4076E+04  1.1354E+04
0000278   1.0144E+05 -1.0265E+04 -3.8503E+04
0000279   7.9999E+03 -7.1976E+03 -4.8465E+02
0000280   2.1530E+05 -2.6961E+04 -1.9564E+04
0000281   1.1197E+05 -1.3629E+04  5.7251E+04
0000282   3.2078E+04 -2.6622E+04  1.3680E+04
0000283   3.7245E+04  9.0749E+04 -5.2217E+04
0000284   1.8365E+02  1.1755E+04  5.8600E+03
0000285   2.1465E+04 -1.1554E+04 -2.1879E+04
0000286   1.9685E+05 -1.7347E+04 -4.9634E+04
0000287   9.9898E+04  1.0704E+05  3.5891E+04
0000288   1.1946E+05  2.1407E+03 -5.9528E+04
0000289   3.9765E+04 -3.5379E+04 -2.6307E+04
0000290   1.3740E+05  3.2519E+04  8.0546E+03
0000291   1.0711E+05  9.0460E+04 -5.1384E+04
0000292   1.2628E+05 -3.1017E+04  1.1098E+04
0000293   7.0893E+04 -4.1872E+04  4.0523E+04
0000294   2.7859E+04 -5.0872E+03  1.9919E+02
0000295   9.3313E+04  2.2271E+04 -5.7630E+04
0000296   4.5670E+03 -9.9580E+04  3.4300E+04
0000297   1.9964E+05 -6.4270E+04 -1.4826E+04
0000298   9.2686E+04 -7.6292E+04  2.7340E+04
0000299   6.8819E+04 -8.6445E+04  5.4730E+04
0000300   4.0253E+04 -1.3817E+04  8.6874E+03
0000301   1.3524E+05 -3.2911E+04  2.8133E+04
0000302   3.6850E+04  3.3954E+04  4.7453E+04
0000303   8.0670E+04  1.3961E+04  2.4770E+04
0000304   5.1138E+04  9.0377E+04  1.1317E+03
0000305   1.3625E+05 -2.6475E+04  7.3674E+03
0000306   4.2901E+04  1.0234E+04  8.4985E+03
0000307   1.1040E+05  2.8245E+04 -3.2808E+04
0000308   1.4726E+05 -3.8947E+03 -6.8972E+04
0000309   7.5626E+04 -1.5198E+05 -1.0700E+05
0000310   1.0108E+05  4.3630E+04 -9.4641E+03
0000311   1.5735E+05 -5.2304E+03  1.9644E+04
0000312   5.3011E+04 -7.8527E+04 -7.1372E+04
0000313   1.8781E+05 -5.2466E+04  4.7965E+04
0000314   7.3406E+04  3.4783E+04 -2.7944E+04
0000315   1.6728E+05  2.4587E+04  1.1187E+04
0000316   9.4182E+04 -1.4415E+04  4.5835E+04
0000317   5.5670E+04  1.3773E+05  3.0042E+04
0000318   1.1343E+05  1.6988E+04  7.2967E+03
0000319   3.4940E+04 -1.6188E+04  2.9693E+03
0000320   1.0067E+05  1.4473E+04 -6.3293E+04
0000321   3.9156E+04  6.2517E+03 -1.2813E+04
0000322   1.4863E+05 -5.6355E+04  8.7264E+04
0000323   1.6080E+05  2.4797E+04  7.3502E+04
0000324   1.0529E+05  1.4305E+03  7.6491E+03
0000325   1.5948E+05 -4.4323E+04  1.4987E+04
0000326   2.0202E+05  3.6236E+04  2.6494E+03
0000327   6.0510E+04  2.0677E+04 -4.1714E+03
0000328   1.3920E+05 -3.0444E+04  7.8813E+04
0000329   4.7167E+04  4.4601E+04 -9.1655E+03
0000330   6.7669E+04 -4.1224E+04  1.8209E+04
0000331   6.6578E+04  2.2744E+04  3.4581E+04
0000332   9.5433E+04  4.6883E+04 -1.3896E+04
0000333   1.0218E+04  1.3140E+03 -5.7666E+03
0000334   1.0981E+05 -7.6759E+04  3.7939E+04
0000335   1.5876E+05 -1.3613E+04  6.6645E+04
0000336   1.4219E+04 -1.0446E+04  1.3052E+04
0000337   5.4448E+04  7.4030E+03 -2.4754E+03
0000338   2.9114E+04  9.6594E+03 -1.3823E+04
0000339   7.1503E+04 -1.4593E+04 -5.2023E+03
0000340   1.3705E+05  2.3317E+03 -4.7865E+04
0000341   1.2175E+05 -3.1778E+04  1.0766E+04
0000342   7.1897E+04  3.1964E+04  5.9623E+04
0000343   1.1296E+05 -8.1579E+03 -4.4776E+04
0000344   1.0510E+05 -3.6454E+04  4.3420E+04
0000345   7.1539E+04 -3.2345E+04 -3.5033E+03
0000346   1.7741E+05 -6.8864E+04 -6.6114E+04
0000347   9.3099E+04 -2.5658E+04 -3.0573E+04
0000348   9.3285E+03 -3.8648E+03 -3.2542E+04
0000349   5.7817E+04 -5.0711E+03 -2.4661E+03
0000350   4.7328E+04 -7.6656E+04 -5.8394E+04
0000351   1.2228E+05 -3.7662E+04  6.5393E+04
0000352   3.3993E+04 -1.7299E+03  1.3407E+04
0000353   1.0499E+05 -1.9827E+04  4.1078E+03
0000354   6.3364E+04 -2.4058E+03 -1.1289E+04
0000355   1.0232E+05 -8.2203E+03  4.2718E+02
0000356   2.9958E+04 -1.1290E+04 -2.1608E+04
0000357   3.8891E+04 -4.9876E+03  2.2844E+04
0000358   4.9604E+04 -3.8756E+04  2.5352E+04
0000359   1.2721E+05  3.3819E+04  2.2958E+03
0000360   4.4231E+04  1.6905E+04 -2.7405E+04
0000361   9.4813E+04  5.9700E+04  4.3423E+04
0000362   1.0854E+05  4.1228E+04  4.5235E+04
0000363   9.6693E+04  5.3705E+03  1.5504E+03
0000364   1.6845E+05  4.4593E+04  6.6116E+04
0000365   4.3986E+04 -5.3907E+03 -2.2942E+04
0000366   1.4207E+05 -8.7887E+04  1.4920E+04
0000367   2.2197E+05 -2.1742E+03  2.0531E+04
0000368   4.4478E+04  1.8509E+04  2.6576E+04
0000369   3.5616E+04  2.1852E+04  7.4460E+03
0000370   1.4070E+04 -8.1630E+02  1.0558E+04
0000371   2.1902E+05  3.1707E+04  7.8175E+02
0000372   1.8555E+05  1.9333E+04  2.0101E+04
0000373   8.5897E+04  2.2566E+04  1.8470E+04
0000374   1.1971E+05  4.6570E+04  1.8252E+04
0000375   1.6371E+05  9.5690E+04 -1.0179E+04
0000376   8.4491E+04  4.7966E+04  2.7550E+04
0000377   1.5265E+05  5.2354E+04  4.4712E+03
0000378   1.1672E+05 -1.0300E+05 -1.1245E+03
0000379   1.2648E+05  1.0599E+05 -2.9148E+04
0000380   1.6507E+05 -3.2019E+04 -1.1439E+05
0000381   1.5490E+05 -2.5066E+04  6.7120E+04
0000382   6.1924E+04  3.4423E+04  2.6272E+03
0000383   1.6525E+05  2.3970E+03 -5.1756E+04
0000384   5.5167E+04  1.7282E+04 -3.8128E+04
0000385   4.0431E+04  1.6856E+04  1.3429E+04
0000386   8.5279E+04  5.0563E+04  1.7792E+04
0000387   5.8361E+04 -2.6817E+04 -3.4420E+04
0000388   8.8949E+04  6.5496E+03  3.9366E+04
0000389   1.1479E+05  6.9455E+03 -3.6722E+04
0000390   8.0209E+04  2.3908E+04  7.0829E+04
0000391   1.1821E+05  6.9739E+03  2.5004E+04
0000392   7.6467E+04 -4.9762E+04 -2.3183E+04
0000393   1.4370E+05 -4.8407E+03  2.4970E+04
0000394   1.1606E+05  1.9811E+04  1.0774E+04
0000395   1.6292E+05 -1.6765E+04 -2.0698E+03
0000396   6.5261E+04  2.6892E+04 -3.7634E+04
0000397   1.6804E+05  6.7650E+04 -3.2976E+04
0000398   5.8655E+04  3.7953E+03 -4.7965E+03
0000399   1.4035E+05 -7.5242E+03  4.6909E+03
0000400   8.8913E+04 -1.7328E+04 -9.4668E+03
0000401   6.1860E+04  6.0021E+02 -2.9673E+04
0000402   1.3572E+05  3.6114E+04 -3.6817E+04
0000403   1.5054E+05 -3.0779E+03  8.9378E+04
0000404   1.0914E+05 -3.5182E+04 -1.6192E+04
0000405   2.1689E+05 -2.6088E+04  1.2441E+04
0000406   7.9811E+04  3.0884E+04 -2.2651E+04
0000407   2.7081E+05 -7.1246E+04  2.3075E+04
0000408   8.1871E+04 -8.7778E+04  2.9871E+03
0000409   2.0229E+05  4.3002E+04 -1.8259E+04
0000410   1.1031E+05  1.6262E+04 -1.7229E+04
0000411   8.8056E+04  5.2008E+03  7.2024E+03
0000412   1.3403E+05 -4.6582E+04  5.8312E+04
0000413   1.3411E+05  1.0049E+04 -9.7043E+03
0000414   1.8431E+05  5.0544E+04 -4.3196E+04
0000415   9.3069E+04  3.3776E+04 -3.4068E+04
0000416   1.9010E+04 -2.6659E+04 -9.1392E+03
0000417   3.6478E+04 -1.8321E+04 -3.2826E+03
0000418   1.0971E+05  2.5742E+04 -1.2330E+03
0000419   2.0485E+05 -4.9359E+04 -2.0745E+04
0000420   1.2536E+05 -8.0758E+03 -3.4997E+04
0000421   1.2067E+05 -3.3475E+04  8.5936E+04
0000422   5.4438E+04 -2.8289E+04  9.9546E+04
0000423   1.0130E+05  4.3060E+04  8.6314E+04
0000424   2.3054E+04  1.5532E+04  1.8841E+04
0000425   2.3949E+04 -6.9808E+03 -1.8752E+04
0000426   6.1625E+04  9.8507E+02 -2.7854E+04
0000427   3.6013E+04 -3.6420E+03 -2.6195E+04
0000428   3.5825E+04 -4.6896E+04 -3.5724E+04
0000429   1.1010E+05 -3.0279E+04 -1.8851E+04
0000430   1.1369E+05 -3.1750E+04 -5.7847E+04
0000431   1.1830E+05  3.0893E+04  2.6263E+04
0000432   5.2439E+04 -1.6789E+04 -8.3761E+04
0000433   6.7607E+04 -4.8174E+04  5.1322E+04
0000434   1.9112E+05  3.5444E+03 -1.1299E+04
0000435   1.1534E+05  5.3027E+04  1.5209E+04
0000436   1.0320E+05  1.8276E+03  6.8967E+04
0000437   1.2502E+05  1.7979E+04 -4.1741E+04
0000438   1.1193E+05  8.7628E+04  2.0613E+04
0000439   1.2282E+05 -1.1723E+04  2.6434E+03
0000440   1.5915E+05 -4.8812E+04 -3.4954E+04
0000442   3.2442E+04  3.8936E+03 -5.0802E+04
0000443   4.7312E+04  4.0431E+04 -5.6991E+04
0000444   9.9417E+04 -5.1177E+03  3.0144E+04
0000445   1.2494E+04 -1.2283E+04 -3.4702E+04
0000446   8.9497E+04  6.1170E+04  1.3333E+04
0000447   9.3132E+04 -7.3455E+04 -8.5259E+03
0000448   4.1343E+04 -1.5304E+04  3.7737E+03
0000449   7.6400E+04 -4.2059E+04  1.8520E+04
0000450   9.8587E+04  5.3537E+03 -5.7964E+04
0000451   6.9281E+04 -9.5410E+03  3.4435E+04
0000452   2.9357E+04 -5.5923E+04 -1.5698E+04
0000453   1.4426E+05  6.6445E+03 -3.0466E+03
0000454   1.1535E+05 -6.3662E+04 -4.4187E+04
0000455   1.7585E+05  1.7328E+04  2.5817E+04
0000456   9.8517E+04 -4.3690E+04  5.3902E+04
0000457   1.8519E+05 -1.8483E+04  4.0867E+04
0000458   7.9170E+04  8.0156E+03  5.5737E+04
0000459   6.4569E+04  1.0411E+04  3.3063E+04
0000460   1.5265E+05  1.5008E+04  6.0776E+04
0000461   1.1099E+05 -1.8795E+04  1.6039E+04
0000462   3.0406E+04  1.5686E+04 -2.6033E+03
0000463   5.0640E+04 -1.5500E+04 -1.0300E+03
0000464   7.7715E+04 -4.5889E+04 -6.6269E+03
0000465   7.7210E+04 -6.4583E+04  5.2019E+04
0000466   6.4738E+04  3.0916E+04 -1.4067E+04
0000467   9.5140E+04 -4.0766E+04  1.0136E+05
0000468   1.5999E+05  6.2319E+04  3.1359E+04
0000469   1.6267E+05  9.9022E+04 -6.9212E+04
0000470   7.8559E+04  3.5785E+04 -4.0592E+03
0000471   5.9435E+04  4.2834E+04 -8.7399E+03
0000472   7.9326E+04  4.2034E+04  7.4050E+04
