============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1098541.E-05 keV
0000472   1.2636E+04 -8.7136E+03 -3.3422E+03
0000473   7.5880E+04 -2.6826E+04 -3.7787E+04
0000474   1.1963E+04  1.9879E+04  1.8205E+04
0000475   6.6734E+04 -1.9344E+04  3.1827E+04
0000476   1.1101E+05 -1.9130E+04  7.4592E+04
0000477   8.2504E+04 -1.7002E+04  4.7604E+02
0000478   8.1025E+04  1.6810E+04 -1.3712E+04
0000479   7.2139E+04 -1.0244E+04  3.2547E+04
0000480   3.4509E+04  1.4288E+03  7.9430E+03
0000481   5.5824E+04  1.9252E+04  2.3279E+04
0000482   5.8485E+04  7.0203E+03 -2.3887E+03
0000483   6.2108E+04 -1.8462E+04 -1.1651E+04
0000484   3.8216E+04 -3.3534E+04 -1.6221E+04
0000485   6.8036E+04 -4.9734E+04 -1.2084E+04
0000486   6.0492E+04 -3.6142E+03  4.0181E+03
0000487   2.9685E+04 -1.4758E+04 -1.2410E+04
0000488   5.5044E+04  1.2345E+04 -2.6265E+04
0000489   8.2172E+03 -9.6007E+03 -5.2888E+03
0000490   8.1440E+04 -4.6712E+04 -1.3530E+04
0000491   2.8671E+04  7.4699E+03  2.8198E+04
0000492   4.1957E+04 -1.2479E+04 -3.9351E+03
0000493   7.4890E+04 -2.6976E+04 -2.1592E+04
0000494   3.3880E+04 -8.0904E+03 -1.3059E+04
0000495   8.8111E+04 -1.9651E+04 -2.4308E+04
0000496   1.0194E+05 -1.3989E+04  1.0848E+04
0000497   6.2691E+04 -5.0794E+03 -4.5540E+04
0000498   7.0790E+04 -8.1767E+03  1.0422E+04
0000499   9.8955E+04  5.2260E+03 -2.7877E+04
0000500   4.8644E+04 -2.2105E+04  7.7478E+03
0000501   4.0690E+04 -1.2809E+04 -2.5680E+04
0000502   8.2190E+04 -4.1952E+04  2.4986E+04
0000503   3.5366E+04 -6.5736E+03 -1.0085E+03
0000504   9.2723E+04  4.7294E+03  3.3910E+04
0000505   3.7351E+04  6.3914E+04  4.8366E+04
0000506   2.5299E+04 -2.2129E+03 -1.3546E+04
0000507   1.3619E+04  4.5709E+03  2.0111E+03
0000508   1.2089E+05  2.2442E+04 -1.6451E+04
0000509   1.4329E+04 -3.4024E+04  6.7164E+02
0000510   9.6270E+04 -4.6689E+03 -5.2413E+04
0000511   1.0922E+05  1.3211E+04  1.0188E+04
0000512   1.1608E+05 -1.3087E+03 -4.2634E+04
0000513   4.0921E+04  7.0397E+03 -4.8933E+04
0000514   1.2410E+04 -9.3284E+03  7.4943E+03
0000515   8.2123E+04 -3.5072E+04 -2.0774E+04
0000516   7.5545E+04 -1.7651E+04  4.7560E+04
0000517   1.4332E+04  2.5567E+04  2.8709E+04
0000518   3.6624E+04  2.5353E+04 -1.9117E+03
0000519   1.0575E+05  5.1241E+04  2.1242E+03
0000520   1.7988E+04  7.7540E+03  1.0998E+04
0000521   3.9568E+04 -1.6533E+04  3.4742E+04
0000522   3.4980E+04  6.1326E+03  3.5614E+04
0000523   1.3724E+04 -8.1414E+03 -1.5893E+04
0000524   8.3946E+04  5.4436E+03 -5.8615E+02
0000525   7.0911E+04  2.0605E+04 -1.8760E+04
0000526   3.9446E+04  9.1983E+03 -1.2330E+04
0000527   7.0947E+04  6.2852E+04 -5.5918E+03
0000528   5.4063E+04  1.7022E+04  4.8491E+04
0000529   4.2952E+04  1.5861E+04  8.8386E+03
0000530   2.5069E+04 -8.9215E+03  2.0802E+04
0000531   2.0773E+04  1.9082E+04  3.2655E+04
0000532   5.9107E+04 -9.9874E+03  1.0787E+04
0000533   1.0813E+05 -3.2654E+04  1.5312E+04
0000534   7.2359E+04 -2.8940E+04 -1.2166E+04
0000535   2.6707E+04 -1.0703E+04  2.1589E+04
0000536   3.5947E+04 -1.7451E+04  5.2565E+03
0000537   1.1522E+05 -2.0952E+04 -1.3968E+04
0000538   1.2751E+04  2.1379E+03 -9.7548E+03
0000539   6.2890E+04  9.0561E+03  2.4269E+04
0000540   3.1248E+04 -2.0394E+04 -2.6695E+04
0000541   3.8618E+04 -3.3818E+04  1.0885E+04
0000542   7.8357E+04 -2.4322E+04  3.9546E+04
0000543   9.6738E+04 -7.8022E+03  2.6768E+04
0000544   5.4669E+04 -1.4880E+04 -5.9129E+03
0000545   6.7361E+04 -2.7983E+04 -1.5064E+03
0000546   5.5848E+04 -5.7722E+03  8.1549E+03
0000547   7.2718E+04  2.9127E+03  8.1779E+03
0000548   4.4576E+04 -1.9493E+04  1.2985E+04
0000549   5.4107E+04 -1.1118E+03  6.3730E+03
0000550   2.8414E+04 -2.1622E+04 -1.4748E+04
0000551   8.2188E+04  4.1921E+03  9.9847E+03
0000552   8.7278E+04 -1.0239E+04 -8.7275E+03
0000553   5.6011E+04  3.2283E+04 -9.6731E+03
0000554   2.1714E+04 -3.8820E+03 -5.2584E+03
0000555   2.0046E+04  1.3434E+04  3.0214E+04
0000556   4.7173E+04  1.5607E+04  8.9666E+03
0000557   7.8621E+04  5.0386E+04 -1.1488E+04
0000558   6.1366E+04 -1.7852E+04  8.3947E+03
0000559   5.6582E+04 -7.5025E+03 -4.9045E+03
0000560   7.1456E+04  1.2511E+03 -3.8179E+04
0000561   3.1573E+04 -2.7347E+04 -1.7387E+04
0000562   9.3776E+04  2.6579E+04 -6.0716E+03
0000563   5.6084E+04 -3.8123E+03 -7.2862E+04
0000564   1.2758E+04  6.0392E+03  1.4802E+03
0000565   1.6693E+04 -2.1044E+04 -7.0035E+03
0000566   6.5695E+04  1.2440E+04 -1.4057E+04
0000567   8.1774E+04  2.8406E+04 -3.8862E+04
0000568   9.4154E+04  2.4394E+04 -3.2776E+04
0000569   3.0643E+04 -2.0208E+04 -1.1497E+04
0000570   1.1928E+05  2.1073E+04 -8.4417E+03
0000571   5.7821E+04  4.6589E+03  3.2088E+04
0000573   2.1737E+04 -2.6174E+04  1.3765E+04
0000574   7.0688E+04  2.6697E+04 -1.4626E+04
0000575   1.7662E+04  9.3303E+03 -5.8154E+03
0000576   1.0750E+04  2.9161E+03 -1.2975E+03
0000577   4.7860E+04  2.6020E+04 -5.4256E+04
0000578   6.0677E+04 -1.0121E+04 -6.7729E+04
0000579   5.1522E+04 -2.4498E+04 -8.4945E+03
0000580   4.7357E+04 -3.9483E+03 -5.0830E+03
0000581   5.5666E+04 -8.4819E+03 -2.8894E+04
0000582   6.0668E+04  2.3525E+04 -4.4106E+03
0000583   9.3081E+04 -2.8196E+04  1.8024E+04
0000584   4.2545E+04 -2.0723E+04  6.4191E+03
0000586   3.5388E+04 -2.9294E+04  3.0625E+03
0000587   5.4978E+04 -7.6989E+02  2.8744E+04
0000588   1.2637E+04  1.9566E+04  7.8593E+03
0000589   1.0151E+04  2.5440E+04 -1.3286E+04
0000590   1.7477E+04 -2.8451E+04  1.5120E+04
0000591   1.4420E+04 -5.7900E+03  6.2949E+03
0000592   3.2250E+04 -1.5257E+04  2.1176E+04
0000593   1.0127E+05 -3.4548E+02 -2.7631E+04
0000594   4.1000E+04 -2.9923E+02 -1.1378E+04
0000595   4.5121E+04 -7.5652E+02  2.7793E+04
0000596   5.1826E+04 -2.2306E+04 -3.6496E+04
0000597   5.3813E+04 -4.1180E+02 -6.3191E+03
0000598   5.5879E+04  9.1500E+03  3.2644E+04
0000599   4.9575E+04 -1.6723E+04  2.4862E+03
0000600   6.3871E+04  4.0346E+04 -5.1059E+04
0000601   3.1441E+04  2.0250E+04  2.2107E+04
0000602   3.6783E+04 -1.3471E+04 -1.0929E+04
0000603   9.6622E+04  3.2667E+04  3.7391E+04
0000604   4.7836E+04 -1.1801E+04 -2.5299E+04
0000605   2.5976E+04  8.9025E+03 -5.4557E+03
0000606   7.3432E+04 -3.9799E+02 -1.0190E+04
0000607   2.8250E+04 -2.6899E+03  2.1010E+04
0000608   4.9525E+04 -2.8840E+04 -3.1058E+04
0000609   1.4543E+04 -5.3366E+03 -3.2790E+03
0000610   8.7472E+04 -2.8431E+04 -7.1807E+03
0000611   8.5539E+04  3.1747E+04 -8.9541E+03
0000612   6.0772E+04 -1.9404E+04  5.8324E+03
0000613   2.3526E+04 -3.5123E+04  9.9816E+03
0000614   3.3254E+04  1.3676E+04 -9.8141E+03
0000615   4.9288E+04  1.5301E+04  3.7694E+04
0000616   1.1116E+05  1.2659E+04 -1.2381E+04
0000617   6.0284E+04  9.6342E+03 -2.8450E+04
0000618   5.3797E+04  1.2203E+04  1.5817E+04
0000619   4.4793E+04  7.5180E+03 -1.0479E+04
0000620   7.1977E+04 -2.1940E+04 -6.7515E+02
0000621   5.7959E+04 -1.2157E+04 -1.8094E+04
0000622   4.3573E+04  2.9385E+04  7.5142E+03
0000623   5.6898E+04  2.0733E+04  1.1561E+04
0000624   6.2664E+04  3.1239E+04  1.5290E+04
0000625   2.4091E+04 -7.6107E+03 -1.4421E+04
0000626   5.7695E+04  1.4089E+04 -4.4417E+04
0000627   4.0028E+04 -2.4164E+04 -5.1082E+02
0000628   1.7995E+04  8.9992E+03  3.1158E+03
0000629   8.8428E+04  6.3104E+04 -7.1976E+03
0000630   2.1962E+04  3.4015E+03  6.0201E+03
0000631   2.9559E+04  1.9601E+04  1.7656E+04
0000632   3.1120E+04  1.5905E+02 -1.2959E+04
0000633   7.1493E+04  2.0411E+04  6.1840E+04
0000634   3.2186E+04  3.1895E+03 -2.2939E+04
0000635   9.0101E+04 -2.2271E+04  1.8844E+04
0000636   9.3223E+04 -1.8779E+04  1.1897E+04
0000637   7.4919E+04 -4.7080E+02 -4.0135E+04
0000638   2.6467E+04  6.2744E+03 -1.2734E+04
0000639   4.5712E+04  3.0120E+04 -4.9935E+04
0000640   3.0260E+04 -1.8756E+04 -1.2003E+04
0000641   3.0263E+04  3.0960E+04  9.9244E+03
0000642   7.1510E+04  4.2672E+03 -2.8953E+04
0000643   8.0214E+04  1.2658E+04 -2.4975E+04
0000644   5.0034E+03  2.7785E+02  1.2065E+04
0000645   5.5756E+04 -3.9918E+03 -4.8893E+03
0000646   3.4487E+04 -9.7092E+03  2.9874E+04
0000647   3.0036E+04 -2.9058E+03  7.0846E+03
0000648   6.8361E+04  3.3768E+04  2.6545E+04
0000649   8.4836E+04  8.8808E+03  9.5852E+03
0000650   4.6336E+04 -4.7568E+04  1.6329E+04
0000651   1.0857E+05  3.4450E+04  3.1267E+04
0000652   1.2945E+05 -4.7620E+04  1.2556E+04
0000653   6.0378E+04 -1.1163E+04 -2.3813E+04
0000654   2.7943E+04  7.7362E+03 -2.4779E+04
0000655   7.8348E+04 -1.8522E+04 -9.4208E+03
0000656   4.1312E+03 -3.2272E+04 -1.6954E+04
0000657   6.1370E+04  3.9794E+03 -1.8550E+04
0000658   3.6436E+04  7.6524E+03  2.5733E+04
0000659   5.0258E+04  6.9663E+04  2.4819E+04
0000660   9.8250E+03  2.1138E+04 -1.4108E+04
0000661   3.6751E+04  3.8946E+03  1.7402E+03
0000662   7.3002E+04 -7.1556E+03  1.0041E+03
0000663   7.3376E+04  3.6459E+03  1.7990E+03
0000664   5.2622E+04  1.5111E+04 -4.8696E+03
0000665   9.1496E+04 -1.3399E+04 -1.3435E+04
0000666   3.6837E+04  1.2906E+04  2.7366E+04
0000667   2.6996E+04  1.6204E+04  1.7142E+03
0000668   8.7037E+04  2.4261E+04  2.5484E+04
0000669   6.7249E+04 -5.8265E+03  1.5912E+04
0000670   1.3532E+05  5.2929E+04 -5.3301E+04
0000671   1.5552E+04  1.7809E+04 -1.1498E+04
0000672   4.3869E+04 -1.6455E+03 -4.1030E+03
0000673   4.0819E+04  2.7791E+04 -5.1364E+04
0000674   3.0076E+04  2.8491E+04  9.0104E+02
0000675   2.7775E+04 -1.4174E+04  1.0550E+04
0000676   7.3799E+04  5.0217E+04  2.7168E+03
0000677   1.4473E+05  6.8377E+04  6.9194E+02
0000678   4.9779E+04 -3.9622E+04 -1.5464E+04
0000679   3.1785E+04  4.9025E+04  4.6796E+03
0000680   6.6078E+04  2.7813E+04  1.1661E+04
0000681   5.4086E+04 -3.5433E+03 -6.2031E+03
0000682   3.8865E+04  1.2784E+04  1.9202E+04
0000683   5.0590E+04 -1.9577E+04  7.2315E+03
0000684   4.3607E+04  1.4816E+04  1.2683E+04
0000685   1.0285E+04 -1.9361E+04  3.1680E+04
0000686   6.7295E+04 -1.9856E+04 -4.8314E+04
0000687   3.1139E+04 -1.7102E+04 -4.0986E+04
0000688   5.0179E+04  1.5211E+04 -8.3839E+03
0000689   4.3563E+04 -8.8542E+03  8.1314E+03
0000690   5.1458E+04 -4.3000E+04  1.2315E+04
0000691   5.3976E+03  9.0808E+03  1.3948E+03
0000692   5.1287E+04  4.4799E+03 -3.0696E+04
0000693   8.6913E+04 -1.0250E+04 -6.6401E+03
0000694   6.0984E+04  3.6413E+04 -2.8103E+04
0000695   6.4721E+04  5.2370E+04  1.8065E+04
0000696   5.5742E+04  2.8852E+04 -1.8569E+04
0000697   4.4433E+04  1.3931E+04  1.6809E+04
0000698   1.0928E+05 -1.3860E+04 -2.0656E+04
0000699   4.5605E+04 -2.0845E+04 -3.6557E+04
0000700   3.7533E+04  3.4564E+03  3.2539E+04
0000701   6.8844E+04  5.7005E+04  1.5367E+04
0000702   3.4897E+04  2.5379E+03  1.3177E+04
0000703   6.5056E+04 -2.4802E+03 -4.6757E+04
0000704   5.9176E+04  4.6022E+04 -2.7951E+04
0000705   8.0112E+04 -1.5499E+04  2.0589E+04
0000706   6.1918E+04 -2.0458E+04 -1.5958E+04
0000707   1.8311E+04  2.0528E+04 -2.4396E+04
0000708   1.8970E+04 -2.7510E+04 -2.9649E+03
0000709   2.0386E+04 -1.3089E+04 -2.6523E+03
0000710   4.0366E+04  3.5767E+03 -2.0163E+04
0000711   1.0506E+05  9.8571E+03 -1.5997E+04
0000712   6.3637E+04  8.4320E+03 -4.4864E+04
0000713   3.6408E+04 -1.9601E+04  4.1985E+04
0000714   1.2406E+05 -3.3834E+04 -1.0686E+04
0000715   4.7095E+04 -4.3840E+04  2.2541E+04
0000716   7.0256E+04 -9.3937E+03  4.1302E+04
0000717   1.0454E+04 -1.0231E+04  1.8256E+04
0000718   1.1441E+04 -1.1896E+04 -5.2005E+03
0000719   5.9251E+04 -1.1854E+03 -1.4633E+04
0000720   5.4050E+04 -1.7118E+04 -6.6580E+04
0000721   3.1119E+04 -2.3040E+04  2.5229E+04
0000722   7.2202E+04 -5.7747E+03  3.2887E+04
0000723   2.2457E+04 -1.1394E+04 -7.3874E+03
0000724   1.2974E+04 -2.5481E+04 -1.4620E+04
0000725   5.3377E+04  2.5748E+04 -2.1294E+04
0000726   3.1342E+04 -1.2982E+03  1.2450E+04
0000727   1.3821E+04 -2.1814E+04  6.5632E+03
0000728   4.6748E+04  2.4796E+03  3.4579E+03
0000729   6.8184E+04  5.6656E+03 -1.1037E+04
0000730   4.9226E+04  1.4989E+04 -1.4415E+04
0000731   4.7542E+04 -2.2878E+04  6.1459E+03
0000732   7.6182E+03 -9.6857E+02 -2.8582E+04
0000733   1.1235E+05 -3.2853E+04 -3.9611E+04
0000734   9.3554E+03  1.8985E+04 -4.3404E+03
0000735   2.1587E+04 -1.8976E+04  7.4031E+03
0000736   2.5589E+04 -4.5313E+04  6.8736E+03
0000737   4.3254E+04 -1.2677E+03  2.9802E+04
0000738   2.8184E+04 -1.4317E+04  3.3042E+03
0000739   6.9079E+04 -3.8033E+04  1.9748E+03
0000740   5.9555E+04 -3.2269E+04 -2.3949E+04
0000741   7.8641E+04 -1.6941E+04 -4.2132E+04
0000742   5.5957E+04 -1.7821E+04  2.0582E+04
0000743   3.9342E+04 -1.0157E+04 -1.0167E+04
0000744   6.2264E+04 -2.5720E+04 -3.6488E+04
0000745   5.8296E+04  2.5531E+04 -3.0712E+04
0000746   6.5262E+04 -1.3541E+04  2.4581E+04
0000747   3.8735E+04  6.2013E+03 -1.0879E+04
0000748   1.0031E+05  1.1179E+03 -3.8487E+04
0000749   4.7140E+04  1.7534E+04  3.7834E+03
0000750   4.7789E+04 -4.5558E+01 -3.3741E+04
0000751   3.6235E+04  1.0304E+03  3.5441E+03
0000752   6.2001E+04  3.0120E+04 -1.8026E+04
0000753   1.2365E+05 -3.6635E+03 -3.7542E+03
0000754   6.4294E+04  1.3247E+04 -1.1997E+04
0000755   1.1450E+05 -5.2608E+04 -1.3488E+04
0000756   6.5943E+04 -1.7625E+04 -1.8879E+04
0000757   2.5764E+04 -5.2743E+03 -6.8307E+03
0000758   5.3282E+04  6.6402E+02 -3.0701E+04
0000759   5.8582E+04  3.1275E+04  1.9651E+04
0000760   1.1026E+05 -8.1746E+04  9.9034E+03
0000761   9.5194E+04 -1.3971E+03  2.5501E+04
0000762   6.2256E+04 -4.2017E+04  4.1223E+04
0000763   1.4491E+04  1.6126E+04  3.0351E+04
0000764   5.3281E+04 -3.8576E+04  2.7641E+04
0000765   1.0456E+05  1.3513E+04  1.3452E+04
0000766   2.3102E+04  5.6424E+02 -3.5967E+03
0000767   8.7674E+04  3.1700E+04 -3.3686E+04
0000768   3.7490E+04  1.0629E+04  3.7922E+04
0000769   2.9858E+04 -2.8091E+04  3.2936E+03
0000770   3.3786E+04 -9.5037E+03 -9.2557E+03
0000771   6.9011E+04  2.6783E+04 -6.8930E+03
0000772   8.8235E+03 -4.5390E+04  1.4690E+04
0000773   1.9261E+04 -1.8758E+03  1.2554E+04
0000774   4.1536E+04  1.3830E+04 -9.0389E+03
0000775   7.4309E+04  1.4108E+04 -5.0131E+01
0000776   6.9495E+04 -2.0625E+04 -8.2432E+03
0000777   4.7230E+04 -4.7240E+03  7.1513E+03
0000778   1.2611E+04  1.8839E+04 -4.9778E+03
0000779   1.1946E+04 -1.8925E+04  2.2194E+04
0000780   9.1242E+04  8.9616E+03  3.5984E+04
0000781   7.7422E+04  3.1932E+02 -5.0890E+03
0000782   3.0675E+04  4.7684E+04  2.3688E+03
0000783   8.1656E+04  1.0175E+04  6.2351E+04
0000784   7.1837E+04  2.4648E+04  1.5283E+04
0000785   8.8566E+04  7.8482E+03  3.8893E+04
0000786   9.0847E+04  5.9764E+04  5.7725E+04
0000787   9.8750E+04  3.1937E+04 -6.3832E+04
0000788   4.9586E+04 -2.3158E+04  1.1767E+04
0000789   6.5112E+04  3.0576E+04 -2.5706E+04
0000790   3.6893E+04  4.0544E+04 -1.2025E+04
0000791   4.7875E+04 -9.1032E+03 -4.5385E+04
0000792   1.3372E+04  2.8212E+04  1.9897E+04
0000793   5.9132E+04 -2.1198E+04 -5.3772E+03
0000794   8.3158E+04  1.3166E+04  1.2013E+04
0000795   4.7570E+04 -6.1423E+04 -2.3986E+04
0000796   4.6557E+04 -2.9991E+03 -1.6198E+03
0000797   7.2919E+04  9.2961E+02  5.5220E+04
0000798   4.1912E+04 -3.0078E+04  2.6890E+04
0000799   1.3077E+05 -3.1025E+04 -4.8338E+04
0000800   5.3820E+04  7.7091E+03  1.6194E+04
0000801   1.0436E+05 -6.9498E+03  1.7773E+04
0000802   9.8861E+04  1.4685E+04  2.1554E+04
0000803   5.7038E+04  1.8542E+04  3.3140E+04
0000804   8.6926E+04 -9.3103E+03 -1.4004E+04
0000805   4.9788E+03  3.3636E+03 -1.8903E+04
0000806   6.9903E+04 -4.2244E+03  7.8176E+03
0000807   2.9615E+04 -2.3586E+04 -2.6013E+04
0000808   8.0613E+04  9.9132E+03 -3.3184E+04
0000809   7.1647E+04 -1.1922E+04 -1.8196E+03
0000810   8.6672E+04  1.2952E+04 -9.2940E+03
0000811   7.5025E+04  2.3175E+04 -2.1367E+04
0000812   1.9214E+04 -1.5414E+04 -7.6372E+03
0000813   7.5914E+04 -1.3507E+03 -1.9502E+04
0000814   1.4920E+04  7.6920E+03 -2.0341E+04
0000815   4.0436E+04 -6.6788E+03 -8.1861E+03
0000816   5.1605E+04 -6.4492E+03  2.7072E+04
0000817   1.4648E+03 -1.2509E+03  6.3842E+03
0000818   6.8858E+04  3.8189E+04  1.8698E+04
0000819   6.7970E+04  2.1102E+04 -1.1483E+04
0000820   1.0873E+05 -1.4393E+04  3.3245E+04
0000821   3.5459E+04 -4.9613E+03 -1.0662E+04
0000822   1.0535E+05 -4.6303E+04 -2.5298E+04
0000823   6.2644E+04 -3.1649E+04 -5.3983E+03
0000824   4.8923E+04 -3.3026E+04 -4.2905E+03
0000825   2.2964E+04 -9.5659E+03  1.2842E+04
0000826   5.8017E+04 -4.4515E+03  4.3308E+03
0000827   1.4260E+05  1.6648E+04 -4.9574E+04
0000828   1.6673E+04  1.7505E+03  5.1264E+03
0000829   1.5593E+04 -2.8558E+03  3.0557E+04
0000830   4.5518E+04  1.1329E+04 -1.9360E+04
0000831   3.6783E+04 -2.7850E+04 -3.4699E+03
0000832   1.9421E+04  1.4426E+04  1.7460E+04
0000833   8.6053E+04  1.6206E+04  8.7078E+03
0000834   1.0585E+05 -4.6614E+04  3.9159E+04
0000835   3.1567E+04  1.9960E+04  2.6572E+04
0000836   2.6037E+04  8.7783E+03 -1.6674E+04
0000837   4.8102E+04 -2.0287E+03  1.3640E+04
0000838   4.8603E+04  4.7092E+04 -3.5398E+03
0000839   4.8815E+04  3.6396E+04  1.6333E+04
0000840   2.7237E+04  3.1928E+04  1.2522E+04
0000841   2.6125E+04 -1.1443E+04 -7.2618E+03
0000842   6.3668E+04  1.0622E+04  6.6816E+03
0000843   5.3869E+04  1.0347E+04 -2.3733E+03
0000844   4.7340E+04 -7.9471E+03 -3.1041E+04
0000845   9.7247E+04 -3.9618E+04 -2.4109E+04
0000846   5.6131E+04  3.1803E+04  6.4139E+03
0000847   3.8050E+04 -1.3793E+04 -1.4525E+03
0000848   2.6297E+04  8.3595E+03  3.3135E+03
0000849   8.1531E+04 -5.0108E+04 -2.8664E+04
0000850   7.0524E+04 -5.9800E+04 -1.9773E+04
0000851   7.4784E+03 -2.9766E+04 -1.5799E+04
0000852   1.9891E+04  1.7326E+04 -1.1655E+04
0000853   5.2577E+04  4.8826E+04  7.1548E+03
0000854   7.9354E+04  4.5142E+03  3.0889E+04
0000855   2.2943E+04 -1.7624E+04 -1.9047E+03
0000856   5.0943E+04 -1.3467E+04  1.1936E+04
0000857   4.6461E+04  4.5820E+03  1.7907E+04
0000858   9.9961E+03  6.7292E+03  6.7852E+03
0000859   2.5280E+04  4.3057E+04  9.2698E+03
0000860   2.4193E+04 -1.1814E+04  1.0819E+04
0000861   6.1512E+04  4.2062E+04  5.2925E+04
0000862   6.1675E+04 -5.7964E+03 -2.6365E+04
0000863   6.1758E+04 -1.9998E+04  3.4942E+04
0000864   6.9103E+04 -6.6096E+04  3.3703E+03
0000865   5.3150E+04 -2.4049E+04  1.3016E+04
0000866   5.8525E+04  2.5703E+04 -7.8502E+03
0000867   4.7052E+04 -7.3400E+03 -3.1469E+04
0000868   1.0687E+05  3.6822E+04 -3.6251E+04
0000869   6.5572E+04 -2.0829E+04 -1.2955E+03
0000870   5.1815E+04  3.6293E+04 -3.2419E+04
0000871   3.6553E+04 -8.3055E+03 -3.2995E+03
0000872   7.4138E+04 -9.2280E+02  1.7614E+04
0000873   9.4138E+04 -6.3494E+04 -3.8305E+03
0000874   5.3554E+04 -1.7090E+04  3.0249E+04
0000875   4.3849E+04 -9.9258E+03  1.7654E+04
0000876   9.3622E+04 -2.2964E+04 -3.2145E+04
0000877   1.0144E+05 -4.1901E+04  1.4784E+04
0000878   1.7966E+04 -4.3403E+04  1.4991E+04
0000879   4.0844E+04 -1.4502E+02 -3.3449E+04
0000880   3.5360E+03  6.5409E+03 -6.7973E+03
0000881   7.9620E+04  3.2037E+04 -1.0179E+04
0000882   8.6375E+04 -3.2678E+04  1.4104E+04
0000883   3.2936E+04  3.4775E+04 -3.3191E+04
0000884   9.7834E+04 -2.4584E+03  2.9516E+04
0000885   1.0815E+05  1.6741E+04  3.3330E+04
0000886   8.3743E+04 -1.7634E+04 -3.9747E+04
0000887   6.9697E+04 -3.1085E+04  3.3570E+04
0000888   1.0151E+05 -2.3035E+04  3.2158E+04
0000889   5.9921E+04 -1.8251E+04  3.5924E+04
0000890   6.4307E+04 -2.5130E+04  6.9321E+03
0000891   3.8772E+04 -1.5785E+04 -3.6474E+03
0000892   2.6340E+04  5.1182E+04 -9.5013E+03
0000893   6.7889E+04 -1.9690E+04  3.5620E+04
0000894   3.7486E+04  2.7390E+04  5.1248E+03
0000895   4.6197E+04 -7.7774E+00 -4.9903E+04
0000896   1.0193E+05  1.0049E+04  3.1823E+03
0000897   3.4968E+04  2.8544E+03  1.3807E+04
0000898   4.6400E+04 -1.6352E+04  1.0420E+04
0000899   9.7284E+04  3.4113E+04 -3.2776E+04
0000900   8.5272E+04  1.6090E+04  3.3083E+04
0000901   5.2752E+04  2.4233E+03  1.7723E+04
0000902   3.6529E+04  2.4605E+03 -1.9234E+03
0000903   5.7462E+04 -1.5629E+04  1.6573E+04
0000904   4.0615E+04  2.5091E+04 -1.7573E+04
0000905   4.0950E+04 -3.0406E+03 -1.5146E+04
0000906   5.4624E+04 -4.5638E+04 -1.6634E+04
0000907   4.9396E+04 -7.2383E+03 -1.9497E+04
0000908   6.1830E+04 -1.7913E+04  2.9110E+03
0000909   1.3554E+04  2.6610E+04 -9.5602E+03
0000910   2.4917E+04 -3.0944E+03  5.2960E+04
0000911   6.5060E+04  3.1226E+04  2.1639E+04
0000912   1.4139E+04 -7.5896E+03 -5.5663E+04
0000913   4.9914E+03  1.0399E+03 -4.4234E+03
0000914   1.2496E+05 -2.7268E+04  9.7539E+03
0000915   5.2660E+04 -1.0089E+04  4.9386E+04
0000916   5.8407E+04 -3.6780E+04 -2.0634E+04
0000917   9.4840E+04 -1.8390E+04 -5.4700E+04
0000918   5.7076E+04  1.0705E+04 -3.8754E+04
0000919   1.0704E+05  2.3427E+04 -3.0943E+04
0000920   3.9931E+04  2.2964E+04  5.9435E+04
0000921   1.0030E+05  1.0202E+04 -4.0542E+04
0000922   4.1255E+04  1.9158E+04 -7.3345E+02
0000923   4.2674E+04  3.9753E+04 -1.0726E+04
0000924   8.3978E+04 -6.6178E+04  4.2898E+04
0000925   4.0621E+04 -2.5787E+04  3.9314E+04
0000926   4.8849E+04  2.0866E+04  1.4222E+04
0000927   3.1454E+04 -1.6939E+03 -4.2410E+04
0000928   7.2512E+04  1.4455E+04 -3.3581E+04
0000929   1.8268E+04 -5.2546E+02  1.1080E+04
0000930   7.1280E+04  2.1417E+04 -2.2718E+03
0000931   3.6249E+04  9.2351E+03  1.0512E+04
0000932   8.0339E+04 -2.1736E+04  2.1116E+04
0000933   3.7951E+04 -1.9986E+04 -8.5221E+03
0000934   7.6901E+04 -1.5604E+04  1.1499E+03
0000935   7.3896E+04  5.0823E+03  1.0632E+04
0000936   3.1873E+04  5.1131E+03 -2.3744E+04
0000937   4.8268E+04  4.4559E+04 -2.6463E+04
0000938   3.1924E+04 -3.2243E+04  6.7821E+03
0000939   4.7895E+04 -9.1931E+03 -3.3631E+04
0000940   3.0082E+04  4.6561E+03  1.4341E+03
0000941   5.0418E+04  3.2562E+04  2.9494E+04
0000942   1.6380E+04  3.8135E+03  1.6962E+04
0000943   7.3887E+04 -1.0227E+04  2.0206E+04
0000944   7.5240E+04  4.7572E+04  1.3125E+04
0000945   4.6698E+04 -4.4084E+04  1.8039E+04
0000946   9.6227E+04  1.7459E+04 -5.8823E+04
0000947   3.4105E+04  2.7948E+03 -3.2338E+04
0000948   7.6798E+04  4.2494E+04  1.2673E+04
0000949   7.9655E+04 -4.0916E+04  1.2130E+04
0000950   1.7735E+04  2.0055E+04  1.3457E+04
0000951   7.4750E+04  2.1026E+04 -1.3827E+04
