============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1206792.E-05 keV
0000107   5.8583E+04 -7.2796E+03 -6.3779E+03
0000108   7.1881E+04 -5.7777E+04  3.0151E+04
0000109   3.6256E+04 -8.3738E+03 -1.9003E+04
0000110   3.4886E+04  2.8584E+04  2.7868E+04
0000111   5.4413E+04  2.6203E+04 -2.4270E+04
0000112   4.9873E+04  6.4662E+03 -4.0339E+03
0000113   4.1806E+04 -5.1897E+03 -3.6569E+04
0000114   4.8822E+04 -2.8217E+04 -1.5489E+04
0000115   9.9909E+04 -5.0776E+04  7.8702E+03
0000116   1.2845E+04 -2.3671E+04  5.0997E+02
0000117   8.8967E+04  2.9596E+04  3.2368E+03
0000118   6.9712E+04 -2.0663E+04 -9.2695E+03
0000119   5.6659E+04 -9.0583E+03 -1.9140E+04
0000120   2.6879E+04 -3.7913E+04  2.2854E+04
0000121   3.7873E+04 -5.6448E+03 -6.1064E+03
0000122   3.8076E+04  4.0923E+04 -2.5677E+04
0000123   3.4700E+04 -4.6833E+03  1.3825E+04
0000124   1.0753E+05  1.1905E+04 -1.7613E+04
0000125   9.4032E+04  3.9250E+04 -4.5259E+04
0000126   9.4378E+04  6.1721E+04  2.2316E+04
0000127   3.5390E+04  8.0587E+02 -1.4168E+04
0000128   2.2856E+04  1.1704E+04 -5.5824E+03
0000129   4.4948E+04 -3.1349E+04 -1.3494E+04
0000130   1.0849E+04  4.9323E+03  7.7411E+03
0000131   6.2038E+04  3.9829E+04 -3.0573E+04
0000132   3.2193E+04  9.6438E+03  4.6591E+04
0000133   5.4688E+04 -3.0024E+04 -2.2967E+04
0000134   3.8922E+04 -4.1853E+04  2.1544E+04
0000135   1.3374E+05  1.7013E+04 -1.4025E+04
0000136   4.1995E+04 -8.3504E+03 -2.1816E+04
0000137   5.3908E+04 -3.7588E+04  2.3475E+01
0000138   7.3804E+04 -2.5608E+04  4.8363E+04
0000139   7.7923E+04 -2.5536E+04 -8.2564E+03
0000140   4.3231E+04  1.3084E+04  3.0575E+04
0000141   3.8949E+04  2.9792E+04  4.0644E+03
0000142   9.8399E+04 -4.3300E+03  5.0485E+03
0000143   4.9909E+04  1.1496E+04 -3.3861E+04
0000144   1.8817E+04 -2.8336E+03  1.2172E+03
0000145   7.6600E+04 -1.0916E+04 -3.3572E+04
0000146   9.6586E+04 -1.4281E+04 -4.3392E+04
0000147   1.2376E+04 -4.3716E+04 -3.2790E+04
0000148   6.8197E+04 -2.1708E+04 -2.5376E+04
0000149   9.0216E+03 -1.5837E+04 -1.2314E+04
0000150   1.6239E+04 -3.2194E+03 -1.8589E+04
0000151   1.2327E+03 -6.2865E+03 -2.3822E+04
0000152   3.8902E+04 -1.0647E+03  2.5612E+03
0000153   5.7752E+04  4.5409E+03  3.6931E+04
0000154   4.4514E+04 -1.6200E+02 -1.3244E+04
0000155   5.4994E+04 -1.4901E+04 -1.7295E+03
0000156   2.2654E+04  1.3604E+04  4.8045E+03
0000157   4.7808E+04 -3.9981E+02  9.6135E+03
0000158   6.5192E+04 -1.4769E+04 -4.9967E+04
0000159   1.9377E+04 -1.0788E+04 -3.8569E+04
0000160   5.4322E+04  4.1805E+03  2.4146E+03
0000161   3.3066E+04  3.6668E+04 -1.0644E+04
0000162   3.7577E+04  1.7176E+04  1.4114E+04
0000163   6.5135E+04 -5.2011E+04 -5.3513E+03
0000164   1.1402E+05  1.4704E+04  1.6487E+03
0000165   6.9710E+04  2.0083E+04 -3.2556E+04
0000166   3.7632E+04  5.6657E+04  2.9710E+04
0000167   4.6206E+04  6.3066E+04 -2.1779E+04
0000168   3.5041E+04  7.0055E+03  2.1410E+04
0000169   4.2757E+04 -4.0182E+03  1.2669E+04
0000170   5.1959E+04 -3.8662E+04  2.3988E+04
0000171   1.2804E+05 -4.8467E+04  3.6069E+04
0000172   2.6506E+04 -2.3745E+03  8.1803E+03
0000173   3.4972E+04  1.9782E+04 -1.1184E+03
0000174   1.0561E+05  3.6923E+04  1.5510E+03
0000175   1.1350E+05 -3.0640E+03  3.7863E+04
0000176   4.7843E+04  6.4113E+03  2.3901E+03
0000177   3.6933E+04 -4.4809E+04  2.9037E+04
0000178   1.3317E+05 -4.3378E+04 -1.6320E+04
0000179   5.9659E+04 -5.5591E+04 -3.5911E+04
0000180   4.0654E+04  1.6909E+04  4.0916E+04
0000181   6.2806E+04  2.5519E+04  1.5913E+04
0000182   2.3562E+04  1.0363E+04  3.0397E+04
0000183   6.1287E+04  9.4061E+03  3.8111E+04
0000184   6.1818E+04 -5.3414E+04  1.9075E+04
0000185   2.5257E+04 -1.8657E+03  9.8747E+03
0000186   5.8914E+04  8.1511E+03 -4.4701E+04
0000187   3.2648E+04 -1.3427E+04 -2.7794E+04
0000188   5.3642E+04  1.9175E+04 -3.3085E+04
0000189   2.3874E+04  8.1034E+03  3.3681E+04
0000190   6.4362E+04  7.8550E+03 -1.3894E+04
0000191   4.0289E+04 -3.0102E+04 -3.1602E+04
0000192   6.7108E+04 -2.9326E+04  1.7694E+04
0000193   2.4432E+04 -7.5441E+03 -5.5680E+04
0000194   1.1272E+05  2.0970E+04 -2.7663E+04
0000195   2.9611E+04 -1.2175E+04  1.4642E+04
0000196   8.3811E+04  1.7760E+04  3.1170E+04
0000197   5.5790E+04  2.0824E+04 -1.7869E+04
0000198   5.8493E+04  1.2506E+04  6.6188E+03
0000199   1.9823E+04  2.3868E+04 -6.5581E+03
0000200   8.9915E+04  1.4517E+04  6.1671E+03
0000201   7.7681E+04  4.0446E+04  4.4374E+04
0000202   4.8498E+04  4.2979E+04  1.8188E+03
0000203   4.8318E+04 -1.3590E+04  1.4003E+04
0000204   3.2447E+04 -2.3518E+04 -3.3149E+04
0000205   8.2271E+04 -3.4408E+04  5.4074E+04
0000206   9.1612E+04 -3.2625E+04  3.9324E+04
0000207   3.4620E+04  2.0888E+03  3.1410E+04
0000208   5.8983E+04 -1.3246E+03 -7.3880E+03
0000209   2.8192E+04 -6.3151E+03  1.9930E+04
0000210   7.3140E+04  1.0708E+04  2.6016E+04
0000211   2.5874E+04  1.7539E+03  1.5955E+04
0000212   7.9774E+04  2.4581E+04  9.5399E+03
0000213   7.5837E+04 -2.3517E+04 -8.2939E+02
0000214   1.1033E+05 -3.5502E+04 -1.3739E+04
0000215   4.2865E+04  2.2627E+04  1.6249E+04
0000216   1.0104E+05 -3.1360E+04  1.4118E+04
0000217   4.4613E+04  4.0255E+04  1.8786E+04
0000218   6.8201E+04 -3.8490E+04 -2.5174E+03
0000219   6.8312E+04  9.0752E+04  1.0891E+04
0000220   7.5339E+04 -2.2593E+04  1.1362E+04
0000221   6.4984E+04 -6.1582E+04 -2.7829E+04
0000222   3.9053E+04 -3.8765E+03 -2.5290E+04
0000223   7.1117E+04  2.5575E+04 -2.7046E+04
0000224   4.2249E+04 -3.4006E+04  3.9897E+03
0000225   5.4722E+04 -4.0337E+02 -2.6645E+04
0000226   3.6613E+04  1.9565E+04 -1.7312E+03
0000227   4.8537E+04 -4.6878E+03 -3.0031E+04
0000228   6.6788E+04  5.2339E+03  2.0095E+03
0000229   2.3186E+04 -2.0078E+04  7.7628E+03
0000230   5.9491E+04 -5.6447E+04  2.2421E+04
0000231   5.6619E+04  8.3924E+03 -3.7564E+04
0000232   8.0173E+04 -2.9525E+03 -2.7339E+04
0000233   4.1317E+04 -2.0502E+04 -1.2462E+04
0000234   7.8823E+04  2.1877E+03  2.9015E+04
0000235   1.5552E+05 -4.9756E+02  2.7029E+03
0000236   1.0218E+04 -1.2639E+04  1.0828E+04
0000237   8.6012E+04  4.8077E+03 -6.4745E+04
0000239   5.5864E+04  1.8846E+03  2.0580E+04
0000240   7.0132E+04 -3.4673E+04  1.0618E+04
0000241   9.4577E+04 -5.3521E+03 -1.6517E+04
0000242   1.1586E+05  9.5731E+03  3.9689E+03
0000243   4.9365E+04  2.0221E+03 -3.4955E+04
0000244   1.4312E+04  1.2471E+04  2.9590E+04
0000245   5.6761E+04  2.3421E+03 -1.4849E+04
0000246   6.5393E+04  1.7124E+04 -6.3045E+04
0000247   6.4720E+04  1.5500E+04 -4.2027E+04
0000248   8.0900E+04 -2.5071E+04  2.5117E+04
0000249   7.9640E+04 -2.2388E+04  9.7761E+03
0000250   5.6659E+04  1.3451E+04 -3.1595E+04
0000251   2.5565E+04 -1.8394E+04 -6.9291E+03
0000252   6.8580E+04  2.0748E+04 -9.8611E+03
0000253   5.0385E+04  4.0432E+03 -3.2538E+04
0000254   4.6763E+04 -5.6878E+04  1.4495E+04
0000255   3.3220E+04 -7.9861E+03 -1.0510E+04
0000256   8.3096E+04  3.7007E+02  9.8205E+02
0000257   3.4152E+04 -1.6036E+04 -3.3395E+04
0000258   7.4882E+04  4.4946E+04  1.0347E+04
0000259   7.9982E+04  3.3106E+04 -4.8410E+03
0000260   5.9143E+04  5.0388E+03  1.0054E+04
0000261   1.0220E+05  3.6797E+04 -1.4784E+03
0000262   1.3824E+04 -1.5969E+04 -3.8425E+03
0000263   8.5924E+04 -3.3844E+03 -2.8914E+04
0000264   9.0504E+04 -4.9999E+04 -3.0293E+04
0000265   2.9600E+04  3.0423E+04 -3.2723E+03
0000266   1.0282E+05 -1.4858E+04  2.8619E+04
0000267   4.9720E+04  2.1549E+04  7.6909E+03
0000268   4.6321E+04 -4.2553E+04  4.1658E+03
0000269   4.0946E+04 -2.6492E+04  2.0924E+04
0000270   4.0002E+04  4.5518E+04  3.0911E+04
0000271   6.9535E+04  9.5607E+03  2.3893E+04
0000272   1.4374E+04  2.3305E+04  2.4180E+04
0000273   2.2213E+04 -3.1777E+04 -8.4608E+03
0000274   3.2961E+04  3.7996E+04 -1.9976E+04
0000275   6.3216E+04 -4.2458E+03 -8.9006E+04
0000276   4.9041E+04 -2.0720E+04  1.0000E+04
0000277   6.5392E+04  1.8359E+04 -8.8365E+03
0000278   2.1016E+04 -4.6961E+04  1.7087E+04
0000279   2.7158E+04 -5.8130E+04  1.2463E+04
0000280   8.9463E+04  1.7709E+04  8.7061E+03
0000281   5.0664E+04  7.8703E+03 -7.6505E+03
0000282   7.5929E+04  5.1529E+03 -7.6540E+03
0000283   6.9801E+04  3.3416E+03 -3.0381E+03
0000284   6.7034E+04  3.0222E+04  4.9570E+03
0000285   6.3754E+04  7.8124E+03  1.5185E+04
0000286   1.2426E+05 -3.7958E+04  2.5053E+04
0000287   6.2462E+04  2.1999E+04 -3.1704E+03
0000288   7.8796E+04  3.8349E+03 -5.6271E+03
0000289   4.3378E+04 -1.1055E+04 -1.1865E+04
0000290   8.2652E+04 -3.4092E+04  2.0916E+04
0000291   3.0958E+04 -4.4876E+04 -5.5252E+04
0000292   7.4625E+04 -1.3022E+04  1.2096E+04
0000293   4.0211E+04  1.9354E+04 -3.3497E+04
0000294   5.5871E+04 -1.5729E+04  9.3035E+03
0000295   1.0332E+05  7.6671E+03 -2.2882E+04
0000296   1.0491E+04 -5.9102E+03 -3.7358E+04
0000297   7.3530E+04 -4.5169E+03 -3.9295E+04
0000298   3.1157E+04  2.0124E+04  3.5140E+03
0000299   3.5760E+04  1.0407E+04  4.1926E+04
0000300   1.0747E+05  1.7892E+04  3.4558E+04
0000301   3.1892E+04 -2.3696E+04 -1.3250E+04
0000302   3.7212E+04 -2.1672E+04  1.4859E+04
0000303   8.5275E+04 -4.8635E+03  8.3843E+03
0000304   7.4057E+04  4.7283E+04  5.9775E+04
0000305   4.8893E+04 -5.2096E+03  1.0460E+04
0000306   5.1449E+04  3.9946E+04 -1.9039E+04
0000307   7.4544E+04 -3.7933E+04  1.9873E+04
0000308   4.4638E+04  1.4884E+04 -3.3813E+04
0000309   2.5752E+04  1.2515E+04 -9.4182E+03
0000310   8.6177E+04 -4.5217E+04  2.9996E+04
0000311   4.4121E+04  4.4323E+04  2.3669E+03
0000312   5.3201E+04  8.4722E+02  5.7219E+03
0000313   7.1981E+04 -2.5221E+04 -3.0515E+04
0000314   1.3323E+05 -9.7559E+03  8.5714E+04
0000315   1.1332E+05  4.1128E+04 -3.7993E+03
0000316   5.2837E+04  1.1476E+03 -2.8125E+04
0000317   1.0264E+05 -4.4766E+04 -1.9675E+04
0000318   9.1321E+04  2.2778E+04  2.8329E+04
0000319   1.4254E+04 -1.0974E+04 -1.6757E+04
0000320   6.2475E+04  6.0635E+04 -3.1649E+04
0000321   1.2018E+05 -3.4841E+04 -1.0010E+03
0000322   5.1942E+04  2.6875E+04  1.5013E+04
0000323   5.0420E+04 -4.4192E+03  1.4819E+04
0000324   2.2678E+04 -3.1069E+04  3.4662E+04
0000325   5.2907E+04  1.3523E+04 -3.4435E+03
0000326   1.2455E+05  1.0256E+04 -5.2261E+04
0000327   8.4870E+03 -2.1213E+04  2.4625E+04
0000328   7.4130E+04 -3.8236E+03  3.0430E+03
0000329   8.0496E+04 -8.1268E+03  1.6526E+04
0000330   9.5445E+04 -6.9597E+04  3.0753E+04
0000331   9.4987E+04  3.9866E+04  2.9878E+04
0000332   5.5203E+04 -3.3441E+04 -6.8415E+03
0000333   7.7962E+04 -1.9407E+04  1.0517E+04
0000334   2.1452E+04 -4.9523E+04  3.6894E+04
0000335   3.4580E+04 -1.2813E+04 -3.2129E+04
0000336   3.4406E+04 -2.8527E+03  1.6652E+03
0000337   2.6799E+04  2.0653E+03 -9.9302E+03
0000338   4.2196E+04  1.3937E+04 -4.9957E+04
0000339   1.1170E+05 -2.7085E+04  1.0713E+04
0000340   1.1128E+05 -1.9318E+04  1.2443E+04
0000341   1.2268E+05  1.8958E+04 -1.6229E+04
0000342   5.0622E+04 -2.0824E+04  2.9952E+04
0000343   3.2590E+04 -2.0920E+04  2.2892E+04
0000344   2.2539E+04 -7.3508E+03  3.7203E+04
0000345   3.6138E+04 -5.4367E+03 -2.3499E+03
0000346   7.3846E+04 -1.0746E+04 -1.2916E+04
0000347   3.7108E+04 -4.7520E+03  3.4094E+03
0000348   3.7180E+04  8.5804E+03 -1.5604E+02
0000349   5.2160E+04 -6.5932E+02  7.4070E+03
0000350   7.1923E+04  7.2875E+03 -2.3142E+03
0000351   6.8277E+04 -1.6244E+04 -1.5930E+04
0000352   4.8734E+04  6.6970E+03  1.9686E+04
0000353   4.5102E+04  4.7330E+03  5.4753E+04
0000354   5.1727E+04 -1.0120E+04 -8.3549E+03
0000355   6.9409E+04 -9.6982E+03 -8.3521E+03
0000356   5.2019E+04 -1.7402E+04  1.2640E+04
0000357   4.8946E+04 -3.9691E+04  1.7845E+02
0000358   8.4344E+04 -5.4838E+03 -7.3729E+03
0000359   8.8087E+04  1.3831E+04  8.3588E+03
0000360   5.2284E+04  6.0650E+04  3.3512E+04
0000361   2.4794E+04 -4.9047E+03  5.9628E+03
0000362   6.5396E+04 -2.0290E+04 -9.7336E+04
0000363   6.2817E+04 -3.5582E+04  4.0910E+04
0000364   4.1731E+04 -2.5803E+04  2.3267E+04
0000365   2.0700E+04 -2.3036E+03  6.3075E+03
0000366   6.6215E+04  1.7951E+04 -7.9617E+03
0000367   1.5121E+04  1.5243E+04 -3.2069E+03
0000368   8.8145E+04  7.0234E+04  2.4592E+04
0000369   2.0479E+03  3.2888E+03 -2.5272E+03
0000370   1.0236E+05 -4.3119E+04  5.1102E+04
0000371   1.0501E+05  2.6919E+04  4.7195E+04
0000372   6.4223E+04  1.2585E+04  3.1058E+03
0000373   2.5336E+04  5.1382E+03  8.0827E+02
0000374   7.0269E+04  5.7361E+04  8.2465E+03
0000375   1.0915E+05 -8.3239E+03  2.0444E+04
0000376   1.8340E+04 -2.5810E+03 -8.9880E+03
0000377   7.2183E+04 -1.8506E+04  3.3301E+04
0000378   3.4029E+04  4.2646E+04  4.8706E+03
0000379   1.0155E+05 -4.5428E+03 -3.0617E+04
0000380   8.4483E+04 -5.3669E+04  1.3511E+04
0000381   6.7960E+04 -1.1484E+04  1.9163E+04
0000382   9.9238E+04  2.3349E+04 -1.4562E+04
0000383   7.2443E+04  3.8497E+04 -1.7869E+04
0000384   1.2057E+05  5.3621E+03  5.2460E+04
0000385   4.8340E+04  4.5728E+03 -2.1606E+04
0000386   9.7110E+04  3.0916E+04  5.1165E+03
0000387   3.0019E+04 -5.4976E+03  9.9169E+03
0000388   1.2633E+04 -4.3414E+04  1.1161E+04
0000389   5.2792E+04  1.4933E+04 -6.5263E+04
0000390   7.7359E+04  7.8474E+03  5.1221E+04
0000391   9.4591E+04  1.2575E+04 -1.8022E+04
0000392   3.9232E+04  3.9587E+04 -4.8557E+03
0000393   4.9659E+04  1.9654E+03  1.2288E+04
0000394   9.1490E+04 -8.5426E+03  1.5159E+04
0000395   2.5610E+04  7.1637E+03  3.5751E+03
0000396   4.8154E+04  1.2916E+04  1.9000E+04
0000397   2.1767E+04 -1.1857E+04 -7.4409E+03
0000398   6.0097E+04  1.6545E+04  3.6953E+04
0000399   1.4903E+04  4.7984E+03  2.6821E+01
0000400   4.0575E+04  1.2327E+04 -1.1052E+04
0000401   7.9683E+04 -1.4753E+04  5.4496E+03
0000402   4.5288E+03  3.7161E+03  4.1747E+03
0000403   2.2401E+04 -2.9296E+04 -6.5457E+04
0000404   6.0202E+04  7.6443E+03  5.4165E+03
0000405   7.4078E+04 -1.4264E+04  2.8759E+04
0000406   9.8796E+04  2.4173E+04 -6.4279E+04
0000407   9.4020E+04  5.8842E+03  3.5056E+04
0000408   5.3482E+04  4.2215E+02  3.7803E+04
0000409   7.9704E+04  4.6075E+04  8.0062E+03
0000410   4.2354E+04  3.8107E+03  1.2509E+04
0000411   5.5299E+04  3.1213E+03 -1.1160E+04
0000412   2.8581E+04  3.0859E+04 -2.4996E+04
0000413   3.0337E+04 -1.1329E+04 -9.5998E+03
0000414   7.6296E+04 -7.2779E+03  4.0004E+04
0000415   4.2803E+04 -6.6381E+03 -3.8727E+03
0000416   4.4572E+04  1.5810E+04  1.3716E+04
0000417   7.3553E+04  1.5217E+04  5.3237E+04
0000418   1.4934E+04 -3.3857E+03  3.5643E+03
0000419   5.6008E+04 -4.0954E+04  7.6083E+04
0000420   2.8848E+04  2.0206E+03  8.8666E+03
0000421   1.0657E+05  1.2200E+04 -4.6381E+04
0000422   6.0027E+04  4.0839E+04  6.2146E+03
0000423   6.3314E+04  1.5542E+04 -2.5419E+04
0000424   1.3074E+04 -2.3555E+04 -2.9468E+04
0000425   2.0031E+04 -5.8436E+03  1.0874E+04
0000426   4.2427E+04  1.0743E+04 -4.6759E+04
0000427   6.7376E+04 -3.5335E+03 -2.8381E+04
0000428   5.0642E+04 -5.7250E+03 -2.5850E+04
0000429   1.0473E+05  2.1294E+04 -1.6474E+04
0000430   7.9203E+04 -2.3406E+04  1.4218E+04
0000431   6.1965E+04  4.5957E+04 -4.4172E+03
0000432   2.4855E+04 -1.2160E+04  5.1523E+03
0000433   5.6010E+04 -4.0312E+04 -2.1097E+04
0000434   3.3542E+04 -6.3046E+02 -2.7742E+02
0000435   1.1054E+05 -5.1558E+04 -2.6264E+03
0000436   4.3344E+04 -7.6351E+03 -8.0997E+03
0000437   4.0419E+04  3.9948E+04 -2.2579E+04
0000438   3.1659E+04  4.4378E+04 -7.5049E+03
0000439   3.1494E+04  2.1026E+04 -2.9758E+04
0000440   5.5030E+04 -7.4172E+03 -1.3237E+04
0000441   5.5419E+04  4.3723E+04  5.5776E+03
0000442   6.2042E+04  5.0216E+03  3.0275E+04
0000443   5.4405E+04 -3.2180E+03 -1.9758E+04
0000444   2.4173E+04  7.6412E+03  7.1565E+03
0000445   9.3126E+04  4.7401E+04 -3.1421E+03
0000446   3.7476E+04  4.1905E+04  7.5258E+03
0000447   4.0653E+04 -3.8841E+03 -1.9671E+04
0000448   1.0009E+05  2.3897E+04  1.6171E+03
0000449   5.6855E+04 -1.0705E+04 -1.7733E+04
0000450   9.6628E+04  1.4753E+04 -2.5756E+04
0000451   2.5887E+04  2.1225E+04  4.4893E+04
0000452   4.6821E+04 -2.0734E+02 -9.6891E+03
0000453   9.5820E+04  1.1884E+04  9.6945E+03
0000454   4.1974E+04  1.0983E+05 -1.9131E+04
0000455   6.8657E+04  4.6198E+04  3.9190E+04
0000456   6.7393E+04  3.6676E+03 -1.1215E+04
0000457   2.1364E+04 -7.7219E+03 -1.3937E+04
0000458   3.6101E+04  1.0238E+05 -7.1806E+03
0000459   1.4086E+05 -9.8427E+03 -8.0804E+03
0000460   3.9534E+04 -1.1800E+04 -3.1941E+03
0000461   2.6695E+04 -3.2615E+03  6.5922E+03
0000462   3.8866E+04 -7.7952E+02 -1.3746E+04
0000463   2.4418E+04  3.9770E+04 -1.5403E+04
0000464   9.2908E+03 -1.0747E+04 -5.3779E+03
0000465   8.2583E+04  6.5845E+03  8.3365E+03
0000466   4.0050E+04 -1.1062E+04 -1.2297E+04
0000467   6.9281E+04 -3.3819E+04  8.0382E+03
0000468   6.5921E+04 -1.0098E+04  9.7464E+03
0000469   5.1614E+04  6.9779E+03  1.7798E+04
