============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8685114.E-05 keV
0000107   5.0832E+05 -1.6855E+05  1.8847E+05
0000108   3.2584E+05  6.8738E+03 -3.5459E+05
0000109   4.5879E+05 -3.1092E+04 -2.4485E+04
0000110   2.3906E+05 -3.2781E+04 -2.5575E+04
0000111   4.5136E+05 -1.6057E+05  9.6629E+04
0000112   2.4509E+05  6.9780E+04 -5.6127E+04
0000113   5.1113E+05 -2.3726E+05  3.5029E+04
0000114   4.3598E+05 -9.7876E+03 -3.6139E+04
0000115   5.7518E+04 -9.1156E+04 -4.2603E+04
0000116   4.8670E+05 -5.8116E+04 -8.6379E+04
0000117   3.0998E+05  9.8198E+04 -7.4600E+04
0000118   2.9847E+05 -1.3394E+05  3.0899E+05
0000119   4.7592E+05  4.6989E+04 -8.9525E+04
0000120   5.7735E+05  5.4117E+04 -1.2370E+05
0000121   3.0083E+05  5.4102E+04  1.4938E+03
0000122   1.6234E+05  2.2584E+04 -1.2352E+05
0000123   6.4170E+05  6.9238E+04  2.1412E+05
0000124   1.0958E+05  8.2518E+04 -8.8524E+04
0000125   3.6573E+05 -8.2557E+04  9.2221E+04
0000126   2.8040E+05 -2.2688E+05 -6.0341E+03
0000127   5.2139E+05 -7.7199E+04 -3.7596E+04
0000128   4.6051E+05 -3.9007E+04  1.4297E+05
0000129   2.0288E+05 -1.7856E+05  6.3069E+04
0000130   2.6368E+05 -9.3775E+04 -1.7670E+05
0000131   2.0369E+05 -1.4110E+04 -1.1331E+05
0000132   3.2834E+05  9.5431E+04 -1.3240E+05
0000133   2.3067E+05 -9.9840E+04  1.1903E+05
0000134   4.6579E+05 -9.5547E+04 -3.2541E+04
0000135   2.2267E+05 -1.6484E+04  1.2422E+05
0000136   3.0096E+05  2.9703E+04  5.5778E+04
0000137   3.7240E+05 -3.1998E+04  4.1401E+04
0000138   3.2568E+05  1.5713E+05 -5.8095E+04
0000139   2.4804E+05 -3.6180E+04  2.1172E+05
0000140   3.7735E+05 -1.6454E+04  2.9994E+04
0000141   5.5328E+05 -1.0927E+05 -1.0335E+05
0000142   4.3011E+05  4.7608E+04 -1.5484E+05
0000143   2.8967E+05 -2.2147E+03 -1.2463E+04
0000144   2.0512E+05  4.7839E+04  6.8500E+04
0000145   2.6556E+05 -7.7991E+04  1.0498E+05
0000146   3.8951E+05  2.2111E+04 -6.5742E+04
0000147   4.6066E+05  9.1457E+04 -6.0176E+04
0000148   3.1095E+05  3.1122E+05  9.8806E+04
0000149   3.0285E+05  9.9697E+04 -2.4050E+05
0000150   2.1290E+05 -1.2281E+04  7.7355E+03
0000151   4.1713E+05  8.0804E+04  6.6673E+03
0000152   3.8192E+05 -6.1541E+04  3.3118E+05
0000153   1.0939E+05  3.8411E+04  2.0110E+05
0000154   3.7151E+05  2.5970E+04  1.0584E+04
0000155   3.1112E+05  8.1764E+04  4.0104E+04
0000156   2.8317E+05 -1.8392E+05  4.7072E+04
0000157   4.7055E+05  6.3746E+04  1.2597E+05
0000158   1.8453E+05  4.8660E+04 -2.0147E+05
0000159   4.9428E+05 -1.2916E+05 -3.0189E+05
0000160   2.5326E+05  4.4631E+04 -1.0630E+05
0000161   4.2781E+05 -7.0390E+03  1.6030E+05
0000162   2.0212E+05 -2.3599E+04 -5.8765E+04
0000163   3.5557E+05  5.4030E+04 -7.5781E+04
0000164   4.9242E+05  5.6790E+04 -8.6478E+04
0000165   3.7831E+05  3.5695E+04 -2.1780E+05
0000166   5.1948E+05 -1.6887E+05 -2.5555E+05
0000167   8.2854E+04  3.3468E+04 -8.1802E+04
0000168   3.3240E+05 -1.7576E+05  1.6575E+04
0000169   1.9673E+05  9.2702E+04 -1.1759E+05
0000170   6.3009E+05 -1.2644E+05  1.6662E+05
0000171   3.7674E+05  1.4954E+04  2.3690E+04
0000172   3.6232E+05  1.1255E+05 -1.9094E+05
0000173   2.3227E+05 -4.3225E+04  1.8437E+04
0000174   6.3148E+05  1.6481E+04  1.2579E+05
0000175   3.7533E+05  1.0195E+04  2.8025E+04
0000176   2.4087E+05 -3.3894E+04 -1.3050E+05
0000177   6.5390E+05 -2.2656E+05  8.8542E+04
0000178   5.0209E+05 -6.4557E+04 -4.0082E+04
0000179   2.7029E+05 -5.3568E+04 -1.1549E+05
0000180   2.1354E+05 -7.9780E+04 -7.5316E+04
0000181   1.5647E+05 -8.0154E+04  9.0020E+04
0000182   3.0217E+05 -1.2400E+05  2.1261E+05
0000183   5.0483E+05 -1.4281E+05  2.1431E+05
0000184   2.2235E+05 -1.8181E+05  8.1671E+04
0000185   7.5006E+04  2.3455E+04 -7.7665E+04
0000186   1.7236E+05 -2.5995E+04  6.9913E+04
0000187   4.6512E+05 -1.2599E+05  1.0735E+05
0000188   4.9439E+05  3.7655E+05  8.9910E+04
0000189   3.2871E+05 -2.1569E+05 -4.0563E+04
0000190   3.7276E+05 -3.3961E+04  9.2648E+04
0000191   7.6690E+04  4.4788E+03  3.1158E+04
0000192   2.8415E+05 -1.2422E+04  1.6540E+04
0000193   4.4257E+05  1.1259E+05 -1.0073E+05
0000194   3.6058E+05  1.5705E+05  1.0394E+04
0000195   2.5200E+05  1.0958E+03  1.6778E+05
0000196   1.8689E+05  1.3019E+05  1.8318E+04
0000197   4.1779E+04  2.0617E+05 -2.3660E+05
0000198   2.3085E+05 -1.3511E+05  3.2229E+04
0000199   4.2026E+05  1.8050E+05 -2.7056E+05
0000200   6.1505E+05  3.1378E+05  1.5986E+05
0000201   3.7617E+05 -1.7035E+05  3.8309E+04
0000202   3.1206E+05  7.8203E+04 -5.1886E+04
0000203   3.3785E+05 -1.7845E+05 -1.6013E+04
0000204   9.4378E+04 -3.7681E+03  6.8270E+04
0000205   3.0132E+05 -1.9087E+05  2.2827E+04
0000206   5.6090E+04 -4.0910E+04 -2.8743E+04
0000207   3.4178E+05 -2.7585E+04  1.9645E+05
0000208   4.9569E+05 -3.0735E+04 -8.4163E+04
0000209   1.1372E+05 -1.9885E+05 -1.4691E+05
0000210   4.1816E+05 -1.5485E+05 -1.6798E+04
0000211   5.3799E+05  2.6981E+05  4.0797E+04
0000212   3.2969E+05  8.7001E+04  2.0192E+05
0000213   5.3896E+05  2.7105E+04 -9.2453E+03
0000214   5.2650E+05 -7.3186E+04  9.5921E+04
0000215   3.6987E+05 -9.6453E+04  2.4977E+05
0000216   3.2252E+05 -6.1383E+04  1.7703E+05
0000217   1.5718E+05 -2.6320E+04 -9.0010E+04
0000218   2.3527E+05 -4.3529E+04 -2.8175E+04
0000219   4.9797E+05 -2.1606E+05  2.1337E+05
0000220   9.4079E+04 -4.4017E+04 -2.4991E+04
0000221   5.0327E+05 -7.2721E+04 -1.2456E+05
0000222   1.8489E+05 -4.3772E+04  5.4841E+04
0000223   2.8345E+05  9.5901E+04  1.7147E+04
0000224   1.4569E+05  5.0099E+04  5.3468E+04
0000225   1.3097E+05 -1.0614E+05  1.7767E+05
0000226   2.3887E+05  4.8388E+04 -1.2381E+05
0000227   2.5123E+05 -1.7822E+04  1.1698E+04
0000228   6.4404E+05  1.1745E+05 -1.1805E+05
0000229   3.4632E+05  1.4185E+05  1.4582E+05
0000230   2.7255E+05 -1.9112E+04 -8.3370E+04
0000231   3.9358E+05  1.1201E+05 -1.2741E+04
0000232   6.2439E+04  1.2111E+05  5.3972E+04
0000233   1.2153E+05 -1.9487E+03 -5.0471E+04
0000234   4.6575E+05 -1.6002E+05  1.2984E+05
0000235   6.1628E+04  4.0488E+04  8.0559E+04
0000236   3.3862E+05 -1.4236E+05 -1.4187E+05
0000237   5.5192E+05  5.1077E+04 -3.9378E+04
0000238   4.4328E+05  8.8343E+03 -1.7465E+05
0000239   2.5048E+05 -1.3343E+05 -1.1554E+05
0000240   6.7651E+05 -1.7390E+05 -3.2459E+03
0000241   2.3041E+05  5.6679E+04 -5.3756E+03
0000242   4.8758E+05  5.8121E+04 -9.0622E+04
0000243   1.1243E+05  9.4032E+04 -3.9384E+04
0000244   2.8141E+05 -1.8308E+05  7.4403E+04
0000245   7.4606E+05 -2.1348E+04 -2.3247E+04
0000246   2.6431E+05  2.2933E+05 -1.0855E+05
0000247   2.6548E+05  2.1626E+04 -2.7182E+04
0000248   6.0233E+05  9.1239E+04  5.1887E+03
0000249   3.8532E+05  3.3957E+05 -5.4135E+04
0000250   4.1096E+05 -2.8228E+04 -8.3646E+04
0000251   4.8958E+05  2.1423E+05 -3.6272E+04
0000252   2.5896E+05 -7.7136E+04  2.2801E+05
0000253   1.2096E+05  5.8799E+04 -4.6562E+04
0000254   6.6144E+05 -3.0353E+04  1.1507E+05
0000255   1.9570E+05 -4.9979E+04  1.4762E+05
0000256   5.1616E+05 -6.2066E+04 -1.7825E+05
0000257   4.2097E+05 -1.1341E+05  1.8018E+04
0000258   3.5927E+05  8.1203E+04 -1.9299E+04
0000259   6.5098E+05  1.4511E+05 -1.0705E+05
0000260   1.7043E+05  6.8934E+04 -2.2738E+05
0000261   5.5580E+05 -9.4813E+04  1.0090E+05
0000262   1.6506E+05  2.5446E+04 -1.3897E+05
0000263   4.0754E+05 -9.7197E+04 -1.5335E+05
0000264   3.7364E+05 -1.2679E+05  1.0000E+05
0000265   1.4903E+05 -3.4920E+04  4.2884E+04
0000266   2.8616E+05 -3.5472E+05 -1.2934E+05
0000267   1.5562E+05  1.5084E+05 -1.4520E+05
0000268   3.5387E+05  1.4023E+05 -1.1150E+05
0000269   2.5126E+05 -1.1442E+05 -1.8672E+05
0000270   4.3028E+05  1.0910E+05  1.3270E+05
0000271   4.2172E+05  9.0713E+04  8.9693E+04
0000272   4.3352E+05 -2.6063E+05 -3.1226E+05
0000273   1.3258E+05  2.2909E+05 -2.9904E+05
0000274   1.4594E+05  5.2816E+04 -4.5048E+04
0000275   1.4087E+05  1.3038E+05  7.0953E+04
0000276   4.0933E+05  1.9011E+05 -2.4024E+05
0000277   1.6210E+05  5.6992E+04 -1.7460E+05
0000278   2.4755E+05 -7.8572E+04 -1.9480E+05
0000279   4.7096E+05 -2.0833E+05 -1.8268E+05
0000280   2.1421E+05  4.9992E+02 -1.2997E+05
0000281   3.1834E+05 -1.6440E+04 -5.8664E+04
0000282   2.9038E+05  1.8663E+05 -2.8913E+04
0000283   3.7641E+05  1.7394E+04  4.0426E+04
0000284   1.0040E+05 -8.8867E+04  3.3467E+04
0000285   5.9625E+05  1.4157E+05 -9.6601E+03
0000286   6.0102E+05 -1.4188E+05  3.0732E+04
0000287   1.5074E+05 -7.6279E+04  1.5933E+04
0000288   2.1232E+05  6.4762E+04 -8.8443E+04
0000289   4.7207E+05  9.1055E+04 -6.8897E+04
0000290   4.3501E+05 -4.1189E+04  3.5456E+04
0000291   4.8755E+05  1.2426E+05  1.4720E+05
0000292   7.1143E+05 -4.4428E+03 -1.8479E+05
0000293   1.3518E+05  7.3770E+04 -3.3984E+04
0000294   3.9676E+05 -4.1028E+04 -2.3895E+04
0000295   2.5718E+05 -6.1396E+04 -1.9258E+05
0000296   3.9178E+05  7.2491E+04  9.4329E+04
0000297   2.1485E+05  2.1530E+03  6.0244E+04
0000298   4.2851E+05 -1.3992E+05  2.4071E+05
0000299   3.9106E+05  1.1975E+05 -2.5937E+05
0000300   4.5491E+05 -9.9754E+04 -1.2791E+05
0000301   5.8546E+05  6.1162E+04 -2.2274E+05
0000302   1.8507E+05 -1.7200E+05 -2.9765E+05
0000303   3.7281E+05 -5.9534E+04 -1.2736E+04
0000304   1.6132E+05  4.8672E+04  2.4012E+04
0000305   3.0262E+05  6.0686E+04  8.6050E+04
0000306   4.6671E+05 -2.7464E+04  1.3537E+05
0000307   3.5234E+05 -9.4564E+04 -9.9640E+04
0000308   2.6696E+05 -9.0749E+03  3.1347E+04
0000309   1.4323E+05 -2.1970E+04  9.7567E+04
0000310   2.9736E+05 -1.0345E+05 -4.3227E+04
0000311   4.7958E+05  2.4996E+05 -2.3113E+04
0000312   4.1011E+05 -4.9765E+04 -1.5699E+05
0000313   4.2499E+05  1.4448E+05 -1.3171E+03
0000314   5.5936E+05  3.4626E+05 -5.4327E+03
0000315   7.6543E+04  2.2346E+05 -8.2588E+04
0000316   1.4775E+05  1.4459E+02 -5.0091E+04
0000317   5.5850E+05  6.2459E+04 -2.8946E+04
0000318   4.1935E+05  1.2291E+05 -7.4851E+04
0000319   4.4184E+05 -2.2578E+05 -1.3888E+05
0000320   3.4064E+05 -4.0434E+04 -1.4969E+05
0000321   2.4221E+05  4.8965E+04 -6.5275E+04
0000322   6.8413E+04  4.5921E+03  4.9255E+04
0000323   3.1927E+05  1.9083E+05  2.8537E+05
0000324   4.4072E+05  1.3649E+05 -1.1803E+05
0000325   5.0463E+05 -1.9217E+05 -9.6248E+04
0000326   2.6687E+05  3.4310E+03  1.4586E+05
0000327   3.4701E+05  2.8924E+05  1.0928E+05
0000328   2.9659E+05 -1.8605E+05  3.0057E+05
0000329   2.1500E+05 -1.5710E+05  1.9932E+05
0000330   1.8459E+05  3.1062E+03  1.9955E+03
0000331   3.9308E+05  1.3308E+05  6.6048E+04
0000332   4.2565E+05  1.3402E+04  2.2128E+04
0000333   3.1414E+05  3.4520E+04  1.3367E+05
0000334   2.9574E+05 -5.6146E+04 -8.5317E+04
0000335   4.8926E+05  6.9337E+04  4.7883E+04
0000336   2.4969E+05 -1.0244E+05 -1.3557E+05
0000337   4.8849E+05 -1.2845E+04 -2.3901E+04
0000338   4.0536E+05  2.4372E+04  4.4985E+04
0000339   3.8776E+05 -7.8512E+04 -1.8885E+05
0000340   3.6224E+05  1.3336E+04  7.1377E+04
0000341   2.4253E+05 -1.0035E+05  8.0441E+04
0000342   4.4942E+05  1.7448E+05  2.1831E+05
0000343   3.6589E+05 -6.0595E+03  1.1912E+05
0000344   8.1840E+04 -1.4837E+05  1.1819E+04
0000345   2.8366E+05 -2.5821E+05 -5.9095E+04
0000346   5.0382E+05 -2.0524E+04 -2.8903E+04
0000347   2.9570E+05  7.5373E+03  1.4087E+05
0000348   2.8920E+05  2.7777E+05  6.9867E+04
0000349   1.6789E+05  7.2071E+02 -1.0626E+05
0000350   3.5863E+05  1.1011E+05 -4.1828E+03
0000351   5.7517E+05 -1.1525E+05 -8.3089E+04
0000352   3.3318E+05 -2.9600E+04  1.2084E+05
0000353   5.5224E+05 -4.1549E+04 -2.9060E+04
0000354   4.9213E+05  4.9942E+04 -2.1337E+05
0000355   2.5418E+05 -1.2170E+05  4.5695E+04
0000356   2.2874E+05  1.0388E+05 -1.7600E+05
0000357   2.2187E+05 -2.8770E+04 -1.2391E+05
0000358   4.6734E+05  1.1848E+05  1.8175E+05
0000359   4.0824E+05 -9.9858E+04 -3.4905E+04
0000360   4.3778E+05 -3.2267E+05  4.2071E+05
0000361   3.4953E+05 -9.1231E+04 -2.9401E+04
0000362   3.9654E+05  1.2917E+05  1.7053E+05
0000363   5.8318E+05 -1.1776E+05  5.7064E+04
0000364   4.3450E+05  4.6504E+03 -1.7869E+05
0000365   2.6479E+05  6.7530E+04  1.1924E+05
0000366   5.5607E+05  3.2228E+04  2.0296E+05
0000367   3.9618E+05 -6.0286E+04 -6.0364E+04
0000368   3.2600E+05  2.2100E+05  4.5738E+04
0000369   5.7286E+05  4.2384E+04 -2.1743E+05
0000370   7.3238E+05  1.8783E+05 -1.2168E+05
0000371   3.4700E+05  1.9551E+04 -9.2749E+04
0000372   2.8436E+05 -2.2676E+05  5.1885E+03
0000373   5.5046E+05 -2.1853E+05 -8.6598E+04
0000374   4.0340E+05 -1.0303E+05 -2.0474E+05
0000375   1.1454E+05  2.3276E+04 -1.4354E+05
0000376   2.8055E+05 -8.6809E+04 -1.2070E+05
0000377   5.5784E+04  4.7285E+04 -9.6431E+04
0000378   3.1239E+05 -2.9618E+05 -8.2874E+04
0000379   3.4888E+05  1.6733E+05  2.7652E+05
0000380   4.4670E+05  1.4356E+05  1.4240E+05
0000381   2.5929E+05 -1.1860E+03 -3.9609E+05
0000382   5.5064E+05  2.3004E+05  4.4096E+03
0000383   2.3549E+05 -2.7618E+04 -1.0793E+04
0000384   4.6560E+05 -1.0831E+05  6.4348E+04
0000385   3.6231E+05 -1.7242E+04 -5.6727E+04
0000386   1.6921E+05 -1.9347E+04 -1.1756E+05
0000387   2.9466E+05  1.1345E+05  4.4819E+03
0000388   1.6339E+05  2.5422E+03 -1.1972E+05
0000389   1.8193E+05 -2.2317E+05 -5.1919E+04
0000390   4.0610E+05 -8.2622E+04 -1.6702E+05
0000391   3.8260E+05  8.9939E+04 -1.0890E+05
0000392   3.1261E+05 -2.9316E+05 -1.0460E+03
0000393   4.4023E+05 -5.6299E+04  9.6186E+04
0000394   5.0351E+05 -6.4809E+04  1.1657E+05
0000395   3.3615E+05 -1.7756E+05  1.4186E+05
0000396   1.7785E+05  3.3057E+04  3.3593E+04
0000397   4.6863E+05 -9.9281E+04 -1.6736E+04
0000398   2.7215E+05 -7.7735E+04 -4.3742E+04
0000399   2.4333E+05  6.3616E+04 -6.5630E+04
0000400   2.2545E+05 -1.9312E+05 -2.5608E+04
0000401   5.7687E+05  4.7055E+04 -1.4919E+05
0000402   2.9122E+05  1.1946E+05  5.3900E+04
0000403   4.4200E+05  4.2714E+04 -1.6800E+05
0000404   2.3383E+05 -1.0703E+05 -9.7968E+03
0000405   2.4687E+05  9.3968E+04 -7.3582E+04
0000406   4.1006E+05 -1.1202E+05 -4.9068E+04
0000407   4.6801E+05  9.2731E+04  2.5969E+04
0000408   4.6706E+05  9.1266E+04  3.3373E+04
0000409   1.5289E+05 -9.6369E+03  3.7665E+04
0000410   7.3121E+05 -6.9415E+04 -3.1882E+05
0000411   2.4447E+05 -8.8243E+04  8.9427E+03
0000412   9.8095E+04 -3.7916E+04 -1.5292E+05
0000413   3.8421E+05 -9.8102E+04  1.1522E+05
0000414   1.5219E+05  1.8902E+05  5.5271E+04
0000415   6.5946E+04  8.3654E+04  6.0238E+03
0000416   4.3033E+05 -1.5025E+05 -2.3531E+05
0000417   1.7388E+05  1.4993E+05  1.0988E+05
0000418   4.9681E+05 -6.7130E+03 -4.0741E+04
0000419   1.6600E+05  5.2210E+04 -7.6489E+04
0000420   5.5651E+05  1.4663E+05  5.8685E+04
0000421   1.9184E+05 -1.7752E+04  1.8351E+05
0000422   1.8396E+05  4.4951E+04 -3.1175E+05
0000423   2.0283E+05  8.1387E+03 -1.4897E+04
0000424   2.5326E+05  6.2636E+04  9.9135E+04
0000425   2.5900E+05  2.7592E+05  2.1627E+05
0000426   2.3613E+05  5.0309E+04 -6.2009E+04
0000427   2.7698E+05 -8.0923E+03 -1.0183E+05
0000428   3.1064E+05 -2.5898E+05 -1.5282E+05
0000429   2.4086E+05  9.6333E+04  6.3800E+03
0000430   1.9506E+05 -9.4700E+03 -5.2377E+03
0000431   1.0298E+05  1.5800E+04 -7.4166E+04
0000432   2.8511E+05 -1.7877E+05 -1.1828E+05
0000433   4.4321E+05 -2.8066E+05  1.5206E+05
0000434   2.2600E+05  1.3088E+05  4.1293E+04
0000435   1.6184E+05  7.5879E+03 -7.3754E+04
0000436   3.1800E+05  3.5169E+04 -1.5066E+05
0000437   4.8762E+05 -5.1023E+04 -3.8964E+04
0000438   2.6181E+05  4.9782E+04 -7.2585E+04
0000439   2.8805E+05  4.1391E+04 -5.3788E+04
0000440   4.2643E+05 -1.8254E+05  7.8860E+04
0000441   3.9252E+05  2.7172E+05 -1.0012E+05
0000442   4.3117E+05  5.7178E+04 -4.3755E+04
0000443   6.5359E+05 -1.4058E+04 -9.5543E+04
0000444   5.0195E+05  1.0220E+05 -5.5760E+04
0000445   4.0190E+05 -1.3651E+05  1.2775E+05
0000446   4.8159E+05 -4.0329E+05  2.1760E+04
0000447   3.6813E+05 -3.6043E+04  5.2010E+04
0000448   3.3189E+05  1.1137E+05 -1.8621E+04
0000449   2.9153E+05  1.7052E+05 -2.7960E+03
0000450   2.7578E+05 -1.7736E+05  2.6739E+05
0000451   1.0750E+05  1.2535E+05 -2.0843E+04
0000452   6.2960E+05 -2.8838E+04  1.1079E+04
0000453   1.8211E+05 -1.6218E+03 -8.4985E+04
0000455   5.0279E+05 -1.3899E+05 -4.4152E+04
0000456   4.0409E+05  6.8123E+04  4.9677E+04
0000457   1.4678E+05  1.0196E+05  8.5011E+04
0000458   4.2468E+05 -6.6351E+04 -7.2720E+04
0000459   2.0532E+05  2.3818E+04 -6.9058E+04
0000460   3.1463E+05  1.5979E+05  1.7886E+04
0000461   3.6394E+05  1.2499E+05  2.2928E+05
0000462   3.7231E+05 -8.2070E+04  4.0306E+04
0000463   5.2518E+05 -1.3017E+05 -1.8024E+05
0000464   6.3188E+05  7.8746E+04 -1.7836E+05
0000465   6.4702E+05  3.5119E+05  2.2543E+05
0000466   4.2161E+05 -1.2383E+05 -7.5093E+04
0000467   3.7853E+05 -8.0341E+04  5.3883E+04
0000468   5.1431E+04  1.3774E+04  1.0352E+03
