============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1842070.E-04 keV
0000107   4.0757E+05 -4.2660E+03 -1.6080E+03
0000108   4.4485E+05  1.1162E+05  8.8267E+04
0000109   6.2378E+05 -3.0206E+05  1.0775E+05
0000110   5.8912E+05 -1.0136E+05 -1.3177E+05
0000111   5.8119E+05 -3.7862E+04 -3.6806E+05
0000112   1.0956E+06 -3.4793E+05  2.4106E+05
0000113   9.8262E+05  4.0747E+04 -1.9524E+05
0000114   4.4555E+05  1.3548E+05 -3.2166E+05
0000115   4.7461E+05 -1.6816E+05  1.6622E+05
0000116   3.1452E+05  3.0482E+05 -9.4551E+03
0000117   8.1090E+05  1.8122E+05 -5.2577E+04
0000118   7.7053E+05  3.7275E+05 -1.1413E+05
0000119   1.0193E+06 -1.1480E+05 -2.1180E+05
0000120   8.3358E+05  2.1796E+05  9.8899E+04
0000121   6.0392E+05 -3.1409E+04  2.4366E+04
0000122   9.1418E+05 -4.3671E+05 -2.4931E+05
0000123   9.1610E+05 -1.4974E+05 -7.2738E+04
0000124   1.0811E+06  5.6002E+05 -1.3596E+05
0000125   3.8034E+05  3.0360E+05 -3.3134E+05
0000126   8.8426E+05  2.0923E+05  6.7711E+04
0000127   3.2533E+05  1.5677E+05  3.6491E+05
0000128   5.2846E+05  1.2583E+05  6.0508E+04
0000129   9.1340E+05  2.5371E+05 -5.8516E+04
0000130   7.1789E+05 -1.8822E+05  4.1288E+05
0000131   7.5807E+05 -3.1981E+05  3.5926E+05
0000132   6.8422E+05  1.6006E+04  1.2120E+04
0000133   5.9980E+05 -1.6829E+05 -2.5105E+05
0000134   1.0977E+06 -2.0718E+05 -1.6099E+05
0000135   5.9191E+05 -5.0685E+05  3.1256E+05
0000136   3.4393E+05 -2.7143E+04  2.8229E+04
0000137   6.4562E+05 -1.7964E+05 -1.0847E+05
0000138   6.4432E+05  8.0932E+04  8.8388E+04
0000139   6.3871E+05 -5.3948E+05 -6.3104E+04
0000140   8.2242E+05 -4.0188E+05  1.1094E+05
0000141   3.7476E+05  9.5591E+04 -3.4799E+05
0000142   3.3219E+05 -1.6402E+05  5.5450E+04
0000143   4.6542E+05  3.0897E+05  4.0178E+05
0000144   1.0622E+06 -3.2473E+04 -2.2905E+05
0000145   9.0286E+05 -3.5081E+04  9.2767E+04
0000146   5.0819E+05 -2.3876E+05 -1.9514E+05
0000147   9.9334E+05 -8.4407E+04  1.4629E+05
0000148   6.3975E+05  1.7487E+05 -5.5980E+05
0000149   1.0758E+06  1.1400E+05 -1.3357E+05
0000150   5.9831E+05  1.5591E+05 -1.2640E+05
0000151   1.3314E+06  3.1325E+05 -2.2983E+05
0000152   1.2847E+06 -3.4431E+05 -1.2003E+05
0000153   1.0696E+06  5.2233E+05  3.8256E+04
0000154   4.8348E+05 -2.9851E+05  4.7010E+04
0000155   1.2960E+06  2.2080E+05 -3.1381E+05
0000156   7.0150E+05  8.5877E+05 -7.6953E+04
0000157   5.8134E+05 -9.8417E+04  2.1796E+05
0000158   6.3407E+05 -7.8372E+04 -2.0049E+05
0000159   1.0866E+06  4.7817E+05  1.0048E+05
0000160   8.1363E+05  1.6087E+05 -5.4168E+05
0000161   4.8989E+05  1.0278E+05  3.1530E+05
0000162   1.0030E+06  2.9180E+04  5.2498E+05
0000163   3.3617E+05 -1.1783E+04  1.4004E+05
0000164   1.0509E+06  5.7311E+05 -9.5896E+04
0000165   8.5959E+05 -1.2255E+05 -1.4729E+05
0000166   6.8493E+05  4.9963E+05 -8.0591E+04
0000167   3.3605E+05 -5.2912E+04 -2.2666E+05
0000168   1.0592E+06  5.4120E+03 -7.5849E+04
0000169   9.8446E+05 -4.3527E+05 -2.4642E+05
0000170   7.6130E+05 -1.4321E+05 -1.0117E+06
0000171   9.0297E+05 -4.0978E+05 -3.8286E+04
0000172   4.4441E+05  4.4599E+05  1.0172E+05
0000173   1.0637E+06 -1.8702E+05  2.7382E+05
0000174   5.9059E+05  6.4018E+04 -2.2314E+05
0000175   1.0448E+06  7.4860E+02  1.4468E+05
0000176   7.1881E+05  2.2776E+05  1.2574E+05
0000177   1.0915E+06  4.3257E+05  4.5394E+05
0000178   6.4982E+05  2.9683E+03 -2.1418E+05
0000179   8.7806E+05 -1.6723E+05 -2.3378E+05
0000180   7.2603E+05  6.7750E+03 -2.9419E+05
0000181   3.2544E+05  3.7131E+04  1.8377E+02
0000182   9.7185E+05 -2.9840E+05 -7.3075E+04
0000183   7.3638E+05 -2.4030E+04 -4.4027E+05
0000184   7.3060E+05  2.4438E+04  2.9632E+04
0000185   1.0793E+06  3.6405E+05 -5.4565E+05
0000186   1.0094E+06  2.9318E+04 -2.3824E+05
0000187   1.0219E+06 -3.2601E+05  3.1573E+05
0000188   5.7047E+05  1.9664E+05  1.5353E+05
0000189   1.0226E+06  3.0461E+05  8.9294E+04
0000190   3.4921E+05 -3.3022E+05  2.3077E+05
0000191   8.5950E+05  6.0480E+04  2.2334E+05
0000192   6.1437E+05  1.9461E+05 -6.0596E+04
0000193   5.1897E+05 -1.4927E+05 -1.3987E+05
0000194   4.6629E+05 -2.4622E+05  4.2135E+05
0000195   7.4527E+05 -8.8539E+04 -2.6968E+04
0000196   6.8062E+05  6.6732E+04 -1.1910E+05
0000197   9.2479E+05  5.6592E+05 -5.6947E+05
0000198   8.7937E+05 -2.5019E+05 -2.8155E+05
0000199   1.0416E+06 -2.8117E+05  3.1277E+05
0000200   2.8754E+05 -6.5935E+04 -3.1010E+04
0000201   8.0627E+05  5.3639E+05 -3.2503E+05
0000202   9.9988E+05  2.6653E+05 -2.3083E+05
0000203   6.1190E+05  2.2943E+05  6.4608E+05
0000204   6.4352E+05 -1.0160E+05 -1.3327E+05
0000205   1.1371E+06  3.3339E+05  1.4932E+04
0000206   9.6003E+05  3.0219E+05 -1.2075E+05
0000207   5.5559E+05  2.0337E+05 -1.7561E+05
0000208   8.3278E+05 -7.0159E+04  2.3704E+05
0000209   7.8056E+05  1.6187E+04  1.5549E+05
0000210   6.7781E+05 -1.7828E+05  4.2300E+05
0000211   7.4980E+05 -5.9448E+04 -5.3572E+05
0000212   1.2103E+05  3.1619E+04  8.8205E+04
0000213   5.0802E+05 -7.0534E+04  2.0692E+05
0000214   7.0761E+05 -5.0874E+05  1.3459E+05
0000215   7.7766E+05  3.2693E+05  1.4611E+04
0000216   6.8700E+05 -2.5067E+05 -7.1234E+02
0000217   9.1299E+05 -2.6262E+05  6.2469E+04
0000218   8.0486E+05 -3.5351E+05  2.2553E+04
0000219   7.5658E+05  1.5567E+05  2.7652E+05
0000220   6.2083E+05 -8.5818E+04 -5.7199E+04
0000221   5.5820E+05 -4.0714E+05  7.4066E+04
0000222   5.5304E+05 -2.1668E+05 -9.2374E+04
0000223   8.7850E+05 -1.0903E+05 -2.4094E+05
0000224   7.0602E+05  9.4575E+04  1.6531E+05
0000225   4.3397E+05  4.7396E+05 -2.4508E+05
0000226   6.2470E+05 -4.9094E+04  7.9949E+05
0000227   9.3109E+05  3.8138E+05 -4.7927E+05
0000228   8.6809E+05  1.0457E+05  1.2586E+05
0000229   7.2534E+05 -3.4086E+05  1.3243E+05
0000230   8.3329E+05 -2.8711E+05  6.5756E+05
0000231   7.7048E+05  6.7744E+03 -1.5196E+05
0000232   7.5729E+05 -1.7486E+05  1.1070E+05
0000233   8.3203E+05  1.8859E+05  3.0782E+05
0000234   9.8272E+05 -2.5940E+05 -8.2845E+03
0000235   9.2319E+05 -4.5156E+05  4.0150E+04
0000236   7.6088E+05  2.1615E+05  2.4423E+05
0000237   7.0451E+05 -6.6273E+05  5.3162E+03
0000238   1.1127E+06  2.6161E+05  1.6779E+05
0000239   9.2851E+05 -2.0422E+05 -2.2693E+05
0000240   7.3237E+05  2.2812E+04  3.2938E+04
0000241   6.1969E+05  5.9977E+04 -3.0800E+05
0000242   1.1790E+06  4.3545E+05 -3.5971E+05
0000243   5.1732E+05 -1.5566E+05  2.0213E+05
0000244   6.9464E+05  1.0181E+05 -3.8999E+05
0000245   9.1581E+05  2.4216E+05  2.5473E+05
0000246   7.3782E+05  7.8677E+04  5.8335E+05
0000247   3.0794E+05 -9.8558E+04  4.4389E+04
0000248   6.7954E+05  1.6203E+05  1.1829E+03
0000249   4.0617E+05  1.5558E+05  2.9744E+05
0000250   8.3622E+05 -1.9462E+05 -6.7818E+04
0000251   6.3695E+05  1.8793E+05 -5.0260E+03
0000252   8.2789E+05 -2.6483E+05 -1.1507E+05
0000253   5.9216E+05 -3.2795E+05  3.0174E+05
0000254   1.0487E+06 -7.7854E+04 -2.8551E+05
0000255   1.1260E+06  5.7439E+05 -5.6318E+04
0000256   6.7416E+05  5.9597E+05  1.5685E+05
0000257   8.0922E+05 -1.8542E+05  3.5140E+05
0000258   2.0569E+05 -2.6641E+05  2.3497E+05
0000259   6.5291E+05 -2.6173E+05 -5.4401E+05
0000260   7.0088E+05  2.4657E+05  5.2933E+04
0000261   7.7578E+05  5.0252E+04  8.7125E+05
0000262   3.0158E+05 -1.7272E+05 -4.2215E+05
0000263   7.7097E+05 -4.6619E+05 -3.3981E+05
0000264   6.6625E+05  2.4977E+05 -2.8938E+05
0000265   7.7637E+05 -3.0547E+05  1.4311E+05
0000266   2.4873E+05  8.5716E+04 -3.2457E+04
0000267   9.3906E+05 -2.6553E+05  2.4487E+04
0000268   6.4850E+05  2.8017E+05  4.0380E+05
0000269   4.4359E+05 -1.5957E+05 -2.0040E+05
0000270   9.4683E+05 -2.5989E+05 -5.5536E+04
0000271   9.6853E+05  6.1951E+05 -1.1157E+05
0000272   1.0798E+06  2.3842E+05  2.7872E+05
0000273   1.3081E+06  1.2230E+05  4.2844E+05
0000274   4.7507E+05  5.9583E+05  2.5488E+05
0000275   6.5433E+05  1.1385E+05 -2.3009E+05
0000276   5.5730E+05  3.5700E+05  5.0390E+04
0000277   6.7511E+05  6.5455E+04  1.4020E+05
0000278   4.7146E+05  9.7241E+04  2.3002E+05
0000279   7.1417E+05 -9.7602E+04  2.7267E+05
0000280   4.3128E+05  1.1396E+03  2.7762E+05
0000281   9.9025E+05 -3.3916E+05 -2.4350E+05
0000282   4.5875E+05 -1.9744E+05  4.1128E+05
0000283   1.0437E+06 -3.2679E+05  6.9270E+04
0000284   1.1623E+06 -2.5174E+05 -8.4828E+05
0000285   9.9546E+05  3.2785E+05 -2.9872E+05
0000286   8.6980E+05  2.5572E+05  1.7419E+03
0000287   5.9661E+05  1.9436E+05  3.9610E+04
0000288   4.6442E+05  2.8287E+04  2.1216E+05
0000289   1.4118E+05  4.8652E+05 -9.7220E+04
0000290   6.7693E+05  1.1028E+05  1.3187E+05
0000291   9.6077E+05 -2.3691E+05  2.7410E+05
0000292   6.4725E+05  4.7789E+05 -6.0265E+04
0000293   3.7305E+05 -2.1694E+05  4.5320E+04
0000294   2.5572E+05  4.7373E+04  1.1155E+05
0000295   6.5620E+05 -2.2298E+05 -7.3424E+04
0000296   1.2993E+06  2.1844E+05 -2.5552E+05
0000297   6.9595E+05  4.2457E+05  6.8179E+05
0000298   2.9194E+05 -1.0895E+05  5.8355E+04
0000299   1.2178E+06 -3.1193E+05 -8.3037E+04
0000300   7.7929E+05 -1.4356E+05  2.0337E+05
0000301   3.4274E+05  1.5790E+05 -8.5357E+04
0000302   7.1341E+05  9.2532E+04  1.3865E+04
0000303   5.4004E+05 -2.3858E+05  1.1652E+05
0000304   9.7358E+05  2.1944E+05  2.6167E+05
0000305   6.8555E+05  3.3198E+05  9.4581E+04
0000306   2.9448E+05  8.5220E+04  1.3613E+05
0000307   5.1366E+05  4.3349E+04 -1.1114E+05
0000308   6.1984E+05 -2.4941E+05 -3.2826E+05
0000309   8.9375E+05 -1.9721E+05  1.5230E+05
0000310   7.0481E+05  4.5176E+04 -8.4105E+04
0000311   1.0715E+06 -2.7170E+05 -2.3933E+05
0000312   4.2919E+05  4.2710E+04  1.4834E+05
0000313   8.9437E+05 -1.0236E+05 -2.0240E+05
0000314   6.6125E+05  7.2645E+03 -2.5902E+04
0000315   9.3150E+05  8.5935E+04  1.1960E+05
0000316   1.1159E+06 -1.2932E+05  3.4584E+05
0000317   9.8592E+05  1.8034E+05 -2.2299E+05
0000318   5.7674E+05 -2.3972E+05  2.4928E+05
0000319   8.1021E+05 -1.4343E+05 -2.3324E+05
0000320   8.0517E+05 -1.3783E+05 -2.4399E+05
0000321   7.8925E+05 -7.6493E+04 -1.1378E+05
0000322   9.1739E+05 -2.0600E+05 -5.9925E+04
0000323   1.0020E+06  4.6511E+04  4.6164E+04
0000324   1.2855E+06  2.1703E+05 -1.5803E+05
0000325   2.5683E+05 -1.2885E+05 -1.2768E+05
0000326   4.8194E+05 -2.0056E+05  1.1417E+05
0000327   6.5491E+05  2.4530E+05  2.6507E+05
0000328   1.2435E+06 -9.3123E+04  6.6904E+05
0000329   8.9160E+05  1.0370E+05  3.9171E+04
0000330   5.1665E+05 -6.1149E+05  2.5963E+05
0000331   8.5364E+05 -3.3769E+05 -3.8840E+05
0000332   7.7550E+05 -6.6228E+03  2.6333E+05
0000333   9.8756E+05 -1.1187E+05 -9.7996E+04
0000334   8.6782E+05 -4.7849E+05  2.1449E+05
0000335   9.8711E+05  1.6563E+05 -6.5247E+04
0000336   9.6123E+05 -6.9782E+04 -2.4209E+05
0000337   6.5574E+05 -2.6853E+05 -1.5110E+05
0000338   5.5148E+05 -2.9377E+05 -1.5577E+05
0000339   6.9631E+05 -5.5731E+04 -1.4768E+05
0000340   5.4764E+05 -2.8283E+05 -1.8945E+05
0000341   7.2557E+05 -2.7617E+05 -1.3636E+05
0000342   9.1351E+05  2.0289E+05 -1.0415E+05
0000343   8.2962E+05  4.0097E+04 -2.0218E+05
0000344   3.5194E+05  9.1860E+04  1.2654E+05
0000345   1.1863E+05 -7.8267E+04 -1.4277E+05
0000346   7.9689E+05  4.1457E+05 -9.7016E+04
0000347   6.5443E+05  1.5026E+05  2.2949E+05
0000348   6.1952E+05 -2.4128E+05 -1.7239E+05
0000349   4.6409E+05  2.5879E+05 -2.6438E+04
0000350   4.7149E+05  2.0268E+04  8.9824E+04
0000351   2.7691E+05  2.6916E+05 -3.0428E+05
0000352   8.0115E+05  5.7469E+04  5.1379E+04
0000353   9.0443E+05 -4.1547E+05 -1.6899E+04
0000354   7.5963E+05  1.1769E+05 -1.6725E+05
0000355   5.7652E+05 -2.1066E+04  1.1008E+05
0000356   6.8810E+05  4.1247E+05 -1.6512E+05
0000357   7.3163E+05  2.2545E+05 -3.2290E+05
0000358   1.1468E+06  2.0345E+05  1.4981E+05
0000359   1.9120E+05  2.0268E+04  8.1757E+03
0000360   7.5904E+05  2.3734E+05  2.3716E+05
0000361   7.7773E+05 -3.0494E+05 -1.6956E+05
0000362   8.3058E+05 -6.1729E+04 -5.6514E+05
0000363   8.5975E+05 -3.1364E+05  1.2426E+05
0000364   3.0893E+05 -1.2132E+05  6.3059E+04
0000365   1.2135E+06 -2.5069E+05  1.6897E+05
0000366   8.4025E+05  1.4504E+05  1.8546E+05
0000367   7.2163E+05  6.4620E+04 -7.9125E+04
0000368   3.7181E+05 -8.9213E+04 -1.0042E+05
0000369   6.1217E+05  1.0079E+05  1.8188E+05
0000370   9.7956E+05 -4.2857E+05 -1.3443E+05
0000371   3.6835E+05  2.2186E+05  8.0798E+04
0000372   4.9147E+05  2.8554E+05 -1.8040E+05
0000373   7.5780E+05 -1.6469E+05  2.9011E+03
0000374   6.0876E+05 -3.8224E+05  5.5610E+04
0000375   7.3250E+05 -2.9196E+05  3.2205E+04
0000376   4.3663E+04 -1.2603E+05 -5.4684E+04
0000377   7.7406E+05 -1.9026E+05  5.7969E+05
0000378   8.5900E+05 -6.9639E+04 -1.5205E+05
0000379   7.1555E+05  2.0110E+05 -1.4402E+05
0000380   7.2542E+05  2.0937E+04 -2.6959E+05
0000381   7.6259E+05 -7.9400E+04 -1.5810E+05
0000382   1.0825E+06 -1.4117E+03  1.4061E+05
0000383   7.9789E+05  4.4619E+04  2.1708E+05
0000384   6.0612E+05 -4.3166E+04 -1.4581E+05
0000385   8.9926E+05 -1.8490E+05  6.9949E+04
0000386   1.1890E+06 -3.2150E+05 -4.1571E+05
0000387   6.0390E+05 -4.4741E+04 -9.7917E+04
0000388   2.9134E+05  2.5647E+05 -4.1326E+04
0000389   8.2546E+05 -5.6331E+04 -2.3603E+05
0000390   8.6416E+05  5.1365E+05  9.0507E+04
0000391   5.7999E+05 -2.3739E+05  8.8751E+04
0000392   1.1501E+06 -1.9081E+05 -1.6437E+05
0000393   7.6371E+05 -2.3402E+05 -2.3668E+05
0000394   7.7231E+05 -3.9442E+04 -1.9482E+05
0000395   3.7305E+05  1.6756E+05  1.8403E+05
0000396   8.3344E+05  5.0498E+04 -1.2001E+05
0000397   8.2605E+04 -5.6247E+04 -5.3002E+04
0000398   1.9493E+05 -3.4724E+04 -5.1007E+04
0000399   8.4477E+05  1.4312E+05  3.0067E+05
0000400   7.8054E+05 -3.4987E+05 -1.9624E+05
0000401   3.7921E+05  3.6646E+05  9.3885E+04
0000402   5.8912E+05  5.0307E+04 -6.4088E+04
0000403   6.7943E+05  3.6897E+05 -4.0198E+03
0000404   9.5266E+05  8.5537E+04 -1.4673E+05
0000405   2.0559E+05 -1.1331E+05 -3.1480E+05
0000406   1.2393E+06 -2.8638E+05 -3.9678E+05
0000407   4.0682E+05 -2.5179E+04 -2.5731E+05
0000408   7.7687E+05  5.0535E+05  2.1877E+05
0000409   4.8538E+05  3.9294E+05  1.4378E+05
0000410   5.7055E+05  1.4094E+05  1.0531E+05
0000411   9.1362E+05  1.3670E+05 -4.0762E+04
0000412   5.6000E+05 -1.9748E+05  2.4470E+05
0000413   9.5370E+05  1.9032E+04 -9.2284E+04
0000414   7.1208E+05 -1.6455E+05 -6.1608E+05
0000415   5.7483E+05  1.2838E+05  1.8528E+05
0000416   9.3411E+05  3.9643E+05  2.2408E+05
0000417   4.2668E+05 -1.6940E+05  2.8718E+05
0000418   7.5147E+05 -1.5450E+05 -1.0738E+05
0000419   6.8053E+05 -3.9018E+05 -2.2966E+05
0000420   4.2961E+05  1.8135E+05 -1.1953E+04
0000421   4.8780E+05  1.7356E+05 -1.9042E+05
0000422   1.0523E+06 -1.8533E+05  1.0535E+05
0000423   5.8589E+05  7.8450E+05 -1.4622E+05
0000424   9.5893E+05  4.1280E+05 -1.9377E+05
0000425   2.6628E+05  1.3445E+05 -1.2816E+05
0000426   5.9145E+05 -3.7268E+04  2.4934E+05
0000427   1.1598E+06 -1.2595E+05 -2.2396E+05
0000428   2.8060E+05 -4.6996E+04 -7.9603E+04
0000429   6.6329E+05 -2.7005E+05  1.0221E+05
0000430   7.4865E+05 -7.1915E+05 -1.6970E+05
0000431   9.5841E+05  5.7936E+04  1.6356E+05
0000432   5.4765E+05 -8.3161E+04 -1.4926E+05
0000433   8.5239E+05  4.2276E+05 -1.5543E+05
0000434   9.1667E+05  2.9888E+05  2.6785E+05
0000435   7.4078E+05 -4.9971E+05  3.0056E+05
0000436   7.1827E+05  2.1307E+05  2.4156E+05
0000437   7.1988E+05  2.7285E+05  6.7136E+04
0000438   4.5562E+05  2.9247E+05  2.3836E+05
0000439   1.5138E+05 -1.1440E+05  1.9154E+05
0000440   3.8435E+05  5.8230E+05  1.0692E+04
0000441   1.0227E+06 -4.5839E+05 -2.6082E+05
0000442   3.7743E+05  2.0494E+02 -3.3153E+05
0000443   8.5062E+05  5.1140E+04 -2.1557E+05
0000444   7.4099E+05  3.8462E+05  2.4413E+05
0000445   6.9454E+05 -8.9870E+04 -1.2534E+05
0000446   1.0723E+06 -5.8935E+04 -3.3206E+05
0000447   4.3264E+05  1.9238E+05 -9.3396E+04
0000448   1.0806E+06  3.8846E+04 -1.5831E+05
0000449   6.9716E+05 -2.7659E+04 -2.9601E+04
0000450   7.0633E+05 -2.5503E+05  4.3306E+05
0000451   6.0679E+05  2.3529E+05  2.2790E+05
0000452   7.6967E+05  2.0357E+05 -2.6027E+04
0000453   1.2395E+06  4.6367E+05 -2.3764E+05
0000454   8.8603E+05 -6.4734E+05 -1.7174E+05
0000455   1.0167E+06 -2.2110E+04 -3.6573E+05
0000456   4.6682E+05  6.0537E+04 -1.6928E+05
0000457   5.4760E+05 -2.8799E+03  2.4949E+03
0000458   1.1680E+06 -5.1229E+05 -1.6590E+05
0000459   7.4067E+05  4.3332E+05 -4.2920E+04
0000460   8.0141E+05 -3.4764E+05 -2.0342E+05
0000461   1.5253E+05 -5.9564E+04 -8.7302E+04
0000462   5.3224E+05 -3.0393E+05 -1.3131E+05
0000463   9.8497E+05  5.1122E+05 -1.8487E+05
0000464   9.1866E+05  1.9741E+05 -6.5661E+04
0000465   7.7319E+05 -2.3358E+05  4.0313E+05
0000466   9.0156E+05 -6.0504E+04 -2.0151E+05
0000467   1.2690E+06 -1.1837E+05 -2.8645E+05
