============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6866489.E-04 keV
0000108   3.1069E+06  5.6568E+05  2.2482E+05
0000109   2.7335E+06  6.8458E+05  7.4557E+05
0000110   2.3405E+06  1.0891E+06 -1.1542E+06
0000111   3.1630E+06 -4.1240E+05 -1.1536E+06
0000112   1.6303E+06 -4.9333E+05 -1.1697E+03
0000113   2.0950E+06 -8.4109E+05  6.9017E+05
0000114   1.7112E+06 -6.9655E+05  9.7259E+05
0000115   2.1869E+06 -9.3139E+05  1.1709E+06
0000116   3.6487E+06 -3.2093E+05  4.3976E+05
0000117   3.5844E+06 -1.9866E+06 -2.7608E+05
0000118   2.5814E+06 -8.9967E+05 -1.0747E+06
0000119   3.1149E+06  2.1285E+05 -2.8242E+05
0000120   2.5723E+06  1.3798E+05 -5.6744E+05
0000121   2.7553E+06 -1.5507E+06 -4.9319E+05
0000122   3.8047E+06  2.1975E+05  5.5592E+05
0000123   2.1984E+06  1.9169E+06  6.1193E+05
0000124   3.5610E+06 -4.5754E+05 -1.6444E+06
0000125   1.9477E+06  3.2617E+05  1.6051E+06
0000126   3.4095E+06 -1.1489E+06 -7.4465E+05
0000127   3.4445E+06 -1.0036E+06 -6.2804E+05
0000128   2.6526E+06 -1.2530E+06 -1.4231E+06
0000129   2.8265E+06 -1.6981E+06  6.9035E+05
0000130   2.2899E+06 -6.7642E+05 -2.8065E+04
0000131   2.8703E+06 -7.2342E+05  3.9906E+05
0000132   1.2320E+06  1.6547E+06 -1.0144E+05
0000133   2.5925E+06 -3.0687E+05  5.1220E+05
0000134   2.7266E+06 -2.7553E+05 -1.5732E+06
0000135   2.6967E+06 -2.0351E+05  1.0934E+06
0000136   2.9784E+06 -9.9873E+05 -1.6777E+05
0000137   2.8384E+06  6.9058E+05  4.9942E+05
0000138   2.3081E+06 -1.7379E+05 -7.4154E+05
0000139   2.8650E+06  7.8701E+05  9.3283E+05
0000140   1.3395E+06  7.6250E+04  3.4373E+03
0000141   1.7218E+06 -5.4732E+05 -4.6770E+05
0000142   2.5903E+06  9.9179E+05 -1.9842E+05
0000143   2.4961E+06 -9.5834E+05 -1.3341E+06
0000144   3.1074E+06 -1.0389E+06 -3.8939E+05
0000145   2.1454E+06 -8.2242E+05 -7.1670E+04
0000146   1.6029E+06 -5.8254E+05  5.0877E+05
0000147   2.9409E+06 -1.5149E+05 -2.4991E+05
0000148   3.4818E+06  1.9089E+05  3.5510E+05
0000149   2.5049E+06 -2.0293E+05  7.4672E+04
0000150   2.9877E+06  1.8176E+05 -5.7350E+05
0000151   3.0483E+06  3.2424E+05  3.2959E+05
0000152   3.2078E+06 -6.5092E+05 -4.1817E+05
0000153   3.4665E+06 -8.5973E+05 -1.1448E+05
0000154   2.0402E+06  7.1872E+05 -3.3582E+05
0000155   2.9244E+06  2.8704E+05 -9.2907E+04
0000156   3.4360E+06  7.8805E+05 -6.4457E+04
0000157   1.7038E+06  3.1418E+04  9.0220E+05
0000158   2.4880E+06 -8.0803E+04 -7.0470E+05
0000159   2.5515E+06 -1.1373E+06 -9.6767E+04
0000160   3.3907E+06 -5.2499E+04  1.4808E+05
0000161   2.6497E+06 -6.6133E+05  3.3807E+05
0000162   1.3162E+06 -7.1111E+05  8.7846E+04
0000163   2.5480E+06 -7.5622E+05  9.6933E+05
0000164   8.9768E+05  2.2113E+05  1.8244E+05
0000165   3.0460E+06 -2.4719E+05 -2.9230E+05
0000166   2.7186E+06 -1.3000E+05  2.8854E+05
0000167   2.2434E+06 -3.4206E+05  1.3199E+06
0000168   3.0969E+06  5.0726E+05 -5.3689E+05
0000169   1.9287E+06  6.0511E+05 -2.2762E+05
0000170   2.9252E+06  2.6979E+05  7.5116E+05
0000171   3.1372E+06 -8.8518E+04  1.9973E+05
0000172   1.5877E+06 -9.4739E+05 -9.4554E+05
0000173   3.1222E+06 -2.6702E+05  1.9509E+05
0000174   2.1027E+06 -1.9205E+06 -1.8754E+04
0000175   2.0324E+06 -3.3082E+05  3.0312E+05
0000176   3.1953E+06 -8.5671E+05  6.9908E+04
0000177   3.0467E+06  3.4859E+05  9.5716E+05
0000178   1.4974E+06 -3.4683E+05  1.6303E+05
0000179   2.0348E+06  1.3580E+06  1.0908E+06
0000180   3.2760E+06  1.0266E+06 -1.7080E+05
0000181   2.9367E+06  1.1959E+06  7.8632E+04
0000182   1.5862E+06  4.8093E+05 -1.5627E+05
0000183   6.7487E+05  2.8119E+05  8.1087E+04
0000184   3.9447E+06 -7.0657E+05 -1.0871E+05
0000185   2.6301E+06  5.1705E+05  5.9339E+05
0000186   3.5112E+06 -8.5104E+05  8.9490E+05
0000187   2.8022E+06  2.7782E+05 -9.4128E+05
0000188   2.3976E+06 -3.3666E+05  3.9045E+05
0000189   1.5671E+06  1.4138E+06 -1.7200E+05
0000190   2.2534E+06  1.5394E+06 -4.0843E+05
0000191   1.9378E+06  3.7150E+05  3.0629E+05
0000192   1.3142E+06  9.4885E+05  5.5871E+05
0000193   3.7312E+05  1.4759E+06  7.2739E+05
0000194   2.9340E+06 -8.4393E+05  2.0483E+05
0000195   2.0702E+06 -6.7804E+05 -4.8375E+05
0000196   1.5100E+06 -3.2969E+04 -3.1222E+04
0000197   2.3159E+06  4.2543E+05 -6.0434E+05
0000198   2.5243E+06  1.0795E+06  9.2283E+05
0000199   2.8247E+06  1.4496E+05 -2.6783E+05
0000200   3.9389E+06  1.8605E+05 -7.0986E+05
0000201   2.2179E+06  2.9253E+05  3.2691E+05
0000202   3.0138E+06 -5.4657E+05  1.0498E+06
0000203   8.6112E+05  1.7842E+05  5.7041E+05
0000204   3.1556E+06  1.2085E+06 -1.1436E+05
0000205   1.6849E+06 -2.5431E+04 -4.3072E+05
0000206   2.9440E+06 -8.6251E+05  1.7109E+06
0000207   2.2112E+06  4.4748E+05 -2.2001E+05
0000208   2.3802E+06  1.3669E+06 -2.0696E+05
0000209   3.0550E+06  2.7667E+05 -8.7945E+05
0000210   3.5633E+06 -1.5270E+05 -1.0237E+06
0000211   2.1127E+06 -6.5210E+05 -1.4123E+06
0000212   1.3855E+06 -4.1401E+05 -1.5899E+06
0000213   2.1385E+06  3.3071E+05 -1.2851E+06
0000214   3.2532E+06 -4.6017E+05 -2.0728E+04
0000215   3.0254E+06  1.2098E+06 -4.3458E+05
0000216   2.9605E+06  1.4926E+05 -4.0792E+05
0000217   3.3496E+06 -2.0903E+05  6.8632E+05
0000218   2.2004E+06 -6.2142E+05 -2.1334E+05
0000219   3.2304E+06 -2.3774E+05  8.7213E+05
0000220   2.2606E+06 -3.7521E+05  1.2843E+06
0000221   3.3391E+06  3.2545E+04  4.4982E+05
0000222   3.6891E+06 -1.0052E+06 -7.6246E+05
0000223   2.5822E+06 -5.2291E+05 -7.7247E+05
0000224   2.4475E+06 -3.1274E+04 -6.7469E+05
0000225   2.1819E+06  3.9289E+05  1.4479E+06
0000226   3.0481E+06  3.7787E+05  6.5485E+05
0000227   1.7480E+06 -1.9708E+06  5.6319E+05
0000228   2.9400E+06  3.2661E+05  9.2225E+04
0000229   2.4012E+06 -5.3227E+05 -6.7691E+05
0000230   3.2691E+06 -3.5572E+05 -1.5216E+05
0000231   3.0117E+06  6.9598E+05 -8.4902E+05
0000232   2.0968E+06  7.0535E+05  7.3485E+05
0000233   3.1138E+06  1.1120E+06 -3.7315E+05
0000234   2.4303E+06  6.2380E+05  8.6283E+05
0000235   3.4435E+06 -7.1955E+05 -1.3947E+06
0000236   1.5209E+06  5.3799E+05 -4.3321E+05
0000237   1.7153E+06  1.9244E+04  7.9208E+05
0000238   2.8211E+06  1.2734E+06 -5.9732E+05
0000239   3.5472E+06  7.1558E+05  1.3898E+06
0000240   1.7498E+06  9.0252E+04 -2.1817E+05
0000241   2.0694E+06 -1.3959E+06  6.6164E+05
0000242   1.3234E+06 -3.6690E+04 -1.3469E+05
0000243   2.9245E+06  2.2246E+05  1.1383E+05
0000244   2.7470E+06 -6.8486E+05  4.5870E+05
0000245   2.9337E+06 -1.0980E+06 -4.4078E+05
0000246   3.5265E+06 -1.2860E+05  4.5660E+05
0000247   2.3574E+06 -1.1203E+06 -4.1088E+05
0000248   3.7183E+06  3.3541E+04 -8.0363E+05
0000249   3.4216E+06  2.4885E+05  1.3169E+06
0000250   2.6655E+06 -9.1572E+05  4.7069E+04
0000251   3.1301E+06 -9.6787E+05 -6.7090E+05
0000252   2.9559E+06 -5.5973E+05 -2.7322E+05
0000253   3.2755E+06  5.4298E+05 -1.4509E+06
0000254   1.1392E+06 -3.6133E+05  4.2306E+05
0000255   2.6579E+06 -4.0207E+05 -8.3326E+04
0000256   4.0795E+06  6.3275E+04  2.8047E+05
0000257   2.7011E+06  3.7032E+05 -8.0978E+05
0000258   3.2516E+06 -5.9323E+05  5.0786E+05
0000259   8.6172E+05 -4.1576E+05  6.4277E+05
0000260   3.1648E+06 -7.4263E+05  1.6801E+06
0000261   2.4016E+06 -4.0808E+05  7.6508E+05
0000262   2.2764E+06  1.3023E+06  8.2673E+05
0000263   3.3280E+06 -8.6703E+05  1.0505E+06
0000264   2.7081E+06 -7.0601E+05 -4.7263E+05
0000265   2.7830E+06 -1.2426E+05  3.9652E+05
0000266   1.9337E+06  5.8599E+05  1.1229E+05
0000267   1.9897E+06  1.6452E+05  7.4019E+05
0000268   2.3290E+06  2.0280E+05  1.5072E+05
0000269   3.0183E+06  5.2989E+05 -1.1613E+06
0000270   2.4206E+06  1.6100E+06 -3.1704E+05
0000271   2.8196E+06 -2.6091E+05 -4.8268E+05
0000272   2.1563E+06 -2.7882E+05 -9.7109E+05
0000273   2.2198E+06 -6.4196E+05 -2.5863E+05
0000274   2.7249E+06 -1.3174E+06 -2.9731E+05
0000275   1.6686E+06 -1.4092E+06  1.0051E+06
0000276   2.4061E+06  2.3677E+04 -4.1946E+05
0000277   1.9542E+06  4.0182E+05  1.8161E+06
0000278   1.5313E+06  6.3008E+05 -4.9219E+05
0000279   2.5727E+06  7.3442E+05  5.0732E+05
0000280   1.8546E+06 -5.4626E+05 -9.6180E+05
0000281   2.9170E+06  2.2136E+05 -1.2005E+06
0000282   2.9598E+06  2.2519E+05  1.2056E+04
0000283   2.8137E+06  1.6796E+05 -1.9459E+05
0000284   1.8232E+06 -1.9469E+05 -6.5690E+05
0000285   1.3709E+06  3.6088E+05  2.6821E+05
0000286   2.3302E+06 -2.0342E+05  1.5651E+05
0000287   3.5661E+06  7.3982E+05  4.4186E+05
0000288   3.6731E+06  4.2445E+05 -1.2983E+06
0000289   3.4912E+06 -3.8609E+05  1.4979E+05
0000290   2.8433E+06 -1.1416E+06  1.5986E+05
0000291   2.2719E+05 -6.1351E+05 -4.8391E+05
0000292   8.3674E+05  3.6779E+05  3.3536E+05
0000293   1.9588E+06 -1.2451E+06  4.0873E+05
0000294   1.9003E+06  8.8435E+05  2.5384E+04
0000295   2.8220E+06  5.0913E+05  4.3342E+05
0000296   9.6605E+05  4.6576E+05  9.5886E+05
0000297   1.6788E+06  8.7967E+05  1.5059E+04
0000298   3.4760E+06  4.6586E+05 -1.6294E+05
0000299   1.7097E+06 -7.4738E+05 -6.0784E+05
0000300   3.5478E+06 -6.7864E+05 -5.8864E+05
0000301   2.5547E+06 -2.9494E+05 -9.3075E+05
0000302   2.2693E+06 -2.4433E+05 -1.8627E+06
0000303   2.1103E+06 -3.4002E+05  7.9945E+05
0000304   1.8797E+06 -2.1690E+05 -9.0782E+05
0000305   3.0554E+06 -5.1730E+05  6.5140E+05
0000306   2.5631E+06  1.1252E+05  9.5716E+05
0000307   2.7589E+06 -8.0740E+05  4.2789E+05
0000308   3.0379E+06  1.7451E+06  8.1589E+04
0000309   3.5258E+06 -3.1003E+05  7.3581E+05
0000310   1.9693E+06 -3.6416E+05 -2.6423E+05
0000311   2.1986E+06 -2.2645E+04  3.3264E+04
0000312   2.8929E+06  1.7857E+05  7.3899E+05
0000313   3.4021E+06 -5.7271E+04  2.3313E+05
0000314   2.0791E+06 -6.1834E+05  1.1306E+06
0000315   2.4999E+06  6.2706E+05 -7.9449E+05
0000316   3.5098E+06  2.2360E+05  1.8233E+04
0000317   2.6839E+06  1.1887E+05  8.4788E+05
0000318   2.7370E+06  5.1529E+05 -7.0905E+05
0000319   1.1798E+06 -2.1709E+06  4.4158E+05
0000320   3.6948E+06 -3.6227E+05 -6.6299E+04
0000321   2.9344E+06 -6.3489E+04  5.9133E+05
0000322   1.9862E+06 -3.6011E+05  1.1775E+05
0000323   1.7568E+06 -6.3509E+05 -3.8374E+04
0000324   3.2970E+06  4.5869E+05  4.6972E+05
0000325   2.8565E+06  2.3742E+04 -1.3575E+06
0000326   1.8424E+06 -4.5789E+05  5.3789E+05
0000327   2.9411E+06 -4.8519E+05  2.1504E+05
0000328   2.6384E+06 -1.5099E+06  8.6741E+05
0000329   2.2145E+06  2.0863E+05 -7.2525E+05
0000330   3.4852E+06  6.6846E+05  7.2506E+04
0000331   3.2222E+06  1.5659E+05  1.0054E+06
0000332   1.9048E+06 -5.6423E+05  9.9303E+05
0000333   2.7799E+06  8.3477E+05  2.4974E+05
0000334   3.1594E+06  4.9492E+05 -2.7903E+05
0000335   3.1409E+06  8.1495E+05 -7.6386E+05
0000336   3.2701E+06 -7.3963E+05  4.0819E+05
0000337   2.4763E+06  2.3541E+05 -3.2341E+05
0000338   2.6702E+06 -1.5744E+06 -6.1012E+05
0000339   1.4273E+06  6.9451E+03 -1.0833E+06
0000340   1.0263E+06 -8.3132E+05  1.5045E+05
0000341   3.5776E+06  4.6203E+05 -1.0563E+06
0000342   2.2001E+06 -9.4186E+05 -1.9657E+04
0000343   3.1212E+06  6.0964E+05 -1.5411E+05
0000344   1.7496E+06 -9.1553E+05  1.4393E+06
0000345   2.7378E+06 -1.0491E+06  1.1083E+05
0000346   2.5133E+06  1.4256E+06  4.9009E+05
0000347   3.1355E+06  7.2859E+05 -3.1304E+05
0000348   3.1846E+06  1.3278E+05  7.5450E+05
0000349   3.1886E+06  2.8615E+05  4.7688E+05
0000350   1.6299E+06 -6.3460E+04  1.3896E+06
0000351   2.8596E+06  6.2422E+04  4.3201E+05
0000352   2.3403E+06 -2.9135E+05  3.1952E+05
0000353   3.5542E+06  2.8369E+05 -1.1839E+06
0000354   2.7900E+06 -3.4576E+05  3.7436E+05
0000355   3.2588E+06  6.1404E+05  3.6746E+04
0000356   2.8628E+06 -8.8577E+04  2.4558E+05
0000357   1.9277E+06 -1.0397E+06  5.6370E+05
0000358   2.8511E+06 -2.1272E+05  1.1288E+06
0000359   2.8207E+06 -3.0772E+04 -6.0576E+04
0000360   2.6733E+06  1.0793E+06 -4.2225E+05
0000361   2.2568E+06 -6.8502E+05 -5.1692E+05
0000362   3.0989E+06 -1.4793E+05  6.6576E+05
0000363   2.8641E+06  2.2266E+05  1.0395E+03
0000364   3.1221E+06 -1.4948E+06 -5.7615E+05
0000365   2.7510E+06 -1.0120E+06  4.4259E+05
0000366   2.5000E+06 -6.9068E+04 -2.9129E+05
0000367   3.0942E+06 -7.2664E+04  6.8231E+05
0000368   2.9182E+06  8.4650E+04  1.3147E+06
0000369   2.3338E+06  3.2724E+05  1.4305E+05
0000370   3.0688E+06 -2.4235E+05 -6.1022E+05
0000371   2.3045E+06  1.1000E+06  6.1616E+05
0000372   2.4862E+06 -4.7734E+05 -1.2857E+05
0000373   2.9793E+06  3.3570E+05  9.9675E+05
0000374   2.1812E+06  1.1262E+05 -1.0180E+06
0000375   2.1112E+06 -1.6899E+06  4.6866E+04
0000376   3.4918E+06 -1.4356E+06  7.4948E+04
0000377   2.2490E+06  6.7792E+05  2.8329E+05
0000378   7.7759E+05  1.0888E+06 -1.3349E+06
0000379   2.7405E+06 -6.2055E+05 -1.0004E+05
0000380   2.9374E+06  5.3200E+05  4.2712E+05
0000381   3.5357E+06 -3.2706E+05 -3.1858E+05
0000382   3.3058E+06  1.2092E+05 -6.9663E+05
0000383   2.1896E+06 -2.6145E+04 -5.1262E+05
0000384   3.1781E+06 -1.1922E+06 -2.3333E+05
0000385   3.2024E+06  9.8281E+04  1.8863E+05
0000386   3.3573E+06 -1.0103E+06 -6.9573E+05
0000387   2.7537E+06 -1.9123E+05 -1.1744E+06
0000388   2.1137E+06 -2.8101E+05  2.3062E+05
0000389   3.0376E+06  1.6102E+06  4.3520E+02
0000390   3.1804E+06  3.8673E+05 -7.7447E+05
0000391   3.2977E+06 -5.6901E+05  4.9375E+05
0000392   2.5188E+06 -1.0784E+06 -8.1244E+05
0000393   2.1535E+06 -6.0838E+05  3.3118E+05
0000394   1.6472E+06 -1.1555E+04  9.8575E+05
0000395   2.3360E+06 -6.7812E+05  1.0233E+04
0000396   2.7716E+06  3.2739E+05 -7.9444E+05
0000397   4.2055E+06  1.8679E+05  9.4326E+05
0000398   2.8899E+06 -1.2662E+06 -1.5011E+06
0000399   3.1170E+06  4.3263E+05 -2.5973E+05
0000400   2.7781E+06 -1.1688E+04  4.0304E+05
0000401   1.7364E+06  6.9939E+05  8.4528E+05
0000402   2.8668E+06  5.6051E+05  5.1392E+04
0000403   3.1460E+06 -1.5580E+05  1.6494E+05
0000404   2.4704E+06 -5.1679E+05  9.7053E+05
0000405   2.9248E+06  6.2162E+05 -9.1281E+05
0000406   3.2191E+06  4.9396E+04 -1.3241E+06
0000407   1.9263E+06  3.4060E+05  6.5611E+05
0000408   2.7056E+06  5.9400E+05 -3.9451E+05
0000409   3.7417E+06  3.7957E+05  5.8054E+04
0000410   3.3685E+06 -1.3903E+06 -9.9190E+05
0000411   2.5008E+06  4.5851E+05  2.1204E+05
0000412   2.4684E+06 -5.2040E+05  3.7093E+05
0000413   3.0227E+06 -2.3544E+05 -1.1746E+06
0000414   3.1134E+06 -2.3972E+05  4.9665E+05
0000415   1.2899E+06  9.3119E+05  6.0670E+05
0000416   1.3750E+06 -4.8003E+05 -2.6388E+04
0000417   3.3165E+06  4.6115E+05 -1.0423E+05
0000418   3.1318E+06  6.6158E+05 -5.1413E+05
0000419   1.6657E+06  9.1320E+05  1.0401E+06
0000420   2.7881E+06  4.2044E+04  9.2720E+05
0000421   2.0793E+06 -1.6201E+06 -1.1607E+06
0000422   3.3642E+06 -4.9838E+05  3.1748E+05
0000423   2.4408E+06  4.0652E+05  4.1998E+05
0000424   2.7605E+06  8.4109E+05  7.8234E+05
0000425   1.2360E+06 -7.7411E+05  1.1190E+06
0000426   2.7201E+06  3.7123E+05 -1.5302E+06
0000427   3.6389E+06 -9.0968E+05 -6.4840E+05
0000428   2.8628E+06 -1.5273E+05 -2.2150E+05
0000429   3.3775E+06 -3.5764E+05 -3.1740E+05
0000430   2.5130E+06  6.3456E+05  9.0084E+04
0000431   1.8251E+06 -5.7189E+05  1.3891E+06
0000432   3.1146E+06  1.3507E+06 -7.6843E+02
0000433   2.4061E+06  9.2164E+04 -4.9887E+05
0000434   3.1154E+06  1.5798E+05 -2.4025E+05
0000435   2.5760E+06 -9.4451E+05  7.7952E+05
0000436   1.3937E+06  5.1869E+05 -4.4256E+05
0000437   3.5160E+06  1.3366E+05 -3.7412E+05
0000438   1.7031E+06  5.0846E+04  4.6771E+05
0000439   3.1700E+06  6.8043E+04 -6.6523E+05
0000440   2.0506E+06 -5.4058E+05  4.8845E+05
0000441   3.8190E+06  5.0989E+05  4.3154E+05
0000442   3.2645E+06  1.0057E+06  5.0525E+05
0000443   2.8014E+06 -1.4130E+05  3.7309E+05
0000444   3.2117E+06  8.0889E+05  1.6897E+05
0000445   2.1780E+06  6.7411E+05 -4.6959E+05
0000446   2.8382E+06  2.9573E+05 -3.2306E+05
0000447   2.5724E+06 -9.2793E+05 -3.2365E+05
0000448   1.9752E+06  2.6162E+05  2.4285E+05
0000449   1.7636E+06 -1.6906E+06 -3.8414E+05
0000450   2.2859E+06 -1.2815E+06 -1.5513E+05
0000451   2.9687E+06  3.8813E+05  1.3303E+05
0000452   2.7903E+06 -9.7559E+05  3.2497E+05
0000453   2.8536E+06 -1.2204E+04 -1.6215E+05
0000454   2.5116E+06  1.4977E+06 -1.1077E+06
0000455   2.4906E+06  8.3221E+05  1.3155E+06
0000456   4.2717E+06  9.1817E+05  1.3574E+05
0000457   3.1263E+06  3.3898E+05  7.9639E+05
0000458   2.7499E+06 -1.0118E+06 -2.4248E+05
0000459   3.2067E+06  7.2340E+05  3.5519E+05
0000460   3.3267E+06  5.7415E+05  8.6392E+05
0000461   2.4356E+06  2.2041E+05  2.4157E+05
0000462   1.9394E+06 -1.2099E+06 -6.1984E+05
0000463   2.8647E+06  1.2086E+04 -3.3011E+05
0000464   2.6808E+06  7.8142E+05  8.0487E+05
0000465   3.1686E+06  2.9320E+05  3.5126E+05
0000466   2.0656E+06 -3.9259E+05  5.4367E+05
0000467   3.4440E+06 -3.8371E+05  7.3484E+05
0000468   3.0382E+06 -3.5963E+05 -1.9039E+05
0000469   2.4728E+06  1.0095E+06  1.6498E+06
