============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1526418.E-04 keV
0000107   8.1040E+05 -1.5068E+05  7.8807E+04
0000108   7.6065E+05 -1.8817E+05 -6.0107E+04
0000109   2.8630E+05 -7.2310E+03  4.6913E+04
0000110   7.1218E+05  4.4039E+05 -9.5958E+03
0000111   4.9105E+05 -9.9280E+04 -1.7633E+05
0000112   9.7883E+05  4.5477E+04 -6.2877E+04
0000113   5.2262E+05 -2.8180E+05 -2.7892E+05
0000114   3.7158E+05  1.6541E+04  9.5865E+03
0000115   5.3507E+05 -4.2032E+04 -3.5128E+05
0000116   6.6931E+05  1.4108E+05 -1.4181E+05
0000117   7.9089E+05  1.8370E+05  1.3550E+05
0000118   3.4060E+05 -2.6773E+04 -6.5599E+04
0000119   5.2506E+05 -7.4803E+04 -8.3695E+04
0000120   1.1747E+06  7.1216E+05  2.7220E+05
0000121   8.0091E+05  8.4649E+04 -2.7251E+05
0000122   4.6038E+05 -3.7619E+04 -1.5354E+05
0000123   3.6078E+05 -1.6039E+05  1.2041E+05
0000124   7.7955E+05  7.4063E+04 -3.3280E+04
0000125   5.9278E+05 -5.4562E+04  3.1557E+05
0000126   4.1041E+05  1.2237E+05  1.3811E+05
0000127   8.4034E+05  6.3779E+04 -1.5178E+05
0000128   8.9531E+05 -8.5420E+04  8.5199E+04
0000129   5.6480E+05  1.9688E+04  1.6035E+05
0000130   3.2484E+05  2.3100E+05  1.7863E+04
0000131   7.9432E+05 -3.1189E+04 -5.3430E+05
0000132   6.9159E+05 -2.4680E+05  1.2646E+05
0000133   3.7581E+05  4.4389E+02  7.5283E+04
0000134   3.4551E+05  2.0416E+05 -1.8128E+04
0000135   6.0682E+05 -1.0924E+05  5.8830E+04
0000136   6.1782E+05 -1.4871E+05  2.2733E+05
0000137   7.0788E+05 -7.5971E+04  1.3851E+05
0000138   6.8467E+05 -3.6726E+04  1.3002E+05
0000139   6.8099E+05  4.1735E+04  2.3949E+05
0000140   6.1530E+05  7.9292E+04 -3.1268E+05
0000141   5.1626E+05  2.2249E+04  1.4027E+05
0000142   5.9144E+05  1.2111E+05  3.8987E+05
0000143   2.0397E+05  4.6445E+05  5.0278E+04
0000144   1.0277E+06 -5.4226E+05  2.1746E+05
0000145   1.6784E+05 -1.4429E+05 -4.8846E+04
0000146   4.3142E+05  9.1347E+04  4.0986E+04
0000147   5.6381E+05  2.6648E+05 -3.5469E+05
0000148   1.7086E+05 -1.2658E+05 -1.5890E+04
0000149   6.9201E+05  5.2514E+05 -2.4189E+04
0000150   5.8286E+05  1.8258E+05 -4.7398E+05
0000151   4.6350E+05  1.7716E+05 -4.9583E+03
0000152   6.3558E+05 -1.8692E+04  1.7597E+05
0000153   9.8154E+05  5.9889E+04 -2.9237E+05
0000154   9.4340E+05 -6.2221E+05  2.8293E+05
0000155   7.6677E+05 -3.9637E+04 -2.5286E+05
0000156   2.1399E+05  9.8720E+04  6.6868E+04
0000157   5.7982E+05 -2.5496E+05 -2.6413E+04
0000158   4.5997E+05 -1.8051E+05 -6.1713E+04
0000159   8.9606E+05  1.1953E+05 -9.7432E+04
0000160   7.9531E+05  1.0017E+05 -1.4088E+05
0000161   4.9087E+05 -2.4495E+05 -5.1984E+04
0000162   6.0580E+05 -9.2139E+04  1.6207E+05
0000163   6.3140E+05 -1.0670E+05 -2.0751E+05
0000164   3.6312E+05 -6.5753E+04  1.5512E+05
0000165   3.7034E+05  3.5735E+04 -8.2203E+04
0000166   5.2096E+05 -4.2717E+04  2.4542E+05
0000167   1.9271E+05 -1.3760E+04  6.0454E+04
0000168   5.9534E+05 -5.2376E+04  4.8140E+04
0000169   8.4617E+05  1.6097E+05  2.5523E+05
0000170   6.0125E+05 -4.7977E+04  4.3118E+04
0000171   7.2038E+05  4.1743E+04 -3.5359E+05
0000172   5.8041E+05 -2.2376E+04 -5.8196E+04
0000173   7.5963E+05  3.4728E+05 -9.1931E+04
0000174   7.0716E+05  4.3190E+05  2.6806E+05
0000175   5.1009E+05 -3.7842E+05 -2.9975E+05
0000176   1.0095E+06  2.9319E+05 -6.3831E+03
0000177   3.0374E+05  2.8665E+05  1.3980E+05
0000178   1.1370E+06  1.4345E+05  2.2397E+05
0000179   7.4646E+05  1.0030E+05  7.1167E+04
0000180   9.2012E+05 -4.4577E+05 -1.5893E+05
0000181   5.1483E+05 -1.8742E+05 -2.9101E+05
0000182   4.6693E+05  3.2852E+05 -4.2882E+05
0000183   9.1497E+05 -3.3662E+05  2.1317E+05
0000184   4.8467E+05  3.9476E+05  1.4732E+05
0000185   4.4987E+05 -2.5650E+05  8.2757E+04
0000186   5.4312E+05 -2.5796E+05 -1.2791E+05
0000187   5.1229E+05 -1.4562E+05  2.6499E+04
0000188   1.0801E+06  3.5528E+05  5.3346E+04
0000189   3.1933E+05 -8.6509E+04 -1.0461E+05
0000190   4.8706E+05  7.9802E+04  8.3939E+04
0000191   4.1840E+05 -4.4642E+05  4.1621E+05
0000192   4.3644E+05 -1.5072E+05 -8.0850E+04
0000193   7.8417E+05  2.8021E+05  1.3184E+05
0000194   9.9753E+05 -2.4081E+05 -1.0313E+05
0000195   4.8362E+05  5.4661E+04  2.8227E+05
0000196   5.5544E+05 -2.8196E+05  2.6644E+05
0000197   2.6258E+05 -6.5033E+04 -6.7473E+04
0000198   5.2120E+05 -1.7722E+05  1.6119E+05
0000199   4.5127E+05 -3.0850E+05  4.4684E+04
0000200   6.2383E+05  4.4496E+02 -3.8028E+04
0000201   7.2410E+05  3.3972E+04 -1.7773E+04
0000202   5.0659E+05 -1.0888E+05  2.2675E+04
0000203   9.5194E+05 -2.4886E+05  1.6956E+04
0000204   9.1551E+05 -8.7299E+04  3.0452E+04
0000205   7.1401E+05 -2.5622E+04  7.7833E+03
0000206   3.9046E+05  1.6631E+05  6.0539E+04
0000207   5.8382E+05  1.3175E+05  1.0121E+05
0000208   4.6479E+05  9.3903E+04 -5.7858E+03
0000209   6.2299E+05 -3.0331E+05 -5.1841E+04
0000210   3.2042E+05 -2.7828E+03 -5.6895E+04
0000211   1.0258E+06 -1.1723E+05 -1.9946E+04
0000212   5.1910E+05  3.9571E+05  1.3073E+05
0000213   7.4313E+05 -1.2210E+05 -7.6480E+04
0000214   1.3630E+05  3.3266E+04 -5.8747E+04
0000215   7.4663E+05  4.1481E+05  3.4514E+05
0000216   5.1172E+05 -1.3575E+05 -9.1855E+04
0000217   5.2815E+05  2.0869E+05  9.1080E+04
0000218   5.4825E+05  3.8227E+05  2.6636E+05
0000219   7.1884E+05  1.1941E+05  2.7611E+05
0000220   1.0016E+06 -2.0155E+05  1.2743E+05
0000221   3.3697E+05 -2.6111E+05 -6.1696E+04
0000222   5.9693E+05  1.8780E+05  1.6303E+05
0000223   9.5989E+05  1.3154E+05  8.6614E+04
0000224   5.9242E+05  1.4304E+05 -6.8832E+04
0000225   3.8011E+05 -9.2283E+03 -1.9269E+05
0000226   7.2343E+05  1.6191E+05 -3.8120E+05
0000227   4.6627E+05  1.5923E+05  1.7916E+04
0000228   1.2584E+05  2.0272E+05 -1.2254E+05
0000229   5.4258E+05  1.8846E+05 -7.0979E+04
0000230   2.7641E+05 -1.8365E+04 -3.8538E+04
0000231   6.4294E+05 -3.7811E+05 -1.2982E+05
0000232   9.7847E+05  2.4580E+05  1.5968E+05
0000233   8.0354E+05  2.9817E+05 -1.5649E+05
0000234   8.2648E+05  2.4258E+05  1.4615E+05
0000235   6.3303E+05  2.1379E+05 -3.5109E+05
0000236   1.5981E+05 -1.9840E+05 -1.9933E+05
0000237   4.0703E+05  2.9632E+05  2.6884E+05
0000238   5.2985E+05 -1.2543E+05 -8.1173E+04
0000239   6.3693E+05  6.1606E+04  3.3479E+05
0000240   5.2551E+05  2.7814E+05  2.6911E+05
0000241   3.5939E+05  4.5442E+05  3.3945E+05
0000242   4.7585E+05 -3.5285E+03  9.5325E+04
0000243   4.7756E+05 -2.8723E+05  1.4953E+05
0000244   8.6218E+05 -1.6570E+04  2.6456E+05
0000245   6.4047E+05 -1.7560E+05  2.1702E+04
0000246   1.0012E+06  1.6718E+05  1.0021E+05
0000247   8.2687E+05 -1.0152E+05  3.5050E+05
0000248   7.9312E+05 -2.8123E+05  2.9083E+05
0000249   5.1631E+05 -2.8391E+05  2.0449E+05
0000250   7.2267E+04  2.7339E+05  3.5603E+05
0000251   3.2645E+05  4.2398E+04  8.0389E+04
0000252   9.6623E+05  4.0859E+05 -5.7853E+04
0000253   4.1802E+05  4.0056E+05 -4.1592E+05
0000254   8.7986E+05  9.3686E+04 -1.3771E+05
0000255   4.6368E+05  8.2408E+04 -6.1160E+04
0000256   4.2618E+05  1.6322E+05 -3.0997E+05
0000257   3.3056E+05  1.8024E+05  1.9317E+05
0000258   7.0914E+05 -3.9511E+05  1.7840E+05
0000259   8.3860E+05  9.2846E+04  5.8568E+04
0000260   7.2485E+05  4.5756E+05  1.8626E+05
0000261   5.8103E+05 -1.2290E+05  4.3044E+05
0000262   8.1019E+05  1.0531E+05  5.2455E+04
0000263   5.3685E+05  2.8060E+04 -1.6247E+05
0000264   7.4707E+05 -8.1517E+04 -1.0936E+05
0000265   8.1338E+05 -2.6141E+05 -2.8292E+05
0000266   3.2019E+05  4.4131E+04 -8.5508E+04
0000267   4.1256E+05 -6.9872E+04 -2.0101E+05
0000268   5.0337E+05  3.9675E+05  8.6951E+04
0000269   3.5834E+05 -2.6473E+05 -1.0139E+05
0000270   8.3211E+05  1.7256E+05  4.9995E+04
0000271   6.7873E+05 -1.7336E+05  5.5944E+03
0000272   1.9075E+05  2.8122E+05  1.3101E+05
0000273   4.4116E+05 -1.3029E+05  3.6239E+05
0000274   3.1356E+05  1.3809E+05 -4.7853E+05
0000275   5.8825E+05  4.4494E+04  2.3313E+05
0000276   7.7511E+05 -1.1997E+05 -1.6020E+05
0000277   6.0168E+05  1.5198E+05 -5.1907E+04
0000278   5.4296E+05 -7.5502E+04  1.1058E+05
0000279   6.0475E+05 -2.2626E+05  2.7370E+05
0000280   5.2575E+05  2.4327E+05  8.1549E+04
0000281   7.6123E+05 -1.2761E+04  1.2910E+05
0000282   6.8324E+05  3.7739E+04 -1.2561E+05
0000283   1.0393E+06 -1.7356E+05 -8.7337E+04
0000284   6.0876E+05 -1.8408E+05  2.9944E+03
0000285   5.7650E+05  1.0801E+05 -1.2442E+05
0000286   3.7476E+05 -1.3377E+05 -2.5071E+05
0000287   4.0213E+05 -1.8493E+05  4.6998E+04
0000288   3.3486E+05  7.4391E+04 -1.9934E+05
0000289   6.6007E+05  1.4258E+05 -1.1458E+05
0000290   4.2239E+05  3.4241E+05  3.2913E+05
0000291   2.9139E+05 -4.0370E+05 -1.1298E+05
0000292   9.3454E+05  3.9488E+04  3.0219E+05
0000293   8.5460E+05 -5.6739E+04 -2.3942E+05
0000294   5.3309E+05  2.8800E+05  3.5380E+05
0000295   3.5275E+05 -2.4196E+05  1.2333E+05
0000296   6.7969E+05 -2.1498E+05  3.9375E+05
0000297   7.0937E+05  1.3932E+05  4.1904E+04
0000298   3.6436E+05  3.1283E+05  2.2880E+05
0000299   5.7200E+05 -2.8794E+05 -1.4334E+05
0000300   8.9250E+05 -2.1232E+04  1.7752E+05
0000301   7.1301E+05  4.6379E+04  1.3474E+04
0000302   6.0782E+05 -2.4996E+05 -2.8627E+05
0000303   5.5931E+05 -3.8001E+05 -2.1506E+05
0000304   5.7673E+05  1.1760E+05  1.3763E+05
0000305   4.1953E+05 -2.0609E+04 -1.9680E+04
0000306   7.2835E+05 -4.2940E+05 -1.9425E+04
0000307   6.4421E+05 -7.6971E+04 -1.9777E+05
0000308   9.4291E+05 -1.5249E+05 -2.6235E+05
0000309   4.4051E+05  1.3775E+05 -3.6190E+04
0000310   4.2054E+05 -9.7951E+04  2.5823E+05
0000311   6.4354E+05 -1.4380E+03 -1.3696E+05
0000312   6.8970E+05 -2.0613E+05  4.2403E+03
0000313   6.8435E+05  2.7532E+04  4.9261E+05
0000314   6.1379E+05 -9.4154E+04  3.2346E+05
0000315   3.9707E+05  5.0464E+04 -5.4981E+04
0000316   6.8456E+05  2.2977E+05 -5.7138E+05
0000317   4.9814E+05 -2.6308E+05 -3.0160E+05
0000318   7.3855E+05 -1.6666E+05 -6.2590E+05
0000319   5.2780E+05 -4.9844E+04  9.1084E+04
0000320   3.4350E+05  3.2519E+05  6.8968E+04
0000321   2.3867E+05  2.7532E+05  2.9888E+05
0000322   3.5562E+05  4.6892E+03  2.3230E+05
0000323   6.5068E+05  2.3139E+05 -1.7857E+05
0000324   2.9073E+05 -4.0524E+04  9.0552E+04
0000325   7.6699E+05  2.8040E+05  9.3851E+04
0000326   7.6548E+05 -2.4889E+05  1.8241E+04
0000327   9.7393E+05  1.2798E+05 -3.3267E+05
0000328   5.2839E+05 -2.5811E+05  2.2070E+05
0000329   3.8379E+05 -4.4399E+05 -2.1749E+05
0000330   9.3094E+05 -1.7141E+05  2.2899E+05
0000331   5.4486E+05  3.6363E+04 -2.5765E+05
0000332   8.2658E+05  1.3949E+05 -1.5855E+04
0000333   3.8367E+05 -4.5955E+04 -2.2235E+05
0000334   5.7447E+05  2.6137E+05 -4.5075E+05
0000335   2.9551E+05  9.8949E+03  1.5779E+05
0000336   4.7639E+05  1.1670E+05 -2.6127E+05
0000337   9.9883E+05 -2.1447E+05 -2.5923E+05
0000338   6.7154E+05  1.0838E+05  9.7697E+04
0000339   2.6371E+05  7.7329E+04  1.2655E+05
0000340   3.8194E+05 -9.8530E+04  3.3627E+04
0000341   6.2519E+05  2.9722E+04  5.0029E+05
0000342   3.4013E+05  3.0118E+04 -1.4487E+05
0000343   5.6463E+05  3.2004E+05 -1.9608E+05
0000344   4.4021E+05 -2.4797E+05 -6.8558E+04
0000345   9.3191E+05 -1.6696E+05  1.9970E+05
0000346   1.6476E+05  2.7554E+04 -2.4314E+05
0000347   4.9696E+05 -3.9816E+04  7.0415E+04
0000348   8.1361E+04  3.3489E+05 -3.7301E+04
0000349   7.5059E+05  3.2435E+05  2.2890E+05
0000350   1.1089E+05  2.1950E+04 -3.4034E+04
0000351   6.9740E+05  2.2456E+05 -1.7946E+05
0000352   5.1794E+05  2.2337E+04 -1.4874E+05
0000353   5.9403E+05  1.4869E+05 -4.4819E+05
0000354   4.4500E+05 -2.9761E+04 -5.9006E+03
0000355   8.0923E+05  1.9046E+05  4.4468E+05
0000356   7.1258E+05  1.6994E+05 -1.5257E+05
0000357   5.1974E+05 -3.7089E+04  1.9081E+05
0000358   7.4834E+05 -1.8362E+05  2.3127E+05
0000359   3.5347E+05 -3.6010E+03 -4.4574E+04
0000360   9.2509E+05 -5.6848E+04  8.9076E+04
0000361   6.5380E+05  4.0928E+05 -9.5721E+04
0000362   2.9463E+05 -9.7694E+03  5.7795E+04
0000363   4.7479E+05 -2.1071E+05 -2.5794E+05
0000364   7.3268E+05  1.4398E+05  7.0557E+03
0000365   8.2725E+05 -1.4425E+05 -2.4227E+04
0000366   8.4959E+05  2.4759E+05  1.0491E+05
0000367   2.2144E+05 -2.3835E+04  3.3754E+05
0000368   9.1222E+05  1.0877E+05 -5.6639E+03
0000369   8.1939E+05  2.0508E+05  2.7188E+05
0000370   4.7405E+05  3.6923E+04  1.5508E+05
0000371   5.1817E+05  8.1417E+03 -1.7291E+05
0000372   7.5724E+05 -3.3627E+05  4.1956E+05
0000373   7.6451E+05 -1.7634E+05  2.3321E+05
0000374   4.4712E+05  3.9021E+05 -2.4668E+05
0000375   6.7596E+05  2.0055E+05  4.9511E+05
0000376   4.5877E+05  2.0841E+05  1.8771E+05
0000377   7.6812E+05 -1.7580E+04  4.3038E+04
0000378   4.2587E+05 -2.3829E+05 -5.3325E+04
0000379   9.4240E+05  1.4549E+05  3.2607E+04
0000380   2.8549E+05  1.4916E+05  2.2704E+05
0000381   8.8816E+05 -1.8731E+05  1.2101E+05
0000382   6.1693E+05  1.6340E+05  1.4467E+05
0000383   3.8141E+05  2.1718E+05  5.1587E+03
0000384   3.5638E+05  1.1357E+05  1.9771E+04
0000385   6.3173E+05 -9.5824E+04  6.8273E+02
0000386   2.2730E+05 -2.2697E+05 -9.6112E+04
0000387   6.9599E+05  1.2891E+05  1.9581E+05
0000388   1.1109E+06  4.2100E+05 -1.6683E+05
0000389   7.1588E+05 -7.1337E+04  2.6667E+05
0000390   9.0505E+05  4.2745E+05 -2.0100E+04
0000391   4.7368E+05  1.5366E+05 -1.1056E+05
0000392   6.0171E+05  1.2209E+05 -1.2238E+05
0000393   6.8588E+05  8.2673E+04 -9.2274E+04
0000394   5.8600E+05  6.9190E+04 -3.4824E+05
0000395   3.0739E+05  2.3601E+04 -3.5853E+04
0000396   2.7003E+05  2.8475E+04 -7.8506E+04
0000397   7.3309E+05 -7.7189E+04  1.3971E+05
0000398   6.9395E+05  4.6841E+05 -1.8444E+05
0000399   3.1613E+05  8.9899E+04  2.9537E+05
0000400   8.1135E+05 -2.8870E+05 -4.1114E+05
0000401   3.8032E+05  1.2329E+05  6.5865E+04
0000402   4.2049E+05  1.8415E+04 -2.7651E+05
0000403   8.7430E+05  6.7985E+04  2.4627E+05
0000404   6.6682E+05 -6.1031E+04 -1.3133E+04
0000405   3.0422E+05  1.4765E+05  1.1083E+05
0000406   3.7884E+05  7.5882E+04  6.9902E+04
0000407   9.7754E+05  3.2755E+05  1.9877E+04
0000408   8.0382E+05 -2.0088E+05  1.5832E+04
0000409   2.6170E+05 -2.5151E+04 -2.2417E+04
0000410   9.6238E+05  3.4476E+04  4.0565E+05
0000411   7.2684E+05  1.5638E+05  1.4317E+05
0000412   6.4086E+05 -1.0453E+05 -1.0598E+05
0000413   2.1185E+05  8.5815E+04 -5.9252E+04
0000414   7.1510E+05 -1.0149E+05 -3.1195E+04
0000415   6.9138E+05  5.5958E+04 -8.3575E+04
0000416   7.6260E+05 -9.5009E+04 -9.9685E+04
0000417   6.3813E+05 -1.4617E+05 -1.4086E+04
0000418   5.1956E+05 -2.2761E+05 -1.2113E+05
0000419   1.0845E+06 -2.1032E+04  6.2029E+04
0000420   6.0644E+05  3.3382E+04  1.6311E+05
0000421   5.7707E+05  7.8334E+04  1.5679E+05
0000422   3.6733E+05  9.4182E+04  2.4228E+05
0000423   5.0555E+05  1.1308E+05  2.6518E+05
0000424   7.3517E+05 -6.5175E+04 -4.6296E+05
0000425   7.9238E+05  1.3520E+05  7.3169E+04
0000426   2.6684E+05 -5.6423E+05  1.6026E+04
0000427   5.2171E+05 -7.2114E+04 -1.2027E+05
0000428   6.1470E+05  8.4743E+04  1.4201E+05
0000429   2.7205E+05  2.4565E+05 -7.6112E+04
0000430   3.7257E+05 -1.3019E+05 -2.8025E+04
0000431   7.2853E+05  4.2232E+04  1.4430E+05
0000432   4.6340E+05  7.9176E+04  1.7712E+05
0000433   4.3201E+05 -4.0265E+05 -4.5278E+05
0000434   1.6780E+05  9.2401E+04  3.8822E+05
0000435   5.3221E+05  1.3530E+05 -1.1659E+05
0000436   2.4646E+05  1.3160E+05  1.6169E+05
0000437   7.7880E+05 -1.1132E+05  3.7805E+04
0000438   4.8146E+05  8.8761E+04  1.2720E+05
0000439   6.5673E+05 -1.9882E+05 -1.0647E+05
0000440   4.7321E+05 -1.0983E+05 -1.7881E+05
0000441   5.8612E+05  2.2708E+05  1.0748E+05
0000442   3.1734E+05 -1.6046E+05 -2.6187E+05
0000443   8.9038E+05 -4.4054E+04  9.8303E+04
0000444   7.3850E+05  3.1936E+05  1.5982E+05
0000445   8.5126E+05  1.8481E+05 -3.4751E+05
0000446   7.2858E+05  1.7070E+05  5.6746E+04
0000447   1.0392E+06 -3.2323E+05 -4.3248E+05
0000448   8.6732E+05  1.0993E+05 -6.7423E+04
0000449   5.3524E+05 -2.7194E+05 -1.6743E+05
0000450   2.8649E+05 -5.9182E+04 -9.2383E+04
0000451   3.4441E+05 -2.7485E+05  2.6845E+05
0000452   2.9443E+05 -7.2728E+04  9.2989E+04
0000453   6.5041E+05  1.2003E+05  1.0546E+04
0000454   6.4573E+05 -2.9466E+04 -5.2525E+03
0000455   7.6369E+05 -1.7698E+05 -1.0770E+05
0000456   6.4627E+05 -8.8453E+04 -2.8882E+05
0000457   5.6166E+05 -5.2453E+04 -2.1567E+05
0000458   9.5035E+05 -8.7003E+04  3.0934E+05
0000459   4.8831E+05  1.4001E+05 -2.0737E+05
0000460   2.7473E+05 -1.9412E+05 -1.0027E+05
0000461   7.0001E+05 -8.1124E+04 -1.4525E+05
0000462   5.2197E+05 -5.7438E+03  2.1964E+04
0000463   1.0844E+06 -6.1590E+04  4.6573E+05
0000464   5.2780E+05  3.6987E+05 -2.9802E+05
0000465   8.5139E+05 -2.4119E+04  2.4733E+05
0000466   4.7857E+05 -7.0766E+04 -1.1209E+05
0000467   4.9182E+05  4.3775E+05 -7.2952E+04
0000468   4.7479E+05 -1.4306E+05 -4.2683E+04
