============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2559547.E-05 keV
0000107   3.5628E+04 -1.2975E+04 -4.2845E+04
0000108   4.3058E+04  3.8438E+04 -5.6558E+04
0000109   1.6803E+05 -2.8556E+04 -3.3803E+04
0000110   1.0623E+05  2.7491E+04 -1.0577E+04
0000111   4.1821E+04  5.0385E+03  3.3814E+04
0000112   1.5352E+05 -2.2949E+04  3.2089E+03
0000113   1.6769E+05 -2.4371E+04  7.2330E+03
0000114   5.8964E+04 -1.1199E+03  7.0631E+03
0000115   8.8987E+04  2.4324E+04  1.1076E+04
0000116   9.5407E+04  1.9284E+04 -5.5321E+04
0000117   1.1074E+05  4.7497E+03 -2.3624E+03
0000118   9.6046E+04  4.3710E+04 -7.0527E+03
0000119   1.3650E+05 -1.9632E+04 -9.7679E+04
0000120   1.2725E+05 -3.5835E+04 -3.9798E+04
0000121   1.2747E+05  8.1715E+04  4.2843E+04
0000122   1.8668E+05 -2.7731E+02  6.5372E+04
0000123   3.7839E+04  1.6147E+04  7.0541E+04
0000124   1.8487E+05  5.6393E+04  9.0693E+04
0000125   1.4366E+05 -1.1456E+05 -1.0857E+05
0000126   1.2375E+05  8.6588E+04  6.9159E+04
0000127   1.0550E+05  3.0761E+04  2.5133E+04
0000128   1.0900E+05  5.1962E+04 -1.4523E+04
0000129   2.0219E+04 -2.1413E+04  6.7511E+03
0000130   3.6479E+04 -4.5695E+04 -3.0004E+04
0000131   1.2462E+05 -4.9000E+04  9.5323E+04
0000132   1.0007E+05  8.2647E+04  5.6118E+04
0000133   5.3298E+04  3.4518E+04  4.8609E+04
0000134   1.6906E+05 -5.3392E+04 -1.5665E+04
0000135   1.0251E+05  3.0304E+03 -9.2111E+03
0000136   1.1121E+05  5.3662E+04 -4.8416E+03
0000137   2.2420E+05 -1.8329E+04  3.1523E+04
0000138   6.7535E+04 -4.2473E+04 -3.5174E+03
0000139   1.4574E+05 -7.5922E+04  4.2914E+04
0000140   1.7499E+05 -4.2541E+04  4.8371E+04
0000141   8.5091E+04 -1.1364E+04  4.3866E+04
0000142   2.5960E+03  3.8661E+04  4.1099E+04
0000143   8.4527E+04 -9.3904E+03 -3.0766E+04
0000144   5.9733E+03  4.6460E+03  1.4560E+03
0000145   1.5224E+05  7.0492E+03 -1.1012E+05
0000146   3.9737E+04  3.5539E+03 -1.0748E+04
0000147   1.0813E+05 -1.3047E+04  5.1691E+04
0000148   1.4703E+05 -4.7272E+04 -1.1997E+04
0000149   8.1124E+04 -2.6272E+03  7.7789E+04
0000150   4.1298E+04 -8.0576E+03 -2.0959E+04
0000151   9.0155E+04  9.7057E+03 -6.0292E+04
0000152   1.5454E+05 -4.6823E+04 -7.3301E+04
0000153   1.8401E+05  1.0374E+04  2.4058E+04
0000154   1.1851E+05  5.0774E+04 -6.8510E+04
0000155   1.0149E+05 -7.5851E+04  2.7454E+04
0000156   1.1954E+05  5.7192E+04 -2.5076E+04
0000157   1.5135E+05  1.7887E+04 -6.3349E+03
0000158   1.6094E+05  3.2474E+04  6.9592E+04
0000159   8.3211E+04 -5.9475E+04  3.0514E+03
0000160   1.0671E+05  7.3684E+04 -6.0161E+03
0000161   1.2689E+05  6.1034E+04 -5.9907E+03
0000162   1.3597E+05  2.9760E+04  2.1380E+04
0000163   6.4528E+04  2.4085E+04 -9.6516E+04
0000164   1.0306E+05  3.0509E+04 -1.7297E+04
0000165   1.5202E+05 -3.8802E+04  5.1191E+04
0000166   9.5304E+04  3.1291E+04 -2.3419E+04
0000167   1.3314E+05 -3.6592E+03 -1.6575E+04
0000168   2.2611E+05  1.1806E+05  5.3638E+04
0000169   8.5467E+04  3.7587E+04  3.3591E+04
0000170   6.7594E+04 -2.9980E+04 -4.5063E+04
0000171   1.1609E+05 -6.5477E+04  4.0586E+03
0000172   5.8393E+04 -2.1045E+04 -4.0644E+04
0000173   5.6501E+04  5.1466E+04  8.2819E+03
0000174   1.2189E+05 -6.0289E+03  5.3540E+04
0000175   1.5329E+05  3.6475E+03  2.0893E+04
0000176   1.6673E+05 -2.2897E+04 -3.4443E+04
0000177   1.1263E+05 -5.6170E+04 -5.9506E+04
0000178   1.1573E+05  3.2137E+04  4.5574E+03
0000179   5.2720E+04 -8.7103E+04 -1.9269E+04
0000180   9.9546E+04  1.4167E+04  5.3017E+04
0000181   8.2870E+04  3.2691E+04 -5.4918E+04
0000182   7.3388E+04 -1.9092E+04 -1.0965E+03
0000183   1.4876E+04 -7.6909E+03 -1.0587E+04
0000184   1.6312E+05 -1.4867E+04  7.7861E+04
0000185   7.7600E+04 -2.5300E+04  1.7365E+04
0000186   1.0021E+05  2.7633E+04 -8.1443E+04
0000187   1.2076E+05  1.5023E+04 -4.5629E+04
0000188   1.4773E+05 -3.9869E+04 -4.4708E+04
0000189   1.1136E+05 -9.6838E+03 -7.9461E+04
0000190   1.8301E+05  4.3851E+04  8.8127E+04
0000191   1.4228E+05  4.1373E+02 -6.0789E+04
0000192   9.0801E+04  2.6193E+04  1.0194E+04
0000193   1.1453E+05  2.3975E+04 -1.7041E+04
0000194   6.5477E+04  1.8671E+04  2.2272E+04
0000195   7.6340E+04  4.3851E+04 -4.9646E+04
0000196   1.1284E+05  1.4922E+04 -3.8496E+04
0000197   1.4117E+05 -1.0780E+04  1.5502E+04
0000198   1.0277E+05 -5.3539E+04 -6.8165E+04
0000199   8.4296E+04  3.4240E+04  4.7735E+04
0000200   1.1987E+05 -2.8992E+04  3.1735E+04
0000201   1.8597E+05  7.7386E+04  4.9347E+04
0000202   1.1484E+05  5.1647E+04  5.4358E+04
0000203   1.7400E+04  4.5510E+04  2.3584E+04
0000204   8.8921E+04  1.0497E+04 -1.2085E+05
0000205   1.4854E+05  4.4965E+04 -1.1601E+04
0000206   9.3422E+04 -1.4144E+04 -1.1724E+05
0000207   1.5099E+05  2.3178E+04  9.2253E+04
0000208   9.5393E+04  4.3882E+04  1.7544E+04
0000209   6.7169E+04  2.8218E+04  1.5796E+05
0000210   3.9297E+04 -1.8932E+04 -3.8305E+04
0000211   1.7987E+05 -1.5657E+04 -4.1156E+04
0000212   9.6644E+04  3.0880E+04 -3.8114E+03
0000213   1.4634E+04  3.4788E+04 -5.7796E+04
0000214   1.4757E+05  8.1625E+04  8.0657E+04
0000215   1.1382E+05 -4.7817E+04  4.4506E+04
0000216   1.7702E+05  1.8188E+03 -7.6051E+04
0000217   8.4045E+04  2.4622E+04  1.4415E+04
0000218   2.9189E+05  2.8163E+04 -3.8489E+04
0000219   1.2816E+05  4.7400E+04  6.2243E+03
0000220   1.1067E+04  2.4322E+04  3.2136E+04
0000221   8.5831E+04 -1.3534E+04  2.2882E+02
0000222   1.0138E+05  7.8288E+04 -5.1230E+04
0000223   1.3789E+05 -5.2325E+04 -3.7181E+04
0000224   6.2140E+04 -1.2200E+04  6.5947E+04
0000225   1.0871E+05 -2.1727E+04  5.0638E+04
0000226   1.9744E+05  1.9422E+04  2.5072E+04
0000227   6.2926E+04 -6.5839E+03 -1.1038E+04
0000228   1.2109E+05 -3.4000E+04  1.7999E+04
0000229   2.0595E+05  4.8148E+04  1.5967E+04
0000230   1.3463E+05 -1.6536E+04  8.8403E+03
0000231   1.2469E+05  1.1954E+04  1.2315E+04
0000232   2.0192E+05 -6.3760E+04  3.2311E+03
0000233   4.0939E+04  3.1239E+04 -4.6846E+03
0000234   2.3418E+05 -1.6069E+04 -8.1473E+04
0000235   1.2311E+05 -3.6140E+04 -3.0553E+04
0000236   1.5464E+05 -3.9141E+04  2.7166E+04
0000237   7.4120E+04  6.3654E+04 -3.6810E+04
0000238   8.5881E+04  1.0562E+04 -1.2830E+04
0000239   8.4297E+04  5.9489E+03  3.9185E+04
0000240   1.0051E+05  1.5932E+04 -1.7048E+04
0000241   6.1136E+04 -3.5623E+02  1.1506E+04
0000242   7.9817E+04  1.5068E+04 -6.1484E+03
0000243   3.2094E+04 -7.9319E+03  1.3618E+04
0000244   1.5303E+05  3.7204E+04 -6.2144E+04
0000245   1.2449E+05 -4.2572E+04 -4.2163E+04
0000246   1.2339E+05  1.4555E+04  1.0919E+02
0000247   3.7808E+04 -3.6933E+04  3.0393E+03
0000248   1.9841E+05 -1.2598E+04  5.1601E+04
0000249   1.0317E+05  8.4923E+04 -4.9956E+04
0000250   6.9538E+04 -2.9328E+03 -1.0963E+04
0000251   1.3303E+05  3.4542E+04  2.0946E+04
0000252   7.9613E+04  2.7918E+04  1.6364E+03
0000253   7.6388E+04 -1.1620E+04 -4.4447E+04
0000254   1.9249E+05 -7.0925E+03  2.0520E+04
0000255   9.3150E+04  2.2175E+04 -1.1119E+04
0000256   4.9083E+04 -2.0797E+04 -1.2127E+03
0000257   6.9662E+04 -5.6731E+04  6.6892E+04
0000258   1.5442E+05  7.5000E+04  8.6107E+04
0000259   6.7335E+04  1.3461E+04 -9.3141E+04
0000260   1.4756E+05  1.6533E+04  2.5220E+04
0000261   1.1689E+05 -2.3453E+04  6.5250E+04
0000262   3.0801E+04  6.2851E+04 -2.3996E+04
0000263   4.6229E+04  4.7711E+03 -2.4612E+04
0000264   8.7854E+04 -1.9641E+04 -8.2135E+03
0000265   7.7525E+04 -3.0106E+04 -4.6368E+04
0000266   2.0934E+05  4.6967E+04 -5.6725E+04
0000267   6.1476E+04  7.2670E+01 -3.3146E+01
0000268   1.1930E+05  4.1053E+04 -8.1490E+04
0000269   1.3402E+05  1.4407E+04 -5.3031E+04
0000270   1.4561E+05  8.1500E+04  3.2275E+04
0000271   5.4971E+04 -6.5473E+04 -3.5952E+03
0000272   1.4794E+05 -2.5345E+03 -7.4142E+04
0000273   9.6690E+04 -2.6971E+04 -7.7657E+03
0000274   9.2329E+04  6.8947E+04 -4.0232E+04
0000275   4.3775E+04 -5.9317E+04 -1.1314E+03
0000276   1.2654E+05 -3.8105E+04  9.6966E+04
0000277   9.9988E+04  2.9452E+04 -2.7975E+02
0000278   8.4264E+04  2.4103E+04 -4.6119E+04
0000279   4.0252E+04  6.2486E+04  1.4689E+04
0000280   1.3268E+05 -1.0035E+05 -8.1954E+04
0000281   2.1830E+05 -9.0317E+04 -2.5465E+04
0000282   8.4031E+04 -9.0117E+02  6.1329E+04
0000283   1.4459E+05  2.4492E+04  3.8020E+04
0000284   8.8922E+04 -3.0776E+04 -3.5078E+03
0000285   1.5677E+05 -3.4715E+04  6.5520E+04
0000286   6.2713E+04 -3.7715E+04  5.4958E+03
0000287   4.7938E+04  1.9232E+04 -9.9269E+04
0000288   2.1492E+05 -5.5260E+04  9.1580E+04
0000289   5.5909E+04  3.8286E+04 -1.4329E+04
0000290   7.6200E+04 -2.5686E+03 -3.5459E+04
0000291   7.8608E+04  5.0257E+04  2.1155E+04
0000292   1.6985E+05 -2.0840E+02 -1.5852E+04
0000293   2.0705E+05 -1.2116E+05 -1.1998E+05
0000294   2.2273E+04 -3.0705E+04  1.8804E+03
0000295   1.1484E+05 -2.3359E+03  1.9473E+04
0000296   8.5416E+04 -6.8379E+04  2.8160E+04
0000297   1.5837E+05  1.1927E+05  1.9205E+04
0000298   4.2272E+04  3.5660E+04  3.4017E+04
0000299   2.0620E+05 -4.0025E+04 -2.5194E+04
0000300   8.2089E+04 -5.3774E+03  3.8928E+03
0000301   6.3692E+04 -8.5927E+04  3.7914E+04
0000302   9.3892E+04  3.2919E+03  1.2731E+05
0000303   7.9842E+04 -6.0257E+02  5.7718E+04
0000304   5.8002E+04  5.9598E+04  7.2656E+04
0000305   5.9907E+04 -1.5843E+04 -3.0078E+04
0000306   5.1617E+04  1.5130E+04 -2.5915E+04
0000307   1.2122E+05  2.0296E+04  3.2665E+04
0000308   1.3521E+05 -5.1052E+04 -4.5535E+04
0000309   3.1868E+04 -2.0205E+03 -2.0154E+04
0000310   6.5951E+04  1.6880E+04  4.2403E+04
0000311   6.6271E+04 -1.3307E+04 -9.0807E+03
0000312   3.5884E+04 -2.6949E+04 -6.1030E+04
0000313   1.4328E+05  6.2043E+04 -6.0202E+04
0000314   6.1182E+04 -7.4714E+03 -2.7526E+04
0000315   1.1626E+05 -6.2113E+04  1.5992E+05
0000316   1.1225E+05 -6.1592E+04  2.7642E+04
0000317   1.7695E+05 -5.9331E+03 -1.6091E+04
0000318   1.5424E+05  3.2720E+03 -1.2045E+05
0000319   1.0141E+05  7.3172E+04 -3.1478E+04
0000320   2.3228E+04 -2.0659E+03 -1.7357E+04
0000321   1.3953E+05 -3.3931E+04 -5.3020E+04
0000322   4.8375E+04  1.4670E+03 -9.5372E+02
0000323   1.6546E+05 -2.5506E+04  2.3373E+04
0000324   4.7491E+04 -1.5726E+04  8.9511E+03
0000325   1.3679E+05 -2.5383E+03 -6.5355E+03
0000326   1.3546E+05  1.6354E+04  9.7782E+04
0000327   1.0460E+05 -6.0618E+03  3.4357E+04
0000328   7.2205E+04 -2.2959E+04 -4.4925E+04
0000329   9.3239E+04 -8.1927E+04  2.7590E+04
0000330   1.3200E+05  1.2502E+04  3.9454E+04
0000331   1.1277E+05 -6.1198E+04 -1.2918E+04
0000332   1.5176E+05  4.4972E+04 -4.8194E+04
0000333   8.1234E+04  1.2375E+03  3.6893E+04
0000334   9.2461E+04 -3.3984E+04  5.5781E+03
0000335   1.1548E+05 -1.7238E+03  4.9850E+04
0000336   6.3216E+04 -1.5044E+04  2.2270E+03
0000337   1.5534E+05  2.8805E+04 -2.5806E+04
0000338   1.5890E+05  3.6828E+04  6.9953E+03
0000339   6.7220E+03 -1.8660E+04 -1.2903E+04
0000340   1.1174E+05 -1.2564E+04 -4.9496E+03
0000341   5.5154E+04  1.5309E+04 -1.1115E+04
0000342   1.3122E+05  3.6890E+04 -6.2819E+04
0000343   1.0289E+05 -9.5839E+04  9.9937E+03
0000344   1.4802E+05  2.8395E+04 -3.7867E+04
0000345   1.2685E+05  1.8000E+04 -9.3883E+04
0000346   8.2018E+04 -4.3492E+04 -5.5736E+04
0000347   2.2256E+04 -6.4521E+04  1.4824E+03
0000348   2.1600E+05 -5.9847E+04 -1.0759E+04
0000349   1.1118E+05 -2.9671E+04 -4.8653E+04
0000350   3.1744E+04  1.6505E+04 -2.0452E+04
0000351   1.5329E+05 -3.5484E+04 -5.1694E+04
0000352   7.2872E+04 -2.6324E+04  1.7473E+04
0000353   1.7633E+05 -1.8408E+04 -2.5814E+04
0000354   1.7131E+05  8.7794E+04  1.2415E+04
0000355   2.1552E+04 -2.4671E+04 -3.4890E+04
0000356   1.6478E+05  5.6528E+03 -7.8370E+04
0000357   9.2831E+04 -3.2204E+04  2.0805E+04
0000358   5.6579E+04 -5.4630E+04  8.0900E+04
0000359   1.4846E+05  1.2980E+04 -1.5314E+04
0000360   1.4247E+05  4.0809E+04  3.9146E+04
0000361   1.2147E+05  9.8152E+04 -1.3100E+04
0000362   2.4775E+05  4.4126E+04 -1.6736E+04
0000363   1.0182E+05  3.3241E+04  3.4949E+04
0000364   9.9598E+04 -5.5568E+04 -5.2867E+03
0000365   1.8794E+05  1.1382E+04  1.2086E+04
0000366   1.8750E+05 -3.2078E+04 -5.1981E+04
0000367   1.0581E+05  4.2932E+04 -2.7758E+04
0000368   2.5477E+05 -9.3672E+03 -3.4337E+04
0000369   2.3646E+04 -3.8794E+04  7.3921E+04
0000370   2.0762E+05  1.3344E+04 -1.6664E+03
0000371   1.5971E+05 -9.3774E+04  4.3513E+04
0000372   1.4153E+05  1.0016E+04  2.6708E+03
0000373   1.5493E+05 -3.6575E+04 -3.5142E+03
0000374   1.0557E+05  1.4977E+04  4.2093E+04
0000375   1.0690E+05  3.9364E+04  5.6899E+04
0000376   7.2099E+04  1.8166E+04  4.8265E+03
0000377   1.3807E+05  6.4337E+03  1.3682E+04
0000378   7.0316E+04  9.3265E+03 -1.4444E+04
0000379   7.5213E+04 -4.7240E+03  2.1168E+04
0000380   1.4564E+05 -4.7772E+04  3.3813E+04
0000381   1.2162E+05 -1.4287E+04  2.5098E+04
0000382   1.4784E+05  4.2333E+04 -1.5368E+04
0000383   1.2986E+05 -5.8572E+04 -3.4753E+03
0000384   4.9560E+04 -1.7245E+04  3.8063E+04
0000385   5.4248E+04  3.0356E+04 -3.1136E+03
0000386   5.8670E+04  2.3434E+04  4.8021E+04
0000387   8.6265E+04  5.0342E+04 -1.8745E+04
0000388   1.4485E+04  4.6583E+04  9.4273E+03
0000389   1.0535E+05 -5.6011E+04 -8.3849E+04
0000390   9.5797E+04  4.0829E+04 -4.2118E+04
0000391   4.5508E+04 -8.8922E+03  3.2679E+04
0000392   8.7003E+04  6.8909E+03  3.7956E+04
0000393   7.5331E+04  4.5583E+04 -2.6608E+04
0000394   2.2301E+05  3.3996E+04  1.4452E+04
0000395   8.4336E+04 -2.2559E+04  5.5645E+03
0000396   1.2223E+05  9.4971E+03 -6.4675E+04
0000397   1.5953E+05  2.2488E+04 -3.2740E+04
0000398   6.3844E+04  3.2523E+03  1.4260E+04
0000399   3.8132E+04  2.6564E+04 -5.2904E+03
0000400   1.0163E+05 -3.2873E+04 -3.8121E+04
0000401   4.1494E+04 -4.3360E+03  6.5853E+04
0000402   1.1209E+05 -1.1206E+04  1.4394E+05
0000403   1.0755E+05 -9.8300E+03  1.3885E+03
0000404   3.5898E+04 -3.4194E+03  5.6685E+03
0000405   3.5753E+04  1.6715E+04  8.5826E+04
0000406   1.1895E+05 -2.9017E+04  1.4407E+04
0000407   1.4641E+05 -4.0469E+04 -1.8129E+04
0000408   1.1675E+05 -6.2245E+04  1.2887E+04
0000409   9.4202E+04 -4.6885E+04  3.0513E+04
0000410   1.2775E+05  9.5599E+02 -7.8376E+04
0000411   1.9760E+04  5.8730E+04  1.0144E+05
0000412   1.3123E+05 -4.7667E+04  9.8947E+04
0000413   8.7858E+04  9.7553E+04  7.9385E+04
0000414   9.7427E+04  3.6179E+02  3.4579E+04
0000415   6.1220E+04  3.1577E+04 -1.2786E+04
0000416   1.8289E+05 -2.5451E+04 -4.4109E+04
0000417   1.4476E+05  5.1020E+04  5.1782E+04
0000418   1.0852E+05  4.0159E+04  6.5674E+04
0000419   1.3764E+05 -4.8968E+04 -3.6703E+04
0000420   1.6760E+05 -4.8278E+04 -3.0804E+04
0000421   8.7915E+04 -1.0536E+04  2.2900E+04
0000422   8.1198E+04 -7.4948E+03  7.8258E+04
0000423   1.4306E+05 -7.0701E+03 -3.1202E+04
0000424   5.9245E+04  4.2774E+04  6.8533E+03
0000425   9.9386E+04 -4.4923E+04  2.2296E+04
0000426   9.8435E+04  3.9284E+04  3.1840E+04
0000427   5.9294E+04  2.2325E+04 -1.3999E+04
0000428   1.3897E+05  2.0857E+04 -3.2164E+04
0000429   1.9231E+05 -1.2266E+04  6.3762E+04
0000430   1.2015E+05  7.9746E+04  6.1499E+04
0000431   2.9004E+05  2.1037E+04 -3.3778E+04
0000432   1.0851E+05  5.8162E+04 -1.0865E+05
0000433   8.6860E+04 -4.1588E+04 -6.0150E+04
0000434   7.9399E+04  1.0314E+04 -9.0107E+03
0000435   1.1061E+05 -3.1065E+04 -8.0349E+04
0000436   7.4963E+04  1.3694E+04 -1.3073E+04
0000437   3.4596E+04  1.9866E+04  3.7486E+03
0000438   4.7724E+04  2.2990E+04 -3.3990E+04
0000439   1.1532E+05 -6.9079E+04 -7.7176E+04
0000440   9.2013E+04  6.0510E+04  3.9001E+04
0000441   5.6108E+04 -4.3787E+04  8.0353E+04
0000442   1.3005E+05  1.4381E+04 -9.7445E+03
0000443   4.9752E+04 -3.3746E+04  3.1297E+04
0000444   1.1039E+05  4.4778E+04 -6.3606E+03
0000445   5.9909E+04 -4.0789E+04  2.1683E+04
0000446   1.1573E+05  1.6665E+04  4.5681E+04
0000447   7.7762E+04  3.9174E+03 -1.1433E+02
0000448   1.3050E+05  4.2400E+03 -7.3332E+04
0000449   7.2683E+04 -2.0454E+04 -1.1428E+04
0000450   1.1860E+05  4.1223E+03 -4.4227E+04
0000451   1.3508E+05  1.5671E+04 -3.4901E+04
0000452   9.5699E+04  3.0701E+04  4.7703E+04
0000453   1.9854E+05  3.5228E+04 -5.1800E+03
0000454   1.7190E+05 -6.7141E+04 -5.3098E+04
0000455   3.8445E+04 -9.7080E+03  1.0428E+04
0000456   6.8255E+04 -2.8956E+04  4.7979E+04
0000457   7.3980E+04  2.5477E+04 -1.8849E+04
0000458   9.6850E+04 -9.0944E+03 -5.8948E+04
0000459   3.2485E+04 -2.7383E+04  4.1166E+04
0000460   1.3653E+05 -1.1999E+05 -7.2450E+03
0000461   9.7989E+04 -2.7087E+04  4.1747E+03
0000462   1.0127E+05 -1.9135E+04 -7.9651E+04
0000463   9.8546E+04  5.3279E+04  2.1325E+04
0000464   5.9838E+04 -2.5519E+04  2.5919E+04
0000465   1.7350E+05  2.8245E+04  5.1801E+04
0000466   7.8118E+04 -4.3769E+04 -7.4112E+04
0000467   1.2225E+05 -1.3457E+04 -3.9970E+03
0000468   9.3114E+04 -2.7008E+03 -2.6454E+04
