============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1151395.E-04 keV
0000107   4.6312E+05  3.9234E+05 -2.0737E+05
0000108   3.0432E+05  6.2031E+03  8.2308E+03
0000109   1.5794E+05 -1.2349E+04  3.1409E+04
0000110   4.4718E+05  1.5922E+05 -1.3838E+05
0000111   6.1669E+05  1.4860E+04 -9.8787E+04
0000112   4.3325E+05 -4.3324E+05 -8.6556E+04
0000113   3.2750E+05  1.6397E+04  9.5261E+04
0000114   6.9433E+05 -1.5056E+05  3.8222E+05
0000115   6.5037E+05 -2.9847E+05 -8.5989E+04
0000116   4.9988E+05  1.4271E+05  1.0300E+05
0000117   3.5825E+05  7.3048E+03 -1.9991E+04
0000118   1.2709E+05 -7.2774E+04  1.1767E+05
0000119   4.0503E+05  1.2796E+05  1.6044E+04
0000120   5.9163E+05  8.4557E+04  1.2953E+05
0000121   5.8678E+05  8.5896E+04 -1.5135E+04
0000122   6.0460E+05  7.2049E+04  1.9306E+05
0000123   5.1378E+05 -1.3941E+05  1.2666E+05
0000124   4.3272E+05  1.4304E+05 -1.6015E+05
0000125   6.2695E+05  1.4031E+05 -1.7068E+05
0000126   6.2988E+05 -4.8088E+04  3.0464E+04
0000127   4.5462E+05 -1.4429E+05  3.7271E+04
0000128   1.4355E+05 -5.1906E+04  1.9139E+04
0000129   3.8480E+05  8.1098E+04 -2.5713E+05
0000130   8.7446E+05  2.3379E+04  3.8683E+03
0000131   6.0657E+05 -1.5902E+05 -8.2941E+04
0000132   4.8641E+05  1.0629E+05  1.1392E+05
0000133   3.4864E+05 -1.1929E+04 -1.1431E+05
0000134   3.5875E+05  4.8069E+04  5.7931E+04
0000135   6.6382E+05 -4.6052E+05  8.2632E+04
0000136   2.8516E+05 -2.4782E+05  3.9153E+05
0000137   6.0498E+05  1.4376E+05 -9.5482E+04
0000138   4.8485E+05  1.0880E+05  8.0671E+04
0000139   3.1241E+05  4.5171E+04 -1.4277E+04
0000140   4.1218E+05 -7.6675E+04 -6.9464E+04
0000141   2.0305E+05  2.5087E+05 -4.8561E+04
0000142   2.6894E+05 -1.5949E+05 -7.0665E+04
0000143   3.4262E+05  3.8444E+04  1.1035E+05
0000144   1.2779E+05 -1.1497E+05  7.5619E+04
0000145   4.1244E+05 -1.9195E+05  1.4593E+05
0000146   6.3717E+05 -2.0521E+05  2.4146E+05
0000147   5.7863E+05  8.8815E+03  1.4760E+04
0000148   3.9577E+05 -2.9142E+05  2.2409E+05
0000149   1.8701E+05 -2.1144E+04 -5.4003E+04
0000150   2.5828E+05 -2.5651E+04 -7.2884E+04
0000151   1.5404E+05  1.5969E+04 -3.7618E+05
0000152   7.5465E+05  1.0781E+04  1.0713E+05
0000153   2.4887E+05  1.3416E+05 -5.6890E+04
0000154   2.3705E+05 -3.8643E+04  1.1956E+04
0000155   6.5593E+05  1.1141E+05  7.1942E+04
0000156   6.6090E+05 -4.8918E+04 -1.7526E+05
0000157   6.9589E+05  1.4793E+05  1.0259E+03
0000158   3.9711E+05 -2.0415E+05  2.0035E+05
0000159   4.8872E+05 -1.3875E+05  1.0390E+05
0000160   7.3495E+05 -4.5395E+04  3.8616E+05
0000161   3.0409E+05 -8.8748E+04  2.2635E+04
0000162   3.5316E+05  5.9820E+04  4.2982E+05
0000163   5.7361E+05 -1.0820E+05  2.5254E+05
0000164   3.5602E+05  6.2460E+04  2.4934E+05
0000165   6.6410E+05 -1.0420E+05  2.8265E+05
0000166   2.1517E+05 -9.2667E+04 -5.4750E+04
0000167   6.4512E+05  1.0918E+05  5.5882E+04
0000168   4.5675E+05 -3.0010E+05 -1.3417E+05
0000169   1.0397E+05  3.7488E+04  3.2320E+04
0000170   2.0512E+04 -4.8676E+04  6.3881E+04
0000171   4.1650E+05 -7.5907E+04 -2.5787E+05
0000172   5.5536E+05  2.5044E+05 -2.6525E+05
0000173   7.2589E+05  2.4530E+05  1.4236E+05
0000174   6.5894E+05 -4.1975E+04 -7.0708E+04
0000175   4.2097E+05  6.9159E+04  1.0903E+05
0000176   2.3221E+05 -2.6476E+05  5.3005E+04
0000177   5.1525E+05 -1.4740E+05 -2.7939E+05
0000178   5.1467E+05  1.9420E+04  3.1083E+05
0000179   2.9921E+05 -1.2331E+04  7.6706E+03
0000180   1.3737E+05  8.3459E+04 -5.7906E+03
0000181   4.3414E+05  9.7877E+04  5.7092E+04
0000182   5.3596E+05 -3.2242E+05 -1.4568E+05
0000183   4.8470E+05 -2.6188E+04  6.3987E+04
0000184   5.7782E+05  8.5658E+03  3.3201E+05
0000185   3.0994E+05  2.0139E+05 -3.5231E+04
0000186   2.8889E+05 -1.5576E+04 -2.5589E+05
0000187   2.0355E+05  2.3553E+05  1.3949E+04
0000188   6.8936E+05  5.0459E+04 -7.0477E+04
0000189   6.5255E+05 -3.7186E+04  1.9208E+05
0000190   6.6149E+05 -6.6955E+04 -1.0281E+05
0000191   2.1958E+05  2.2135E+05  3.9247E+04
0000192   5.7430E+05 -9.0704E+04  1.2508E+05
0000193   4.3919E+05  7.7890E+04 -2.1127E+04
0000194   5.3458E+05  1.5592E+05  3.2788E+04
0000195   3.3538E+05  3.9802E+02 -1.4544E+05
0000196   4.8208E+05 -1.9383E+05 -3.5054E+04
0000197   3.6982E+05 -3.0146E+04 -1.7038E+05
0000198   4.3717E+05 -8.2809E+04 -2.0421E+05
0000199   5.9716E+05  3.3225E+04  4.7111E+04
0000200   7.1742E+05 -1.0216E+05 -1.2669E+05
0000201   3.9966E+05 -2.5933E+05  1.4543E+05
0000202   6.5005E+05 -2.0381E+05 -7.2887E+04
0000203   4.0481E+05 -1.0583E+05 -1.9659E+05
0000204   3.7103E+05  4.1831E+05  3.1383E+04
0000205   6.0598E+05 -1.1996E+05  1.4701E+05
0000206   3.8345E+05 -3.5065E+04  3.4673E+05
0000207   7.0845E+05 -1.3281E+03 -7.4114E+04
0000208   6.2012E+04  4.4288E+04  6.9220E+04
0000209   4.8545E+05 -2.3304E+05  6.2559E+04
0000210   6.5749E+05 -6.4945E+04 -7.8235E+04
0000211   2.9006E+05  1.3524E+05 -1.4067E+05
0000212   7.2703E+05  1.9405E+05  9.6370E+04
0000213   4.1140E+05  1.4513E+05  2.6064E+05
0000214   8.1021E+05  1.9250E+04 -3.8325E+03
0000215   4.1259E+05 -3.0332E+05  3.6099E+04
0000216   1.7028E+05  1.1964E+05 -1.9568E+03
0000217   7.8111E+05  2.2127E+05 -1.8372E+05
0000218   2.1562E+05 -5.9754E+04 -1.4904E+05
0000219   6.0242E+05  3.2571E+05 -5.4864E+03
0000220   4.7502E+05 -3.8377E+04 -2.1757E+05
0000221   1.0302E+05 -1.8411E+05 -7.8179E+04
0000222   3.3957E+05  1.8963E+05 -4.4087E+04
0000223   4.1056E+05  4.9611E+04 -1.0448E+05
0000224   3.9084E+05 -1.2192E+05  2.3543E+05
0000225   5.2206E+05  4.0481E+04  7.4231E+04
0000226   8.7221E+05 -2.8608E+04  4.2867E+05
0000227   4.6030E+05 -8.5962E+04  1.1643E+04
0000228   4.6537E+05 -1.6259E+05  3.2409E+04
0000229   3.7886E+05  1.9341E+05  3.8349E+05
0000230   8.1426E+05  2.9531E+05 -2.6232E+04
0000231   5.2683E+05 -1.8457E+05  1.6613E+05
0000232   5.9231E+05 -2.4873E+04  4.5194E+04
0000233   4.3514E+05 -2.3198E+05 -6.9759E+04
0000234   5.8490E+05  1.4196E+05  8.2139E+04
0000235   5.8986E+05 -9.9682E+04  1.2662E+05
0000236   1.4520E+05 -8.4866E+04 -2.0229E+04
0000237   4.1141E+05  7.6453E+04  9.8037E+04
0000238   2.5328E+05  1.1055E+05 -6.4343E+03
0000239   5.1435E+05 -1.7798E+05  2.8950E+05
0000240   1.7408E+05 -5.6407E+03  3.8365E+04
0000241   1.9703E+05 -4.1992E+04  1.3320E+04
0000242   3.9459E+05 -2.3038E+05 -1.5499E+05
0000243   6.5714E+05 -2.1509E+05  2.2110E+05
0000244   5.6330E+05  8.2175E+04  1.6098E+05
0000245   5.1510E+05 -1.5276E+04  1.2679E+05
0000246   5.8614E+05  1.7721E+05  2.8458E+05
0000247   5.3540E+05 -2.0842E+05  8.3703E+04
0000248   4.6161E+05 -9.1161E+04  1.7498E+05
0000249   5.1288E+05 -7.2320E+04 -1.5379E+05
0000250   4.0816E+05 -2.4184E+04  1.5397E+05
0000251   4.3901E+05 -2.2508E+05 -3.7127E+05
0000252   5.1531E+05  1.3035E+05  1.3444E+04
0000253   6.4595E+05  5.0558E+04  2.0552E+05
0000254   2.6126E+05  6.9678E+04 -1.4235E+04
0000255   5.0150E+05  5.6392E+04  1.3604E+05
0000256   5.3346E+05  6.9118E+04 -2.2439E+04
0000257   5.1449E+05 -3.8669E+03  1.7360E+05
0000258   5.0162E+05 -5.8158E+04 -9.3979E+04
0000259   3.1315E+05 -2.2008E+04  1.8268E+05
0000260   1.0569E+06 -1.2647E+04  2.2521E+05
0000261   1.6188E+05  2.9515E+04  2.0331E+04
0000262   7.8541E+05  4.5211E+04  1.0414E+04
0000263   4.4257E+05 -2.3860E+05 -2.6877E+05
0000264   6.0912E+05 -1.1901E+05  6.0609E+04
0000265   5.0649E+05 -2.7246E+05  7.0879E+04
0000266   7.3395E+05 -5.5455E+04 -2.3951E+05
0000267   6.8394E+05 -2.9068E+05 -1.7160E+05
0000268   5.9731E+05 -6.3679E+04 -8.0735E+03
0000269   1.9828E+05  4.1562E+04 -4.5052E+04
0000270   2.0254E+05 -1.1129E+05 -2.8641E+05
0000271   4.8383E+05  2.0339E+05 -2.7987E+05
0000272   4.9419E+05 -1.2028E+05  1.0206E+05
0000273   1.8021E+05 -1.4691E+04 -8.1608E+04
0000274   5.3102E+05 -1.7034E+05  2.3043E+05
0000275   2.3248E+05  2.4694E+04  1.2639E+05
0000276   6.1079E+05 -4.2830E+04  1.7059E+05
0000277   6.6033E+05  2.3380E+05  3.1877E+05
0000278   3.1518E+05  1.5427E+05  1.5746E+05
0000279   4.5233E+05 -1.2340E+05 -2.2002E+04
0000280   5.8396E+05 -2.5503E+05 -1.1140E+05
0000281   4.8122E+05  2.4511E+05  1.1044E+05
0000282   4.1755E+05 -2.9081E+05  6.6159E+04
0000283   6.3534E+05 -2.5701E+05 -1.0787E+04
0000284   2.5121E+05  1.0722E+03 -1.1967E+05
0000285   5.3978E+05 -1.1175E+05  5.5161E+05
0000286   4.3028E+05 -8.0191E+04 -1.6045E+05
0000287   6.3407E+05 -1.0417E+05  7.5331E+04
0000288   3.1572E+05 -9.0052E+04  1.0784E+04
0000289   7.8918E+05 -2.3774E+05 -7.1118E+04
0000290   8.2010E+05 -5.7348E+04  2.4613E+05
0000291   2.9488E+05  1.4139E+05  1.0154E+05
0000292   6.0936E+05 -2.7860E+04  2.9742E+05
0000293   5.0264E+05  1.3043E+04  7.4390E+04
0000294   1.9177E+05  1.1877E+05  1.9412E+05
0000295   3.7455E+05 -1.0298E+05  4.2590E+03
0000296   7.3928E+05 -1.1348E+04  7.2816E+04
0000297   3.7007E+05 -2.5219E+05 -1.9647E+05
0000298   4.2931E+05  1.2731E+04  7.5341E+04
0000299   6.9838E+05 -3.4999E+04 -5.3600E+04
0000300   2.2323E+05  6.4258E+04  5.7669E+04
0000301   4.9262E+05  3.2587E+04 -3.2290E+05
0000302   3.2027E+05  4.3613E+05 -7.0247E+04
0000303   3.6355E+05 -9.4810E+04 -4.6902E+05
0000304   2.6670E+05 -1.2344E+05 -3.1122E+05
0000305   7.3941E+05  3.2006E+04  3.0131E+05
0000306   7.4410E+05  6.0958E+03 -1.2545E+05
0000307   6.7809E+05  1.1849E+05 -9.2879E+04
0000308   4.5560E+05  1.7440E+05 -1.5981E+05
0000309   5.6200E+05  3.6064E+04 -3.0048E+05
0000310   7.3539E+05 -3.1759E+05  1.0789E+05
0000311   2.0060E+05  8.5720E+04  8.3217E+04
0000312   5.9158E+05 -1.0406E+05  3.1216E+05
0000313   3.4059E+05 -1.6261E+05 -1.2613E+05
0000314   1.8182E+05  1.2220E+05  2.3654E+05
0000315   9.8930E+04 -1.3476E+04  1.7589E+04
0000316   3.0542E+05 -3.3320E+04 -8.7488E+04
0000317   5.0865E+05 -9.8067E+04  3.3080E+04
0000318   3.7853E+05  6.4638E+04  4.1950E+02
0000319   5.3670E+05 -3.5169E+04 -3.2332E+05
0000320   3.7078E+05  2.2675E+04  5.4830E+04
0000321   2.4685E+05 -4.3908E+03 -2.8220E+03
0000322   2.0762E+05  5.8335E+04 -5.0097E+04
0000323   6.0179E+05  5.2630E+04 -4.2047E+04
0000324   5.8019E+05 -2.0606E+04  2.4616E+04
0000325   6.2169E+05 -3.3430E+05  1.3632E+04
0000326   6.1299E+05  1.2937E+05  1.1113E+05
0000327   3.9716E+05 -2.1182E+04 -1.0342E+05
0000328   3.7626E+05  1.9144E+05  2.8657E+05
0000329   5.2885E+05  7.9747E+04  1.1429E+05
0000330   5.8348E+05  2.6544E+05  1.7299E+05
0000331   4.6001E+05  1.2757E+05  3.9722E+05
0000332   2.4709E+05 -2.6904E+05  6.0611E+04
0000333   3.5820E+05  9.6730E+04  5.8695E+04
0000334   2.9698E+05 -2.5295E+05  1.7386E+05
0000335   5.0827E+05  9.9799E+03 -1.2366E+05
0000336   6.3995E+05 -2.9059E+05  8.8698E+04
0000337   6.4091E+05  1.4363E+05  3.0056E+04
0000338   9.0539E+05  2.5665E+04  2.9009E+04
0000339   3.9747E+05 -1.1610E+04 -8.1520E+04
0000340   4.6397E+05 -2.6097E+05  3.4079E+05
0000341   5.5165E+04 -3.0391E+05 -2.4913E+05
0000342   4.0180E+05  2.4454E+05  2.9240E+05
0000343   4.1054E+05  5.3873E+04 -7.0112E+04
0000344   4.2889E+05 -2.3549E+05 -5.5059E+04
0000345   2.5367E+05  4.4297E+04  8.0104E+04
0000346   5.3786E+05  1.9827E+05  1.7300E+05
0000347   7.6324E+05  1.2482E+05 -7.0959E+04
0000348   1.6721E+05 -3.9498E+04 -7.4639E+03
0000349   3.9407E+05 -7.2046E+04 -3.5163E+04
0000350   2.4712E+05  4.9136E+04  1.2370E+05
0000351   2.0273E+05  5.2942E+05 -1.4055E+05
0000352   4.3652E+05 -1.0772E+05  1.9127E+05
0000353   3.4052E+05  1.1905E+05  2.9624E+04
0000354   3.0885E+05  1.6580E+04 -4.9769E+04
0000355   3.5824E+05 -4.4186E+04  1.8004E+05
0000356   2.8085E+05 -1.8557E+05 -2.4392E+05
0000357   4.0438E+05  1.3035E+05 -2.4393E+04
0000358   1.6225E+05 -7.6327E+04 -1.0256E+05
0000359   4.0772E+05 -7.6640E+03 -2.7677E+05
0000360   6.1194E+05  2.5581E+05  2.8660E+05
0000361   3.7312E+05  1.5304E+02 -1.4276E+05
0000362   2.9233E+05  1.3058E+05  3.6751E+04
0000363   5.1093E+05  2.1142E+05  7.9254E+04
0000364   5.3977E+05  9.2659E+04 -1.0741E+05
0000365   4.8678E+05 -1.8580E+05  3.8015E+04
0000366   5.6926E+05  1.5137E+05  1.8090E+05
0000367   4.8963E+05  4.3721E+05 -1.1568E+05
0000368   2.8078E+05 -4.8270E+04 -2.3633E+05
0000369   4.7395E+05 -2.7485E+04  2.2445E+05
0000370   7.2118E+05 -4.2077E+05  2.2832E+05
0000371   5.8050E+05 -1.1014E+05 -2.7253E+04
0000372   2.7297E+05  9.5353E+04 -1.0889E+05
0000373   4.1638E+05 -1.7861E+05  9.1549E+04
0000374   3.3985E+05  2.6068E+05  4.3183E+03
0000375   2.5884E+05  1.2539E+05  9.9686E+04
0000376   8.3753E+05  1.5659E+05 -3.6170E+04
0000377   6.4051E+05 -1.6989E+05  1.3532E+04
0000378   3.7255E+05 -2.0221E+05 -2.4072E+05
0000379   1.4337E+05  2.0500E+05 -1.7911E+05
0000380   5.5882E+05 -3.8788E+05  4.0812E+05
0000381   4.0682E+05  1.9893E+05 -2.5119E+05
0000382   5.2723E+05 -5.2040E+05  1.0149E+05
0000383   7.0352E+05  1.7347E+05  2.1616E+05
0000384   1.5657E+05  2.1563E+05  5.4576E+03
0000385   2.6053E+05  7.8437E+04  6.9601E+04
0000386   4.0235E+05 -3.0086E+05 -1.1345E+05
0000387   5.1394E+05 -5.8810E+04 -6.9969E+03
0000388   3.1565E+05 -9.0031E+04  1.2412E+04
0000389   1.1505E+05  3.1509E+04  1.9735E+05
0000390   1.7149E+05  2.5958E+05  1.9695E+05
0000391   3.6392E+05  7.5059E+04  1.3139E+05
0000392   6.3850E+05  1.0775E+05  2.6446E+05
0000393   6.4980E+05  1.3394E+04 -1.3082E+05
0000394   3.1018E+05 -1.0076E+05 -2.1544E+05
0000395   2.3593E+05  3.4982E+04  1.1015E+04
0000396   1.5143E+05 -1.7229E+04 -5.4040E+04
0000397   2.3171E+05  5.2837E+04  1.7796E+04
0000398   2.9335E+05 -1.1870E+05  2.8517E+05
0000399   6.6659E+05  5.9133E+04  3.2253E+05
0000400   3.4714E+05 -6.6955E+04  4.3355E+04
0000401   4.9885E+05 -4.8687E+04  2.0121E+05
0000402   2.2991E+05 -1.6673E+05  1.8508E+05
0000403   5.6882E+05  1.4858E+05  7.3951E+04
0000404   2.6315E+05  1.1015E+05  3.7059E+05
0000405   4.4705E+05 -2.9882E+04  4.9762E+05
0000406   2.5080E+05 -7.7083E+03 -6.0114E+04
0000407   6.0850E+05  1.3292E+05  2.6660E+05
0000408   7.9730E+05  8.4307E+04  2.4651E+05
0000409   3.4583E+05 -1.1166E+05 -9.4392E+04
0000410   7.7721E+05 -1.2691E+04 -1.2325E+05
0000411   5.4135E+05  6.3081E+03 -1.5596E+05
0000412   1.7651E+05  4.3393E+04  6.8769E+04
0000413   8.9735E+05  2.8508E+05 -4.4402E+04
0000414   3.6918E+05  1.0599E+04  2.9663E+05
0000415   4.5281E+05 -2.8252E+05 -3.9512E+05
0000416   3.6993E+05  1.4804E+05  1.7450E+04
0000417   1.8441E+05  5.3153E+04  5.2929E+04
0000418   2.9436E+05 -3.4448E+04 -2.9324E+03
0000419   4.0811E+05 -1.3388E+05  6.0302E+04
0000420   2.6715E+05  2.5247E+03  1.1485E+04
0000421   2.0632E+05 -2.6334E+03  1.1811E+05
0000422   2.8805E+05 -6.5116E+04  4.6206E+03
0000423   3.4888E+05 -3.4868E+04  9.1673E+04
0000424   3.1021E+05 -1.0042E+05 -1.2470E+05
0000425   2.3060E+05 -1.4911E+05 -1.8837E+05
0000426   3.2560E+05 -8.3219E+04 -1.3730E+05
0000427   4.9717E+05 -1.0561E+05  1.1584E+05
0000428   7.1119E+05 -2.2144E+05  4.1803E+03
0000429   6.3121E+05 -1.6241E+05 -9.9004E+04
0000430   7.2441E+05 -7.5966E+04  1.9386E+05
0000431   4.2964E+05 -3.2794E+04  3.6553E+04
0000432   6.3436E+05  1.8043E+05 -1.0232E+05
0000433   9.9816E+04  3.4844E+05  1.5029E+05
0000434   4.8638E+05  3.9747E+04  1.9678E+05
0000435   5.8219E+05 -2.2198E+05  5.7466E+04
0000436   2.1066E+05  1.2748E+05  1.6996E+05
0000437   8.3975E+05 -1.4778E+05 -1.0429E+05
0000438   4.2144E+05  6.5183E+04 -3.6224E+05
0000439   1.9172E+05  2.3887E+05  9.6671E+04
0000440   3.3342E+05  7.3704E+04 -1.4769E+05
0000441   2.3980E+05 -1.6066E+05  1.2791E+05
0000442   2.7694E+05  9.6364E+04  4.9638E+03
0000443   4.4726E+05  7.8369E+04 -5.9744E+05
0000444   7.8784E+05  3.0804E+04  1.1735E+05
0000445   4.0777E+05 -2.4140E+05 -6.9958E+04
0000446   7.2560E+05  1.7006E+05 -1.5135E+05
0000447   4.5595E+05 -2.3737E+05  1.8878E+05
0000448   4.7627E+05 -1.4889E+05 -2.4916E+05
0000449   1.0265E+05 -4.0907E+04 -3.8135E+04
0000450   6.3180E+04 -1.2321E+05 -3.4160E+04
0000451   3.8814E+05 -2.5814E+05 -5.7985E+04
0000452   3.8779E+05 -2.9483E+05 -7.5300E+04
0000453   5.7038E+05 -1.8229E+05 -1.3249E+05
0000454   5.1593E+05 -5.7410E+04  2.8453E+05
0000455   6.8422E+05  1.1390E+05 -3.4068E+05
0000456   2.6511E+05  3.7995E+05 -3.0931E+04
0000457   4.5856E+05 -3.0274E+05 -1.1660E+05
0000458   3.1146E+05 -1.0326E+05  3.3094E+04
0000459   1.9989E+05 -1.0075E+04 -8.0427E+04
0000460   4.7880E+05  1.1719E+05  2.2378E+04
0000461   3.4064E+05  2.3832E+05 -1.9841E+05
0000462   4.0758E+05 -7.9247E+04 -2.8460E+05
0000463   2.0951E+05  2.2906E+05  2.2540E+04
0000464   2.2166E+05  6.1988E+03 -4.5934E+03
0000465   9.7805E+04  1.6061E+05 -1.4640E+05
0000466   3.0954E+05 -2.6017E+04  6.5450E+04
0000467   1.6258E+05  1.3319E+04  6.7303E+04
0000468   4.3558E+05 -4.9474E+05  1.3129E+05
