============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4291934.E-04 keV
0000106   1.4647E+06 -6.9182E+05  4.4829E+05
0000107   3.6495E+05  1.8278E+05 -3.8393E+05
0000108   1.4675E+06  1.1992E+05  3.1932E+05
0000109   1.7417E+06 -7.1814E+05  1.7913E+05
0000110   2.2239E+06  2.0783E+05  2.0425E+05
0000111   1.7983E+06 -4.1978E+05 -5.5407E+04
0000112   2.3172E+06 -6.3023E+05 -6.6054E+05
0000113   9.5611E+05  3.4391E+05  3.8607E+05
0000114   1.7609E+06  6.4894E+05 -3.9675E+05
0000115   2.2555E+06 -2.0183E+05  8.3692E+05
0000116   1.8074E+06 -2.8339E+05  1.0235E+05
0000117   1.2929E+06  4.8910E+05 -4.5910E+05
0000118   1.8478E+06  6.8115E+05  9.1491E+05
0000119   1.8193E+06 -5.7504E+05  9.5363E+03
0000120   2.4329E+06 -1.6050E+05 -3.9116E+05
0000121   1.8253E+06  2.8280E+05 -8.4959E+05
0000122   1.5267E+06 -2.2817E+05  3.3162E+05
0000123   1.3617E+06 -1.2021E+06 -1.1498E+05
0000124   2.3743E+06  5.6529E+04  3.3836E+05
0000125   1.3153E+06  8.9070E+05  6.5709E+05
0000126   1.7905E+06 -4.9653E+05 -7.2485E+02
0000127   2.1131E+06 -1.4516E+05 -5.0845E+05
0000128   1.1327E+06 -2.5696E+05 -2.4995E+05
0000129   1.7715E+06  7.0801E+05  5.3965E+05
0000130   1.8953E+06 -4.4296E+05 -4.5409E+05
0000131   1.3533E+06  2.9829E+05 -8.5787E+05
0000132   1.8761E+06  4.8231E+05  9.8709E+05
0000133   1.6877E+06 -6.3189E+04  4.1818E+05
0000134   1.7625E+06  4.5234E+05  4.9823E+04
0000135   1.6901E+06 -3.9697E+05 -3.0409E+04
0000136   2.0744E+06  1.0363E+06  2.5405E+05
0000137   1.3871E+06  4.6216E+05  7.9278E+05
0000138   5.5551E+05  8.3142E+04 -3.4837E+05
0000139   2.6013E+06  3.0871E+05  6.3092E+05
0000140   1.1573E+06 -2.3306E+05 -5.5248E+05
0000141   1.4904E+06 -5.7687E+05  2.7235E+04
0000142   9.7543E+05  5.8852E+05  3.5101E+04
0000143   1.1341E+06  5.3984E+04  7.2017E+05
0000144   1.2662E+06  7.6780E+05  3.1685E+04
0000145   2.1564E+06  3.1068E+05  5.0924E+05
0000146   1.6848E+06  2.8989E+05  2.6241E+05
0000147   1.6772E+06  6.9892E+05 -2.0802E+04
0000148   1.8874E+06 -6.1673E+05 -3.7948E+05
0000149   1.5830E+06  4.4181E+05 -5.9606E+05
0000150   8.4679E+05 -3.5838E+05 -7.5568E+04
0000151   1.1465E+06 -2.9977E+05  5.2716E+05
0000152   1.0505E+06  6.1979E+05 -5.0083E+05
0000153   1.7964E+06  1.1248E+06 -5.4960E+04
0000154   9.0346E+05 -5.6572E+04 -7.3295E+05
0000155   2.2371E+06  1.6534E+05 -4.9583E+03
0000156   1.2273E+06 -1.4340E+06 -5.4299E+05
0000157   2.0443E+06  1.4836E+05  4.1508E+05
0000158   1.8176E+06  1.0857E+06  7.4247E+04
0000159   1.8579E+06  4.2835E+05  6.1102E+05
0000160   1.6169E+06 -3.4878E+05 -6.5183E+05
0000161   1.3367E+06 -6.1100E+05  5.5739E+05
0000162   1.2524E+06  2.6750E+05 -2.5030E+05
0000163   2.0973E+06 -7.2651E+05 -1.6726E+05
0000164   2.3610E+06 -2.1412E+05 -4.1517E+05
0000165   1.8864E+06 -1.4600E+06 -6.7240E+05
0000166   1.9917E+06  3.5538E+05 -1.7901E+05
0000167   1.9834E+06 -6.3944E+04  9.6079E+05
0000168   1.5672E+06  2.7469E+05 -2.2114E+05
0000169   1.5923E+06  6.2219E+04 -3.4462E+04
0000170   1.2368E+06 -8.0722E+04  2.0799E+05
0000171   1.2963E+06 -1.4837E+06  5.3152E+05
0000172   8.5561E+05 -9.4289E+03  8.7252E+05
0000173   2.1694E+06  1.4453E+05  5.8864E+05
0000174   1.2531E+06  6.5744E+05 -7.4383E+05
0000175   1.6954E+06  2.8403E+05 -1.8346E+05
0000176   1.7379E+06 -8.6162E+05  1.0490E+05
0000177   2.4010E+06 -6.4133E+05 -4.1477E+04
0000178   1.7830E+06  1.4047E+05 -8.8438E+04
0000179   9.2817E+05 -1.0395E+05 -4.2767E+05
0000180   1.6801E+06  4.5222E+05 -1.3450E+05
0000181   1.6054E+06  5.3509E+05  4.9761E+05
0000182   1.3669E+06 -1.8108E+05  1.1563E+06
0000183   1.5298E+06  3.0982E+05  3.2412E+05
0000184   6.5309E+05  4.0721E+04  3.4397E+05
0000185   1.6500E+06  3.7240E+05 -3.9991E+05
0000186   9.7478E+05  2.2038E+05  6.1246E+05
0000187   2.3781E+06 -5.4444E+05 -1.1897E+05
0000188   2.6500E+06 -4.5823E+05 -7.7034E+05
0000189   8.1985E+05  1.2182E+05  2.4282E+04
0000190   1.9004E+06 -4.8443E+03 -1.4090E+05
0000191   1.8489E+06  1.8986E+05  4.2317E+05
0000192   2.3932E+06  3.0667E+04  1.2391E+05
0000193   1.6406E+06  6.2391E+05  7.0332E+05
0000194   2.0910E+06  2.7117E+05  7.2979E+05
0000195   2.1406E+06 -1.0228E+06  4.3441E+05
0000196   2.3027E+06 -1.0994E+06 -8.7382E+04
0000197   2.0969E+06  3.3158E+05 -1.3234E+05
0000198   2.6005E+06 -6.3054E+05  2.2147E+05
0000199   6.9313E+05 -2.8416E+03  1.4188E+05
0000200   2.0019E+06  1.2576E+06  3.5252E+04
0000201   1.6847E+06 -1.2191E+05 -1.7973E+05
0000202   1.9992E+06 -6.8865E+05  8.8401E+04
0000203   2.3035E+06 -1.4690E+06 -2.4809E+05
0000204   2.4314E+06  3.1806E+05 -2.1876E+05
0000205   2.4580E+06 -9.8319E+04 -2.0988E+05
0000206   1.4369E+06  1.4957E+05  9.1908E+05
0000207   9.3921E+05  4.2679E+05 -5.7788E+05
0000208   2.0532E+06 -5.7757E+05 -2.8474E+05
0000209   2.5297E+06 -8.8819E+05  2.9472E+04
0000210   1.3810E+06  9.4897E+05 -3.8935E+05
0000211   1.2320E+06 -7.4820E+04 -2.4737E+05
0000212   2.8719E+06  3.4366E+05 -6.5880E+05
0000213   2.2437E+06 -9.1102E+05  1.8091E+05
0000214   2.4720E+06 -9.2530E+05 -3.2860E+05
0000215   7.3099E+05  4.8871E+05 -4.5547E+05
0000216   1.2845E+06 -2.1977E+05 -3.8626E+05
0000217   1.9759E+06 -5.7731E+05  5.7443E+04
0000218   2.5332E+06  1.1858E+05  4.3385E+05
0000219   2.0024E+06 -2.1003E+05 -1.2022E+05
0000220   2.2475E+06  4.8965E+04  6.5738E+05
0000221   1.9606E+06  8.6520E+05  2.8947E+05
0000222   1.8555E+06 -4.3654E+02 -1.1958E+05
0000223   1.6778E+06  5.2108E+05  3.7745E+05
0000224   1.9325E+06  2.0708E+05  5.9090E+05
0000225   9.1697E+05  7.3511E+05 -9.5431E+04
0000226   1.9569E+06  1.0160E+05  1.9708E+05
0000227   1.5525E+06  2.1566E+05  9.7242E+04
0000228   8.2323E+05  1.5995E+05 -3.0777E+04
0000229   7.7933E+05  4.3820E+04 -1.3143E+05
0000230   2.1818E+06 -9.2576E+05 -3.7009E+04
0000231   1.6378E+06  1.0605E+06 -8.9264E+05
0000232   2.1524E+06  5.6871E+05  3.5461E+05
0000233   2.3903E+06 -1.0455E+06  2.5379E+05
0000234   9.9940E+05 -9.3744E+04 -2.7519E+05
0000235   6.9025E+05  2.5683E+05  2.5497E+05
0000236   1.8936E+06  6.6767E+05 -4.2736E+03
0000237   1.7166E+06  5.1300E+05  1.1329E+06
0000238   2.6761E+06  8.7287E+04 -6.9042E+04
0000239   1.6635E+06  3.2055E+04  5.3677E+05
0000240   2.2409E+06  3.8092E+05 -5.4439E+04
0000241   5.4804E+05  5.9099E+05  8.4843E+05
0000242   1.3103E+06 -5.5170E+05 -3.0990E+05
0000243   8.7157E+05  5.0871E+05  7.3915E+05
0000244   1.6101E+06  3.5024E+05 -5.1217E+05
0000245   2.0384E+06 -2.2895E+04 -5.5790E+04
0000246   1.4385E+06  1.8156E+05  7.5546E+04
0000247   1.4301E+06  5.3147E+05  4.8291E+05
0000248   1.5385E+06  2.6125E+05  9.1905E+05
0000249   1.1831E+06 -6.4955E+05 -4.6722E+05
0000250   1.3629E+06 -2.7490E+05  3.6401E+05
0000251   2.0963E+06  8.9180E+04  6.5243E+05
0000252   1.1141E+06 -5.1363E+05  8.1726E+05
0000253   1.3260E+06  9.5730E+05  9.2896E+05
0000254   1.6267E+06  2.0843E+05 -1.4581E+05
0000255   1.8390E+06  6.7445E+05  8.7132E+05
0000256   2.2095E+06  4.0446E+04 -2.8865E+04
0000257   1.5799E+06  6.1478E+05  4.4964E+05
0000258   1.3822E+06 -1.4032E+06 -1.1623E+05
0000259   1.3168E+06  3.0884E+05 -1.7580E+04
0000260   1.9558E+06  1.1547E+05 -1.9038E+05
0000261   1.9951E+06  5.7075E+05 -4.3970E+05
0000262   1.8906E+06  3.3054E+05  2.3995E+05
0000263   2.2498E+06 -1.3664E+05  1.7220E+05
0000264   2.1723E+06  5.0259E+04  6.7648E+03
0000265   1.5943E+06 -5.7716E+05 -8.2044E+04
0000266   1.5933E+06  3.3262E+05 -1.6629E+05
0000267   1.8217E+06 -4.2188E+04  2.4506E+05
0000268   2.6707E+06 -3.0508E+05  2.7995E+05
0000269   1.6647E+06 -3.8111E+05 -1.2618E+06
0000270   1.3380E+06 -1.0820E+05 -7.8893E+05
0000271   2.5305E+06  3.4451E+05 -1.4289E+03
0000272   1.3593E+06  4.7839E+05 -5.0596E+05
0000273   1.6256E+06 -5.8258E+05 -3.4525E+05
0000274   8.1353E+05  6.4321E+05  6.8079E+05
0000275   1.6063E+06 -5.0643E+05 -1.0271E+05
0000276   2.0265E+06  5.8371E+04 -2.9652E+05
0000277   1.4950E+06  7.3156E+05 -5.3512E+03
0000278   1.3266E+06 -2.9204E+05 -1.1429E+06
0000279   1.9703E+06 -7.4243E+05  5.9083E+05
0000280   1.6782E+06  2.0931E+05 -1.9252E+05
0000281   1.1298E+06  1.0577E+06  4.0494E+05
0000282   2.0526E+06 -8.8704E+04 -4.9423E+05
0000283   1.3197E+06  3.9541E+05  5.8889E+05
0000284   1.5728E+06 -4.2917E+05 -4.2813E+05
0000285   1.9788E+06  4.3636E+05 -5.1113E+04
0000286   1.1350E+06 -8.5297E+05 -3.6803E+05
0000287   2.0482E+06 -2.2418E+05 -6.4130E+05
0000288   1.8586E+06  6.9292E+05 -6.3042E+05
0000289   1.6089E+06 -6.5912E+04 -5.0428E+05
0000290   1.3459E+06 -6.6709E+05 -3.1782E+05
0000291   1.5590E+06  1.2329E+06 -6.9235E+05
0000292   3.1927E+06  3.0743E+05 -2.9498E+04
0000293   2.1612E+06 -1.5125E+05  9.3150E+05
0000294   8.5241E+05 -5.7494E+05  8.7740E+04
0000295   2.8742E+06 -2.0232E+05  4.8360E+05
0000296   1.9980E+06 -7.9246E+05 -7.8296E+04
0000297   1.5469E+06 -3.8727E+05 -3.1116E+05
0000298   1.5851E+06  4.6287E+05 -6.9793E+05
0000299   1.7322E+06  2.8653E+05  1.1575E+05
0000300   2.3312E+06  6.3575E+05  9.4470E+04
0000301   2.9175E+06  7.0858E+04  1.7215E+05
0000302   7.0838E+05  3.3488E+05  1.4524E+04
0000303   1.4876E+06 -7.0660E+05 -5.4709E+05
0000304   1.2690E+06 -1.6812E+05 -1.0823E+04
0000305   1.8244E+06  8.3710E+05 -2.0163E+04
0000306   9.2804E+05  1.3155E+05 -1.4155E+05
0000307   1.2873E+06 -2.6697E+05 -1.1303E+06
0000308   1.3820E+06  6.7334E+05  2.1331E+05
0000309   2.4918E+06 -3.1752E+05  8.7551E+05
0000310   1.2649E+06  1.1382E+06 -5.1958E+05
0000311   1.4399E+06  5.0422E+05  2.3826E+05
0000312   1.3203E+06  1.0268E+05 -1.3693E+06
0000313   2.2742E+06  1.2205E+05  6.9444E+04
0000314   1.8990E+06  1.3442E+06 -2.0822E+05
0000315   2.2698E+06 -2.4635E+05  1.0574E+04
0000316   2.5106E+06 -4.1833E+05 -5.2980E+05
0000317   1.9702E+06 -3.5712E+05  4.4627E+04
0000318   2.3540E+06 -6.6038E+05  4.0291E+04
0000319   1.9290E+06 -9.3347E+05  7.2199E+05
0000320   9.3755E+05 -2.2199E+05 -3.2818E+05
0000321   1.6584E+06  2.6955E+05 -1.4828E+05
0000322   2.3455E+06  2.5293E+05  2.4210E+05
0000323   2.3373E+06 -1.5618E+05  1.0660E+05
0000324   1.3481E+06  1.7886E+05 -7.6651E+05
0000325   1.8732E+06 -8.2423E+05 -4.1572E+05
0000326   7.1547E+05  2.9886E+05 -3.1605E+05
0000327   1.6489E+06  5.1750E+04 -5.0796E+05
0000328   2.1337E+06 -1.2483E+06  1.0768E+05
0000329   1.6387E+06  1.6728E+05 -2.1371E+05
0000330   2.2547E+06  6.4675E+05 -1.7295E+05
0000331   2.0148E+06 -2.4240E+05  6.9191E+05
0000332   1.9048E+06 -4.6898E+05 -4.8386E+05
0000333   1.4813E+06  2.9457E+05 -6.4235E+05
0000334   1.6034E+06  1.0775E+06  6.9192E+04
0000335   2.0603E+06 -1.9108E+04  5.1354E+05
0000336   7.8003E+05 -4.8171E+05  3.6577E+05
0000337   2.2077E+06 -7.3337E+05 -8.9364E+05
0000338   1.0155E+06  3.9940E+05  1.6320E+05
0000339   1.4717E+06 -5.4805E+05 -3.2952E+05
0000340   2.6661E+06  7.7672E+05  2.0426E+05
0000341   1.5423E+06 -1.1275E+06  4.2871E+05
0000342   2.1441E+06  3.6639E+04 -6.7126E+05
0000343   1.6467E+06  2.7419E+05  3.7070E+05
0000344   2.2105E+06 -6.8654E+04  8.3982E+04
0000345   8.8871E+05 -4.8070E+05  8.0876E+05
0000346   1.7304E+06  7.9320E+05 -9.2955E+05
0000347   1.0926E+06  7.2379E+05  7.6449E+05
0000348   1.7293E+06  4.0413E+05  3.9844E+03
0000349   7.0449E+05  4.7334E+05 -4.8033E+05
0000350   1.4218E+06  1.4995E+05 -4.8987E+04
0000351   1.0578E+06 -2.9568E+04 -1.0758E+05
0000352   2.0378E+06 -5.0095E+05 -7.9292E+05
0000353   2.2505E+06  7.9149E+05 -1.4203E+05
0000354   1.9212E+06  6.9306E+04 -9.4069E+05
0000355   1.6447E+06  1.0242E+05 -1.2777E+06
0000356   1.8842E+06  1.7537E+05  8.4398E+05
0000357   1.5415E+06  7.8322E+05  1.0145E+06
0000358   1.7206E+06 -8.3101E+05 -1.0326E+04
0000359   6.0090E+05  1.5160E+05  2.5049E+05
0000360   1.2287E+06  4.5104E+05 -1.2952E+05
0000361   8.4126E+05 -2.2262E+05 -1.2013E+05
0000362   2.6006E+06  2.0424E+05 -6.9250E+05
0000363   2.4863E+06 -1.1115E+05  5.7870E+05
0000364   1.6577E+06 -1.0249E+06 -4.4623E+05
0000365   2.5395E+06 -4.3712E+05 -6.1961E+04
0000366   1.6025E+06 -2.8685E+05  8.0034E+05
0000367   2.1202E+06 -5.8647E+04 -4.5075E+05
0000368   1.6402E+06  8.4824E+04 -7.1145E+05
0000369   1.6756E+06 -1.0257E+06  9.4691E+05
0000370   1.9076E+06 -1.6996E+05 -5.1283E+05
0000371   6.1219E+05  2.1011E+05 -5.8381E+05
0000372   1.6729E+06  3.0575E+05  4.9812E+05
0000373   2.7538E+06 -5.0649E+05  6.9282E+05
0000374   2.1943E+06 -2.0684E+05  3.6688E+04
0000375   2.5211E+06  3.0629E+05 -7.5346E+04
0000376   1.9586E+06  8.2737E+05 -5.8609E+05
0000377   1.0004E+06  5.9178E+05  7.8522E+05
0000378   1.2460E+06  4.1508E+05 -1.1612E+06
0000379   2.7625E+06  2.1324E+05 -3.4068E+05
0000380   2.0330E+06  8.5067E+05 -6.7458E+05
0000381   2.5222E+06  4.6253E+05  6.1075E+05
0000382   1.6189E+06 -4.4085E+05  4.3054E+05
0000383   1.3491E+06 -1.8508E+05 -1.3224E+06
0000384   1.4705E+06 -5.6776E+05 -7.4667E+05
0000385   2.2153E+06 -5.6409E+05  5.7360E+05
0000386   2.7212E+06 -6.1804E+05 -1.6622E+05
0000387   1.4528E+06 -4.3840E+05 -1.4015E+05
0000388   1.6900E+06  3.8288E+05 -1.2958E+05
0000389   6.5045E+05 -5.5678E+05 -7.5881E+04
0000390   1.4105E+06 -1.3822E+05  4.5243E+05
0000391   2.2592E+06 -5.4632E+03 -6.3160E+05
0000392   2.1706E+06 -2.7820E+05 -7.1916E+05
0000393   2.0190E+06 -5.8932E+04  1.3444E+06
0000394   2.0398E+06 -4.7612E+05  8.2288E+04
0000395   2.0593E+06 -2.5844E+05 -2.8833E+05
0000396   1.6503E+06 -5.1790E+05  9.7601E+04
0000397   1.4718E+06 -4.4800E+05 -3.9768E+05
0000398   9.9933E+05  1.6502E+05 -1.3578E+04
0000399   1.7706E+06 -4.7521E+05 -2.8679E+05
0000400   2.1894E+06  6.8318E+05  3.7758E+05
0000401   2.9838E+06 -8.3328E+05 -1.1474E+05
0000402   1.9743E+06 -2.3817E+05  6.0355E+05
0000403   2.2461E+06  2.4142E+05  1.4821E+05
0000404   9.9135E+05  2.6840E+05  2.7395E+04
0000405   2.5892E+06 -1.3542E+05 -3.2982E+05
0000406   6.2370E+05  2.6888E+05  5.4520E+05
0000407   1.6801E+06  4.2749E+05 -1.3490E+06
0000408   8.5209E+05  3.4661E+05 -4.3877E+04
0000409   2.1017E+06 -7.9558E+04  5.7227E+05
0000410   1.1428E+06 -9.7329E+05 -7.9185E+04
0000411   1.7729E+06  4.7596E+05 -4.9992E+04
0000412   1.7527E+06 -1.4088E+05  2.1275E+05
0000413   2.4873E+06  3.3252E+05  9.7873E+04
0000414   1.7794E+06 -6.2949E+05 -1.6676E+05
0000415   2.1115E+06 -5.8051E+05 -3.9271E+05
0000416   1.4810E+06 -6.7423E+04 -7.9793E+04
0000417   2.2376E+06 -5.9471E+05  3.8147E+05
0000418   7.7924E+05  5.6429E+05 -1.2215E+06
0000419   1.8114E+06  8.3454E+04  4.5569E+05
0000420   2.2043E+06 -1.1183E+06 -2.7173E+05
0000421   2.0525E+06 -4.4250E+05 -5.0546E+05
0000422   1.5420E+06 -2.1654E+05  3.6190E+05
0000423   2.1888E+06  1.2195E+05 -3.9829E+05
0000424   1.4935E+06 -4.6232E+05  4.5472E+05
0000425   1.7477E+06  2.9545E+05  9.0686E+05
0000426   7.1649E+05 -2.1188E+05 -1.2464E+05
0000427   1.5645E+06 -3.1036E+05 -3.9887E+05
0000428   1.7973E+06 -2.8492E+05 -2.3863E+05
0000429   1.8494E+06  3.8078E+05  4.3526E+04
0000430   2.1736E+06  2.4838E+05  8.8690E+05
0000431   1.1451E+06 -5.1727E+05 -5.0240E+05
0000432   4.9157E+05  3.6318E+05  6.3531E+05
0000433   1.8598E+06 -2.7580E+05 -5.0240E+05
0000434   1.7361E+06 -2.1388E+04  1.4679E+05
0000435   1.5529E+06  2.8478E+05 -1.0466E+06
0000436   1.8509E+06  1.2497E+05  1.1642E+06
0000437   2.3271E+06  3.0807E+05  6.2698E+05
0000438   2.3842E+06  8.5969E+05 -4.4650E+05
0000439   6.7681E+05 -1.6176E+05  1.3256E+05
0000440   2.3287E+06  6.2025E+05 -8.9105E+04
0000441   1.9848E+06 -4.2572E+05  2.7935E+05
0000442   1.6841E+06  2.6452E+05 -1.0271E+05
0000443   9.8178E+05  4.7199E+04 -4.2242E+05
0000444   2.7455E+06  2.0757E+05  1.7224E+05
0000445   1.5106E+06  2.2376E+05  3.2011E+05
0000446   1.4515E+06  1.5129E+06  3.8213E+05
0000447   2.1799E+06 -9.0058E+04  3.5281E+04
0000448   1.4312E+06  2.6725E+05  8.0262E+04
0000449   1.0878E+06  1.4556E+05 -1.3894E+05
0000450   1.2580E+06  3.8154E+04  2.7549E+05
0000451   1.9977E+06 -1.1273E+05  9.3249E+05
0000452   1.9099E+06 -1.3198E+04 -4.0641E+05
0000453   1.8089E+06  1.3197E+05  5.4356E+05
0000454   1.9937E+06 -5.5220E+05 -4.4234E+05
0000455   1.4308E+06  4.3826E+05 -8.1255E+04
0000456   2.2630E+06 -7.8929E+05  4.5777E+04
0000457   1.5047E+06 -4.9404E+05  2.2755E+05
0000458   8.7134E+05  9.2029E+05 -6.0410E+05
0000459   2.4334E+06 -4.0816E+05  5.5484E+05
0000460   1.8803E+06  3.5443E+05  2.7865E+05
0000461   1.7972E+06  5.4535E+05  8.3688E+03
0000462   1.8560E+06 -5.9773E+05 -9.6699E+05
0000463   1.5181E+06  4.4648E+05 -2.0951E+04
0000464   2.2909E+06 -6.9575E+05 -7.3359E+05
0000465   6.8143E+05 -1.0038E+06  9.4178E+04
0000466   1.1914E+06 -9.3475E+04 -9.8855E+05
0000467   1.5472E+06  5.6727E+05 -7.8584E+05
