============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3727594.E-05 keV
0000107   7.0602E+04 -2.3645E+04  3.6708E+04
0000108   2.6686E+05  1.2513E+05 -6.3082E+04
0000109   1.3527E+05 -3.9914E+04 -5.5379E+03
0000110   2.3805E+05  1.1025E+04  1.5507E+04
0000111   2.3428E+05 -2.2226E+04 -3.1236E+04
0000112   9.3039E+04 -4.5734E+04  4.1381E+04
0000113   5.3979E+04 -4.2315E+04 -3.1193E+04
0000114   4.1955E+04 -1.7175E+04  1.6558E+04
0000115   2.5830E+04 -5.4770E+03  2.0149E+03
0000116   2.6533E+05 -6.1742E+04 -1.4832E+05
0000117   1.9476E+05  2.2542E+04 -1.8713E+04
0000118   1.9512E+05  1.1566E+05  1.8577E+04
0000119   8.4247E+04  2.9834E+03  2.0149E+04
0000120   1.0238E+05 -4.9527E+04 -1.1949E+04
0000121   2.6584E+05  1.7982E+04 -2.9621E+02
0000122   2.2627E+05  1.5559E+05  7.7909E+04
0000123   7.2628E+04 -9.9575E+03  6.4067E+04
0000124   1.9588E+05  9.9311E+04 -5.2483E+04
0000125   2.5131E+05  6.8765E+04 -3.5736E+04
0000126   1.3996E+05  2.5830E+04  9.0104E+04
0000127   1.7092E+05  4.9541E+04  1.3724E+05
0000128   1.9583E+05 -8.8573E+04  2.4881E+04
0000129   1.4122E+05 -5.8000E+04  6.3877E+04
0000130   1.1997E+05  4.2736E+03 -5.8208E+04
0000131   7.4316E+04  4.0310E+04 -6.5523E+04
0000132   1.7991E+05 -1.1863E+04 -1.0866E+05
0000133   1.8268E+05  4.0412E+04  2.7108E+04
0000134   2.9098E+04  1.0170E+05 -2.4989E+04
0000135   8.9752E+04  9.1297E+04 -3.8694E+04
0000136   2.3379E+05 -2.0026E+04  7.5314E+03
0000137   1.1848E+05 -4.3665E+04 -2.9924E+04
0000138   8.6516E+04  9.0346E+03  7.1404E+04
0000139   1.1618E+05 -6.9842E+03 -1.1647E+04
0000140   1.3616E+05 -1.4536E+04  1.9099E+04
0000141   1.0021E+05 -8.6323E+04 -4.3737E+04
0000142   2.0194E+05 -3.0818E+04 -1.0365E+05
0000143   1.9705E+05 -7.1373E+03  5.1359E+04
0000144   1.4283E+05 -1.2105E+05  2.7283E+04
0000145   8.2839E+04 -2.3419E+04 -5.2403E+04
0000146   9.7946E+04  2.1709E+04 -7.4515E+04
0000147   1.9049E+05 -1.4318E+05 -2.4039E+04
0000148   1.7426E+05 -1.0273E+03 -3.3437E+04
0000149   2.5335E+05  1.2602E+05  6.3455E+04
0000150   2.1644E+05  4.3183E+04 -4.3564E+04
0000151   6.7711E+04 -4.9172E+04 -2.7742E+04
0000152   8.4480E+04  5.6513E+04 -1.5453E+05
0000153   1.6201E+05  2.3602E+04 -1.6999E+05
0000154   2.6228E+05 -4.1780E+03  1.6165E+04
0000155   2.6785E+05 -1.1331E+05 -2.7057E+04
0000156   1.9311E+05  6.4917E+03  1.4593E+04
0000157   1.8432E+05  1.1348E+04  1.2127E+05
0000158   3.4060E+05  6.7736E+03  6.1156E+04
0000159   2.4135E+05  3.2609E+04 -4.6484E+04
0000160   2.3314E+04 -1.2479E+05  1.0270E+05
0000161   2.1084E+05  2.1104E+04 -5.7953E+03
0000162   1.5993E+05  9.3782E+04  9.4038E+04
0000163   1.0371E+05  7.1946E+03 -6.6328E+04
0000164   1.3280E+05 -1.1207E+05  5.9874E+04
0000165   1.0616E+05 -5.1723E+04 -7.2771E+03
0000166   8.2066E+04 -7.5013E+04 -8.9240E+04
0000167   1.4795E+05  5.7706E+04 -1.1202E+04
0000168   4.5886E+04  1.4633E+04 -1.6528E+04
0000169   1.6590E+05 -1.3186E+05  3.4332E+04
0000170   1.6104E+05  7.6156E+04 -5.0520E+04
0000171   3.7913E+05  4.4219E+04 -5.9519E+04
0000172   2.0475E+05 -2.0158E+04  4.3957E+03
0000173   2.0663E+05  2.8333E+04  6.5667E+04
0000174   8.7574E+04 -4.3998E+04  8.4086E+04
0000175   9.2741E+04 -2.4314E+03 -9.0132E+03
0000176   2.1041E+05  1.1379E+05 -1.3568E+05
0000177   1.3197E+05 -4.4721E+04 -6.0203E+04
0000178   9.9981E+04 -2.3589E+03  2.1686E+04
0000179   2.2411E+05 -1.4175E+04 -8.2083E+04
0000180   2.6510E+05 -3.1266E+04 -3.0669E+04
0000181   6.6276E+04  7.2709E+04  1.3395E+05
0000182   1.3605E+05  2.3232E+04 -4.8370E+03
0000183   2.5219E+05  1.7469E+04 -1.1286E+04
0000184   2.3419E+04  3.3749E+04 -4.8753E+04
0000185   1.3329E+05 -2.6674E+04 -6.4261E+04
0000186   1.3220E+05  8.4596E+04 -1.9567E+04
0000187   6.5476E+04  2.5913E+04  2.0412E+04
0000188   2.0817E+05  2.1271E+03 -1.4770E+04
0000189   2.0993E+05  4.6023E+04  7.4379E+04
0000190   1.1102E+05  3.5534E+04  1.7491E+04
0000191   2.2661E+05  1.0189E+05  1.2649E+04
0000192   4.9164E+04 -1.0265E+05  4.2904E+04
0000193   1.6656E+05  4.1521E+04  1.3190E+05
0000194   2.1213E+05 -2.3546E+04  1.3566E+04
0000195   1.5351E+05  6.4271E+04 -1.0254E+05
0000196   7.2487E+04 -5.8360E+03 -2.7707E+04
0000197   8.1939E+04 -4.1718E+04 -6.2879E+04
0000198   1.8566E+05 -1.1475E+05 -8.1726E+04
0000199   1.1660E+05 -7.4577E+03  3.3051E+04
0000200   2.7362E+05 -2.7737E+04  4.0554E+04
0000201   1.3787E+05  7.9908E+04 -2.7113E+04
0000202   9.6749E+04  3.1448E+04  2.9802E+04
0000203   2.3088E+05 -4.4452E+03  5.4293E+04
0000204   8.6126E+04  9.9079E+04 -1.1141E+05
0000205   1.3076E+05 -3.6029E+04  1.2366E+05
0000206   2.0558E+05  3.8394E+04 -7.6343E+04
0000207   2.1055E+05 -5.0186E+04  2.3311E+04
0000208   1.4430E+05 -9.0944E+04  1.7717E+04
0000209   1.3110E+05  3.0439E+04 -1.1498E+05
0000210   2.1994E+05 -2.3037E+04 -1.5027E+04
0000211   8.3587E+04  7.9111E+04  1.4222E+04
0000212   1.7970E+05 -1.0104E+05 -1.1530E+05
0000213   1.1745E+05 -6.4015E+04 -3.1607E+04
0000214   1.1897E+05  9.1454E+04  3.0186E+04
0000215   1.8083E+05  3.2851E+04 -9.8236E+03
0000216   2.5700E+05 -5.4167E+04 -8.7593E+03
0000217   4.8023E+04  1.3909E+04  6.5707E+03
0000218   2.0979E+05  6.9937E+04  4.9159E+04
0000219   9.9645E+04 -2.7104E+04  5.8054E+03
0000220   1.9686E+05  9.6579E+03  9.9535E+03
0000221   1.9391E+05  1.2738E+05 -4.9198E+04
0000222   1.1832E+05 -2.2969E+04  1.1547E+05
0000223   2.4551E+05 -1.3486E+05  7.3991E+04
0000224   1.3839E+05 -5.1975E+04 -2.3802E+03
0000225   4.9325E+04  2.5889E+04 -1.2828E+04
0000226   2.3261E+05 -1.8184E+04  7.0959E+04
0000227   1.7168E+05  9.8263E+04  3.9873E+04
0000228   2.7874E+05 -3.3271E+04 -4.7076E+04
0000229   8.6792E+04 -4.8910E+04  5.8189E+04
0000230   2.1996E+05 -5.2792E+04 -1.0635E+05
0000231   9.7614E+04  1.0593E+05  8.4058E+04
0000232   1.0135E+05  3.5277E+04 -1.4710E+02
0000233   1.1607E+05  4.2211E+04  2.2370E+04
0000234   1.4550E+05  4.2416E+04 -2.4476E+03
0000236   8.2833E+04 -4.7512E+03 -3.6134E+03
0000237   2.1958E+05 -1.0363E+05  7.0609E+03
0000238   8.8226E+04 -5.8778E+03 -5.7858E+03
0000239   1.9489E+05  1.3815E+05 -5.4877E+04
0000240   2.1186E+05 -1.5317E+05  4.7468E+04
0000241   1.3938E+05 -5.0179E+03 -9.3598E+04
0000242   2.4310E+05  7.7752E+04 -3.4563E+04
0000243   1.6043E+05 -3.6135E+04 -2.1734E+03
0000244   9.9385E+04  5.2491E+04 -1.0695E+04
0000245   8.3815E+04  3.5660E+04  1.2761E+05
0000246   3.8267E+04 -2.6009E+04  7.2276E+03
0000247   2.7907E+05  5.1172E+04 -8.8507E+04
0000248   6.2517E+04  9.0404E+04  4.0006E+04
0000249   2.5477E+04  2.8104E+04  3.3667E+04
0000250   5.3251E+04  4.4839E+04 -3.4947E+03
0000251   2.0938E+05  6.4349E+04  1.0116E+05
0000252   3.6002E+04 -6.6736E+04  2.1573E+04
0000253   1.4779E+05  1.3637E+04 -3.0789E+04
0000254   2.5000E+05 -1.2395E+05  9.6927E+03
0000255   1.2863E+05  2.4727E+04  1.0007E+05
0000256   9.6715E+04  7.7172E+03  1.1883E+04
0000257   3.4065E+04  1.7071E+04  2.6442E+04
0000258   5.5398E+04  2.2593E+03  6.7086E+03
0000259   1.1493E+05 -6.8772E+04  1.8697E+04
0000260   1.8133E+05 -3.5358E+04  1.7115E+04
0000261   1.6532E+05  5.3660E+04 -1.8295E+05
0000262   1.4845E+05 -2.8409E+03  4.6683E+04
0000263   1.6949E+04 -1.5069E+04 -4.5550E+04
0000264   1.7372E+05 -2.2917E+04  1.0778E+05
0000265   1.6996E+05 -5.3484E+04  4.7293E+04
0000266   4.1787E+04  5.3777E+03 -2.9569E+04
0000267   2.3774E+05  2.7885E+04 -1.2470E+05
0000268   1.6745E+05 -1.3529E+03  2.6449E+04
0000269   1.1187E+05  9.6778E+03  8.9798E+03
0000270   1.8645E+05  3.9358E+04  2.7321E+04
0000271   7.3073E+04  4.0539E+03 -2.5975E+03
0000272   1.3939E+05  8.7509E+03  1.0537E+04
0000273   8.8603E+04 -2.8218E+03 -3.1029E+04
0000274   9.8351E+04  7.1825E+02 -1.1980E+04
0000275   2.2033E+05  2.7525E+04  5.0293E+04
0000276   1.2912E+05  3.7572E+04  4.1746E+04
0000277   8.1756E+04 -6.6916E+03 -1.1781E+04
0000278   1.3819E+05  6.9979E+04  3.6815E+04
0000279   1.3861E+05  6.1737E+03  8.6510E+04
0000280   1.2498E+05  6.4119E+03 -7.4502E+04
0000281   2.8776E+05 -4.9938E+04 -1.0119E+04
0000282   5.9982E+04  9.5619E+03 -5.2287E+04
0000283   2.8001E+04  8.4563E+04  1.4556E+05
0000284   1.8239E+05  1.1105E+05 -1.0245E+05
0000285   2.0792E+05  1.3685E+05  6.5255E+04
0000286   2.4020E+05 -3.3890E+04  2.2811E+03
0000287   4.5872E+04 -3.1288E+04  5.7201E+03
0000288   1.9338E+05 -1.9308E+04  5.7546E+04
0000289   1.8457E+05  1.7055E+04 -2.2144E+04
0000290   3.0359E+04  4.7464E+04  9.7324E+03
0000291   1.1851E+05  1.5728E+05 -2.8729E+04
0000292   3.0114E+05  4.2450E+04  6.3945E+04
0000293   1.1332E+05 -1.8891E+04  1.1939E+04
0000294   1.5609E+05 -5.2604E+04  1.3316E+05
0000295   5.2658E+04  3.9853E+04 -3.5480E+04
0000296   2.2695E+05  2.7853E+04 -4.0215E+03
0000297   2.1654E+05 -1.7382E+04 -6.6534E+04
0000298   2.0132E+05 -3.4093E+03  1.8425E+04
0000299   2.3032E+05 -7.6990E+04  6.7811E+04
0000300   1.5749E+05 -2.8202E+03  2.6122E+04
0000301   1.5376E+05  1.1102E+04 -2.2454E+04
0000302   1.4436E+05 -1.3631E+04 -3.0594E+04
0000303   2.1163E+05  1.0512E+04 -2.3608E+04
0000304   4.9779E+04 -4.3720E+04  2.1737E+04
0000305   2.5030E+05 -6.0915E+04  2.7900E+04
0000306   9.1617E+04  1.7735E+04 -1.6564E+04
0000307   1.2753E+05  3.8202E+04 -4.0988E+04
0000309   1.3981E+05 -6.1746E+04  7.5947E+04
0000310   1.3682E+05  5.3888E+04  2.4116E+04
0000311   6.6012E+04  6.2602E+02 -3.3596E+04
0000312   2.0919E+05  1.8022E+04 -1.0271E+04
0000313   1.8424E+05  4.4918E+04 -7.5129E+03
0000314   2.5103E+05 -1.5422E+04 -7.5722E+04
0000315   9.4133E+04 -1.1269E+05  4.7206E+04
0000316   2.8676E+05  3.0864E+04  4.2702E+04
0000317   6.1761E+04 -2.4217E+04  1.0088E+03
0000318   2.1639E+05  2.0386E+04 -4.1659E+04
0000319   3.0623E+05 -1.3047E+04 -2.6707E+04
0000320   1.2050E+05  4.5761E+04  6.5776E+03
0000321   6.4105E+04 -4.4694E+04 -7.2005E+04
0000322   1.2190E+05 -1.4821E+04 -8.3514E+04
0000323   1.5309E+05 -1.1665E+05  1.2560E+04
0000324   7.7626E+04  3.2562E+03  3.5704E+04
0000325   2.7841E+05  9.9158E+04 -1.1132E+05
0000326   1.1323E+05 -6.8364E+04  9.1315E+04
0000327   1.6945E+05  8.7774E+04 -6.3090E+04
0000328   1.4671E+05 -1.5864E+05 -7.6736E+04
0000329   1.7521E+04 -4.9441E+04  1.6180E+02
0000330   9.2813E+04 -4.7389E+04  1.9603E+04
0000331   1.4326E+05 -3.4091E+03 -7.2005E+04
0000332   1.5480E+05  4.8043E+04  6.0215E+04
0000333   3.4594E+04 -4.9898E+04 -6.4550E+04
0000334   1.9997E+05  5.4154E+04  1.2032E+03
0000335   2.4524E+05 -1.5179E+05  3.8254E+04
0000336   2.0192E+05 -1.6416E+04  5.2282E+04
0000337   2.8205E+04 -2.4568E+04  4.3058E+04
0000338   1.0669E+05 -6.8709E+04 -4.4607E+04
0000339   2.2906E+05  4.6198E+04 -2.9377E+04
0000340   9.5150E+04 -4.3347E+04 -5.6197E+04
0000341   1.6262E+05  8.6902E+04  7.0165E+04
0000342   7.7392E+04  8.3137E+04  7.0306E+04
0000343   2.0231E+05 -5.4742E+04  6.0983E+03
0000344   1.2760E+05  4.1104E+04 -6.2623E+04
0000345   1.1643E+05  7.7305E+04  4.2093E+04
0000346   1.0528E+05  3.9703E+03 -2.6953E+03
0000347   1.0851E+05 -2.5411E+04  2.2296E+04
0000348   1.6465E+05  1.0668E+05  3.8742E+04
0000349   6.0554E+04 -1.7289E+04 -1.6421E+03
0000350   2.2225E+04 -1.9740E+04  6.7956E+03
0000351   3.4395E+05 -5.3179E+04 -6.9317E+04
0000352   4.8157E+04  3.5905E+04 -2.6563E+03
0000353   1.3673E+04 -8.2202E+02  4.0038E+03
0000354   1.6430E+05  3.2908E+04  3.4391E+04
0000355   1.8574E+05  1.0792E+05  5.5024E+03
0000356   7.6814E+04  2.8309E+04  6.0105E+04
0000357   1.4106E+05  4.4794E+03 -2.7321E+04
0000358   1.0803E+05  6.2462E+04 -9.2266E+03
0000359   9.5007E+04  1.9412E+04 -7.0899E+04
0000360   1.6004E+05 -9.9419E+04  3.2454E+04
0000361   8.9116E+04  1.0472E+04 -1.1553E+04
0000362   1.1313E+05  4.7481E+04  1.2804E+05
0000363   8.8001E+04 -1.3146E+05 -1.1089E+04
0000364   9.5242E+04 -5.2587E+04 -1.0066E+05
0000365   8.6397E+04 -1.7856E+04  7.5784E+04
0000366   9.7711E+04 -3.6095E+02 -5.7794E+04
0000367   1.0262E+05  4.4681E+04  1.8618E+04
0000368   2.1812E+05 -1.6140E+04 -6.2744E+04
0000369   1.3288E+05  1.7666E+04  7.7288E+04
0000370   1.6419E+05  4.7497E+04  4.0545E+04
0000371   8.5830E+04 -1.0500E+04  6.9175E+04
0000372   4.8537E+04 -1.8156E+04  1.4824E+02
0000373   2.5409E+05 -4.8440E+04 -5.0159E+04
0000374   8.7950E+04 -5.7023E+03 -1.5750E+04
0000375   1.4098E+05 -1.9989E+04 -1.9723E+04
0000376   1.4848E+05 -7.6472E+04 -2.9394E+04
0000377   2.2225E+05 -7.7214E+04  8.1279E+04
0000378   2.0283E+05 -8.8953E+04  2.1487E+04
0000379   9.1527E+04  3.9749E+04  4.2181E+04
0000380   1.6500E+05 -1.2664E+05  2.4586E+04
0000381   1.0891E+05 -3.9082E+03 -1.4827E+04
0000382   5.9967E+04 -6.3935E+04  5.7772E+03
0000383   1.0017E+05  1.0757E+04  3.9244E+04
0000384   6.8564E+04 -3.0113E+04  1.5239E+04
0000385   2.0487E+05  1.8080E+04  1.1333E+04
0000386   1.2490E+05  4.2933E+03 -1.0170E+03
0000387   1.5610E+05 -2.8307E+04 -2.0246E+04
0000388   1.9520E+05 -1.6027E+04 -4.3435E+04
0000389   1.2033E+05  1.8487E+05  7.5437E+04
0000390   1.6315E+05 -5.0712E+04  7.8271E+04
0000391   1.4396E+05  2.4887E+03 -1.9239E+04
0000392   3.9338E+04  1.8721E+04  1.6454E+04
0000393   1.5287E+05 -2.0809E+04  4.6899E+04
0000394   5.7386E+04  5.0874E+04  1.4993E+05
0000395   1.3798E+05 -4.0477E+04 -9.3132E+04
0000396   1.7401E+05 -5.3478E+04  4.4458E+04
0000397   8.2745E+04  1.1498E+04  1.0814E+05
0000398   1.4516E+05  1.3002E+04 -1.5921E+04
0000399   2.3449E+05 -8.2766E+04 -1.0930E+05
0000400   2.0356E+05 -9.6028E+03  7.1184E+04
0000401   2.3349E+05 -2.1110E+05 -6.1290E+03
0000402   1.0019E+05  4.3575E+04  3.2954E+04
0000403   1.5953E+05 -8.9982E+02 -1.0533E+04
0000404   2.8027E+05 -7.4893E+04 -4.8941E+03
0000405   1.6806E+05 -6.7391E+04 -4.8248E+04
0000406   3.8610E+04  2.7411E+03 -1.7376E+04
0000407   1.3391E+05  7.2048E+04 -2.6227E+04
0000408   8.8465E+04 -6.1309E+04  4.3594E+04
0000409   8.7618E+04  4.4576E+04 -2.4237E+04
0000410   1.6531E+05 -1.8142E+05 -4.0287E+04
0000411   1.4173E+05 -8.8966E+04 -6.6345E+04
0000412   1.7497E+05  4.0505E+04  7.9187E+04
0000413   2.0647E+05  2.0976E+04 -9.3632E+04
0000414   1.2461E+05 -1.5792E+04  7.1820E+04
0000415   4.1711E+04 -4.8004E+04  4.3855E+04
0000416   1.0285E+05  2.7205E+04 -6.8156E+04
0000417   2.7341E+05 -4.6539E+04 -1.1002E+04
0000418   1.8827E+05  1.1653E+04  2.1935E+05
0000419   2.6378E+05  8.1283E+04 -5.2155E+03
0000420   6.0130E+04 -4.6928E+04 -3.5829E+04
0000421   8.4987E+04 -1.3624E+03 -3.3613E+04
0000422   2.0286E+05  3.2940E+04  8.1205E+04
0000423   2.6287E+05  6.6963E+03 -1.2039E+05
0000424   9.1358E+04 -7.3303E+04  1.3854E+04
0000425   1.9750E+05 -2.8510E+04  1.0358E+05
0000426   1.3523E+05  1.4858E+04 -5.0254E+04
0000427   1.2595E+05  2.7481E+04  1.4982E+04
0000428   1.8771E+05  3.4624E+04 -1.0737E+05
0000429   2.0761E+05  6.0967E+03  1.8670E+03
0000430   2.0522E+05  2.4365E+03  4.0285E+04
0000431   1.7252E+05 -1.1773E+04  6.0166E+04
0000432   1.7349E+05 -8.3841E+03  4.3040E+04
0000433   8.0719E+04  6.0488E+04 -5.0174E+04
0000434   8.9791E+04 -1.9363E+03  4.5966E+04
0000435   2.2579E+05 -2.0689E+04 -2.7054E+04
0000436   1.1788E+05 -5.8982E+03 -7.0285E+03
0000437   9.5103E+04 -7.7574E+04 -7.2021E+03
0000438   1.5053E+05  1.6360E+04 -4.2541E+04
0000439   1.5970E+05  1.3254E+05 -9.7588E+04
0000440   2.2095E+05 -5.6459E+04 -7.6092E+04
0000441   5.6724E+03 -4.0805E+04  8.0656E+04
0000442   2.7271E+05  6.2578E+03 -3.3785E+04
0000443   2.5320E+05  9.7196E+04 -4.8355E+04
0000444   1.0281E+05 -3.7662E+04  4.7927E+04
0000445   9.8858E+04  3.3111E+04 -3.6513E+04
0000446   1.9784E+05 -8.4878E+04  5.9961E+04
0000447   1.5358E+05 -5.6048E+04  6.2834E+04
0000448   2.4466E+05 -1.4316E+05 -6.8383E+03
0000449   1.1419E+05 -2.1032E+04 -9.3055E+03
0000450   9.4210E+04  9.5463E+04  5.3079E+04
0000451   3.3888E+05  1.4039E+05  1.5548E+05
0000452   1.2858E+05 -1.2999E+04 -6.7085E+04
0000453   4.4192E+04 -1.2274E+03  4.0248E+04
0000454   1.2038E+05 -7.4557E+03 -3.8227E+04
0000455   1.0243E+05 -3.2698E+04 -5.6514E+03
0000456   1.3317E+05 -9.0009E+04  3.1157E+04
0000457   4.5125E+04 -1.1181E+05 -9.9878E+04
0000458   1.0469E+05 -1.5931E+04  3.2933E+04
0000459   1.1470E+05 -3.1848E+04 -5.9001E+04
0000460   2.3702E+05 -3.9083E+04 -1.0156E+05
0000461   4.5639E+04  1.6098E+03 -3.3335E+04
0000462   2.0276E+05 -5.6684E+04  3.4048E+04
0000463   1.8226E+05 -1.7344E+04  5.0191E+04
0000464   2.3593E+05 -1.4702E+04  1.0789E+05
0000465   1.5150E+05  3.4241E+04 -2.0847E+04
0000466   1.1089E+05 -2.6154E+04  5.2188E+03
0000467   2.2641E+05  7.1264E+04 -5.8996E+04
0000468   1.8641E+05 -1.7546E+05 -5.8124E+04
0000469   4.0753E+04 -1.3328E+04 -1.0821E+03
0000470   1.6974E+05  5.6827E+03 -3.5960E+04
