============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1264855.E-04 keV
0000107   4.3431E+05  2.3898E+05 -6.3268E+04
0000108   3.8177E+05 -1.0652E+05  7.8033E+04
0000109   7.5068E+05  1.3349E+05  2.1847E+04
0000110   2.9078E+05  3.8279E+04  9.8266E+04
0000111   3.8777E+05  4.4027E+03  8.5791E+04
0000112   1.7310E+05 -3.8352E+05 -1.5746E+05
0000113   1.7506E+05  1.1995E+05 -2.3444E+05
0000114   5.9157E+05  3.7193E+05  8.3703E+04
0000115   5.7378E+05 -5.5410E+04  7.6764E+03
0000116   7.4016E+05 -1.1095E+05 -1.0551E+05
0000117   6.4671E+05 -5.6772E+04 -8.8073E+04
0000118   5.9903E+05  1.7368E+04  1.2206E+05
0000119   6.5892E+05 -2.2497E+05  3.3479E+05
0000120   5.5427E+05  1.2419E+05 -3.3798E+04
0000121   7.5783E+05  2.4274E+05  2.0459E+05
0000122   4.2175E+05 -1.6202E+05  8.5912E+04
0000123   5.9429E+04 -3.9986E+04  1.5129E+04
0000124   2.3708E+05  4.2927E+04  1.1634E+05
0000125   5.9706E+05 -2.9064E+05 -2.3549E+05
0000126   7.2015E+05 -6.0791E+04 -1.5435E+05
0000127   5.0067E+05 -8.9352E+04  1.5690E+05
0000128   5.5646E+05 -4.1350E+04 -5.7814E+04
0000129   6.2978E+05  1.9361E+05 -1.5675E+05
0000130   8.5526E+05  6.7053E+04  2.9562E+05
0000131   5.8472E+05 -4.3112E+04  1.2732E+05
0000132   3.4979E+05  1.2579E+05  1.5069E+05
0000133   4.7121E+05  2.6703E+04  3.8954E+04
0000134   5.1435E+05 -1.2302E+05  5.8504E+04
0000135   4.1092E+05 -2.2399E+05 -1.1485E+02
0000136   6.4800E+05 -3.1289E+05 -5.4531E+04
0000137   7.3631E+05  1.4523E+05 -9.8317E+04
0000138   7.6099E+05  2.0135E+04 -2.8700E+05
0000139   5.9549E+05  1.5115E+05 -2.0461E+05
0000140   4.5169E+05  2.5910E+05 -6.5500E+04
0000141   4.0421E+05 -1.0573E+05  2.6045E+05
0000142   6.1206E+05  1.7074E+04 -5.2732E+04
0000143   3.1943E+05 -5.7325E+04  9.1725E+04
0000144   6.2697E+05 -1.0725E+05  9.0961E+04
0000145   4.8015E+05  1.1027E+05  9.2693E+03
0000146   5.3886E+05  7.7661E+03 -9.9534E+04
0000147   6.8897E+05  2.5046E+05  8.8090E+04
0000148   3.6095E+05 -1.1988E+05 -1.0479E+05
0000149   6.2561E+05 -2.1653E+05 -7.0584E+04
0000150   1.5182E+05  5.7859E+04  1.1026E+05
0000151   3.0778E+05 -3.9791E+05 -4.8533E+04
0000152   4.4268E+05  2.3406E+05 -1.4932E+05
0000153   5.9393E+05  3.2918E+04 -6.1542E+04
0000154   3.6076E+05  1.5975E+05 -2.0083E+05
0000155   6.6295E+05  1.1145E+05 -1.4754E+05
0000156   3.9488E+05  7.4258E+04 -1.8601E+05
0000157   7.2599E+05 -7.0539E+04  5.8437E+04
0000158   2.0840E+05  2.2288E+05 -7.8922E+04
0000159   5.6276E+05 -1.4450E+05  7.1455E+04
0000160   3.3877E+05  2.9454E+05  3.5870E+04
0000161   6.8226E+05  4.7979E+04  1.0720E+05
0000162   3.7233E+05  1.6944E+04 -1.1935E+05
0000163   1.6486E+05  6.0629E+04 -2.0986E+04
0000164   4.0997E+05 -4.7785E+03  4.5393E+04
0000165   5.1510E+04  2.5170E+05 -3.0887E+05
0000166   2.1910E+05 -6.0840E+04 -1.4179E+02
0000167   4.3644E+05  1.3355E+05  5.2901E+03
0000168   5.6470E+05 -3.6735E+05  3.1598E+05
0000169   4.8224E+05  8.1063E+04  1.9646E+05
0000170   4.8596E+05 -2.3408E+04 -2.8228E+03
0000171   5.3085E+05  1.2536E+05  1.2058E+05
0000172   4.0178E+05 -1.4507E+05  1.4955E+05
0000173   6.1160E+05 -6.8599E+04 -1.3338E+05
0000174   5.9308E+05  2.7168E+05  4.7483E+04
0000175   6.1583E+05  2.2787E+05  3.8756E+04
0000176   2.1100E+05  1.5450E+05  7.0907E+02
0000177   4.9238E+05 -1.5783E+05  1.3650E+04
0000178   5.0971E+05 -2.5815E+05 -1.9369E+05
0000179   2.9012E+05  4.3657E+04 -1.1516E+05
0000180   5.7792E+05 -2.1221E+05  1.0119E+05
0000181   3.6120E+05 -1.0079E+05  8.0828E+04
0000182   8.2997E+05  2.5558E+05 -3.3507E+05
0000183   4.7244E+05  1.8332E+04  4.8047E+01
0000184   5.2621E+05  4.9798E+03  4.1946E+03
0000185   6.7806E+05  1.0139E+05  1.1253E+05
0000186   5.7205E+05 -1.7751E+05  2.5011E+05
0000187   4.7274E+05  5.2840E+04 -3.5007E+05
0000188   5.3697E+05 -5.3566E+03  6.0942E+04
0000189   7.6862E+05 -8.4554E+04 -7.9830E+04
0000190   2.8127E+05 -1.9445E+04  2.8110E+05
0000191   7.6587E+05 -1.6448E+05 -3.6547E+04
0000192   5.9140E+05 -9.0669E+03 -2.7394E+05
0000193   4.4924E+05  2.6645E+04  3.2617E+04
0000194   4.6926E+05  2.0438E+05 -9.3792E+04
0000195   3.1580E+05 -7.5447E+04 -7.7992E+03
0000196   9.3708E+05 -1.9313E+05  2.3107E+05
0000197   6.3698E+05  1.6380E+04  7.7727E+04
0000198   5.4341E+05 -1.7124E+05  1.4660E+05
0000199   4.5385E+05  2.9833E+04  1.6688E+04
0000200   5.3148E+05  7.4573E+04  7.6158E+03
0000201   4.9369E+05 -1.4538E+05  2.2873E+05
0000202   4.5057E+05  1.8625E+05  3.1298E+05
0000203   8.7705E+05  1.9635E+05  1.3818E+05
0000204   7.3751E+05  1.2588E+05 -1.8087E+05
0000205   7.7046E+05 -2.0140E+05 -2.0493E+05
0000206   4.3078E+05  1.0004E+05 -1.1942E+05
0000207   5.3774E+05 -1.1723E+05 -6.7308E+04
0000208   4.8007E+05 -3.8646E+05 -2.5355E+05
0000209   2.8843E+05  1.4929E+05  1.4093E+04
0000210   6.7743E+05 -1.4451E+05  3.7534E+04
0000211   3.8807E+05  1.2981E+05 -5.5230E+04
0000212   6.1778E+05 -2.3707E+05  2.0768E+05
0000213   7.1603E+05  3.1963E+04 -2.2833E+05
0000214   5.9180E+05  2.6735E+05  1.2801E+04
0000215   4.9083E+05 -2.2973E+05 -1.0391E+05
0000216   3.8570E+05  3.0032E+04  2.0743E+05
0000217   4.3324E+05  1.0881E+04 -2.4470E+05
0000218   3.3297E+05  3.4374E+05 -3.4909E+05
0000219   5.5814E+05 -7.3647E+04 -3.5769E+05
0000220   7.1806E+05 -2.7353E+05  1.0703E+05
0000221   8.6840E+05 -5.5256E+04 -2.0013E+04
0000222   6.0947E+05  1.7518E+05  4.2971E+04
0000223   7.2912E+05 -7.3732E+03  1.2806E+02
0000224   4.6308E+05 -1.9352E+05 -2.9836E+05
0000225   1.2422E+05  6.3664E+04  1.1450E+05
0000226   4.0034E+05  1.0288E+05 -3.7487E+04
0000227   4.4980E+05  6.4950E+04 -2.0442E+04
0000228   3.6144E+05  1.0010E+05 -5.2630E+04
0000229   7.0122E+05  3.2073E+05 -2.0006E+05
0000230   7.8329E+05  1.4058E+05  4.5835E+05
0000231   5.6560E+05  8.5564E+04 -7.5178E+04
0000232   3.6764E+05 -2.8695E+05 -2.8497E+05
0000233   3.6045E+05 -1.4261E+04 -7.6704E+03
0000234   8.5062E+05 -7.3612E+04  4.1280E+05
0000235   6.3917E+05  1.0975E+05  6.7527E+03
0000236   2.3860E+05 -1.6140E+05 -1.0912E+05
0000237   1.3020E+05  1.9700E+05 -7.3338E+04
0000238   5.4579E+05  3.0418E+05  1.8093E+05
0000239   4.2503E+05  4.2846E+04  3.0282E+04
0000240   5.3120E+05 -8.2526E+04  2.9423E+05
0000241   4.3497E+05  2.2858E+05 -2.2033E+04
0000242   7.2304E+05  2.1027E+05  1.6141E+05
0000243   1.8634E+05  1.0675E+05  1.5251E+04
0000244   7.8594E+05 -1.6157E+05  9.1753E+04
0000245   5.3431E+05 -2.0796E+05 -2.2761E+05
0000246   5.3127E+05  2.6466E+05  2.7345E+05
0000247   3.4067E+05  1.5368E+04 -4.8898E+04
0000248   6.1813E+05 -8.9295E+03  1.9911E+04
0000249   3.7069E+05  8.7461E+04  1.4320E+05
0000250   5.9294E+05  1.6558E+04  8.9808E+04
0000251   5.6647E+05 -7.4464E+04  3.6814E+05
0000252   7.9808E+05 -9.5048E+04  1.1631E+05
0000253   4.5379E+05  2.2217E+05 -1.5722E+04
0000254   2.3551E+05 -5.0598E+04 -3.6332E+04
0000255   4.7724E+05  1.5307E+05  3.1395E+04
0000256   5.1029E+05  5.0852E+04  2.3803E+03
0000257   3.3221E+05  1.5308E+05  2.5843E+05
0000258   3.7512E+05  6.3027E+04 -1.4962E+05
0000259   6.8336E+05  3.0198E+05 -6.7474E+04
0000260   2.5656E+05  1.5310E+05 -1.1010E+05
0000261   7.3593E+05  2.6522E+05  1.2056E+05
0000262   4.5805E+05 -2.5581E+05  2.6679E+05
0000263   5.2157E+05  2.4269E+05  6.4870E+04
0000264   6.6718E+05  9.1696E+04 -1.3073E+05
0000265   3.0613E+05 -1.4778E+05  6.3775E+03
0000266   7.0917E+05  9.6141E+04  1.7953E+05
0000267   2.3484E+05 -3.5077E+05  1.4066E+05
0000268   1.1710E+05  2.9554E+04 -1.1614E+04
0000269   6.8186E+05  2.7995E+05  2.0754E+05
0000270   7.7794E+05 -1.2167E+05 -5.1480E+03
0000271   5.6897E+05 -2.5655E+05  8.8031E+04
0000272   3.6334E+05 -6.7991E+04  8.8950E+04
0000273   7.6006E+05 -2.0211E+05 -8.8318E+04
0000274   8.4886E+05  3.4985E+05  4.7255E+05
0000275   3.1736E+05 -9.7709E+04 -1.5713E+04
0000276   6.2323E+05 -1.0319E+05  3.2440E+05
0000277   3.9938E+05 -2.8015E+05  4.9506E+05
0000278   4.1101E+05 -7.6739E+04 -9.2191E+04
0000279   4.5959E+05  1.4734E+05 -7.4157E+04
0000280   5.7926E+05 -2.5271E+04 -2.2202E+05
0000281   6.9767E+05 -1.2305E+05 -5.9064E+04
0000282   4.9276E+05 -1.4649E+05  8.0087E+04
0000283   4.7431E+05  4.2133E+04 -3.1545E+05
0000284   7.3958E+05  1.5062E+05  6.1294E+04
0000285   7.0369E+05 -2.3416E+05 -4.1341E+05
0000286   4.0170E+05 -6.8907E+03  2.2190E+05
0000287   2.5726E+05 -3.1164E+05  8.7189E+04
0000288   5.4105E+05 -4.6013E+04  1.0828E+05
0000289   5.9436E+05  6.6299E+04 -3.8381E+04
0000290   8.6033E+05  5.1636E+04 -2.7006E+04
0000291   9.0437E+05  4.9101E+05 -1.8070E+05
0000292   6.9410E+05 -8.7541E+04  1.2132E+03
0000293   4.0099E+05  1.2230E+04  3.9462E+05
0000294   3.1570E+05 -2.2020E+05  2.2581E+05
0000295   6.9949E+05  3.3425E+04 -9.7080E+04
0000296   5.1815E+05 -1.1903E+05  1.6417E+05
0000297   2.3654E+05  1.8456E+05  1.8722E+04
0000298   2.1048E+05 -1.2560E+05  1.7403E+05
0000299   1.6651E+05  9.7859E+03  5.4923E+04
0000300   3.6818E+05  7.9826E+04 -6.0921E+04
0000301   3.7776E+05 -2.2548E+05  2.7554E+05
0000302   4.9693E+05 -3.3028E+05 -8.0847E+04
0000303   5.7497E+05  4.0858E+04 -4.3432E+05
0000304   5.4184E+05  4.6721E+04 -3.5195E+05
0000305   3.0006E+05  1.4742E+04  6.3949E+04
0000306   5.8654E+05 -3.0874E+04  4.4428E+04
0000307   6.0825E+05  3.5274E+05  1.4060E+04
0000308   1.7395E+05 -1.8979E+04  1.0262E+05
0000309   6.6866E+05 -1.6229E+05 -2.6825E+05
0000310   5.8209E+05 -3.0217E+04 -1.3012E+05
0000311   2.7624E+05 -5.5806E+04 -1.4491E+05
0000312   7.5024E+05 -5.7164E+04 -1.4508E+05
0000313   5.4129E+05 -2.5801E+05 -2.4260E+05
0000314   3.0701E+05  4.0793E+03 -1.1411E+05
0000315   2.5139E+05  3.3454E+05 -1.5299E+05
0000316   4.1278E+05 -2.8687E+05 -2.7076E+05
0000317   5.8541E+05 -8.8798E+04  6.8328E+04
0000318   5.3698E+05 -1.9129E+05 -1.6926E+05
0000319   3.5237E+05 -1.3736E+05 -2.1714E+04
0000320   9.5160E+05  1.9732E+05  1.1482E+05
0000321   6.3315E+05  3.6488E+05 -2.9940E+05
0000322   6.7070E+05  1.0801E+05  7.5290E+04
0000323   2.9131E+05 -1.3696E+05  2.1956E+03
0000324   5.6058E+05  2.5574E+05 -4.1479E+05
0000325   3.1236E+05 -4.1457E+04 -1.1543E+05
0000326   1.0401E+05 -1.9730E+04 -2.9895E+05
0000327   5.7275E+05 -1.6345E+04  1.4615E+05
0000328   2.8152E+05 -1.2827E+05 -8.8885E+04
0000329   4.5924E+05 -1.6004E+05 -1.5125E+05
0000330   4.9727E+05  2.6060E+05  5.7788E+04
0000331   7.2752E+05 -1.8819E+05  4.3555E+05
0000332   4.3905E+05  1.1406E+05  1.2261E+04
0000333   3.1847E+05  1.6411E+05 -7.3666E+04
0000334   2.1812E+05  3.2671E+05 -1.0604E+04
0000335   2.2958E+05 -6.1482E+04 -4.7209E+03
0000336   4.4620E+05 -1.6188E+05  6.0538E+04
0000337   5.9576E+05 -1.8868E+05  7.0504E+04
0000338   2.3725E+05 -2.1477E+04  2.3221E+05
0000339   2.1992E+05 -7.5406E+03  1.5368E+04
0000340   3.4698E+05 -4.5481E+05 -2.1901E+04
0000341   4.5465E+05 -1.4505E+05  8.7214E+04
0000342   1.1358E+05  1.0061E+05 -8.4309E+04
0000343   5.1905E+05  4.6672E+03 -1.3080E+03
0000344   3.8132E+05  1.4450E+05 -2.3430E+05
0000345   7.7396E+04 -2.7231E+05 -2.0589E+05
0000346   3.0404E+05 -1.5671E+05 -8.3703E+04
0000347   6.7152E+05  1.1738E+04  1.7511E+05
0000348   5.2177E+05  2.5550E+05 -5.3628E+04
0000349   8.6764E+05  9.3141E+04  3.9606E+05
0000350   5.6596E+05  5.2623E+04 -7.9548E+04
0000351   8.0426E+05 -8.5698E+04  2.2849E+05
0000352   2.7888E+05  2.0602E+04  6.4858E+04
0000353   4.7301E+05  2.7974E+05  2.0240E+05
0000354   7.4304E+05 -5.7902E+04 -2.3629E+04
0000355   3.0516E+05 -2.1761E+04  7.8723E+04
0000356   4.1197E+05 -2.5597E+05 -2.1983E+05
0000357   6.1649E+05 -2.7273E+05 -1.3394E+05
0000358   4.9169E+05 -3.2750E+04 -1.5553E+05
0000359   1.9880E+05 -1.9698E+05 -9.2339E+04
0000360   5.3698E+05 -6.5916E+04  8.4567E+04
0000361   4.7585E+05  1.0886E+05 -1.6217E+05
0000362   5.2713E+05  4.4615E+04  8.1295E+04
0000363   6.5262E+05  2.2090E+05 -2.0106E+05
0000364   3.9876E+05  5.1175E+04  2.0799E+05
0000365   2.4885E+05  1.9415E+05  2.4457E+05
0000366   5.7452E+05  1.6270E+05 -3.0344E+05
0000367   7.9730E+05 -1.4099E+05 -1.4484E+05
0000368   6.7407E+05 -2.0924E+05  3.1363E+04
0000369   6.3741E+05  2.4878E+04  2.2866E+05
0000370   6.1865E+05 -9.6099E+04 -2.7084E+04
0000371   2.1768E+05  4.0574E+04  1.4263E+05
0000372   7.1607E+05 -4.6052E+04  1.6047E+05
0000373   5.0726E+05 -4.2319E+05 -9.1125E+04
0000374   3.1980E+05  6.5496E+04  1.4031E+05
0000375   1.0251E+06 -1.1264E+05  1.0941E+05
0000376   2.1349E+05 -1.6415E+05  1.8837E+04
0000377   3.9583E+05  2.4014E+05  1.4137E+05
0000378   4.2126E+05 -1.5301E+04 -4.3236E+04
0000379   3.9413E+05 -4.3635E+04 -3.2041E+05
0000380   4.5105E+05  1.6005E+05  1.6118E+05
0000381   3.7743E+05  3.0581E+05  6.2040E+04
0000382   4.1940E+05 -3.4689E+05 -1.2742E+05
0000383   6.5280E+05 -5.9937E+04  1.5473E+05
0000384   5.0803E+05  2.6414E+05  5.8401E+04
0000385   6.6560E+05  1.4590E+05  1.3348E+05
0000386   4.3153E+04 -2.2485E+05  1.2819E+04
0000387   9.5637E+05  9.5929E+04 -9.9698E+03
0000388   7.0480E+05 -1.4344E+05 -8.7260E+04
0000389   2.5421E+05  1.2374E+05 -7.7451E+04
0000390   3.3368E+05  1.3695E+05  1.5414E+05
0000391   2.7396E+05 -1.5131E+05  1.9273E+04
0000392   3.8458E+05 -9.1168E+04 -3.2581E+04
0000393   1.8969E+05 -2.3257E+04  8.9050E+04
0000394   5.0080E+05 -2.3482E+05  7.2247E+03
0000395   6.2910E+05  7.6273E+04 -1.7527E+05
0000396   5.4728E+05  1.9889E+04 -8.7555E+04
0000397   5.8548E+05  6.6705E+04  2.4820E+05
0000398   8.4483E+05 -7.7088E+04  1.2058E+05
0000399   4.7915E+05  1.9754E+04 -1.9457E+05
0000400   5.1919E+05  2.7213E+04 -8.1492E+04
0000401   4.6156E+05 -1.3128E+04 -4.5417E+03
0000402   3.3698E+05  3.0265E+04 -1.3933E+03
0000403   2.8753E+05 -1.5042E+05  8.0157E+02
0000404   4.8124E+05  9.0602E+04 -1.5848E+05
0000405   6.0674E+05 -3.8271E+05 -2.1262E+05
0000406   7.6790E+05  3.4024E+05 -8.9156E+04
0000407   3.1283E+05 -1.1764E+05 -3.3420E+05
0000408   5.6731E+05 -9.3689E+03  6.7647E+04
0000409   6.3152E+05 -9.0211E+04 -3.9178E+04
0000410   5.2077E+05  2.7210E+05 -2.4821E+04
0000411   4.6784E+05  1.3267E+05 -1.2611E+03
0000412   2.4658E+05  2.6637E+05 -2.3513E+05
0000413   1.8465E+05  1.0160E+05 -3.1656E+05
0000414   6.9991E+05 -3.6931E+05  1.7332E+05
0000415   7.8119E+05  4.2079E+05 -2.2842E+05
0000416   4.4578E+05 -2.4231E+05  3.4112E+05
0000417   4.5911E+05  5.0934E+04  3.0174E+05
0000418   5.1102E+05  9.6847E+04  2.9774E+05
0000419   3.4065E+05  2.1445E+04  2.7811E+04
0000420   9.4769E+05  5.3132E+04  1.6948E+05
0000421   5.6291E+05 -1.1340E+04  8.3242E+04
0000422   4.5210E+05 -1.6411E+04  1.4178E+04
0000423   6.0021E+05  4.0023E+04  4.3807E+05
0000424   5.0801E+05  9.5058E+04 -3.3856E+05
0000425   5.6688E+05 -1.2621E+05  5.4700E+04
0000426   4.8051E+05 -3.8735E+04  1.2765E+05
0000427   1.6690E+05 -6.8380E+04 -5.5652E+04
0000428   5.6880E+05 -3.7371E+05 -2.2219E+05
0000429   6.9033E+05 -2.1100E+05 -7.0644E+04
0000430   1.0309E+06 -5.5847E+04  1.0980E+05
0000431   5.3973E+05  1.0908E+05  1.6298E+05
0000432   1.6630E+05  2.7491E+05  1.3639E+05
0000433   4.6257E+05 -3.0388E+05 -3.3339E+05
0000434   3.6883E+05  2.7831E+04  7.1208E+04
0000435   5.1613E+05 -9.7297E+04  1.2589E+05
0000436   1.6420E+05  2.0644E+05 -2.6559E+05
0000437   5.2290E+05 -3.6447E+05 -2.3248E+05
0000438   7.5927E+05  1.4791E+05  1.2578E+05
0000439   4.4959E+05  1.0664E+05  1.3077E+05
0000440   1.5085E+05  2.1929E+04  4.5596E+04
0000441   4.5837E+05  2.2114E+05  4.9312E+04
0000442   5.0084E+05 -1.1462E+04 -1.8251E+05
0000443   3.8670E+05  2.8935E+03 -5.4749E+04
0000444   8.0470E+05  6.5406E+04  4.8928E+04
0000445   5.2848E+05  2.5036E+05 -1.0736E+04
0000446   2.9952E+05 -1.7597E+05 -1.1841E+05
0000447   9.6836E+05  1.5103E+05 -2.4079E+05
0000448   8.1004E+04 -1.1808E+05  1.6988E+05
0000449   5.7921E+05  9.5077E+04 -3.1233E+05
0000450   7.9289E+05  7.1052E+04 -1.6386E+05
0000451   4.6540E+05 -1.0319E+05  1.5256E+05
0000452   8.2895E+05 -1.7824E+05 -1.4122E+05
0000453   6.3369E+05 -1.6422E+05 -2.4801E+05
0000454   6.0435E+05 -2.8613E+05  6.7084E+04
0000455   6.5919E+05  6.9779E+04 -1.1897E+05
0000456   5.0736E+05 -1.1820E+05 -1.0501E+05
0000457   5.7867E+05  3.3839E+05 -3.4735E+04
0000458   3.4079E+05 -3.3702E+04  4.2129E+05
0000459   7.7929E+05 -1.9714E+05  3.5943E+05
0000460   3.3871E+05 -1.9751E+05  6.0945E+04
0000461   5.3521E+05  1.4602E+04 -2.3600E+05
0000462   2.0627E+05 -1.8744E+05  1.2310E+05
0000463   7.0971E+05 -2.4449E+05 -4.7731E+04
0000464   3.6772E+05  6.1127E+04  1.4796E+05
0000465   5.6244E+05 -9.9547E+04  1.0491E+05
0000466   7.6053E+05 -1.4457E+05 -1.8235E+05
0000467   4.1503E+05  5.5799E+04  9.0652E+04
0000468   6.6090E+05  4.1142E+05 -5.4155E+04
