============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4498433.E-05 keV
0000108   2.0455E+05 -1.0188E+04  8.5036E+04
0000109   5.9079E+04  6.6578E+04 -8.9101E+04
0000110   1.0778E+05 -2.0702E+04 -3.3542E+04
0000111   3.3722E+05  2.0055E+04 -6.6193E+04
0000112   9.4738E+04  3.9632E+02 -9.3711E+04
0000113   2.8019E+05  4.6440E+04 -5.9761E+04
0000114   1.0560E+05 -4.4258E+04 -2.5024E+02
0000115   1.1706E+05 -3.7402E+04 -1.8301E+04
0000116   2.6705E+05  1.2096E+05 -2.9564E+04
0000117   1.1591E+05  4.9574E+04  1.1624E+05
0000118   1.5767E+05  9.7820E+03  1.1196E+05
0000119   2.1535E+05  6.7776E+04  8.0204E+04
0000120   1.0608E+05 -7.1206E+04 -2.2928E+03
0000121   3.3782E+05 -3.8452E+04  5.5469E+04
0000122   6.5084E+04 -3.3619E+04  1.0390E+04
0000123   3.2647E+05 -7.0680E+04 -1.9871E+04
0000124   4.2755E+04 -5.4567E+04  4.9466E+04
0000125   1.5655E+05  4.8748E+04 -1.2819E+03
0000126   2.2840E+05  5.0907E+04 -1.0161E+05
0000127   3.4459E+05  1.0029E+03  1.8134E+04
0000128   7.6900E+04  5.3990E+04  4.0902E+04
0000129   3.2762E+05  1.1589E+05  1.8560E+03
0000130   6.9927E+04  3.2153E+03  4.3734E+04
0000131   2.7370E+05  6.0967E+04  2.8320E+04
0000132   9.0363E+04 -1.6303E+04 -1.0084E+05
0000133   2.1791E+05  2.2131E+04 -4.7657E+04
0000134   2.7109E+05 -8.4525E+04  8.3605E+04
0000135   1.2141E+05  2.4374E+04  5.5674E+03
0000136   3.3040E+05 -7.6297E+04 -4.3638E+03
0000137   1.6240E+05 -1.4473E+04 -7.6738E+04
0000138   3.3271E+04  1.5765E+04 -3.4472E+04
0000139   2.0045E+05 -2.6838E+04  1.0836E+03
0000140   8.9313E+04  6.4729E+04  1.0256E+05
0000141   1.6725E+05 -1.2102E+05 -4.2732E+04
0000142   1.2475E+05  2.4935E+04 -9.1276E+04
0000143   2.3581E+05  3.7336E+04 -1.8479E+04
0000144   1.6406E+05 -3.6749E+04  8.9180E+04
0000145   1.9280E+05  5.8485E+04 -4.0933E+04
0000146   2.4171E+05  2.0331E+05  1.0319E+05
0000147   2.0488E+05  4.1147E+04 -1.3809E+05
0000148   1.8817E+05 -1.2874E+05 -1.3018E+05
0000149   2.5835E+05  3.8291E+04  1.0727E+05
0000150   2.2172E+05 -3.1875E+04  3.1751E+04
0000151   9.5234E+04 -5.2756E+04  8.8368E+04
0000152   2.1139E+05 -6.2661E+04 -1.1823E+04
0000153   9.5836E+04  3.8411E+04 -3.6422E+04
0000154   2.9485E+05 -3.7742E+04 -3.9066E+04
0000155   6.8896E+04 -1.3161E+05  1.9030E+05
0000156   1.2802E+05 -1.1083E+04  3.1609E+04
0000157   2.3589E+05 -4.6482E+04 -6.8627E+04
0000158   1.0588E+05 -2.4937E+04  5.6828E+04
0000159   1.4163E+05  6.2495E+04  1.5450E+05
0000160   6.1042E+04  1.2045E+05 -1.1989E+03
0000161   2.0464E+05  4.8166E+04 -2.0127E+05
0000162   1.3172E+05  7.2886E+04  6.4148E+04
0000163   3.1128E+05  6.1467E+04 -9.9131E+04
0000164   2.0515E+05 -3.8306E+04  2.4734E+04
0000165   3.4131E+05 -5.5787E+04  3.1437E+04
0000166   1.5462E+05 -8.8084E+03 -3.0592E+04
0000167   2.7721E+05  5.8612E+02  1.5722E+04
0000168   2.5714E+05  4.4013E+03  9.6449E+03
0000169   1.5864E+05  1.8799E+04 -6.5033E+04
0000170   3.1372E+05  5.9063E+02  2.5054E+03
0000171   2.7264E+05 -9.8602E+04 -9.9175E+04
0000172   2.2200E+05 -1.3492E+04  1.4205E+04
0000173   1.0940E+05  2.6550E+04 -1.4901E+04
0000174   2.7186E+05  1.8995E+04 -6.3887E+04
0000175   1.4257E+05 -2.4078E+03 -1.3466E+04
0000176   1.9453E+05  8.0421E+04 -5.4079E+03
0000177   2.6487E+05  4.1759E+04  1.3425E+05
0000178   2.4630E+05 -6.0020E+03  2.2375E+04
0000179   1.5121E+05  3.3073E+04 -4.2530E+03
0000180   2.9312E+05  2.6480E+03  2.6334E+04
0000181   1.6197E+05 -8.9278E+04  1.6918E+05
0000182   2.4325E+05 -7.0407E+04  1.2090E+05
0000183   6.3734E+04 -6.1937E+04  4.8413E+04
0000184   3.3836E+05 -5.4533E+04 -4.4447E+04
0000185   4.0404E+05  9.5007E+04 -1.0935E+05
0000186   1.7232E+05 -8.5430E+02  2.0432E+04
0000187   3.3176E+05  4.0695E+04  1.1253E+05
0000188   3.8049E+04  1.0814E+04  7.9105E+04
0000189   3.5390E+05 -3.2954E+04  1.1904E+05
0000190   1.0942E+05 -6.3417E+04  1.3589E+05
0000191   1.5555E+05  1.3765E+05 -6.7378E+04
0000192   1.9558E+05 -5.7780E+03  1.1288E+04
0000193   2.0613E+05  1.0729E+05  2.3919E+05
0000194   2.3649E+05  4.3950E+03 -2.3066E+04
0000195   2.1556E+05  2.7714E+04  3.4224E+04
0000196   1.6607E+05 -5.9647E+03  5.3947E+04
0000197   3.3422E+04  7.3880E+03 -3.6043E+03
0000198   1.1223E+05 -4.2253E+04  1.7387E+04
0000199   1.2449E+05  1.5682E+05 -8.9087E+04
0000200   1.1438E+05  1.7102E+04 -2.2387E+04
0000201   3.0570E+05 -1.3418E+05 -6.9527E+04
0000202   2.3846E+05 -3.5250E+04  8.1695E+04
0000203   1.8287E+05  1.0073E+05  3.4325E+04
0000204   2.2443E+05  5.9851E+04  4.5519E+04
0000205   2.6528E+05 -7.7521E+04  4.3297E+04
0000206   2.0332E+05  4.7142E+04 -3.9219E+04
0000207   1.9621E+05 -6.2503E+04  5.5356E+04
0000208   4.3331E+04 -6.9920E+03 -1.3992E+04
0000209   2.8260E+05  1.1363E+04  3.6855E+04
0000210   9.6383E+04 -2.7010E+02  5.3225E+04
0000211   2.7488E+05  6.5651E+04  8.0849E+03
0000212   2.5335E+05 -3.5728E+04  3.1866E+03
0000213   8.0878E+04 -2.4589E+04  3.7688E+04
0000214   2.0460E+05  3.8001E+04 -7.3410E+04
0000215   1.2326E+05  6.0111E+04  1.3782E+04
0000216   2.8032E+05  7.0279E+04  2.3928E+04
0000217   1.5093E+05 -1.0945E+05 -4.0967E+04
0000218   1.9884E+05  3.9618E+04  2.2892E+04
0000219   2.2906E+05  8.7366E+04 -3.1874E+04
0000220   1.8488E+05  1.7638E+04  3.7674E+04
0000221   1.2412E+05  3.9851E+03  4.9636E+04
0000222   1.4238E+05  6.3193E+04 -9.1521E+04
0000223   2.9990E+05 -9.2532E+03  5.0347E+04
0000224   2.2866E+05  2.0909E+05 -2.5389E+01
0000225   3.1585E+05  9.5151E+04  1.8769E+04
0000226   9.9264E+04 -4.7528E+04 -3.4658E+03
0000227   1.7933E+05 -4.0101E+04  2.5712E+03
0000228   2.2069E+05 -9.8082E+04 -1.9626E+04
0000229   2.6938E+04 -1.3754E+04 -2.9335E+04
0000230   1.6169E+05 -3.1829E+04 -7.4318E+03
0000231   1.2157E+05 -2.0620E+01  1.0604E+05
0000232   3.8367E+05 -1.0324E+05  8.8119E+03
0000233   8.3835E+04 -8.4349E+04 -9.3696E+04
0000234   1.9889E+05  1.3919E+05  5.1043E+04
0000235   8.1015E+04  4.8342E+04 -1.7982E+03
0000236   1.4601E+05 -4.3545E+04 -2.0620E+04
0000237   3.5654E+05 -7.6795E+04  3.4467E+03
0000238   1.0078E+05  5.1350E+04  2.1267E+04
0000239   4.5293E+04  2.0175E+04 -2.8159E+04
0000240   1.6494E+05  1.8473E+04  3.3092E+04
0000241   1.6191E+05 -5.8403E+04 -3.9984E+03
0000242   2.6901E+05 -2.5380E+03  2.6640E+04
0000243   5.7415E+03  9.2459E+04 -2.9851E+04
0000244   1.5485E+05 -9.2422E+03  3.8248E+04
0000245   3.7392E+04  1.0613E+05  2.0925E+04
0000246   2.8412E+05 -4.1150E+03 -9.9549E+04
0000247   2.7036E+05 -3.8432E+04 -1.6359E+04
0000248   2.4366E+05 -2.4050E+04  7.0381E+04
0000249   1.3969E+05 -1.0049E+04 -2.5154E+04
0000250   1.7194E+05 -1.3495E+03 -6.7128E+04
0000251   3.7919E+04 -1.9819E+04 -8.3247E+03
0000252   1.3013E+05 -3.9502E+04  2.1093E+04
0000253   1.8819E+05 -4.0313E+04 -8.0016E+04
0000254   2.2265E+05 -7.8665E+03 -9.4325E+04
0000255   2.4992E+05 -5.8498E+04 -1.2117E+05
0000256   1.6093E+05  1.6097E+04  2.0207E+04
0000257   1.8456E+05  2.9095E+03  5.7012E+04
0000258   5.7096E+04 -2.0470E+04  2.9060E+04
0000259   1.4712E+05  3.0011E+04 -8.6433E+03
0000260   2.5486E+05  8.9200E+04 -1.2331E+05
0000261   7.8968E+04  1.5298E+04  1.0065E+05
0000262   3.0856E+05 -6.6050E+03  8.1598E+03
0000263   2.1838E+05 -1.0630E+05 -6.0451E+03
0000264   4.3583E+04 -2.6937E+04 -6.0259E+04
0000265   3.5449E+05  5.4601E+04  6.2796E+04
0000266   2.3795E+05  3.6584E+04 -1.5338E+04
0000267   1.7616E+05  9.3677E+04  2.7608E+04
0000268   1.6335E+05  3.8242E+04  5.1960E+04
0000269   1.1496E+05 -4.9899E+04  6.6675E+04
0000270   2.0011E+05  7.9125E+04 -1.0469E+04
0000271   2.8574E+05  3.3783E+03  6.9622E+04
0000272   7.0050E+04  7.1309E+03 -7.3203E+03
0000273   8.6278E+04  5.3386E+02  3.7909E+03
0000274   2.0901E+05 -5.7330E+02 -6.4156E+04
0000275   7.9065E+04 -1.8593E+04 -4.2390E+04
0000276   2.7540E+05 -5.1929E+04  1.7924E+05
0000277   1.7520E+05 -7.7975E+04  6.5460E+04
0000278   4.7034E+04 -1.2162E+04 -1.6084E+05
0000279   2.6461E+05 -4.8242E+04 -3.3140E+04
0000280   1.8387E+05  5.7427E+04  4.0827E+04
0000281   2.1844E+05  8.3542E+03  1.2640E+05
0000282   1.7531E+05 -5.6384E+04  7.4697E+04
0000283   1.7254E+05  1.2485E+04 -6.1400E+02
0000284   2.6258E+05  1.5757E+04  2.2241E+04
0000285   6.4259E+04 -4.3743E+04 -1.1008E+04
0000286   7.8828E+04 -3.3628E+04  3.4949E+04
0000287   3.2995E+05 -7.6073E+04 -6.0449E+04
0000288   2.8093E+05  6.2140E+04 -1.3962E+04
0000289   7.3167E+03 -4.9225E+04 -1.2309E+05
0000290   1.2744E+05  2.5018E+04 -3.0148E+04
0000291   1.0094E+05  3.0975E+04 -2.6531E+04
0000292   1.2913E+05  2.3165E+04 -5.4043E+04
0000293   1.3965E+05  1.3835E+05  2.4286E+04
0000294   3.0161E+05  2.1791E+03 -4.9668E+03
0000295   2.3900E+05  8.9763E+04  1.8659E+05
0000296   1.1122E+05 -4.1067E+04  6.1483E+04
0000297   1.4987E+05 -1.3315E+05  1.1962E+05
0000298   2.5107E+05 -5.1756E+04 -1.0155E+05
0000299   2.5658E+05  7.1533E+04 -5.9993E+04
0000300   1.9156E+05 -2.3883E+04  1.9687E+05
0000301   2.0011E+05  3.7356E+03  7.4063E+04
0000302   2.7123E+05  5.4660E+04  7.6374E+04
0000303   2.0603E+05  1.1830E+05  3.5827E+04
0000304   2.7919E+05 -7.3920E+04  6.4968E+04
0000305   1.5039E+05 -1.6952E+04 -1.3181E+05
0000306   1.8571E+05  9.4224E+04 -8.9683E+04
0000307   2.7620E+05 -3.4458E+04 -6.1028E+04
0000308   3.3626E+05 -6.0863E+04  2.3663E+04
0000309   1.2717E+05  4.7677E+04  1.2128E+05
0000310   4.3086E+05  1.6117E+05 -7.7640E+04
0000311   3.7360E+04 -1.6350E+03  4.9196E+04
0000312   1.0298E+05 -1.7909E+05 -2.4072E+04
0000313   3.6318E+05  1.7129E+04  6.0409E+03
0000314   1.7745E+05  4.3693E+04  9.7066E+04
0000315   1.6765E+05  1.8724E+05  4.8544E+04
0000316   1.0907E+05 -3.9472E+04 -2.0671E+04
0000317   4.9072E+04 -2.2857E+04 -1.9948E+04
0000318   5.0446E+04 -5.1681E+04 -1.1683E+04
0000319   2.7480E+05 -8.0601E+03  1.4858E+03
0000320   1.4194E+05 -1.4455E+05  1.7896E+05
0000321   1.2882E+05 -3.3857E+04 -4.4423E+04
0000322   3.5452E+05 -1.6409E+04  4.5446E+04
0000323   1.2557E+05 -1.4697E+03  7.6892E+04
0000324   1.4529E+05  2.2273E+04 -2.0176E+04
0000325   1.1093E+05  8.8621E+04 -5.6570E+04
0000326   1.8946E+05 -5.5374E+04 -1.4635E+04
0000327   3.3593E+05 -2.9066E+04 -9.4758E+04
0000328   4.2688E+04 -3.2525E+04 -4.3782E+03
0000329   1.0460E+05 -7.1377E+04  9.7782E+03
0000330   1.7520E+05 -1.7972E+04 -9.7766E+04
0000331   2.4970E+05 -7.9116E+04  4.4569E+04
0000332   2.4018E+05 -7.6294E+04 -1.2687E+04
0000333   2.2962E+05  6.0557E+04 -5.7395E+04
0000334   2.4806E+05  7.7044E+04 -4.6267E+04
0000335   2.3807E+05 -7.8220E+04  7.3460E+04
0000336   2.3602E+05 -6.4692E+04 -7.4197E+04
0000337   1.9175E+05 -1.3479E+05 -6.8969E+04
0000338   1.9922E+05 -1.2632E+04 -4.5996E+04
0000339   1.3383E+05 -7.0709E+04 -2.6575E+04
0000340   1.6736E+05 -6.1905E+04  6.2478E+04
0000341   1.4675E+05 -1.5629E+05 -3.9043E+04
0000342   2.5621E+05  4.0932E+04  7.4623E+04
0000343   1.0732E+05  5.8406E+04 -3.4802E+04
0000344   2.8901E+05  4.5147E+04 -3.9133E+03
0000345   1.5404E+05  5.9885E+03  3.7555E+04
0000346   1.7861E+05 -2.1134E+04  3.5525E+03
0000347   2.1383E+05 -4.6986E+04 -7.9706E+04
0000348   3.0464E+05 -1.7710E+04  2.7862E+04
0000349   1.5039E+05 -2.7304E+04  4.8049E+04
0000350   2.4388E+05 -3.1355E+04 -8.7066E+04
0000351   2.2827E+05 -4.3136E+04  7.3423E+04
0000352   8.7761E+04 -2.9289E+04  9.3377E+04
0000353   8.6307E+04 -5.5020E+04  2.6493E+04
0000354   3.1116E+05 -3.3929E+04 -3.1052E+04
0000355   3.8968E+05  2.5674E+04  2.2492E+05
0000356   2.2118E+05  3.1800E+03 -5.0680E+04
0000357   4.9380E+05  3.4557E+04  8.0630E+04
0000358   1.5346E+05  5.2454E+04 -9.0904E+04
0000359   2.7218E+05 -6.0746E+04 -3.6339E+04
0000360   2.1198E+05  1.2886E+05  1.6761E+05
0000361   1.5588E+05 -3.3588E+04 -2.6969E+04
0000362   2.7418E+05 -8.7442E+04 -1.1839E+04
0000363   1.0500E+05  4.2595E+04  1.1237E+05
0000364   6.8100E+04 -9.9514E+03 -1.4141E+04
0000365   7.7264E+04  7.0569E+04  4.2947E+04
0000366   3.1622E+05 -2.1519E+04 -5.8820E+04
0000367   3.6065E+04 -2.7260E+04 -1.3876E+05
0000368   3.6133E+04 -1.2073E+05 -5.8793E+04
0000369   1.0406E+05  8.4044E+04  9.7396E+04
0000370   1.5685E+05  4.3677E+04  4.7713E+04
0000371   7.8479E+04 -1.1876E+04  8.1286E+04
0000372   2.3662E+05 -7.0663E+04 -9.1849E+04
0000373   1.5120E+05 -5.4984E+04 -7.8969E+04
0000374   2.2569E+05 -7.2017E+04 -8.9629E+03
0000375   3.1410E+04 -7.6934E+04 -6.4555E+04
0000376   2.1952E+05 -9.0112E+04  1.3404E+05
0000377   2.6905E+05 -7.2973E+04 -1.6761E+05
0000378   2.8128E+05 -5.7230E+04 -3.2533E+03
0000379   2.0439E+05  1.1797E+05  6.2669E+04
0000380   1.2511E+05 -2.4463E+04  1.6811E+04
0000381   2.7779E+05  1.2613E+04 -1.3750E+05
0000382   1.2205E+05  2.9465E+04  8.0039E+04
0000383   1.1795E+05  2.5823E+03 -6.9391E+04
0000384   1.7399E+05  1.5970E+05  2.5046E+04
0000385   1.3709E+05 -2.6043E+04 -2.0265E+04
0000386   2.9098E+05  3.6850E+04 -1.0141E+05
0000387   1.8013E+05  7.8345E+04  1.2483E+05
0000388   2.8441E+05  9.5180E+04 -1.3855E+05
0000389   7.5375E+04  2.2146E+04 -5.8115E+04
0000390   1.0643E+05  7.7484E+04 -9.2593E+03
0000391   1.7505E+05 -1.0025E+05  4.1497E+04
0000392   1.9373E+05 -3.1060E+04 -6.3081E+04
0000393   1.7621E+05 -1.8511E+04 -1.0735E+05
0000394   1.8180E+05 -5.4449E+04 -4.5605E+04
0000395   1.0526E+05 -1.8256E+05  1.2901E+05
0000396   1.8536E+05 -2.5752E+04 -1.1322E+05
0000397   3.4337E+05  1.0045E+05  1.2586E+05
0000398   5.9897E+04  4.8675E+04  4.8010E+04
0000399   1.0059E+05 -9.4330E+04  1.5715E+05
0000400   3.7934E+05  1.7804E+04  5.6865E+04
0000401   1.5611E+05 -1.2937E+05  2.1554E+04
0000402   9.3118E+04  1.1794E+04  1.1168E+05
0000403   4.2510E+05 -7.4552E+04 -1.2610E+05
0000404   3.0790E+05 -1.3006E+04 -1.3396E+05
0000405   1.8487E+05 -1.7057E+04 -3.6074E+04
0000406   2.5898E+05  4.4751E+04  8.4970E+04
0000407   2.8818E+05  9.7984E+04  9.5456E+03
0000408   1.9137E+05 -1.1875E+05 -3.6412E+03
0000409   1.0589E+05 -1.3623E+05 -6.7673E+03
0000410   9.6631E+04 -1.7102E+04 -4.1677E+04
0000411   2.3462E+05 -9.1823E+03  9.7201E+04
0000412   1.3567E+05 -6.4393E+04  3.6079E+04
0000413   3.1444E+05 -1.1953E+05 -1.1654E+04
0000414   4.0063E+04  2.8618E+04  6.2355E+04
0000415   3.2526E+04  6.2350E+04  9.2844E+03
0000416   2.9863E+05 -6.4600E+04 -5.2732E+04
0000417   1.0299E+05  1.2829E+04  4.0727E+03
0000418   1.3480E+05  6.4907E+04 -9.6845E+03
0000419   1.7066E+05  3.0826E+04 -5.2707E+04
0000420   7.5394E+04  4.5015E+04 -1.6662E+05
0000421   1.8021E+05 -5.9890E+04  3.3426E+04
0000422   6.7530E+04 -3.7874E+04  7.8663E+03
0000423   2.9890E+05 -7.2241E+04  1.3234E+05
0000424   1.8327E+05  6.8700E+02  7.6840E+03
0000425   2.4752E+05 -2.7007E+04 -7.2374E+04
0000426   2.9203E+05  1.3535E+05 -4.0615E+04
0000427   1.4784E+05  5.8921E+04  8.7522E+04
0000428   1.3014E+05 -2.6604E+04 -1.4152E+05
0000429   9.0585E+04 -3.9063E+03  1.3817E+04
0000430   1.8939E+05  3.1105E+04  7.7377E+04
0000431   2.0515E+05  8.8198E+04 -7.2413E+04
0000432   3.2564E+05 -8.1699E+04 -1.7994E+04
0000433   6.8708E+04 -6.9738E+03  7.1968E+04
0000434   3.2300E+05  6.3774E+03 -1.6737E+04
0000435   2.5829E+05  3.2448E+04  3.2842E+04
0000436   2.5675E+05  6.7135E+04  8.8320E+03
0000437   1.2403E+05 -8.5286E+04 -7.3405E+04
0000438   1.5167E+05 -5.4081E+04 -3.5779E+04
0000439   2.1786E+05  7.7657E+04 -2.0702E+04
0000440   2.2774E+05  2.9532E+04 -2.3815E+04
0000441   2.4040E+05 -4.5761E+03  3.0151E+04
0000442   1.8291E+05 -2.7642E+04 -6.1414E+04
0000443   2.9387E+05  1.2711E+04  5.3953E+04
0000444   2.4125E+05  5.0734E+03  4.1178E+04
0000445   1.0793E+05 -1.5812E+04  3.8734E+03
0000446   2.7415E+05  6.9361E+04  6.1013E+04
0000447   1.5869E+05 -1.0038E+05  2.4064E+04
0000448   2.4474E+05  7.3909E+04  6.4254E+03
0000449   2.4707E+05  6.0816E+04 -1.8197E+04
0000450   2.2368E+05 -2.1332E+04 -4.6560E+04
0000451   6.0545E+04 -6.2453E+04 -2.4582E+04
0000452   2.2244E+05 -1.6913E+05 -3.4934E+04
0000453   2.4685E+05  2.5328E+04  1.2506E+05
0000454   2.3131E+05 -3.8348E+03  1.2449E+04
0000455   1.5383E+03 -8.9570E+04  1.6610E+04
0000456   1.1683E+05 -2.9267E+04 -1.8284E+04
0000457   3.0368E+05  8.7004E+04 -5.0886E+03
0000458   3.7922E+05  1.1891E+05  2.3069E+05
0000459   1.2270E+05  1.5250E+04 -1.9381E+04
0000460   2.2267E+05  6.7959E+04 -1.0438E+05
0000461   1.0880E+05 -5.5579E+04 -2.6550E+04
0000462   1.5354E+05 -1.0521E+05 -7.1019E+04
0000463   1.3372E+05 -1.0408E+05 -7.4880E+04
0000464   1.6121E+04  1.3853E+04  1.0051E+04
0000465   2.2027E+05  9.7664E+04  5.8050E+04
0000466   2.2841E+05 -2.5155E+04 -2.2159E+04
0000467   2.2685E+05  2.6990E+05 -2.0324E+05
0000468   1.1709E+05 -8.4990E+04 -1.5250E+04
0000469   1.3743E+05  2.8092E+04  7.3140E+04
