============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3556480.E-04 keV
0000107   1.7348E+06  2.8191E+05  3.6072E+05
0000108   2.1972E+06 -5.5094E+05 -3.8105E+05
0000109   5.8398E+05 -5.9596E+05 -1.3501E+05
0000110   1.4005E+06 -1.6631E+05 -7.3855E+05
0000111   1.3937E+06  1.4418E+05 -5.5211E+05
0000112   1.2908E+06 -3.1321E+05 -3.7422E+05
0000113   1.6971E+06 -2.2348E+05  4.0441E+05
0000114   1.7997E+06 -2.3994E+05  9.9190E+05
0000115   1.3118E+06 -1.1646E+06 -9.5280E+04
0000116   1.9544E+06 -1.9338E+05 -4.1367E+05
0000117   2.4899E+06 -2.1144E+05  9.2334E+04
0000118   1.5850E+06 -4.4333E+05 -3.6317E+05
0000119   1.9855E+06 -1.3174E+06 -9.7613E+04
0000120   1.4521E+06  9.8619E+05  8.9910E+05
0000121   1.0412E+06 -6.3533E+04 -2.0221E+05
0000122   1.5957E+06 -1.8313E+05  6.9193E+04
0000123   1.0957E+06  3.6151E+05  2.9853E+05
0000124   1.8451E+06  5.0773E+05  2.0135E+05
0000125   1.3451E+06 -2.7575E+05  4.0721E+05
0000126   2.0493E+06  1.7783E+05 -2.8579E+05
0000127   7.5447E+05  5.0443E+05 -5.2592E+05
0000128   1.0347E+06  7.4455E+04  4.8029E+05
0000129   8.6967E+05 -5.8260E+05 -4.7849E+05
0000130   1.4234E+06 -1.2530E+05  3.9495E+05
0000131   1.1355E+06 -1.5447E+06  5.0413E+04
0000132   1.9696E+06 -1.5133E+05 -4.6790E+05
0000133   1.4466E+06 -9.0490E+04 -2.6042E+05
0000134   1.7007E+06 -4.1940E+05  6.8046E+05
0000135   1.4537E+06 -5.0168E+05 -3.6792E+05
0000136   1.6391E+06 -2.5914E+05  2.5290E+05
0000137   1.2313E+06 -1.3423E+05  4.7833E+05
0000138   1.8147E+06 -2.3139E+05 -5.1922E+05
0000139   2.0494E+06  5.8495E+05 -1.6272E+05
0000140   1.7105E+06 -1.7300E+05  7.8415E+04
0000141   8.0861E+05 -1.1324E+05 -1.8342E+05
0000142   1.3842E+06 -4.9272E+05 -1.4453E+05
0000143   8.8175E+05  6.5537E+04 -4.0565E+04
0000144   1.6531E+06 -9.5266E+04 -8.5787E+05
0000145   7.4518E+05 -9.9525E+04  7.0513E+05
0000146   1.9334E+06 -6.0177E+05 -2.5245E+05
0000147   9.5192E+05 -2.9955E+05  2.7174E+05
0000148   2.4400E+06  5.5667E+04 -9.6699E+04
0000149   7.5168E+05  6.3983E+05  5.7629E+05
0000150   2.0470E+06 -4.6510E+05 -4.6713E+05
0000151   1.5792E+06 -5.3704E+04  9.0045E+05
0000152   3.0896E+05 -5.0252E+04  1.7252E+05
0000153   2.0954E+06 -6.3160E+05  3.0356E+05
0000154   1.3706E+06 -1.8252E+05  7.3005E+04
0000155   7.4920E+05  1.3072E+05 -9.4361E+05
0000156   1.5962E+06 -1.5849E+05  2.1462E+03
0000157   1.1896E+06 -4.1344E+05 -2.3593E+05
0000158   9.9963E+05 -7.0665E+05  6.9206E+05
0000159   1.4612E+06  6.1568E+05  1.0896E+06
0000160   1.7127E+06  5.9799E+05  4.3200E+05
0000161   1.2914E+06  4.1307E+03 -2.3848E+05
0000162   1.6286E+06 -1.0904E+05  7.6175E+05
0000163   1.5971E+06  2.0798E+05  3.1985E+05
0000164   1.1342E+06 -2.6707E+05  4.2486E+05
0000165   9.1934E+05  6.9935E+05  1.2317E+05
0000166   1.0086E+06  4.5554E+05 -3.9890E+05
0000167   9.3325E+05  8.9431E+05  8.4930E+04
0000168   1.0708E+06 -5.0551E+05 -4.0683E+05
0000169   1.1742E+06  3.6332E+05 -7.8758E+05
0000170   2.0879E+06  6.8748E+04  3.3521E+05
0000171   1.7310E+06 -7.2524E+05  6.6655E+05
0000172   9.6302E+05 -4.0449E+05 -8.7498E+05
0000173   1.5670E+06  7.0764E+05  5.7750E+05
0000174   1.7814E+06 -1.5152E+05 -1.0703E+06
0000175   8.9434E+05 -6.4773E+05  9.0032E+05
0000176   1.6664E+06 -2.8320E+05  4.3437E+05
0000177   1.2278E+06  1.5023E+05 -1.7919E+05
0000178   1.6223E+06 -2.5641E+05 -3.8494E+04
0000179   1.5259E+06 -1.5192E+06 -5.2863E+04
0000180   1.8941E+06 -1.8065E+05  6.6715E+05
0000181   1.6855E+06  3.6180E+05 -4.6077E+05
0000182   1.8756E+06  5.1941E+05 -2.4573E+05
0000183   6.9887E+05 -8.8975E+04 -1.1157E+05
0000184   1.7647E+06  7.5911E+05  1.5159E+05
0000185   1.0348E+06 -8.2111E+04  5.7257E+05
0000186   1.2181E+06 -9.8240E+05 -1.6648E+05
0000187   1.3289E+06 -2.6721E+05  3.9864E+05
0000188   1.2354E+06 -7.1453E+05  2.1800E+05
0000189   1.4502E+06 -7.1872E+05 -5.4254E+05
0000190   1.7427E+06 -1.1210E+06  7.7474E+05
0000191   1.7094E+06  1.3564E+05  6.0545E+05
0000192   9.0101E+05 -6.4924E+05 -1.3273E+05
0000193   1.2409E+06  3.5249E+05  2.1055E+05
0000194   1.4084E+06 -6.5232E+05  6.7909E+05
0000195   2.1470E+06 -6.8049E+05 -5.3004E+05
0000196   1.4138E+06 -3.0942E+05 -3.1137E+05
0000197   5.3328E+05 -7.1299E+04 -1.5930E+05
0000198   1.1133E+06 -6.0714E+05 -5.4891E+04
0000199   1.1213E+06 -3.8281E+05  4.2396E+05
0000200   1.6436E+06  2.5646E+05  7.8280E+05
0000201   1.3905E+06 -6.5440E+05  1.6426E+05
0000202   1.3064E+06  1.8355E+05 -1.0782E+06
0000203   1.4589E+06 -2.3529E+05 -1.7618E+05
0000204   1.3502E+06 -5.7799E+05 -1.7180E+05
0000205   8.7484E+05  1.7260E+05 -1.4340E+05
0000206   1.6636E+06  2.0048E+05 -2.2000E+05
0000207   1.9164E+06  3.1617E+05  7.5367E+05
0000208   1.2637E+06  5.6034E+04  4.6051E+05
0000209   1.2014E+06  2.9381E+05  2.7584E+05
0000210   1.3728E+06 -3.5691E+05  3.7853E+05
0000211   2.1561E+06  4.3415E+05 -3.8540E+05
0000212   1.5462E+06 -2.9336E+05  1.9756E+05
0000213   2.3366E+06 -2.4897E+05 -8.9352E+04
0000214   1.3449E+06  6.8787E+05 -1.0731E+05
0000215   1.7832E+06 -1.1125E+05  1.3691E+05
0000216   1.1952E+06  6.1571E+05 -1.7775E+05
0000217   1.6108E+06 -7.6036E+05  4.9164E+05
0000218   2.3745E+06 -1.9472E+05  5.1936E+05
0000219   1.3127E+06  1.3699E+05  3.1939E+04
0000220   4.9694E+05  1.0887E+05 -4.0555E+05
0000221   2.1009E+06 -4.5598E+05 -5.6184E+05
0000222   1.1402E+06 -1.6950E+05  1.8729E+05
0000223   1.6014E+06 -4.3284E+03 -8.1127E+05
0000224   1.4904E+06  2.1104E+05  1.3532E+06
0000225   1.3818E+06 -3.8368E+04 -9.1848E+05
0000226   6.4030E+05 -6.4846E+04 -1.3012E+05
0000227   1.4541E+06  5.2929E+05  3.8560E+04
0000228   1.0336E+06 -9.1810E+04  8.7544E+05
0000229   8.5825E+05 -6.2180E+04  1.1386E+05
0000230   1.5532E+06 -5.6398E+04 -5.9008E+05
0000231   9.0465E+05 -2.1065E+05 -4.2277E+04
0000232   2.3297E+06 -1.4245E+05 -4.9323E+04
0000233   1.2775E+06 -6.9293E+05  6.5652E+05
0000234   2.1378E+06  1.0860E+05 -6.5430E+04
0000235   1.7287E+06  4.7949E+05  5.0589E+04
0000236   2.0064E+06  1.0244E+06  3.2841E+04
0000237   2.0686E+06 -6.3194E+05 -7.1686E+04
0000238   1.4431E+05  1.1319E+05 -1.2122E+04
0000239   1.6058E+06 -7.1735E+04  7.9424E+05
0000240   1.5114E+06 -3.3099E+05 -7.0659E+05
0000241   1.4461E+06 -6.9650E+05  5.9437E+04
0000242   1.9836E+06 -2.1146E+03 -1.0135E+05
0000243   8.0654E+05 -4.3498E+05 -1.2969E+05
0000244   6.6683E+05 -1.0917E+05  6.6909E+04
0000245   1.6978E+06 -2.4251E+05  4.3468E+05
0000246   2.0400E+06 -8.3831E+05  4.2642E+05
0000247   8.3859E+05 -2.2790E+05  2.7925E+05
0000248   3.5750E+05 -1.8802E+05 -1.2716E+05
0000249   1.4176E+06  7.0203E+05  6.4426E+05
0000250   1.7260E+06 -5.5219E+05 -3.2961E+05
0000251   5.2116E+05 -2.3505E+04 -4.6781E+05
0000252   1.5916E+06  6.1421E+05  2.2487E+05
0000253   1.7154E+06  2.3687E+05 -1.5117E+05
0000254   9.4098E+05  2.2430E+05 -4.0936E+05
0000255   3.4179E+05 -1.8665E+05  3.8728E+05
0000256   2.0218E+06 -2.7498E+05 -5.0357E+05
0000257   1.6912E+06 -5.6279E+05  4.6752E+05
0000258   2.1432E+06 -6.9103E+05 -2.9174E+04
0000259   1.6323E+06 -4.5820E+05 -6.0927E+05
0000260   1.3668E+06  9.3450E+03  4.8521E+05
0000261   1.4770E+06 -8.6934E+05  8.3798E+04
0000262   1.2156E+06 -1.7659E+05 -3.9554E+05
0000263   1.2329E+06 -4.8508E+05  9.9529E+05
0000264   1.0634E+06  2.7487E+05 -8.9848E+05
0000265   1.6845E+06  2.5048E+05  1.0074E+05
0000266   1.2545E+06  3.8869E+05 -3.4230E+05
0000267   9.5580E+05 -6.6170E+04  4.2793E+04
0000268   1.6584E+06  1.3836E+05 -6.0524E+05
0000269   1.0896E+06  3.6360E+05 -3.2327E+05
0000270   6.0894E+05  2.6367E+05  4.3382E+05
0000271   1.4558E+06 -3.4007E+05 -8.9329E+04
0000272   1.3854E+06 -6.0586E+05 -2.3974E+05
0000273   1.6685E+06 -1.6846E+05 -3.2790E+05
0000274   1.3384E+06 -6.5579E+05  3.0144E+05
0000275   7.1339E+05  2.4884E+05 -9.1589E+04
0000276   1.2196E+06  1.1519E+05  8.3585E+05
0000277   1.5844E+06  1.8299E+04 -1.2007E+05
0000278   1.1184E+06 -5.1929E+05 -4.3033E+05
0000279   1.6946E+06 -1.9602E+05 -2.0288E+04
0000280   1.7776E+06 -5.1910E+05 -2.7799E+04
0000281   8.7317E+05  5.6308E+05 -6.2032E+05
0000282   6.4705E+05  2.2727E+05 -2.2960E+05
0000283   1.9701E+06 -7.7204E+05  1.9133E+05
0000284   4.2830E+05  2.8543E+05  1.0303E+04
0000285   1.5291E+06  4.6424E+05 -5.3417E+05
0000286   1.7637E+06  1.3801E+05 -3.0547E+05
0000287   3.4700E+05 -4.3439E+05 -5.1524E+05
0000288   1.1348E+06 -3.0832E+05  7.6533E+05
0000289   1.1313E+06  9.1057E+05 -6.3012E+05
0000290   1.0056E+06 -4.5507E+05 -5.4698E+04
0000291   6.2435E+05 -1.9562E+05  1.6344E+05
0000292   9.2688E+05 -1.9028E+05  6.7477E+05
0000293   1.1988E+06 -8.0235E+04  1.1879E+05
0000294   1.6587E+06  4.7552E+05 -6.9717E+05
0000295   1.4804E+06  5.8695E+05 -7.9817E+04
0000296   1.9113E+06  5.4780E+05 -1.6835E+03
0000297   1.0634E+06  6.6361E+05 -7.5252E+05
0000298   7.4422E+05  5.5324E+04 -6.3286E+05
0000299   1.0200E+06  4.8720E+04  6.1275E+04
0000300   1.3220E+06  5.3413E+05 -3.0546E+04
0000301   1.7235E+06 -1.3510E+05  5.7911E+05
0000302   1.6855E+06  1.8480E+05 -7.0605E+05
0000303   8.9646E+05 -4.0540E+05  1.4312E+05
0000304   1.7424E+06 -2.0736E+05  1.2017E+06
0000305   1.1735E+06 -3.5912E+05  1.0459E+05
0000306   2.1673E+06 -6.2907E+05 -3.2555E+05
0000307   1.2103E+06  2.8112E+05  9.5109E+05
0000308   1.1318E+06  6.8451E+04 -2.4682E+05
0000309   1.9073E+06  1.9864E+03 -6.8739E+05
0000310   1.3028E+06  1.5311E+05  6.5089E+05
0000311   1.1049E+06  4.0971E+05 -6.7677E+05
0000312   1.3251E+06  7.8017E+05  6.5262E+05
0000313   1.6209E+06  6.9580E+05  5.1695E+05
0000314   2.3727E+06 -2.8101E+05  2.1633E+05
0000315   9.1942E+05  3.2989E+05 -2.5293E+05
0000316   1.3495E+06  1.2687E+04  4.0122E+05
0000317   1.7278E+06 -1.2939E+05 -2.8680E+05
0000318   1.1515E+06 -2.4422E+05  6.2920E+05
0000319   1.0790E+06 -4.7521E+05 -2.0183E+05
0000320   2.0235E+06 -7.7902E+05 -2.4391E+04
0000321   8.7795E+05  2.1021E+04 -1.4561E+04
0000322   1.7299E+06 -3.7864E+05  1.1722E+05
0000323   1.6395E+06  6.5819E+04  1.4007E+05
0000324   1.0640E+06  2.4420E+05 -3.0255E+05
0000325   2.1748E+06 -4.3528E+03 -5.3189E+04
0000326   1.0580E+06  1.2982E+04 -2.5065E+05
0000327   1.4728E+06  2.2072E+05 -1.0272E+06
0000328   2.0114E+06 -1.0907E+06  2.9486E+05
0000329   1.4383E+06  2.5065E+05  3.2912E+05
0000330   9.2068E+05 -4.3645E+05  4.6152E+05
0000331   7.1352E+05  1.2429E+05 -1.6303E+05
0000332   7.6309E+05 -2.2485E+05  2.5940E+05
0000333   7.8978E+05  1.0581E+05 -1.9172E+05
0000334   1.0192E+06 -2.5556E+05  1.4873E+05
0000335   7.5664E+05  1.6568E+05 -5.7981E+04
0000336   1.5700E+06  9.1168E+05  5.9813E+05
0000337   3.2048E+05  1.1628E+05  1.4746E+05
0000338   1.5352E+06  3.1400E+05  3.7594E+04
0000339   2.6065E+05 -1.0062E+05  5.1779E+04
0000340   1.3966E+06 -1.2674E+05 -7.4904E+05
0000341   1.6303E+06 -1.2469E+05 -7.2939E+05
0000342   2.1960E+06 -3.4871E+05 -6.0171E+05
0000343   1.2019E+06  8.2331E+04 -1.3791E+05
0000344   1.6664E+06  4.4728E+05 -7.8208E+05
0000345   1.4186E+06 -8.7709E+04  1.5702E+04
0000346   1.5859E+06 -6.0315E+05  3.8977E+05
0000347   6.7291E+05 -1.2349E+05  5.3453E+05
0000348   7.3862E+05 -1.7814E+05  3.0406E+05
0000349   1.7447E+06  2.1663E+05  2.1145E+05
0000350   1.7069E+06  4.6464E+05  4.2885E+05
0000351   1.9273E+06 -1.0265E+05 -2.8000E+05
0000352   1.6363E+06 -2.1861E+05  8.6092E+05
0000353   4.0633E+05  2.9072E+05 -2.2689E+05
0000354   2.1022E+06 -6.4596E+05  3.3813E+05
0000355   1.2503E+06 -7.7947E+04  1.9173E+05
0000356   1.3005E+06 -8.0296E+05 -5.3029E+05
0000357   1.2348E+06  2.5482E+05  8.2610E+03
0000358   1.6418E+06 -8.9811E+05  4.9354E+05
0000359   2.1103E+06 -4.0665E+05  7.9938E+04
0000360   1.6185E+06 -1.2628E+05 -3.2520E+05
0000361   1.2877E+06 -3.8630E+05  3.7254E+05
0000362   2.1821E+06  6.7698E+05  4.6826E+05
0000363   1.3077E+06 -5.2377E+05 -4.2888E+05
0000364   1.5228E+06  3.6815E+05 -5.1233E+05
0000365   1.3400E+06  8.1328E+05 -1.2029E+05
0000366   9.0251E+05 -5.1250E+05  1.8643E+05
0000367   1.4267E+06  2.0755E+04  6.6163E+05
0000368   1.5025E+06 -4.8908E+05  2.4245E+04
0000369   1.8619E+06  1.7054E+04 -2.4556E+05
0000370   1.8099E+06 -1.4109E+05  1.4437E+05
0000371   1.5935E+06 -5.0511E+05  3.6052E+04
0000372   2.1737E+06 -5.9073E+04 -1.1478E+06
0000373   1.2985E+06  8.9506E+04 -4.7301E+05
0000374   1.4716E+06  2.3419E+05  1.5571E+05
0000375   8.2522E+05  2.6893E+05 -8.1408E+05
0000376   7.0134E+05 -2.9332E+04  4.7826E+05
0000377   1.4420E+06 -9.5408E+05  7.4636E+04
0000378   2.0619E+06 -3.7566E+05 -5.7858E+05
0000379   9.2513E+05 -7.7893E+05 -2.5009E+05
0000380   1.1457E+06  3.4069E+05 -6.8674E+04
0000381   1.5567E+06 -3.5149E+05 -5.4640E+05
0000382   1.9394E+06 -8.8204E+05 -3.7417E+04
0000383   1.5101E+06 -1.5682E+05  1.5023E+05
0000384   1.5394E+06 -1.9089E+04  9.8525E+05
0000385   1.6636E+06  6.7949E+05 -4.7573E+05
0000386   1.2370E+06 -2.9617E+05 -5.8470E+05
0000387   1.5581E+06  2.2379E+04  7.4967E+05
0000388   1.0576E+06 -5.4257E+05 -4.8550E+04
0000389   1.8762E+06 -7.9445E+04 -7.9510E+05
0000390   1.2484E+06 -1.5176E+05 -1.1495E+05
0000391   4.4487E+05  8.6699E+05  7.7639E+04
0000392   1.1044E+06  5.1405E+04  3.0898E+05
0000393   1.6687E+06  1.5116E+05  1.5941E+05
0000394   1.1352E+06 -4.2464E+05  7.7694E+05
0000395   1.3847E+06  1.0730E+06 -1.5483E+05
0000396   1.3920E+06  5.8930E+05 -1.7842E+05
0000397   1.7513E+06  1.2296E+04  2.0025E+05
0000398   1.7852E+06  6.6195E+05  3.8368E+05
0000399   1.5309E+06  5.1712E+05  2.7442E+05
0000400   1.3396E+06 -6.6294E+05 -4.1560E+05
0000401   8.7541E+05 -3.4370E+05  1.0863E+06
0000402   9.4854E+05 -8.3912E+05 -1.1871E+05
0000403   1.9031E+06 -5.5703E+05  2.1351E+05
0000404   4.1028E+05 -2.4596E+04 -4.3560E+05
0000405   8.1796E+05  3.2140E+05  1.5968E+05
0000406   1.3468E+06  2.1100E+05 -6.2250E+05
0000407   9.7545E+05  4.0455E+05 -2.7094E+05
0000408   1.0882E+06  9.1796E+05  4.2744E+05
0000409   5.7428E+05 -3.6819E+05 -3.5334E+05
0000410   1.8090E+06 -7.3002E+05 -5.4603E+05
0000411   1.1693E+06 -1.8177E+04 -2.0676E+05
0000412   1.7282E+06 -3.5199E+05  6.9029E+05
0000413   3.4881E+05  7.0159E+05 -6.8675E+05
0000414   1.5374E+06 -7.1428E+05  8.6730E+05
0000415   9.7551E+05 -3.4405E+05 -5.1520E+05
0000416   8.7063E+05  3.6183E+05 -4.6412E+04
0000417   6.2725E+05 -6.0302E+04 -2.1389E+05
0000418   1.7167E+06  4.3987E+05  4.0326E+05
0000419   1.6567E+06 -2.5187E+04  4.4092E+05
0000420   1.4076E+06 -4.1584E+05  4.6792E+05
0000421   7.6923E+05 -1.5430E+05 -6.2102E+05
0000422   1.9321E+06 -1.3317E+05 -3.7346E+05
0000423   9.3256E+05  1.4219E+04  4.8951E+05
0000424   1.3520E+06  4.4353E+05 -2.8824E+05
0000425   2.2829E+06 -2.6102E+05  1.0582E+05
0000426   1.3142E+06  9.2319E+05 -4.9976E+05
0000427   7.2973E+05  4.1064E+05  7.5729E+05
0000428   1.6537E+06 -9.1555E+05 -3.3319E+05
0000429   1.0033E+06  4.6756E+05 -3.8881E+05
0000430   7.7499E+05 -4.4028E+05 -7.0502E+05
0000431   1.9360E+06 -9.5362E+04 -8.8219E+05
0000432   1.8036E+06  3.6881E+05 -6.3585E+03
0000433   1.2175E+06 -4.8499E+05  9.4095E+04
0000434   2.9325E+05  5.8650E+05  2.6772E+05
0000435   1.9346E+06  2.3542E+05  9.3613E+02
0000436   7.3639E+05 -6.4753E+04  2.2021E+05
0000437   9.7583E+05  3.4593E+05 -5.9542E+05
0000438   1.8408E+06  7.8504E+05 -8.1331E+04
0000439   1.2364E+06  2.6053E+05 -4.1390E+05
0000440   3.3143E+05 -1.5553E+04  4.4283E+05
0000441   2.1701E+06 -1.0724E+06 -5.6082E+05
0000442   2.0137E+06 -5.7392E+05  2.1642E+05
0000443   1.5138E+06 -3.6688E+05  1.1688E+05
0000444   1.3557E+06  3.7450E+05 -8.9537E+04
0000445   1.2389E+06 -5.5678E+04 -8.4006E+04
0000446   2.0503E+06  1.8172E+05  1.3038E+05
0000447   1.4080E+06  9.2619E+04 -4.3376E+05
0000448   1.6321E+06 -5.2921E+05  4.9476E+04
0000449   1.6268E+06  4.6488E+05  5.2996E+05
0000450   1.7103E+06  1.8116E+05 -1.1635E+05
0000451   1.8687E+06 -5.3870E+05 -1.6338E+04
0000452   1.5838E+06 -1.8355E+04 -2.3816E+05
0000453   1.6105E+06  7.7486E+05  2.8960E+05
0000454   1.0575E+06 -9.8848E+05  6.1946E+05
0000455   1.4190E+06  8.3135E+05  4.1500E+04
0000456   2.2409E+06 -5.0702E+04  7.4313E+05
0000457   1.9531E+06  5.1553E+05 -1.0303E+06
0000458   1.8225E+06  2.8623E+05  1.2135E+05
0000459   2.2035E+06 -3.9697E+05 -1.6899E+05
0000460   1.2040E+06 -1.2519E+05 -4.0446E+05
0000461   1.4809E+06  1.8327E+05  4.9669E+05
0000462   9.6573E+05 -2.2287E+05  5.0090E+05
0000463   1.5901E+06  3.6910E+05 -1.2149E+06
0000464   1.4046E+06  1.4715E+05  3.5756E+05
0000465   1.5049E+05 -1.8903E+05 -2.5141E+05
0000466   1.6894E+06 -3.3575E+05 -1.0914E+05
0000467   9.0642E+05 -3.8638E+05 -8.1049E+05
