============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2120950.E-05 keV
0000107   1.1783E+05 -6.4787E+03 -1.5310E+04
0000108   1.2627E+05  2.0567E+04  6.1519E+03
0000109   8.9455E+03 -4.3948E+04  2.0271E+04
0000110   6.9603E+04  2.5950E+04  1.7350E+04
0000111   1.7791E+05 -3.0329E+04  1.4903E+04
0000112   7.5493E+04  1.3428E+04  2.1102E+04
0000113   8.3077E+04  4.0323E+04  3.7623E+04
0000114   1.0921E+04 -5.0849E+03 -1.4726E+04
0000115   9.8438E+04 -8.7387E+04  4.9880E+04
0000116   8.2148E+04  5.2888E+04 -2.5089E+04
0000117   7.2152E+04 -3.7379E+04 -3.8233E+04
0000118   1.1727E+05  1.0543E+04  6.9497E+03
0000119   1.0302E+05  1.3603E+03 -2.1174E+04
0000120   1.1661E+05  3.1591E+04 -2.9061E+04
0000121   1.4705E+05 -1.5859E+04 -4.9116E+02
0000122   6.7378E+04  1.7206E+03  7.3283E+04
0000123   5.5414E+04  2.1974E+04  4.9328E+04
0000124   8.4141E+04  3.1012E+04  6.7973E+04
0000125   6.0591E+04  8.7733E+04  2.5327E+03
0000126   1.1219E+05  1.2794E+04 -1.9833E+04
0000127   6.9960E+04  2.7242E+04  3.2278E+04
0000128   1.2541E+05  1.8868E+03  2.6269E+04
0000129   3.5420E+04  2.9648E+04 -1.9415E+03
0000130   1.3895E+05  1.4551E+04 -6.4555E+02
0000131   1.0705E+05 -1.6461E+04  3.2651E+04
0000132   1.7044E+05 -4.4995E+04  5.7625E+04
0000133   1.2809E+05 -7.1508E+02  8.6420E+03
0000134   1.1632E+05  5.5481E+04 -2.5841E+04
0000135   1.0616E+05  3.3669E+04  6.1568E+04
0000136   5.3209E+04 -2.7028E+03 -2.3113E+04
0000137   1.1039E+05 -1.1519E+05 -4.5724E+04
0000138   9.8837E+04 -2.7383E+04 -9.2748E+03
0000139   1.7730E+05 -2.2472E+04  9.5622E+03
0000140   6.7713E+04  3.2772E+04 -1.0115E+05
0000141   4.8358E+04 -2.1999E+04 -3.4605E+04
0000142   6.3527E+04 -1.4104E+04 -7.8584E+04
0000143   1.5212E+05  5.8827E+04 -8.0024E+04
0000144   1.2457E+05  5.0650E+04 -8.2748E+03
0000145   1.0160E+05 -1.2991E+04 -7.2884E+04
0000146   3.4136E+04 -3.4742E+04 -1.9032E+04
0000147   1.6905E+05 -3.9976E+04 -1.9965E+03
0000148   6.9067E+04  3.9777E+04  4.7523E+03
0000149   1.5108E+05  7.0576E+04 -2.4667E+04
0000150   1.7438E+05 -5.1507E+04 -4.6746E+04
0000151   7.6934E+04  1.3085E+04 -3.4570E+04
0000152   4.1203E+04 -2.8080E+04 -3.6030E+04
0000153   7.2264E+04 -2.0469E+04  1.7325E+04
0000154   1.1415E+05  1.4240E+04 -2.8031E+04
0000155   1.0173E+05  1.0746E+04  2.6394E+04
0000156   1.1511E+05 -1.0729E+04 -7.7390E+04
0000157   9.1287E+04 -7.0298E+04  4.5320E+04
0000158   3.3168E+04  1.1925E+04  7.8047E+03
0000159   8.8106E+04  6.4950E+03  2.5001E+04
0000160   9.2310E+04  8.8596E+03  7.5253E+04
0000161   2.9394E+04  2.5550E+04  1.1158E+04
0000162   1.5577E+05 -1.4171E+03  5.0314E+04
0000163   1.4298E+04  1.4765E+03 -2.6938E+03
0000164   1.2592E+05  9.8658E+04 -4.6470E+04
0000165   4.2715E+04  1.4556E+04  4.4656E+04
0000166   2.5326E+04 -2.3145E+04  1.3680E+04
0000167   2.7338E+04  2.5322E+04 -1.2547E+04
0000168   3.8012E+03  1.8303E+04 -2.3292E+04
0000169   5.4258E+04  1.6901E+03  2.3219E+04
0000170   1.6014E+05  1.0995E+04 -5.0530E+04
0000171   6.8857E+04  2.4733E+04 -4.4668E+04
0000172   7.3406E+04 -2.3920E+04 -3.8375E+04
0000173   6.5672E+04  1.9398E+04 -1.3402E+04
0000174   6.7477E+04 -7.8344E+03  1.8417E+04
0000175   7.8153E+04  1.6404E+04  1.3368E+04
0000176   9.7383E+04 -4.4416E+04  3.5368E+04
0000177   4.5026E+04  5.4435E+04  5.3440E+04
0000178   1.8565E+05 -1.2505E+04  1.4579E+04
0000179   1.2197E+05 -1.3376E+04 -9.5349E+04
0000180   9.7666E+04  9.1661E+03  1.4341E+04
0000181   1.8810E+05  7.7981E+02 -1.5670E+04
0000182   7.8155E+04 -4.7324E+04 -3.5461E+04
0000183   1.2638E+05 -1.7001E+04 -3.1788E+04
0000184   1.6192E+05 -5.2988E+04  3.3055E+04
0000185   1.0127E+05  7.7385E+03 -2.7007E+04
0000186   7.2915E+04  3.0854E+04 -5.2992E+04
0000187   8.8295E+03 -2.1595E+04 -5.9291E+03
0000188   3.9869E+04 -4.7192E+04  5.3613E+04
0000189   1.5870E+05  1.2587E+04 -1.5580E+03
0000190   8.8710E+04  4.7115E+04 -8.2254E+03
0000191   1.5639E+05 -3.7321E+04 -1.0396E+05
0000192   1.0860E+05 -4.6401E+03 -6.4181E+04
0000193   1.3982E+05  4.1468E+04  7.7883E+04
0000194   3.3683E+04  3.3189E+04 -2.3343E+04
0000195   6.6281E+04 -8.4241E+04 -9.4501E+04
0000196   5.9200E+04  4.8712E+04  2.2282E+04
0000197   1.8573E+05 -2.5474E+03 -1.6146E+04
0000198   9.9359E+04 -4.4656E+04 -1.0990E+02
0000199   1.8630E+05  4.0381E+04 -7.3530E+03
0000200   8.2191E+04 -1.4111E+04  8.0417E+03
0000201   7.6693E+04 -2.0385E+04  7.3763E+03
0000202   6.7542E+04 -4.6009E+03  3.8219E+03
0000203   1.1704E+05  5.6261E+04 -4.0496E+04
0000204   3.0080E+04 -2.2053E+04 -7.6767E+03
0000205   7.5453E+03  1.1349E+04  1.4417E+04
0000206   6.7963E+04  3.4557E+04 -1.2751E+04
0000207   9.7021E+04 -2.1624E+04  5.5358E+04
0000208   1.4336E+05  2.2009E+04  1.2713E+04
0000209   5.4050E+04  5.4389E+04 -5.0508E+04
0000210   7.9264E+04 -2.5343E+04  5.6154E+03
0000211   1.6373E+05 -3.6958E+04  8.2952E+04
0000212   6.5533E+04  1.5177E+04  1.9395E+04
0000213   8.1684E+04 -3.7045E+04  1.3192E+03
0000214   5.0514E+04  1.3484E+04 -5.3298E+04
0000215   1.5794E+05 -5.2904E+04 -7.6606E+03
0000216   1.0430E+05  9.2097E+04  7.2765E+04
0000217   7.6165E+04  4.5308E+04  1.5520E+04
0000218   4.8747E+04  5.4552E+04  2.2328E+04
0000219   5.7037E+04  2.3904E+04  6.4172E+04
0000220   1.1580E+05  7.1905E+03 -3.2620E+04
0000221   1.3771E+05 -1.2032E+04 -1.8888E+04
0000222   1.6389E+05 -5.4450E+04  1.3042E+04
0000223   1.5205E+05  3.0031E+02  6.0280E+03
0000224   1.5130E+05  2.2108E+04  8.9010E+03
0000225   9.4140E+04  2.8347E+04  9.0673E+03
0000226   9.4456E+04 -5.3162E+04  5.5159E+04
0000227   3.2447E+04  5.1450E+03  4.1646E+04
0000228   3.8553E+04  1.0063E+05  4.8165E+03
0000229   8.6016E+04  3.3034E+04  9.9999E+03
0000230   1.1339E+05 -3.7421E+04 -6.6917E+04
0000231   8.0396E+04  1.1299E+05 -1.1715E+04
0000232   2.2828E+04 -4.9291E+03  7.4663E+02
0000233   4.9622E+04  4.4734E+04 -8.1898E+04
0000234   7.7729E+04  8.1287E+02  4.1668E+04
0000235   6.7283E+04  2.3101E+04  4.9176E+04
0000236   2.5792E+04 -1.0469E+05 -1.2040E+04
0000237   1.0854E+05  5.4048E+04  1.6537E+04
0000238   3.9969E+04  5.8722E+04  4.9650E+04
0000239   6.7169E+04 -2.7065E+03 -3.7151E+04
0000240   4.9983E+04 -1.4858E+04 -1.6326E+04
0000241   8.3617E+04  5.0906E+04 -3.2688E+03
0000242   1.0199E+05 -1.4815E+04 -3.1430E+04
0000243   1.2921E+05  5.8357E+04  1.0040E+05
0000244   1.0540E+05  4.2661E+04 -2.9628E+04
0000245   1.2516E+05 -1.0001E+04  1.4460E+03
0000246   9.6648E+04 -4.0113E+04 -2.9732E+04
0000247   3.2370E+04  1.6393E+04 -6.2414E+03
0000248   4.6387E+04  1.4396E+04 -8.3865E+02
0000249   1.2552E+05  3.0748E+04 -6.2508E+04
0000250   9.4791E+04 -7.2208E+03 -6.4157E+04
0000251   4.2539E+04 -5.3898E+03 -4.3770E+04
0000252   1.1664E+05  8.6535E+03 -6.2055E+04
0000253   7.9081E+04 -2.8255E+04 -3.7201E+04
0000254   6.6227E+04  1.4865E+04  4.2635E+04
0000255   6.6271E+04 -8.7930E+04  8.3169E+03
0000256   9.6846E+04  2.0687E+04  6.9119E+04
0000257   1.0698E+05  2.4466E+02  1.5574E+04
0000258   6.9753E+04  2.2315E+04 -1.4580E+04
0000259   1.9600E+05 -1.0990E+05  4.0302E+04
0000260   1.2763E+05  4.0215E+04  2.3883E+04
0000261   4.1090E+04  2.7898E+04  1.1105E+03
0000262   7.3623E+03 -2.7344E+03  2.1000E+03
0000263   3.5702E+04 -1.7316E+04 -7.9719E+03
0000264   9.1281E+04 -6.1567E+03  1.2014E+04
0000265   7.7724E+04  5.4863E+04  1.3171E+04
0000266   6.1830E+04 -1.4387E+04  2.5105E+04
0000267   1.3567E+05  3.0955E+04  2.0699E+04
0000268   1.3649E+05 -3.1701E+04  4.4594E+04
0000269   7.0381E+04  3.1261E+04  5.5080E+04
0000270   9.2533E+04 -1.7028E+03 -1.4355E+04
0000271   1.2849E+05 -1.4729E+04  7.1660E+04
0000272   1.1058E+05 -1.1306E+04 -5.8530E+04
0000273   1.4854E+05 -2.7240E+04  3.8269E+04
0000274   7.7515E+04 -3.3526E+04  3.4313E+04
0000275   1.6169E+05 -2.8340E+04 -4.2905E+04
0000276   3.2560E+04 -7.7470E+03 -1.3925E+04
0000277   9.5101E+04 -2.5381E+04 -2.2385E+04
0000278   1.2178E+05  2.4134E+03  2.7261E+03
0000279   9.9780E+04  2.9893E+04 -6.0824E+04
0000280   1.1695E+05  4.7493E+04  6.8512E+03
0000281   5.4949E+04  1.0766E+04  5.1434E+03
0000282   8.7056E+04  1.8360E+04 -8.2082E+03
0000283   1.4890E+05  6.0101E+04 -1.1923E+05
0000284   1.6529E+05  6.0193E+04  3.0179E+04
0000285   1.1682E+05  1.2079E+04 -4.3177E+04
0000286   1.1691E+05  2.0878E+04  7.2270E+02
0000287   4.7331E+04 -6.6294E+04 -4.9908E+04
0000289   1.0783E+05 -3.5523E+03  9.8828E+04
0000290   1.1078E+05  3.5519E+03 -2.6306E+04
0000291   1.2577E+05 -7.7115E+03 -3.1891E+04
0000292   1.1698E+05 -7.6336E+03 -3.9587E+04
0000293   7.1908E+04  3.8247E+03 -7.2011E+02
0000294   1.3185E+05  6.8373E+04  1.2070E+05
0000295   9.8574E+04  9.3455E+03 -1.8078E+02
0000296   5.7617E+04 -1.5982E+04 -2.8215E+03
0000297   2.4694E+05 -3.1157E+04 -1.9906E+04
0000298   3.5205E+04  2.1099E+04  2.3066E+03
0000299   4.8533E+04 -1.1305E+04 -4.0058E+04
0000300   1.1514E+05 -2.0005E+04 -7.5479E+04
0000301   1.8782E+05  4.2435E+04  3.9141E+04
0000302   7.0032E+04  6.5189E+03 -7.4307E+04
0000303   1.1218E+05 -2.1215E+04 -4.5982E+04
0000304   1.8519E+05  1.0655E+05 -4.0681E+04
0000305   7.1019E+04 -9.9330E+03 -1.4757E+03
0000306   1.1659E+04 -1.1707E+04 -6.7530E+03
0000307   1.5238E+05 -1.3500E+04  1.6474E+03
0000308   1.3767E+05 -7.2438E+04  1.0207E+05
0000309   8.7548E+04  1.9084E+04  4.0897E+04
0000310   1.9997E+05  5.0915E+04  1.6166E+04
0000311   9.1720E+04  4.7841E+04 -7.3985E+04
0000312   4.8149E+04  3.0870E+04  1.1299E+04
0000313   4.2005E+04 -2.0917E+04  5.2649E+03
0000314   1.0858E+05  5.1192E+04  5.6604E+04
0000315   4.7084E+04 -3.0507E+04  7.1985E+03
0000316   1.0801E+05  4.2646E+04 -1.9015E+04
0000317   1.9076E+04  6.6885E+04  7.9450E+03
0000318   7.7220E+04 -6.4645E+02  5.9131E+03
0000319   1.1023E+05  8.3832E+03 -2.5716E+03
0000320   1.2119E+05 -8.6387E+04 -3.0140E+04
0000321   5.8155E+04  4.7921E+04 -2.2586E+04
0000322   1.5247E+05 -1.0531E+05 -1.4341E+05
0000323   1.1613E+05 -1.5657E+04 -5.4186E+04
0000324   1.1993E+05  2.0428E+04  2.0630E+03
0000325   1.3493E+05  1.8217E+04  6.6869E+04
0000326   1.0884E+05  2.3889E+04 -1.0379E+05
0000327   1.4644E+05  6.7930E+04 -5.7028E+04
0000328   3.8566E+04  3.0153E+03  5.4786E+04
0000329   4.7859E+04  2.6065E+04 -3.1089E+04
0000330   1.7818E+05 -7.3636E+04  4.9289E+04
0000331   3.6503E+04  3.0327E+04 -4.0588E+04
0000332   1.8767E+05  9.3391E+03 -3.6440E+04
0000333   4.3643E+04  8.4250E+02 -1.4370E+04
0000334   5.6487E+04 -3.7687E+04  2.2595E+04
0000335   9.7063E+04 -4.4146E+04  1.2022E+04
0000336   6.0301E+04 -8.2870E+04 -4.4808E+04
0000337   3.3645E+04 -4.0884E+04  1.5169E+04
0000338   4.3024E+04 -5.8187E+04 -1.9594E+04
0000339   3.6540E+04  4.1485E+03 -1.5442E+04
0000340   1.0189E+05  1.9918E+04 -3.5513E+03
0000341   9.4784E+04 -6.4009E+04  1.5139E+04
0000342   9.7339E+04  7.3972E+04 -6.3665E+04
0000343   6.7236E+04 -8.1850E+03 -5.4357E+04
0000344   1.5259E+05  2.1175E+04 -8.1199E+04
0000345   1.4676E+05 -9.1945E+03 -4.7824E+04
0000346   8.1615E+04  5.6710E+04  5.8029E+04
0000347   1.4312E+05  3.7093E+04  1.0047E+04
0000348   4.3302E+04  1.4882E+03  3.0241E+04
0000349   5.8733E+04  2.7579E+04 -5.5276E+03
0000350   1.1419E+05 -3.6517E+04  1.7804E+01
0000351   2.6497E+04  6.9039E+03  2.8261E+04
0000352   8.5795E+04 -2.1164E+04 -3.1628E+04
0000353   1.1125E+05  1.6831E+04  3.0441E+04
0000354   7.2132E+04 -8.8523E+03  4.1517E+03
0000355   1.0965E+05  3.3685E+04  4.3319E+04
0000356   1.0932E+05 -1.5720E+04 -2.4534E+04
0000357   8.6390E+04  1.7852E+04 -1.2388E+04
0000358   1.8882E+05 -1.3667E+05 -5.6200E+04
0000359   4.6646E+04  2.9634E+04  1.5081E+04
0000360   9.2142E+04  2.3071E+03 -2.3818E+04
0000361   5.3700E+04  5.1011E+04 -3.3577E+04
0000362   2.4881E+04  2.1032E+04  1.5757E+04
0000363   5.6680E+04 -1.9869E+04  3.1882E+03
0000364   9.8342E+04  2.0519E+04 -4.1235E+04
0000365   6.3977E+04  1.8661E+04  1.5834E+04
0000366   9.1234E+04  2.2520E+04  2.5599E+04
0000367   8.1814E+04 -2.2428E+04  3.0289E+04
0000368   1.5152E+05 -1.0491E+04  3.2077E+04
0000369   3.5987E+03 -2.9697E+04 -2.0617E+04
0000370   5.8145E+04  1.9925E+04 -2.3214E+03
0000371   4.6876E+04 -3.3966E+02  4.0765E+03
0000372   3.4833E+03  6.5957E+04 -3.6604E+04
0000373   1.7696E+05  1.0186E+05  1.8054E+04
0000374   7.7019E+04  6.8821E+03  1.0255E+04
0000375   4.3497E+04 -1.8492E+02 -4.5703E+02
0000376   1.2949E+05  4.2824E+03  6.1013E+04
0000377   4.1574E+04  2.2858E+04 -2.0960E+04
0000378   1.1282E+05 -5.5770E+04  3.6424E+04
0000379   9.5866E+04  7.7096E+03  4.6489E+03
0000380   7.0922E+04 -1.7841E+04  1.1111E+04
0000381   4.9412E+04 -5.3698E+03  4.3301E+04
0000382   3.1584E+04 -2.5462E+04  1.0087E+04
0000383   1.7556E+05  8.9224E+03 -2.4902E+03
0000384   5.4671E+04 -3.9369E+04 -3.0962E+04
0000385   1.0534E+05 -2.3802E+04  2.8273E+04
0000386   1.6921E+05 -8.1703E+04  5.6920E+04
0000387   9.8447E+04 -2.0640E+04 -5.7970E+04
0000388   9.5053E+04 -5.0355E+01 -6.7231E+04
0000389   9.0734E+04 -5.0407E+04  4.8330E+03
0000390   7.9334E+04  4.1152E+04  6.0088E+03
0000391   1.2104E+05  6.9705E+03 -1.9199E+04
0000392   1.0386E+05 -6.2938E+04 -2.2629E+04
0000393   1.4103E+05 -4.6985E+04 -1.2075E+03
0000394   5.3720E+04  2.7861E+04 -1.6237E+04
0000395   4.0750E+04  3.2911E+02 -7.0020E+04
0000396   8.2222E+04 -6.1008E+04  5.1490E+03
0000397   1.0233E+05  9.1526E+04  8.9587E+03
0000398   1.3442E+05 -6.9701E+03  3.9736E+04
0000399   1.5994E+04  1.3205E+04  2.0079E+04
0000400   4.3607E+04  2.5908E+04  2.1889E+04
0000401   1.3282E+05 -1.9902E+04 -1.2215E+04
0000402   9.5750E+04 -5.2031E+04 -2.6903E+04
0000403   1.3496E+05  2.1791E+04  4.6176E+04
0000404   6.3741E+04 -2.1541E+04 -8.0516E+04
0000405   4.9775E+04 -2.1482E+04  1.8723E+04
0000406   9.4094E+04  1.5956E+04 -2.0895E+04
0000407   1.0497E+05  6.9562E+04 -7.2660E+04
0000408   1.7046E+05 -3.2661E+04 -5.0312E+04
0000409   1.1012E+05 -5.3260E+02  3.4587E+04
0000410   8.7763E+04 -4.5039E+04  6.0752E+02
0000411   1.5351E+05  2.0580E+04 -1.0297E+04
0000412   8.8800E+04 -1.9932E+04 -2.2020E+04
0000413   5.3945E+04 -2.6363E+02  3.0372E+04
0000414   1.0062E+05  1.5217E+04 -1.2921E+04
0000415   7.2453E+04 -1.3440E+04 -2.7994E+04
0000416   5.2871E+04 -1.7038E+04 -9.1343E+03
0000417   1.1698E+05  7.6698E+02 -5.5854E+03
0000418   6.6256E+04 -2.7264E+04  2.5009E+04
0000419   3.5818E+04 -7.6558E+03 -2.2687E+04
0000420   5.9506E+04  2.0030E+04  1.6867E+04
0000421   6.9772E+04 -1.7277E+04 -1.0434E+04
0000422   9.0273E+04 -8.4919E+03 -2.2545E+04
0000423   6.7783E+04 -1.8640E+03 -1.1292E+04
0000424   6.3302E+04 -7.0475E+04  1.0407E+05
0000425   8.6296E+03  1.9224E+03 -4.5253E+04
0000426   8.8822E+04 -5.0218E+04 -7.9680E+03
0000427   1.7768E+05  5.8594E+04 -3.0722E+03
0000428   1.0693E+05  1.0219E+04  4.7617E+04
0000429   3.6568E+04 -1.6061E+04  2.6337E+04
0000430   1.8023E+05 -5.9883E+04 -8.8940E+04
0000431   4.5578E+04  1.0147E+04  4.1452E+04
0000432   1.2590E+05  4.4850E+04  3.2576E+04
0000433   9.7618E+04  1.7815E+04 -1.2331E+02
0000434   4.9092E+04 -3.3319E+04 -3.5530E+04
0000435   6.3210E+04 -1.9022E+03 -1.1615E+04
0000436   9.8002E+04  3.6369E+04  9.2845E+03
0000437   4.2919E+04 -4.7200E+04 -6.4929E+03
0000438   1.3949E+05 -1.6043E+04  3.1155E+03
0000439   1.8859E+05  2.2954E+04 -1.0387E+05
0000440   5.4883E+04 -3.6223E+03  1.2795E+04
0000441   2.4646E+04  3.5329E+04 -4.0623E+04
0000442   6.8282E+04 -2.6864E+04 -2.3062E+04
0000443   7.6381E+04 -1.6330E+04 -8.0834E+03
0000444   4.0974E+04 -3.2857E+04 -2.4409E+04
0000445   9.8461E+04 -1.1745E+03  4.3589E+04
0000446   1.3248E+05  1.3443E+04  3.8782E+04
0000447   8.4288E+03 -7.0634E+02  1.8971E+04
0000448   1.4154E+05 -2.3689E+04 -4.8087E+04
0000449   1.0048E+05 -3.4751E+04  1.3783E+04
0000450   8.0377E+04  2.6216E+04 -3.6224E+04
0000451   4.4850E+04 -7.9419E+03  4.7980E+04
0000452   9.7879E+04  1.8331E+04  2.6439E+02
0000453   1.1342E+05  2.7795E+02  5.6868E+04
0000454   8.4171E+04 -5.3755E+04 -1.9047E+04
0000455   1.3671E+05 -3.8242E+03 -4.8695E+02
0000456   1.6807E+04 -7.9262E+02 -2.1718E+04
0000457   1.3655E+05 -7.8510E+04  1.2253E+03
0000458   1.5854E+05 -2.7385E+04 -4.2594E+03
0000459   5.3793E+04 -7.9744E+04 -4.7443E+04
0000460   1.5633E+04  6.6600E+03 -2.7035E+04
0000461   8.8052E+04 -8.3490E+03 -3.5491E+04
0000462   9.4100E+04 -5.2301E+03  6.4512E+04
0000463   1.2414E+05  9.7135E+03 -1.3849E+04
0000464   1.3117E+05 -6.8956E+04 -3.7988E+03
0000465   9.3704E+04  3.0098E+04 -1.2303E+02
0000466   5.2422E+04 -2.4832E+04 -7.2106E+04
0000467   7.4910E+04  5.6287E+04  3.3201E+04
0000468   1.3616E+05  5.1446E+04  4.5615E+04
0000469   3.9409E+04 -1.6380E+04 -1.7776E+04
