============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1456348.E-05 keV
0000109   1.1773E+05 -6.9878E+03  5.8418E+04
0000110   4.2601E+04 -6.9167E+03 -2.5979E+04
0000111   9.8077E+04  2.0368E+04 -6.9980E+04
0000112   3.7653E+04 -1.8207E+04  5.8231E+04
0000113   2.8574E+04 -1.4771E+04 -1.1892E+03
0000114   4.0037E+04  1.1042E+04 -2.8968E+04
0000115   7.7532E+04 -2.1647E+03  1.5806E+04
0000116   8.3507E+04  1.4734E+04 -4.7486E+03
0000117   3.6412E+04 -4.0855E+04  1.5182E+04
0000118   1.2857E+04  4.7635E+03 -7.0162E+03
0000119   8.2975E+04 -1.5084E+04 -4.3808E+04
0000120   6.9738E+04  1.4695E+03 -2.1959E+04
0000121   6.7363E+04  4.6152E+03 -1.6846E+04
0000122   2.7997E+04 -2.5670E+04 -1.6692E+04
0000123   6.7485E+04  1.4905E+04 -9.1207E+03
0000124   2.9519E+04 -1.3419E+03 -3.4896E+04
0000125   2.6700E+04 -6.1313E+03  7.1037E+04
0000126   6.9668E+04  7.7374E+03 -3.6206E+03
0000127   5.8786E+04 -1.9683E+04  3.9268E+04
0000128   7.7840E+04  1.0956E+04  2.4699E+04
0000129   6.1102E+04 -3.5188E+03  3.8952E+04
0000130   1.5764E+05 -5.1645E+04 -7.4720E+03
0000131   4.2272E+04 -1.3150E+04  2.9671E+04
0000132   3.9040E+04 -1.5413E+04  7.8512E+04
0000133   3.4331E+04 -4.4633E+03 -1.7375E+04
0000134   5.7718E+04  3.3917E+03 -9.7602E+03
0000135   5.8065E+04 -4.7040E+03  1.4600E+04
0000136   7.1105E+04 -9.4426E+03  8.7022E+03
0000137   7.5934E+04 -2.7271E+04  2.7290E+04
0000138   6.1747E+03 -3.2020E+04 -5.8137E+03
0000139   4.5174E+04 -8.8242E+03  1.2552E+04
0000140   9.5769E+04  7.7703E+04 -2.0669E+04
0000141   1.0204E+05 -4.2875E+04  4.2610E+04
0000142   3.8684E+04  1.6774E+04  9.9178E+03
0000143   5.0610E+04 -3.2436E+04 -5.9465E+03
0000144   7.5879E+04 -2.6097E+04  5.4521E+03
0000145   9.6070E+04  4.4833E+04 -4.1188E+04
0000146   2.0775E+04 -1.2330E+04  6.6288E+03
0000147   6.9806E+04  2.2668E+04 -3.1948E+03
0000148   7.6414E+03  4.8894E+03  2.8544E+04
0000149   1.3333E+05 -2.0629E+04 -4.6314E+04
0000150   9.0108E+04  7.2806E+03  7.7106E+03
0000151   2.4613E+04 -1.5747E+04 -1.5615E+03
0000152   3.8952E+04 -1.8016E+04  9.3034E+03
0000153   6.8124E+04 -2.4432E+04 -4.2140E+03
0000154   9.2031E+04  5.5479E+04 -3.2974E+04
0000155   7.1238E+04 -1.3527E+04 -1.0098E+04
0000156   8.9906E+04  1.4733E+04 -2.9502E+04
0000157   9.3140E+04 -4.2973E+04 -4.1362E+03
0000158   4.6736E+04 -8.9761E+04 -8.6324E+04
0000159   4.9878E+04 -6.1248E+03  5.1741E+03
0000160   9.4690E+04  9.3295E+04 -2.9350E+04
0000161   1.1635E+04 -3.3149E+04 -2.6399E+04
0000162   2.5050E+04 -2.7213E+03 -8.8749E+03
0000163   4.5851E+04  3.4098E+03  2.2815E+04
0000164   8.5703E+04  1.2698E+04  1.4189E+04
0000165   7.3490E+04 -1.2645E+04  6.6765E+03
0000166   5.7456E+04  3.1387E+04  1.0844E+04
0000167   2.2714E+03 -1.0426E+05 -4.0424E+04
0000168   1.4266E+05 -3.6070E+04  6.6127E+03
0000169   7.3645E+04 -5.9256E+03  2.0386E+04
0000170   4.8218E+04 -3.2378E+04  4.8507E+04
0000171   1.3095E+04 -5.4691E+03 -5.8266E+02
0000172   3.1564E+04 -9.6203E+03  1.4195E+04
0000173   1.7472E+04 -4.1952E+04  2.9419E+03
0000174   9.4564E+04 -3.0963E+03 -7.4699E+04
0000175   7.6297E+04 -8.2988E+03 -3.8166E+04
0000176   6.1932E+04 -2.1432E+04  1.8893E+04
0000177   8.6393E+04 -6.8789E+04  6.0549E+04
0000178   1.4461E+05 -3.4402E+03  6.6468E+03
0000179   6.0899E+04  1.3644E+04  1.4663E+04
0000180   1.9177E+05 -8.6174E+03  4.0276E+04
0000181   4.6177E+04 -2.5467E+04 -1.0422E+04
0000182   5.5659E+04 -4.0770E+04  1.1216E+04
0000183   8.1405E+03 -2.1518E+03  1.0805E+04
0000184   3.7140E+04 -1.5655E+04 -2.4551E+04
0000185   6.1515E+04  2.2959E+04 -3.7469E+04
0000186   6.2634E+04  2.6843E+04 -6.2048E+04
0000187   7.1475E+04 -6.3893E+03  9.5835E+03
0000188   3.8922E+04 -4.8188E+04 -2.2632E+04
0000189   6.5472E+04  1.5988E+04 -7.5450E+03
0000190   7.5346E+03 -1.7917E+04  1.0915E+04
0000191   4.2140E+04  4.0375E+04  4.6392E+04
0000192   6.7626E+04 -1.4772E+04 -2.3708E+04
0000193   2.5195E+04 -2.0050E+04  8.4120E+03
0000194   7.6421E+04  6.4971E+04  1.3844E+04
0000195   2.5175E+04  1.3348E+04 -6.6033E+03
0000196   8.6637E+04 -2.1211E+04 -3.0002E+04
0000197   7.5960E+04 -4.7762E+03  4.1237E+04
0000198   3.5443E+04  1.2809E+03 -1.5508E+04
0000199   1.4177E+04  2.9633E+04  3.9590E+03
0000200   9.1154E+04  8.4346E+03 -3.3167E+04
0000201   7.7401E+04  3.0208E+04  7.6439E+03
0000202   5.8598E+04  3.1686E+04 -1.4796E+04
0000203   9.3755E+04  2.5338E+04 -2.0331E+04
0000204   7.6994E+04 -3.4715E+04  9.7452E+03
0000205   6.1140E+04  5.7064E+04 -1.5036E+03
0000206   2.4639E+04 -1.9238E+04 -2.0560E+04
0000207   6.5285E+04 -3.4088E+04  8.9056E+04
0000208   4.9907E+04  5.1435E+03 -4.7247E+04
0000209   8.4680E+04 -2.7663E+03  5.4119E+04
0000210   4.2136E+04  3.5843E+04 -5.1372E+04
0000211   1.3632E+05 -6.1235E+04 -1.6405E+04
0000212   3.3982E+04 -3.2933E+04  2.3199E+04
0000213   9.2434E+04  2.7384E+04 -2.4219E+04
0000214   6.9095E+04  1.2702E+04  3.3210E+04
0000215   1.3187E+05 -2.3132E+04  3.7100E+04
0000216   3.7902E+04 -5.4141E+04  1.7656E+04
0000217   5.0158E+04  3.5418E+04  2.7150E+04
0000218   4.5625E+04 -2.8271E+04 -1.6623E+04
0000219   1.0441E+05 -1.5766E+04 -6.8294E+04
0000220   8.8214E+04 -2.1259E+04  1.5709E+04
0000221   1.2069E+05 -4.4672E+04 -1.5655E+04
0000222   1.2014E+04  7.5467E+03  1.2981E+04
0000223   5.3716E+04 -1.1317E+04 -8.5487E+04
0000224   1.1672E+05 -3.7835E+04  3.8286E+04
0000225   8.0956E+04  5.0589E+04  3.0480E+03
0000226   1.0480E+05  3.6332E+04 -4.4742E+04
0000227   9.0679E+03 -5.2736E+03  6.1588E+03
0000228   1.2570E+05 -1.6390E+04 -2.5418E+03
0000229   2.1823E+04 -5.2795E+04 -5.3807E+04
0000230   4.4197E+04 -9.0950E+03  3.5419E+03
0000231   3.1000E+04  4.4872E+03 -2.0068E+04
0000232   4.0324E+04 -3.7791E+04  4.6641E+04
0000233   1.2402E+05  9.4885E+02 -3.4009E+04
0000234   8.1184E+04  8.9247E+03  2.0404E+04
0000235   9.0759E+04 -9.0258E+03  9.3229E+02
0000236   7.5130E+04 -1.1937E+04  1.5522E+04
0000237   1.9998E+04 -1.7415E+04  5.5725E+03
0000238   7.5981E+04 -9.6998E+03 -1.7488E+04
0000239   5.7805E+04 -1.9885E+04  2.6082E+04
0000240   2.9042E+04 -2.6073E+04 -4.6176E+04
0000241   4.3938E+04 -3.3073E+03  8.1771E+03
0000242   1.8614E+04 -8.1772E+03 -4.1175E+03
0000243   9.4395E+04 -4.1976E+04  2.8150E+04
0000244   7.2286E+04  4.6984E+04  1.7508E+03
0000245   6.5535E+04  4.9290E+04  5.0083E+04
0000246   6.5451E+04 -2.9306E+03 -6.7225E+03
0000247   1.2845E+05 -2.4347E+04 -3.0083E+04
0000248   1.1128E+05  1.7618E+03  1.0655E+03
0000249   4.4526E+04  8.7992E+03  4.4051E+04
0000250   2.3917E+04  4.0446E+04  4.4644E+03
0000251   1.2315E+05 -4.8516E+03 -2.9734E+04
0000252   9.7877E+04 -4.9090E+04 -8.8366E+04
0000253   4.5143E+04  1.1445E+04  6.3130E+03
0000254   8.6121E+04  4.3001E+03 -4.6235E+04
0000255   5.4918E+04 -1.4689E+04 -1.5382E+04
0000256   5.5165E+04 -3.1177E+04 -5.2537E+03
0000257   3.0939E+04 -9.7066E+03  2.1366E+04
0000258   5.2346E+04  5.2714E+04 -1.3089E+04
0000259   7.7296E+04 -1.3057E+04  1.1642E+03
0000260   5.3802E+04  1.1879E+04 -1.7415E+04
0000261   7.6488E+04  2.3984E+04 -1.2799E+04
0000262   6.9074E+04  7.6314E+03 -2.1422E+04
0000263   1.4056E+05  1.7588E+04  4.1050E+04
0000264   9.7118E+04  2.2064E+04  2.8611E+04
0000265   5.8865E+04 -9.6804E+03  7.2478E+03
0000266   9.6537E+04 -6.0483E+04  4.1695E+04
0000267   4.5062E+04 -1.4576E+04  1.7494E+04
0000268   3.1092E+04  1.2801E+04 -1.0705E+03
0000269   3.0735E+04  3.5014E+03  3.5236E+03
0000270   2.1306E+04  3.9922E+03 -3.1704E+04
0000271   3.1321E+04  2.9856E+04 -8.5322E+04
0000272   8.4049E+04  2.1499E+04  1.7870E+04
0000273   6.6305E+04 -2.8927E+04 -8.4132E+02
0000274   4.7514E+04 -8.9802E+03  3.3579E+04
0000275   4.4340E+04 -5.2247E+04 -5.8928E+04
0000276   7.8804E+04 -1.4370E+04  4.0276E+04
0000277   6.0528E+04 -6.8645E+03 -5.1487E+04
0000278   2.6205E+04 -1.2552E+04  2.9692E+04
0000279   9.7126E+04 -4.4663E+03 -3.0294E+04
0000280   1.3633E+05 -2.1787E+04 -1.2955E+03
0000281   3.5597E+04 -1.0417E+03 -2.2842E+04
0000282   4.1686E+04  8.8999E+02  4.2256E+04
0000283   8.9626E+04  6.8257E+04  7.1550E+04
0000284   1.9366E+04  4.8352E+03  2.6315E+03
0000285   2.0133E+04  5.6676E+02 -1.3283E+04
0000286   6.7253E+04 -1.3196E+04 -2.0936E+04
0000287   1.0567E+05 -5.2303E+04  7.6323E+04
0000288   1.0389E+05 -3.6946E+04 -4.7010E+04
0000289   9.0484E+04  2.9653E+04 -2.6666E+04
0000290   1.0448E+05 -1.0065E+03  3.0765E+04
0000291   1.2041E+05  2.2849E+04 -6.3128E+02
0000292   1.5885E+04 -1.9615E+04 -2.8030E+03
0000293   2.5176E+04  1.1661E+04 -5.3747E+03
0000294   3.9905E+04 -5.6196E+03 -7.6751E+02
0000295   1.3874E+05  4.9779E+04 -3.2249E+04
0000296   8.7788E+04  3.7562E+04  3.6589E+04
0000297   4.4435E+04  4.9023E+03  1.7744E+04
0000298   1.0592E+05  1.1596E+04 -5.0251E+04
0000299   1.0666E+05  1.3944E+04  2.4876E+04
0000300   5.5834E+04 -2.4948E+04  2.3289E+04
0000301   5.4584E+04  2.8025E+03  2.7567E+03
0000302   3.6784E+04 -5.7517E+03  4.1979E+03
0000303   7.4145E+04  8.8585E+03 -3.2955E+04
0000304   9.2732E+04  4.8018E+03 -2.1432E+04
0000305   5.0742E+04  2.5111E+04  4.3317E+04
0000306   5.0140E+04  1.3884E+04 -9.6422E+03
0000307   1.1323E+05 -6.2658E+04 -1.0199E+04
0000308   1.2651E+05 -4.4615E+04  3.4549E+04
0000309   7.9812E+04 -2.9399E+04  1.6036E+04
0000310   1.9512E+04 -1.0306E+04 -1.3361E+04
0000311   7.6752E+04  9.7617E+03  3.6404E+04
0000312   9.1738E+04 -1.1766E+03  1.2411E+04
0000313   9.7663E+04  6.8523E+04  1.2120E+04
0000314   6.5028E+04 -2.9490E+04  1.5484E+02
0000315   6.9434E+04 -5.6851E+04 -1.2343E+04
0000316   6.1705E+04 -2.0365E+04  2.1338E+04
0000317   1.0198E+05  3.4051E+04  6.3561E+04
0000318   1.0746E+05  3.5072E+04  5.5205E+03
0000319   4.3249E+04 -2.5457E+04  8.2988E+03
0000320   5.8244E+04 -2.8990E+04  7.2131E+03
0000321   9.3655E+04  4.5457E+03  5.9650E+04
0000322   5.3584E+04 -1.8967E+04  3.9555E+04
0000323   4.2856E+04  2.8329E+04  3.4400E+04
0000324   1.0375E+05  7.2204E+04 -1.1894E+04
0000325   2.5769E+04 -3.4691E+04 -5.3159E+02
0000326   5.4059E+04 -8.0364E+02  4.4787E+03
0000327   5.5055E+04 -4.9439E+03  9.7018E+03
0000328   2.1024E+04  1.4922E+04 -8.3692E+03
0000329   4.8997E+04  2.3053E+04 -3.3291E+04
0000330   3.9606E+04 -6.0548E+03  1.5733E+03
0000331   6.7679E+04 -4.2512E+03  1.5109E+04
0000332   6.4398E+04 -1.4187E+03 -3.8884E+04
0000333   9.0919E+04  4.2141E+03 -8.0918E+03
0000334   1.1489E+05  1.2627E+05  2.6215E+04
0000335   7.5070E+04 -2.2965E+03 -1.0070E+04
0000336   7.1649E+04  2.4423E+04  8.5294E+03
0000337   1.0638E+05  4.6282E+04 -6.3548E+04
0000338   1.1423E+05 -3.3821E+04 -1.1883E+04
0000339   1.3192E+05  1.5951E+04  5.5075E+04
0000340   6.8589E+04  1.2057E+04 -4.7306E+04
0000341   2.1129E+05  3.0619E+04  4.0543E+04
0000342   1.1865E+05 -1.8463E+04 -3.5922E+04
0000343   6.5943E+04 -7.3427E+03  1.0122E+04
0000344   1.0085E+05 -2.7024E+04 -2.9638E+03
0000345   1.2687E+05  1.3436E+04  3.4046E+04
0000346   1.1366E+05  8.2874E+03  1.0126E+05
0000347   4.1923E+04  1.5559E+04  1.5665E+03
0000348   1.3580E+05 -1.2597E+04 -5.5379E+04
0000349   1.2507E+05  2.0036E+04  3.2967E+04
0000350   5.8617E+04 -3.5729E+04 -2.8955E+04
0000351   4.9632E+04  2.6324E+02  3.3380E+04
0000352   9.5442E+04  1.9656E+04 -2.1534E+04
0000353   1.2372E+05  1.2823E+04 -3.5379E+04
0000354   7.1740E+04 -1.8012E+04 -1.3356E+04
0000355   6.9915E+04 -4.9569E+04  1.6598E+04
0000356   8.8012E+04  5.5791E+04 -3.2973E+04
0000357   9.6206E+04 -4.0150E+04  1.5227E+04
0000358   6.1900E+04 -6.3750E+03  1.3541E+04
0000359   3.9732E+04 -2.0630E+04  1.4652E+04
0000360   1.0939E+05  2.5136E+04 -3.8821E+04
0000361   5.2785E+04 -1.9155E+03 -2.3759E+03
0000362   1.1127E+05 -5.0438E+04 -1.9390E+03
0000363   9.5442E+04 -1.0166E+05 -1.6903E+04
0000364   8.1116E+04  1.7028E+04  2.9707E+04
0000365   7.7097E+04 -5.1903E+04  4.2351E+04
0000366   3.0529E+04 -1.3418E+04 -8.3942E+03
0000367   1.2113E+05 -4.9830E+04 -2.8478E+04
0000368   2.5733E+04  2.3350E+04 -2.2064E+03
0000369   2.5241E+04  2.4537E+03 -6.0669E+03
0000370   1.1121E+05  2.4210E+04 -4.9165E+04
0000371   1.2303E+04  1.8621E+04  1.0211E+04
0000372   7.8862E+04 -1.3465E+04  1.5010E+04
0000373   4.2400E+04  1.1632E+04  1.9813E+04
0000374   5.3458E+04  7.0495E+04  7.7077E+04
0000375   5.4920E+04  4.9254E+03  8.3912E+02
0000376   8.7615E+04 -3.8681E+03  1.9488E+03
0000377   7.9454E+04  1.3910E+04 -2.5789E+04
0000378   8.5617E+04  3.8703E+04  4.1710E+04
0000379   4.4872E+04 -4.5173E+03 -3.7151E+03
0000380   1.3791E+05  3.3435E+04 -5.6728E+04
0000381   3.6901E+04 -1.6110E+04  4.9801E+03
0000382   2.7038E+04  3.8166E+03  2.1340E+04
0000383   8.1398E+04  1.2750E+04 -7.5427E+03
0000384   2.6427E+04  4.2816E+03 -1.4205E+04
0000385   5.4611E+04  1.0784E+03 -9.9532E+03
0000386   8.7555E+04  4.1710E+04  1.5097E+04
0000387   1.3350E+05  7.2116E+04 -1.8083E+04
0000388   5.7530E+04  1.6041E+04 -1.9647E+04
0000389   1.4729E+04  1.9464E+03  7.6666E+04
0000390   3.5629E+04  6.7693E+03  3.9340E+04
0000391   1.1496E+05 -4.2092E+04  7.2717E+04
0000392   7.0766E+04 -5.8180E+04 -6.2660E+04
0000393   5.9220E+04 -2.0102E+04 -2.6739E+03
0000394   1.1262E+05  3.5588E+04 -3.9623E+04
0000395   7.6693E+04  1.1452E+04  1.4543E+04
0000396   1.1808E+05 -9.5547E+04  9.5051E+03
0000397   6.1877E+04 -5.0316E+03 -8.2525E+03
0000398   3.3002E+04  4.1480E+04 -5.8742E+04
0000399   8.3849E+04 -1.5042E+04 -3.4698E+04
0000400   6.8333E+04 -3.5714E+04 -9.5168E+03
0000401   1.3963E+05  6.3771E+03  2.0948E+04
0000402   1.7377E+03 -1.1706E+04 -4.1109E+04
0000403   5.2731E+04 -1.2338E+04  1.5833E+04
0000404   4.0899E+04 -1.8542E+04 -4.8623E+04
0000405   8.1886E+04  5.3688E+04  3.1138E+04
0000406   9.9791E+04  2.7444E+04 -6.4592E+03
0000407   5.0345E+04  5.3248E+04  6.6548E+03
0000408   9.9962E+04 -6.2869E+03  9.8232E+03
0000409   4.4857E+04  4.4414E+03  1.3331E+04
0000410   7.2844E+04  4.7512E+04 -2.0432E+03
0000411   5.8718E+04 -2.5959E+04 -6.9863E+03
0000412   7.5659E+04 -6.8061E+04  7.0186E+03
0000413   7.9434E+04  1.9103E+04  2.6966E+04
0000414   2.6485E+04 -5.9493E+03 -1.4142E+04
0000415   7.3819E+04 -1.4433E+04 -1.0210E+04
0000416   7.9394E+04  2.8776E+04 -2.3512E+04
0000417   4.4184E+04 -2.3697E+04 -9.3072E+03
0000418   1.2720E+05  2.6697E+04  1.3980E+04
0000419   3.5087E+04 -2.8332E+04  7.2746E+04
0000420   5.4040E+03 -3.1110E+03 -8.9585E+03
0000421   5.1165E+04  1.5495E+04 -4.8367E+04
0000422   8.5706E+04 -1.2859E+04 -1.9639E+04
0000423   4.3434E+04 -1.9040E+04 -1.7666E+04
0000424   8.9268E+04 -2.6512E+04  6.0438E+04
0000425   4.2005E+04  5.8502E+01 -2.7614E+03
0000426   7.4048E+04  2.3876E+04  3.9566E+04
0000427   6.7877E+04 -1.3358E+04 -1.3180E+04
0000429   6.9158E+04 -3.0541E+04 -3.5826E+03
0000430   9.1008E+04  1.8960E+04  4.6421E+04
0000431   4.3615E+04  2.1130E+04 -4.9988E+03
0000432   8.5604E+04 -1.8865E+04 -1.4254E+03
0000433   3.2916E+04  1.6360E+03  1.2082E+04
0000434   5.8120E+04  1.3789E+03  1.3155E+04
0000435   3.8536E+04 -5.2540E+04 -7.1850E+02
0000436   9.2645E+04  1.5587E+04  3.3943E+03
0000437   4.0429E+04 -2.4983E+04 -1.0583E+04
0000438   1.0215E+05 -2.9112E+03 -3.6500E+03
0000439   8.0832E+04  1.7707E+04  1.5248E+04
0000440   1.2774E+05 -2.7839E+04  5.2926E+03
0000441   9.1224E+04 -2.9252E+04 -1.0203E+04
0000442   5.6095E+04 -3.7185E+04  2.1786E+04
0000443   5.1732E+04  4.2406E+04 -6.5428E+03
0000444   3.1368E+04  4.7925E+04  1.0542E+04
0000445   3.7663E+04 -6.9988E+03  6.9821E+03
0000446   5.4719E+04 -1.0083E+04  2.0415E+04
0000447   9.2023E+04  8.8225E+03  5.1782E+04
0000448   2.2684E+04  3.3788E+04 -1.9153E+03
0000449   2.1386E+04  1.5906E+03 -2.2079E+04
0000450   7.1100E+04 -7.2680E+02 -1.9850E+04
0000451   3.1540E+04 -1.3924E+04 -3.3993E+03
0000452   2.6882E+04  2.1214E+04  2.0690E+03
0000453   1.4526E+04  5.9566E+03  3.1756E+03
0000454   1.4686E+05  1.5641E+04 -1.8425E+03
0000455   3.4660E+04  4.2824E+04 -2.7940E+04
0000456   3.2456E+04 -8.3648E+03 -5.9410E+03
0000457   5.5434E+04 -1.2604E+03 -1.6778E+03
0000458   9.4715E+04 -1.9343E+04 -3.4964E+04
0000459   8.8001E+04 -5.9667E+04  1.2907E+04
0000460   2.7257E+04  1.8758E+04 -2.6930E+04
0000461   1.2229E+05  2.7791E+02 -7.3932E+03
0000462   6.3282E+04  2.1635E+03  5.8808E+04
0000463   4.5942E+04 -5.3904E+02 -7.6943E+02
0000464   9.2782E+04  6.6967E+04  2.8696E+03
0000465   8.0675E+04 -1.6021E+04 -2.8791E+04
0000466   5.3394E+04  7.2124E+04 -7.6086E+04
0000467   2.0429E+04  2.0474E+04 -6.5719E+03
0000468   1.0291E+05 -5.6753E+04 -1.4419E+03
0000469   1.4108E+05 -1.0846E+03 -3.8167E+04
0000470   1.1259E+05  3.1667E+03  6.4599E+03
