============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1325711.E-05 keV
0000109   6.5276E+04  2.3885E+04 -1.5741E+04
0000110   6.1182E+04  5.0501E+03  1.1303E+04
0000111   8.7773E+04 -6.4550E+04  1.5168E+04
0000112   1.3143E+05 -1.6946E+04 -3.3414E+04
0000113   4.9805E+04 -7.1954E+03  9.3976E+02
0000114   8.0455E+04 -2.8830E+04 -5.7705E+04
0000115   7.6919E+04  1.3886E+04  3.3475E+04
0000116   1.0863E+05  2.5651E+04 -3.2792E+04
0000117   5.6250E+04 -5.4191E+03 -1.4797E+04
0000118   3.0143E+04 -3.7542E+03 -3.4911E+04
0000119   3.4404E+04 -1.0429E+04 -1.2024E+04
0000120   7.4377E+04 -2.1527E+03  4.4419E+04
0000121   7.5886E+04  3.1879E+03 -5.7062E+03
0000122   8.2000E+04  3.2701E+04  7.2145E+04
0000123   5.2399E+04 -4.8722E+03 -4.8645E+04
0000124   6.7409E+04 -2.0296E+04  2.3860E+03
0000125   2.1241E+04  1.1756E+04 -5.9045E+03
0000126   8.5927E+04  4.2851E+02  2.4531E+04
0000127   5.9450E+04  4.4341E+04  1.3223E+04
0000129   1.8675E+04  4.5423E+03 -8.1932E+02
0000130   6.9266E+04 -6.6440E+03 -3.7982E+04
0000131   4.4487E+04  1.5981E+04 -6.0515E+03
0000132   3.2801E+04  1.4167E+04  7.3815E+03
0000133   4.4084E+04 -3.2734E+04 -3.3538E+04
0000134   3.9234E+04  9.4414E+03  9.7562E+03
0000135   9.4069E+04  1.3744E+04  3.8766E+04
0000136   8.1817E+04 -4.2900E+04 -1.1160E+04
0000137   1.2079E+05 -2.4308E+04  8.8474E+03
0000138   5.5011E+04 -2.1942E+04 -2.9371E+04
0000139   2.3865E+04 -6.5324E+03  2.5417E+03
0000140   8.0017E+04  4.3445E+03  2.2219E+04
0000141   2.3388E+04  1.1752E+04  2.6753E+04
0000142   6.1387E+04 -5.2938E+04  9.9620E+03
0000143   6.7030E+04  6.3312E+04 -2.4979E+04
0000144   6.9139E+04 -4.1040E+04 -2.5734E+04
0000145   7.3825E+04  1.0628E+03  3.8075E+04
0000146   6.8168E+03  4.5496E+03 -1.3183E+04
0000147   9.1952E+04 -1.5528E+04 -2.3093E+04
0000148   6.5895E+04  3.6228E+04  1.2996E+04
0000149   5.1186E+04  8.7585E+03  2.3086E+04
0000150   4.0778E+04  1.3630E+03 -2.9705E+04
0000151   5.1734E+04 -4.7345E+04  1.1473E+04
0000152   7.8846E+04  3.4335E+04 -8.6619E+03
0000153   7.0445E+04 -1.9812E+04 -6.1054E+04
0000154   1.0585E+05 -2.5534E+03 -4.1329E+03
0000155   1.5302E+04  3.6022E+03 -1.9161E+04
0000156   9.4010E+04  2.0873E+04  1.9777E+04
0000157   7.6946E+04  3.4650E+04  6.7465E+03
0000158   1.1268E+05  4.8339E+03 -2.9486E+02
0000159   7.8044E+04 -3.4627E+03 -8.1830E+03
0000160   8.6896E+04 -5.6395E+03  4.6458E+04
0000161   7.7166E+04 -4.2037E+04  3.5480E+03
0000162   7.0217E+04  3.0220E+03  5.5270E+03
0000163   6.7346E+04  2.3944E+03  6.6842E+04
0000164   5.5787E+04  3.8793E+04  1.7406E+04
0000165   9.6199E+04  6.6113E+03 -1.5429E+04
0000166   2.2061E+04 -1.5655E+04 -2.4427E+04
0000167   3.4664E+04  7.4795E+04 -1.5214E+04
0000168   5.1307E+04 -2.4933E+04  3.7264E+04
0000169   1.1998E+05  4.7884E+04 -5.5773E+04
0000170   1.2982E+05 -5.9882E+03 -2.9956E+04
0000171   3.4896E+04 -2.1634E+04  8.4328E+02
0000172   5.7774E+04 -7.1904E+03  8.4056E+03
0000173   1.0453E+05 -3.6400E+04 -3.8803E+04
0000174   7.7665E+04  3.2395E+04  5.3108E+04
0000175   9.1321E+04  1.6731E+04  3.6646E+03
0000176   6.7165E+04  3.3533E+04 -2.1908E+04
0000177   1.1502E+05 -1.9262E+04 -2.6796E+03
0000178   1.4580E+05 -2.1048E+04  4.6216E+04
0000179   6.8400E+04 -1.9292E+04  1.1072E+04
0000180   4.1259E+04 -2.6699E+04 -3.8593E+04
0000181   6.6146E+04 -2.7154E+04 -1.6711E+04
0000182   1.6184E+04 -2.8608E+04 -1.3684E+04
0000183   1.0807E+05  1.7210E+04  2.0921E+04
0000184   5.6356E+04  1.8744E+04  3.6048E+03
0000185   6.8459E+04  1.3511E+04  4.7655E+03
0000186   5.2029E+04  7.6676E+03  4.3261E+04
0000187   5.6287E+04  3.8120E+03  7.2490E+03
0000188   4.8742E+04 -7.1910E+03 -4.0020E+02
0000189   1.1556E+05  4.8318E+04 -2.9895E+03
0000190   4.7514E+04  3.4322E+04  3.9683E+04
0000191   3.8884E+04  6.2631E+04  1.8890E+04
0000192   4.8712E+04 -1.6456E+04  1.3869E+03
0000193   6.6570E+04  1.3041E+04  4.2031E+04
0000194   1.6816E+04  4.5344E+03  2.2027E+04
0000195   5.0374E+04  2.7793E+04  2.2814E+04
0000196   3.4070E+04 -2.3226E+04 -1.9289E+04
0000197   4.2569E+04 -1.2453E+04  3.0817E+04
0000199   3.1044E+04  7.9543E+03  1.7244E+04
0000200   9.6564E+04  1.7925E+03 -2.4218E+04
0000201   8.2553E+04  3.9083E+03  4.6899E+04
0000202   5.7442E+04  1.1647E+04 -2.1237E+04
0000203   5.2519E+04  1.7983E+04 -4.9042E+04
0000204   2.5821E+04 -1.2680E+03 -1.2179E+04
0000205   1.7091E+04  1.7379E+04  4.3475E+04
0000206   6.8808E+04  3.6918E+04 -1.1320E+04
0000207   2.6890E+04  2.1561E+04  6.9508E+03
0000208   3.2240E+04 -3.9076E+01 -4.2380E+04
0000209   1.5088E+05  2.5201E+03 -5.4372E+04
0000210   7.8180E+04 -1.2770E+04 -1.6738E+04
0000211   2.7390E+04  2.1968E+03 -1.6813E+04
0000212   9.1441E+04  2.2891E+03 -3.3537E+04
0000213   7.5056E+04 -3.3445E+04  9.1678E+03
0000214   1.5871E+04 -5.3053E+03 -5.6412E+04
0000215   6.8424E+04 -3.3149E+04  3.8890E+04
0000216   3.7585E+04 -1.1304E+04 -2.4056E+04
0000217   6.0395E+04  1.1164E+04 -1.0580E+04
0000218   3.0933E+04 -2.9797E+04 -2.9280E+04
0000219   4.4975E+04  6.5061E+02 -1.9185E+04
0000220   4.8764E+04  7.2000E+04  9.4395E+03
0000221   3.4781E+04  2.3336E+04  2.8791E+04
0000222   9.0991E+04 -2.7995E+04 -4.5005E+04
0000223   5.0779E+03 -1.4515E+04 -5.6093E+02
0000224   5.1347E+04 -1.2220E+04 -3.1878E+04
0000225   1.2138E+05  2.3155E+04 -2.8506E+04
0000226   2.2347E+04 -4.8241E+03  3.8827E+03
0000227   1.1874E+04 -1.4599E+04  1.1854E+04
0000228   8.1571E+04 -5.1606E+04  5.2719E+04
0000229   2.8786E+04  4.2180E+04  4.0520E+04
0000230   3.4001E+04 -7.6669E+02 -3.1712E+04
0000231   1.2034E+05  1.0705E+03 -7.5356E+04
0000232   8.6605E+04 -3.2540E+04  2.6655E+04
0000233   4.3612E+04  3.2525E+04  3.7684E+04
0000234   3.7246E+04 -1.1808E+04  8.1248E+03
0000235   9.6351E+03 -1.0940E+04 -2.7612E+04
0000236   8.0872E+04 -7.6569E+03 -9.4021E+03
0000237   8.9433E+04 -3.2630E+03 -1.0645E+04
0000238   4.1603E+04 -3.2943E+04 -1.5999E+04
0000239   7.5943E+04 -3.1020E+04  2.5151E+04
0000240   8.6070E+04 -5.0050E+03 -2.7522E+04
0000241   2.0651E+04 -9.4846E+03 -1.4054E+04
0000242   4.1965E+04 -1.3716E+04  3.5839E+02
0000243   9.0217E+04  7.4843E+03 -1.2974E+04
0000244   6.9258E+04 -2.5454E+04  1.2113E+04
0000245   4.2080E+04  4.6027E+04  3.6337E+04
0000246   1.1455E+04  8.6193E+03  9.0747E+03
0000247   4.2938E+04 -1.7921E+03  1.5306E+03
0000249   5.6583E+04 -7.6490E+03 -3.9937E+04
0000250   6.3595E+04 -5.7477E+03  2.8637E+04
0000251   7.0014E+04  1.6233E+03  4.7203E+04
0000252   6.0670E+04 -1.7356E+04 -1.9050E+04
0000253   4.1035E+03 -7.3199E+03  1.8133E+03
0000254   2.0579E+04 -5.8036E+03 -3.1776E+04
0000255   8.0128E+04  2.7530E+04  9.3656E+03
0000256   4.0265E+04 -2.2016E+04  2.2615E+03
0000257   6.7398E+04  3.8846E+03 -2.9881E+04
0000258   4.7880E+04  4.4806E+03  3.0025E+04
0000259   4.6270E+04 -3.3259E+03 -3.7777E+03
0000260   4.3458E+04  1.5924E+04 -1.0486E+04
0000261   4.8270E+04 -2.3615E+04  4.7120E+03
0000262   8.3179E+04 -5.4693E+04 -6.4353E+03
0000263   6.1948E+04  3.8581E+04  1.6211E+04
0000264   1.1563E+05  7.7521E+04  2.5419E+03
0000265   3.0481E+04 -9.6262E+03 -1.6019E+04
0000266   1.1603E+05 -2.0677E+04 -3.6264E+03
0000267   4.0842E+04 -4.8734E+04 -1.1493E+04
0000268   5.2772E+04  1.8455E+04 -1.1183E+04
0000269   8.9751E+04  6.2737E+04  1.7062E+04
0000270   5.5444E+04 -3.4436E+04  2.7827E+04
0000271   7.4760E+04  9.9361E+03  6.0672E+03
0000272   1.2201E+05 -7.4235E+03  5.3883E+04
0000273   7.7188E+04  6.2055E+03  5.2775E+03
0000274   1.8598E+04  3.3872E+04  2.8150E+04
0000275   3.1480E+04 -1.9754E+04  2.9105E+04
0000276   2.1641E+04 -7.0121E+02  1.7102E+04
0000277   3.8976E+04  2.1490E+04  2.1768E+02
0000278   2.9705E+04  3.0903E+03  1.0513E+04
0000279   3.3331E+04 -5.2828E+03 -5.5887E+03
0000280   1.4429E+04  1.6171E+04 -1.8227E+04
0000281   1.1474E+05 -1.5518E+04  1.9454E+04
0000282   5.8738E+04 -7.1819E+04  1.5760E+04
0000283   4.8848E+04  4.1914E+04 -5.5297E+04
0000284   6.6566E+04  2.1138E+04 -3.8971E+04
0000285   6.7952E+04  2.0521E+04 -3.9219E+03
0000286   8.3933E+04 -3.5516E+04  2.5723E+04
0000287   5.8610E+04 -2.8581E+04 -4.0531E+04
0000288   1.2193E+05  6.3903E+03  5.3500E+04
0000289   2.4329E+04 -6.1281E+03 -6.0864E+03
0000290   1.0772E+05 -1.2315E+04 -2.3839E+04
0000291   8.3995E+04 -4.1657E+03 -2.0963E+04
0000292   3.7050E+04  4.3843E+04  2.7619E+04
0000293   7.3190E+04  4.8416E+03  6.6902E+04
0000294   5.9868E+04  8.7119E+03  8.8537E+03
0000295   4.9895E+04  8.6677E+03 -7.1194E+03
0000296   7.5637E+04 -2.7327E+04  3.4162E+03
0000297   1.0430E+05  3.8610E+04 -2.6198E+04
0000298   5.0297E+04 -2.1939E+04  1.0352E+04
0000299   5.1539E+04 -9.1552E+02  2.5035E+04
0000300   1.0298E+05  1.6035E+04  5.1319E+04
0000301   1.4241E+05  1.1279E+04  2.4294E+04
0000302   9.0822E+04  1.0312E+04 -1.1160E+04
0000303   1.6515E+04 -1.9991E+04  1.9081E+03
0000304   8.5522E+04 -1.6656E+03  9.5296E+03
0000305   5.7805E+04  2.9523E+04  3.2694E+04
0000306   7.0839E+04  3.6887E+04  1.2409E+04
0000307   8.4168E+04  2.9752E+04 -5.3026E+04
0000308   9.4210E+04  1.2502E+04  2.2387E+04
0000309   3.3404E+04 -3.7148E+04  2.6848E+04
0000310   9.0786E+04  2.2103E+03 -6.1653E+04
0000311   1.1077E+05  1.1068E+04  3.6884E+04
0000312   1.1983E+04 -1.1156E+04  6.5057E+03
0000313   7.4626E+04 -3.6461E+04 -1.9662E+04
0000314   5.4319E+04 -2.4242E+04  1.4826E+04
0000315   1.1677E+05  7.1098E+02 -8.5235E+03
0000316   8.8252E+04  1.0738E+04  1.0346E+04
0000317   5.9253E+04 -1.4401E+02  7.0600E+03
0000318   1.0368E+05  4.2144E+04 -1.8543E+04
0000319   1.1547E+05  1.8524E+04  6.6241E+04
0000320   6.6897E+04 -7.3912E+03 -1.2736E+04
0000321   2.0803E+04 -3.9192E+03  1.1432E+04
0000322   6.2692E+04  1.4529E+04  1.8120E+04
0000323   6.2560E+04  3.1854E+04  2.1855E+04
0000324   7.0446E+04  8.7909E+03  6.0078E+03
0000325   9.0740E+04  3.6400E+04  3.3911E+04
0000326   1.0947E+05 -1.4951E+04 -6.5748E+03
0000327   1.8325E+04  1.6088E+04  3.8160E+03
0000328   4.5364E+04  1.9327E+04 -2.9187E+04
0000329   5.0776E+04  6.2593E+04  1.4347E+04
0000330   3.3508E+04 -1.0256E+03  1.9994E+03
0000331   3.6011E+04  2.0083E+04 -1.0419E+04
0000332   4.0165E+04 -9.3555E+03  1.9914E+04
0000333   1.2357E+05  3.1457E+04 -1.1731E+04
0000334   1.1523E+05 -3.0521E+04 -1.6172E+04
0000335   1.1111E+05 -1.6911E+04  4.1943E+04
0000336   4.4590E+04  3.5523E+03 -2.3959E+04
0000337   7.3735E+04 -1.0993E+04 -3.5574E+04
0000338   6.5445E+04  1.9406E+04 -3.3609E+03
0000339   1.2238E+05 -4.4815E+04 -2.7851E+04
0000340   4.3222E+04 -6.0269E+02  1.4908E+03
0000341   6.7283E+04 -2.0334E+04  1.3040E+04
0000342   3.8370E+04 -1.0203E+04  1.0521E+04
0000343   4.3959E+04  1.9075E+04  6.3262E+04
0000344   6.5912E+04  4.5170E+04 -5.1829E+04
0000345   2.6239E+04  6.6919E+03  6.0067E+04
0000346   1.1513E+05  4.0684E+04 -5.2117E+04
0000347   1.4759E+04 -1.9013E+04 -1.3157E+04
0000348   8.9461E+04 -7.2631E+03 -2.1402E+04
0000349   6.1036E+04 -3.6121E+03 -2.6433E+04
0000350   1.1050E+05 -3.9320E+04  4.3583E+04
0000351   2.3274E+04 -1.9241E+02  3.9489E+03
0000352   8.0164E+04 -7.5171E+04 -1.2817E+04
0000353   8.1302E+04 -5.1722E+04 -1.0470E+04
0000354   4.9482E+04 -6.1329E+04 -4.4024E+04
0000355   4.3493E+04 -1.3389E+04  3.4848E+04
0000356   6.3928E+04 -2.8640E+04  7.0237E+03
0000357   8.3098E+04 -2.1121E+04 -4.9070E+03
0000358   1.5275E+04  2.7267E+04  6.4533E+04
0000359   1.5482E+04 -4.2121E+03  8.7557E+01
0000360   1.0468E+05  4.8413E+04 -4.4638E+04
0000361   4.6438E+04 -1.5659E+04 -3.6508E+04
0000362   7.2589E+04 -2.1698E+04  5.5605E+03
0000363   3.1882E+04  1.7493E+03  2.8360E+03
0000364   6.5155E+04  3.4924E+04 -7.9413E+03
0000365   5.8333E+04  2.6348E+04  8.3158E+03
0000366   7.0985E+04  1.2414E+04  3.2480E+03
0000367   1.1335E+05  4.1938E+04  1.8033E+04
0000368   3.1810E+04 -3.2855E+04 -3.6576E+04
0000369   8.7850E+04  1.8869E+04 -1.8878E+04
0000370   1.3531E+05  4.2169E+03  2.1382E+04
0000371   8.2319E+04  1.6658E+04 -1.1526E+04
0000372   9.7350E+04 -7.8651E+03  4.3895E+03
0000373   6.7073E+04 -1.4841E+04 -2.6160E+04
0000374   6.6746E+04  5.8062E+04  4.8516E+03
0000375   7.7461E+04  2.4601E+04  1.3537E+04
0000376   3.4143E+04 -8.9802E+03  7.8450E+03
0000377   8.6143E+04 -8.7346E+02 -3.5922E+04
0000378   8.2147E+04  2.5005E+04 -8.6878E+03
0000379   3.6694E+04 -1.5207E+04  2.8968E+04
0000380   7.1584E+04  3.3725E+04 -4.3763E+04
0000381   6.8814E+04 -4.3272E+04  1.8332E+04
0000382   1.1478E+05 -6.3387E+04 -9.0864E+03
0000383   9.8385E+02 -2.5344E+04 -2.9775E+03
0000384   4.0711E+04  2.0036E+03 -2.0872E+04
0000385   5.0902E+04 -2.6057E+03 -1.5451E+03
0000386   3.3453E+04 -3.9970E+03  1.2910E+04
0000387   8.0959E+04 -2.4778E+04  4.7268E+04
0000388   5.5705E+04 -2.6361E+04  1.9493E+04
0000389   7.7206E+04  2.5886E+04  6.6375E+04
0000390   1.8840E+04  1.5857E+04 -1.0779E+04
0000391   5.1805E+04  9.9446E+04  8.5203E+03
0000392   5.1596E+04 -1.0732E+04 -7.0317E+03
0000393   8.9859E+04  6.3603E+03  2.1219E+04
0000394   7.5824E+04 -2.1295E+04  3.7908E+04
0000395   1.2588E+05  3.1766E+04 -8.1115E+03
0000396   1.0905E+05  8.0926E+04 -5.6118E+04
0000397   4.9501E+04  2.2949E+04 -1.5058E+04
0000398   6.3566E+04  1.3102E+04 -4.0955E+04
0000399   8.6607E+04 -6.9090E+03  1.5382E+04
0000400   2.5405E+04  4.7547E+03 -1.3348E+04
0000401   4.2986E+04  3.8196E+04 -4.0320E+02
0000402   2.6291E+04  6.4227E+03 -1.3763E+02
0000403   1.2135E+05 -5.9982E+03  4.0292E+04
0000404   2.9760E+04  1.6544E+04 -2.4767E+04
0000405   7.1041E+04 -7.1084E+04  8.0031E+04
0000406   7.3997E+04  3.5283E+04 -1.5510E+04
0000407   9.6951E+04 -7.1762E+04 -3.1874E+04
0000408   6.3925E+04 -6.7416E+04 -3.7283E+04
0000409   9.5689E+04 -3.6240E+04 -8.0856E+03
0000410   9.4395E+04  2.1103E+04  1.7974E+04
0000411   4.4545E+04  3.2543E+04 -8.5326E+03
0000412   4.4243E+04 -4.4000E+03 -9.8733E+03
0000413   6.5455E+04  8.2481E+03 -4.1979E+02
0000414   4.1034E+04 -1.2411E+04 -4.8877E+03
0000415   8.7456E+04 -3.2050E+04  3.8784E+04
0000416   4.6748E+04  6.2872E+03  8.4034E+03
0000417   7.0924E+04 -1.3276E+04  1.0012E+04
0000418   1.0610E+05 -3.5548E+04  9.9419E+03
0000419   3.6501E+04 -4.1180E+04 -3.9988E+04
0000420   2.6396E+04  2.6331E+04  2.2621E+04
0000421   4.4456E+04 -3.7910E+04 -1.1499E+04
0000422   1.2555E+05  2.0683E+04  2.4779E+04
0000423   3.8364E+04  4.0838E+04 -3.6798E+03
0000424   5.3579E+04  3.9956E+04 -2.0676E+04
0000425   8.5352E+04  1.9181E+04  4.2195E+04
0000426   7.0773E+04  9.6884E+03  2.5622E+04
0000427   2.5572E+04  1.6122E+03  9.5183E+03
0000428   1.3782E+04  1.1944E+04 -4.8990E+03
0000429   8.5469E+04  1.0321E+04 -4.2659E+04
0000430   3.9928E+04  3.0720E+04  1.2066E+04
0000431   4.6798E+04 -2.8752E+04 -1.2024E+04
0000432   3.7052E+04  2.8581E+04 -1.0798E+04
0000433   7.7815E+04  1.7150E+04 -3.1592E+04
0000434   6.1167E+04 -1.2603E+04 -4.3253E+04
0000435   1.2474E+05  4.7156E+04  2.8679E+04
0000436   1.0637E+05 -2.4340E+03 -3.4462E+03
0000437   4.9314E+04  7.6237E+03  4.6393E+04
0000438   7.8196E+04  5.0188E+04  3.7323E+04
0000439   7.5737E+03 -1.0467E+04 -1.1126E+04
0000440   7.6303E+04  1.9497E+04 -7.4456E+03
0000441   7.1353E+04 -2.1945E+04  3.7248E+04
0000442   1.0676E+05 -2.7816E+04  4.9645E+04
0000443   1.5192E+05 -2.4937E+04  5.4359E+03
0000444   6.1351E+04  8.3506E+03 -6.3904E+03
0000445   3.8972E+04 -1.5347E+04  6.9888E+03
0000446   2.4524E+04  5.9193E+04  2.8061E+04
0000447   1.0844E+05  1.8740E+04 -7.5071E+03
0000448   5.5611E+04  7.1283E+03  6.1726E+04
0000449   6.2966E+04  4.4635E+03  5.9695E+03
0000450   4.5344E+04 -2.5594E+03  6.6917E+03
0000451   5.4792E+04  4.5751E+03  1.6294E+04
0000452   4.7055E+04 -3.5122E+04 -4.7167E+03
0000453   1.4746E+04  6.2842E+03 -1.0108E+04
0000454   7.0594E+04  2.7927E+03  2.0894E+04
0000455   2.9960E+04 -3.2160E+04 -1.2604E+04
0000456   7.0774E+04 -9.8581E+03 -3.1860E+03
0000457   9.9817E+04  2.6156E+04 -2.5353E+03
0000458   1.1434E+05  3.2664E+04  7.6627E+04
0000459   1.1644E+05  1.7055E+04 -2.3795E+04
0000460   4.4474E+04 -1.1890E+03  1.1297E+04
0000461   3.7421E+04  1.1312E+04 -7.6589E+03
0000462   4.3598E+04 -4.7456E+04  7.0888E+03
0000463   5.8781E+04 -1.3988E+04  5.1541E+04
0000464   1.8195E+04 -2.5844E+04 -9.2244E+03
0000465   6.9132E+04  2.7444E+04 -1.5906E+04
0000466   5.2529E+04  1.3509E+04 -2.1705E+04
0000467   4.2187E+04  4.5370E+03 -5.5486E+03
0000468   8.6114E+04  2.8440E+04  2.3183E+04
0000469   5.4356E+04 -6.7903E+04  6.4072E+04
0000470   1.9280E+04  7.5532E+03  1.2177E+03
0000471   6.9671E+03 -6.9109E+03  1.5286E+03
0000472   1.3688E+05  5.0087E+02  3.9638E+03
0000473   5.8023E+04 -2.7756E+04  1.5286E+03
