============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-03 keV
0000108   3.8746E+06  7.5063E+05 -1.2553E+06
0000109   2.6909E+06 -2.8701E+05 -1.5725E+06
0000110   3.3494E+06  3.5914E+05  1.2182E+06
0000111   3.2201E+06  2.1204E+06  4.6560E+05
0000112   3.6590E+06 -3.6993E+05 -9.8753E+05
0000113   3.8015E+06 -4.7661E+05  7.7453E+05
0000114   2.9886E+06  5.9848E+05 -1.4547E+05
0000115   3.9245E+06 -1.3370E+06 -3.0398E+04
0000116   1.8020E+06 -8.7747E+05 -4.8718E+05
0000117   3.3889E+06 -1.5988E+06 -3.9684E+05
0000118   3.7485E+06 -1.1119E+06  1.0163E+06
0000119   2.9963E+06 -3.2633E+05  6.9032E+05
0000120   2.9055E+06  9.5818E+05 -1.6115E+05
0000121   2.7339E+06  1.6724E+06 -3.3446E+05
0000122   4.1731E+06 -1.1548E+06  5.2135E+05
0000123   4.2141E+06  2.9854E+05  8.3472E+05
0000124   4.2711E+06  2.6092E+05 -1.8262E+05
0000125   4.1391E+06 -4.8975E+05 -5.4079E+05
0000126   3.3754E+06  6.0237E+05  1.0872E+06
0000127   2.6132E+06 -9.5984E+03  1.7774E+06
0000128   3.9782E+06  2.1431E+05 -1.8756E+05
0000129   4.7791E+06 -4.7407E+05  2.2046E+05
0000130   4.1580E+06 -5.9240E+05  1.0538E+06
0000131   3.9269E+06 -4.7402E+05  4.2177E+05
0000132   3.9762E+06  8.0847E+05 -5.1231E+05
0000133   1.9599E+06  4.2685E+05 -6.0072E+05
0000134   3.3456E+06 -1.4015E+06 -1.0492E+06
0000135   1.5978E+06  8.8746E+05 -3.8344E+04
0000136   3.4692E+06 -2.3226E+05  2.7908E+05
0000137   3.5433E+06 -7.1554E+05  5.5978E+05
0000138   4.2978E+06 -9.8346E+04 -6.3318E+05
0000139   3.4264E+06  6.4506E+05 -1.0624E+06
0000140   2.6990E+06  7.2974E+05  1.1950E+06
0000141   3.6581E+06  2.3175E+05 -1.4562E+06
0000142   4.0417E+06  3.3542E+05  4.4161E+04
0000143   3.1411E+06 -3.6714E+05 -3.1632E+05
0000144   4.8372E+06 -6.6129E+05 -3.1024E+05
0000145   3.9707E+06 -6.7063E+05  3.0330E+05
0000146   2.3326E+06  1.1277E+06  1.8557E+06
0000147   2.9146E+06  3.8415E+05 -4.8959E+05
0000148   4.1771E+06 -4.9535E+05 -3.1779E+05
0000149   2.5944E+06  7.7639E+03  5.8764E+05
0000150   4.4480E+06  8.4310E+04 -1.4967E+05
0000151   3.5771E+06  8.7820E+05  1.7397E+06
0000152   4.1714E+06 -1.0766E+06  8.8514E+05
0000153   2.5192E+06 -5.5612E+05 -1.0661E+06
0000154   3.2511E+06 -2.0252E+05 -5.9416E+05
0000155   3.7695E+06  1.8027E+06 -1.2604E+06
0000156   3.1451E+06 -2.8217E+05 -1.1094E+06
0000157   2.2640E+06 -1.2577E+05  5.7611E+05
0000158   2.7549E+06 -2.6755E+05 -1.1793E+06
0000159   2.5038E+06  2.2329E+06 -7.9891E+05
0000160   2.8516E+06  6.1858E+05 -8.2238E+05
0000161   2.7840E+06 -7.7872E+05  8.0191E+05
0000162   2.3142E+06 -7.3849E+05  5.3630E+05
0000163   3.3456E+06  7.9370E+05 -5.1573E+05
0000164   3.9615E+06  1.2403E+06  1.2013E+06
0000165   3.2781E+06  1.5014E+06 -6.5748E+05
0000166   4.1293E+06  6.2301E+05  8.0730E+04
0000167   3.8946E+06 -1.9179E+06  7.3465E+05
0000168   3.3846E+06 -8.4576E+05 -7.5842E+05
0000169   3.7747E+06  1.3104E+06 -6.3471E+05
0000170   2.9191E+06  2.9719E+04  1.3780E+06
0000171   2.5028E+06 -5.4897E+05 -1.1019E+06
0000172   3.7014E+06 -2.5193E+06 -1.0669E+05
0000173   3.3840E+06  9.6845E+05 -6.2766E+05
0000174   2.7379E+06  1.4150E+06  1.7441E+06
0000175   4.0917E+06  9.6558E+05 -2.4015E+05
0000176   4.6948E+06 -9.3451E+05  1.4433E+06
0000177   3.9068E+06 -8.6006E+04 -5.3537E+05
0000178   3.4822E+06  9.4603E+05  5.6150E+05
0000179   2.8195E+06 -5.6197E+04 -7.2087E+05
0000180   1.4959E+06  1.7897E+06  7.1539E+04
0000181   3.1222E+06  7.9352E+04 -2.5889E+06
0000182   4.0927E+06  7.4198E+05 -8.6463E+05
0000183   3.9023E+06 -4.8579E+05 -3.9580E+05
0000184   2.0968E+06  1.2019E+06 -5.7328E+05
0000185   4.6366E+06 -8.7104E+04 -4.9173E+05
0000186   3.3810E+06  3.9808E+05 -5.5129E+05
0000187   3.7205E+06  8.1164E+02  1.0795E+06
0000188   4.2325E+06 -1.5882E+05  3.8310E+05
0000189   1.5894E+06  1.1042E+05 -1.9988E+06
0000190   3.8709E+06 -5.1857E+05  8.0461E+04
0000191   4.7442E+06 -5.4991E+05 -3.5354E+05
0000192   2.2063E+06 -1.6623E+05  1.6654E+06
0000193   2.4771E+06  5.4676E+05  3.5884E+04
0000194   4.4142E+06  5.3594E+05 -6.0005E+05
0000195   2.0837E+06 -4.3053E+05  5.8929E+05
0000196   2.2197E+06 -1.3096E+06 -3.7525E+05
0000197   2.5232E+06  2.3922E+04  9.7075E+04
0000198   3.7269E+06  1.7438E+06  9.8280E+04
0000199   4.4200E+06  1.1372E+05 -2.9975E+05
0000200   4.2864E+05 -1.4646E+05 -1.2029E+05
0000201   2.4069E+06  9.6973E+05  1.4082E+06
0000202   1.8029E+06  1.4690E+06  2.4003E+05
0000203   2.8798E+06 -8.7438E+05  5.0657E+05
0000204   3.8184E+06  1.9284E+05 -1.3019E+06
0000205   3.9701E+06  1.8582E+06  1.7250E+05
0000206   2.5816E+06  5.7174E+05 -1.0464E+06
0000207   4.4763E+06 -5.8344E+04  8.2588E+05
0000208   3.3331E+06 -7.3109E+05  1.8599E+06
0000209   4.1649E+06 -5.7801E+03  2.1220E+06
0000210   4.7348E+06  1.0312E+05 -1.2690E+05
0000211   4.0767E+06  1.0327E+06 -1.4721E+06
0000212   2.0689E+06  5.7226E+05 -2.0400E+05
0000213   3.5882E+06  4.0349E+05  1.0001E+06
0000214   4.5677E+06  1.1724E+05  1.9490E+05
0000215   3.4907E+06  1.3780E+06  4.4913E+05
0000216   3.8108E+06  8.5365E+03  2.3243E+04
0000217   4.3126E+06 -9.8355E+05  1.3642E+06
0000218   3.8217E+06  1.0061E+06 -1.1032E+06
0000219   3.6545E+06  1.1947E+06  8.5740E+05
0000220   3.6964E+06 -1.1288E+05 -6.0624E+05
0000221   3.0910E+06 -8.8512E+05  7.3529E+05
0000222   3.0739E+06 -6.5403E+05  1.4226E+05
0000223   2.8977E+06 -2.7314E+05  7.8299E+05
0000224   2.4470E+06 -7.1303E+05  1.2139E+06
0000225   4.7524E+06  4.5893E+05 -5.0150E+05
0000226   2.7711E+06 -2.6356E+05 -8.3136E+05
0000227   3.8754E+06 -3.4574E+05 -1.4216E+06
0000228   4.2022E+06  6.8741E+05  6.6339E+05
0000229   3.2708E+06 -1.0441E+06 -3.2503E+05
0000230   2.7828E+06 -3.6732E+05 -2.1066E+06
0000231   3.8489E+06  7.8995E+05 -5.9079E+05
0000232   2.6236E+06  8.3816E+04 -1.8223E+05
0000233   3.1910E+06  1.5409E+06  1.3630E+06
0000234   3.3521E+06 -5.4904E+05  1.7923E+06
0000235   4.1302E+06  1.6326E+05 -8.9698E+05
0000236   4.0477E+06 -4.3134E+04 -9.8576E+04
0000237   2.6355E+06 -7.0620E+05  7.3364E+05
0000238   1.9802E+06  3.6293E+05  4.6223E+05
0000239   2.6003E+06  3.7126E+05  1.0057E+06
0000240   3.8066E+06  9.4709E+05 -4.2024E+05
0000241   3.9759E+06  1.0116E+06  1.0012E+05
0000242   3.4811E+06 -2.3840E+06 -2.5574E+05
0000243   2.9159E+06 -8.4399E+05 -3.8064E+05
0000244   2.4531E+06  5.2653E+05 -1.2579E+05
0000245   2.9588E+06 -8.9241E+05 -8.1466E+05
0000246   2.9187E+06 -5.2974E+05  2.7780E+05
0000247   3.4924E+06  3.4726E+05 -2.2033E+05
0000248   3.5543E+06  6.6400E+05  6.5028E+05
0000249   5.1483E+06 -7.9313E+05 -9.7977E+05
0000250   1.9925E+06  1.9049E+04  1.5388E+06
0000251   4.5569E+06  5.2611E+05  4.5003E+05
0000252   4.0820E+06 -1.5625E+06 -6.3236E+05
0000253   4.4838E+06 -1.6873E+05 -7.4091E+05
0000254   1.7961E+06  2.8539E+05  1.8073E+06
0000255   4.0637E+06  5.0161E+05  2.2466E+05
0000256   3.4853E+06  1.3659E+06 -5.6977E+05
0000257   3.6402E+06 -9.0071E+05 -1.1749E+06
0000258   4.9578E+06  3.8702E+05  1.9829E+06
0000259   2.7840E+06  4.4284E+05  6.9790E+05
0000260   3.3554E+06  4.7283E+04  5.6302E+05
0000261   4.2382E+06 -9.5504E+05  3.3850E+05
0000262   3.4771E+06  5.5726E+05 -9.4805E+05
0000263   3.6093E+06 -1.6657E+05  1.3841E+05
0000264   4.4865E+06 -7.5487E+05 -9.9621E+05
0000265   3.6011E+06 -4.6683E+05  7.1076E+05
0000266   4.0089E+06 -3.5554E+04  1.0183E+05
0000267   3.2614E+06  2.4363E+06  3.5570E+05
0000268   4.5576E+06 -5.8082E+04 -1.0147E+06
0000269   3.9179E+06  2.8327E+05 -2.2269E+04
0000270   2.5502E+06 -9.5663E+05  7.5036E+05
0000271   3.0074E+06  1.6942E+04  1.2070E+06
0000272   4.2932E+06 -1.0217E+06 -3.7370E+05
0000273   2.9847E+06  9.6841E+05  4.5614E+05
0000274   3.0656E+06 -1.8499E+06 -8.5267E+04
0000275   3.7849E+06  3.5710E+05 -2.3986E+04
0000276   4.4842E+06 -2.5272E+05  2.0331E+05
0000277   4.6395E+06  8.8353E+05  1.2138E+05
0000278   3.0089E+06 -1.2369E+06 -1.8304E+06
0000279   3.4660E+06 -7.8426E+05  4.5114E+05
0000280   3.9622E+06  4.2301E+05 -3.7079E+05
0000281   3.3493E+06 -7.6560E+05 -1.6015E+06
0000282   3.7700E+06 -4.2758E+05  1.5231E+06
0000283   3.7133E+06  1.6882E+05 -1.3971E+06
0000284   1.8269E+06 -4.1781E+05 -1.2383E+06
0000285   4.2977E+06  4.3616E+05 -8.4103E+05
0000286   4.7298E+06 -2.3224E+05  2.5120E+04
0000287   3.3707E+06  2.2778E+06 -1.5780E+06
0000288   2.7846E+06 -3.6938E+05 -4.3010E+05
0000289   2.3030E+06  1.6810E+06 -1.1047E+06
0000290   4.3382E+06  1.2927E+06 -1.9842E+05
0000291   3.2527E+06  2.8575E+05 -2.2027E+05
0000292   3.0178E+06  1.7649E+04  7.1175E+04
0000293   3.6592E+06  1.8186E+06 -7.8785E+05
0000294   2.7012E+06  4.1076E+05 -1.8906E+06
0000295   3.4292E+06 -6.8812E+05 -1.2089E+05
0000296   4.4766E+06 -1.1560E+06 -1.2319E+05
0000297   3.4664E+06 -2.3101E+06 -1.1175E+05
0000298   4.1718E+06 -2.4955E+05 -1.4864E+06
0000299   3.7054E+06 -1.1474E+05  3.6707E+05
0000300   2.5567E+06 -5.3200E+05  2.1094E+06
0000301   2.5666E+06  6.4270E+05 -1.9496E+06
0000302   2.2608E+06 -2.9528E+05 -1.2019E+06
0000303   3.6402E+06  1.1713E+06  1.1333E+06
0000304   3.6718E+06  2.2648E+05  7.3804E+05
0000305   4.5490E+06  6.3910E+04  2.5243E+05
0000306   3.1372E+06 -5.9901E+05  6.2704E+05
0000307   3.7034E+06  4.3953E+05 -9.4112E+05
0000308   4.0244E+06 -1.0358E+06  1.0137E+06
0000309   2.3711E+06 -5.1389E+05  1.4436E+06
0000310   2.7636E+06 -4.6016E+05 -3.7739E+05
0000311   3.4045E+06 -1.3564E+06  1.4314E+06
0000312   3.1983E+06  2.8310E+05 -2.2425E+05
0000313   3.8339E+06  7.6678E+05  4.7607E+04
0000314   3.2425E+06 -1.4394E+06 -1.4568E+06
0000315   3.7018E+06  4.8615E+04 -1.7280E+06
0000316   4.2262E+06  3.4616E+05 -2.6370E+05
0000317   1.7616E+06 -1.1947E+06  5.5501E+05
0000318   3.8732E+06  3.3597E+05 -1.0381E+05
0000319   3.8668E+06 -7.7325E+05  9.8338E+05
0000320   3.5713E+06 -1.1770E+06 -4.2361E+05
0000321   3.9671E+06  2.5203E+05  3.5895E+05
0000322   3.3748E+06 -1.3198E+06  1.3386E+06
0000323   4.2999E+06  1.5485E+06 -7.0127E+05
0000324   3.3806E+06 -8.9245E+05  4.4312E+05
0000325   3.6122E+06  7.3671E+05  4.9943E+05
0000326   3.4470E+06  1.4219E+06  3.2479E+05
0000327   2.8869E+06 -4.3762E+05 -4.0669E+05
0000328   3.3173E+06 -1.0648E+06  5.9061E+05
0000329   4.2209E+06  1.2668E+06  2.1805E+05
0000330   3.9663E+06 -1.7737E+05  8.4525E+05
0000331   2.3489E+06  6.3977E+05 -2.3736E+06
0000332   3.5097E+06 -1.9511E+06  2.6637E+05
0000333   4.0467E+06 -6.5960E+05 -1.0597E+04
0000334   3.4941E+06  8.9843E+05  4.7666E+05
0000335   4.5088E+06  9.8075E+05 -1.7872E+06
0000336   3.5539E+06  1.6494E+06  7.6914E+05
0000337   4.1501E+06  2.4328E+05  1.1169E+06
0000338   2.6001E+06 -3.0691E+05 -4.4303E+05
0000339   3.8363E+06 -2.6162E+05  3.1298E+05
0000340   3.3417E+06 -2.0264E+05 -7.4874E+05
0000341   2.3284E+06 -1.5522E+06 -8.6351E+05
0000342   3.9726E+06 -5.0748E+05 -2.0551E+05
0000343   3.3213E+06 -1.1516E+06 -2.0349E+05
0000344   2.4962E+06  5.5609E+05  1.0923E+06
0000345   4.3256E+06 -4.5377E+05 -3.0900E+05
0000346   3.2967E+06  2.6206E+06  1.4151E+06
0000347   3.8637E+06 -3.8464E+05  1.0141E+06
0000348   3.9007E+06  7.0467E+05 -2.3072E+05
0000349   2.2241E+06 -7.2040E+05 -1.3946E+06
0000350   2.7283E+06  6.1665E+05 -3.9876E+05
0000351   4.3952E+06 -1.0500E+05  1.8024E+06
0000352   3.4557E+06 -1.7062E+05 -8.9298E+05
0000353   3.7575E+06 -1.0794E+06 -3.9145E+04
0000354   3.9600E+06 -9.8107E+05  2.8806E+05
0000355   4.0727E+06 -5.0875E+05 -1.1519E+05
0000356   4.4957E+06 -7.3933E+05 -2.6608E+05
0000357   1.9737E+06 -8.9666E+05 -6.2045E+05
0000358   3.5499E+06 -1.0945E+06  1.9519E+06
0000359   3.9662E+06  1.9886E+05 -9.6319E+05
0000360   3.9374E+06 -4.2779E+05  2.9783E+05
0000361   4.1303E+06 -1.9880E+05 -7.5400E+05
0000362   4.3668E+06  2.8736E+05 -1.4584E+06
0000363   4.4485E+06  3.1438E+05  7.8812E+05
0000364   2.5720E+06  4.9236E+05  9.2572E+05
0000365   2.9671E+06  1.3052E+05 -6.2825E+05
0000366   3.4597E+06 -1.0366E+06  5.1060E+04
0000367   3.6564E+06 -1.2706E+05 -3.3321E+05
0000368   3.5369E+06  3.3026E+05  3.9495E+05
0000369   4.2547E+06  7.2589E+05 -1.1846E+06
0000370   2.9202E+06 -3.1126E+05 -1.2281E+05
0000371   3.6398E+06 -1.4536E+06 -5.7338E+05
0000372   4.7675E+06  6.4886E+05  3.5875E+05
0000373   2.4559E+06  5.7815E+05  9.1387E+05
0000374   4.2921E+06  6.3340E+05 -4.3157E+05
0000375   3.5405E+06  3.6669E+05  3.2760E+05
0000376   4.0437E+06  4.8576E+05 -8.4516E+05
0000377   2.4818E+06  1.4727E+06  1.3887E+06
0000378   3.4139E+06  1.5126E+06 -8.6936E+05
0000379   4.3871E+06  1.0269E+06  6.6626E+05
0000380   4.4801E+06  4.7377E+04 -2.3747E+05
0000381   3.7840E+06  1.3136E+06  3.9183E+05
0000382   2.7724E+06  1.3856E+06  3.2464E+05
0000383   4.5861E+06  3.9507E+05 -3.1612E+05
0000384   2.8810E+06  3.3360E+05  3.1659E+05
0000385   2.9869E+06 -5.5934E+05 -9.7398E+04
0000386   4.0993E+06  1.1066E+06 -1.3217E+05
0000387   3.5243E+06 -1.0135E+06 -7.3562E+05
0000388   4.2367E+06 -1.3068E+04 -1.2345E+05
0000389   2.4220E+06 -1.0164E+06  2.3419E+05
0000390   1.9125E+06 -2.9373E+05 -6.3249E+05
0000391   3.2851E+06 -1.4436E+06  3.9319E+05
0000392   3.9233E+06  4.8947E+05 -7.2445E+05
0000393   3.4143E+06  2.0718E+06  5.4247E+05
0000394   3.5841E+06 -2.2187E+05 -1.9726E+06
0000395   2.8627E+06  3.5008E+05  2.2784E+05
0000396   3.6446E+06 -4.3872E+05  9.6253E+04
0000397   3.7047E+06  2.3167E+05 -9.0217E+05
0000398   2.3735E+06  1.7141E+06 -1.4634E+05
0000399   3.6560E+06  8.5811E+05  3.6145E+05
0000400   3.1748E+06  3.2805E+05 -6.5123E+05
0000401   3.5846E+06  1.0627E+06  6.7711E+04
0000402   3.3812E+06 -7.8284E+05 -1.3056E+05
0000403   2.2911E+06  4.6513E+05 -1.9541E+05
0000404   4.5310E+06  4.7033E+04 -3.6806E+05
0000405   3.7768E+06 -2.1082E+05  3.0113E+05
0000406   3.7665E+06 -2.7689E+05 -2.0397E+05
0000407   4.2183E+06  7.5565E+04  8.9574E+04
0000408   4.2047E+06 -1.9233E+05  1.9512E+05
0000409   4.4990E+06  9.4581E+05  5.5686E+05
0000410   4.0135E+06 -6.0411E+04  5.4575E+05
0000411   4.2210E+06 -9.8616E+04 -9.0270E+05
0000412   2.5489E+06  1.9044E+05 -3.0577E+05
0000413   2.9018E+06  1.4078E+06 -2.2455E+06
0000414   2.6221E+06 -5.7228E+04  1.5389E+05
0000415   2.5054E+06 -4.2204E+05  3.2101E+05
0000416   4.5054E+06 -3.6003E+05 -8.3083E+05
0000417   4.0129E+06 -1.3040E+05 -1.4240E+06
0000418   3.2007E+06 -5.5115E+05 -3.6220E+05
0000419   3.7718E+06  8.7363E+04  9.6333E+04
0000420   4.1863E+06 -5.9516E+04  2.4065E+05
0000421   2.4036E+06 -4.3709E+05  2.0153E+06
0000422   3.0463E+06 -5.0565E+05  7.1884E+05
0000423   3.7699E+06  5.4645E+05  1.8096E+06
0000424   3.7493E+06 -8.2631E+05 -7.6248E+05
0000425   3.6464E+06 -1.3741E+05  1.9529E+06
0000426   4.5272E+06  6.1763E+05  1.5402E+06
0000427   2.9659E+06 -9.0429E+05  5.6751E+05
0000428   3.2466E+06  1.0305E+06 -1.8465E+06
0000429   3.7318E+06 -6.1733E+05  8.1518E+04
0000430   3.0263E+06  1.4506E+06  5.7805E+05
0000431   3.8306E+06  2.1438E+05  1.0666E+06
0000432   3.2852E+06  1.5757E+06  5.9617E+04
0000433   3.7075E+06  1.0343E+06  4.8082E+05
0000434   3.7916E+06 -3.2797E+05 -2.9698E+05
0000435   3.1971E+06  1.4497E+05 -7.5072E+05
0000436   3.2227E+06 -4.7316E+05 -2.0375E+06
0000437   3.4377E+06  4.4558E+05  4.6917E+05
0000438   4.2056E+06  7.3552E+05 -6.3484E+05
0000439   3.6938E+06 -9.5402E+05 -1.5530E+05
0000440   4.9678E+06 -6.1499E+04 -6.6776E+05
0000441   3.1291E+06 -2.0075E+06 -1.7595E+05
0000442   2.5735E+06  1.5598E+06  8.9467E+05
0000443   2.3892E+06 -5.5133E+05 -6.7649E+05
0000444   4.2432E+06  8.3284E+05 -3.0974E+05
0000445   1.5856E+06 -2.1959E+05  8.8451E+05
0000446   3.1006E+06 -1.7088E+06 -5.0658E+05
0000447   2.7366E+06  9.8831E+05  3.4343E+04
0000448   4.4711E+06  1.7304E+05 -5.3567E+05
0000449   2.8122E+06  1.3941E+06  1.8224E+05
0000450   4.1517E+06 -2.7953E+05  1.9117E+06
0000451   2.7930E+06 -1.5081E+06 -2.1519E+05
0000452   4.5921E+06  2.3747E+05  1.3945E+06
0000453   2.9841E+06  1.8614E+06 -1.3701E+05
0000454   2.9121E+06 -1.4219E+06  1.6699E+06
0000455   2.4806E+06 -6.3230E+05  9.3557E+03
0000456   4.2944E+06  4.9903E+05 -7.7262E+05
0000457   3.7923E+06  9.8650E+05 -2.2202E+05
0000458   4.4375E+06  1.3070E+05  5.3409E+05
0000459   2.8110E+06 -7.3710E+05  6.9525E+05
0000460   3.5774E+06 -8.6178E+05 -5.1621E+05
0000461   4.0025E+06 -8.7661E+05  5.7377E+05
0000462   4.0354E+06  1.0449E+04 -1.5140E+05
0000463   4.0681E+06 -6.4690E+05 -2.0786E+06
0000464   3.6483E+06  1.4586E+06 -4.0465E+05
0000465   4.4300E+06 -1.3471E+05 -1.6661E+05
0000466   3.9400E+06  1.2420E+06 -7.6313E+05
0000467   2.1915E+06 -1.9964E+05  1.2622E+05
0000468   3.4232E+06  1.8923E+05 -7.9895E+05
