============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2682696.E-04 keV
0000107   1.4150E+06 -2.0161E+05  1.2194E+05
0000108   7.0323E+05  1.0941E+05  4.2208E+05
0000109   1.3787E+06 -3.5704E+05  4.6859E+05
0000110   1.2087E+06 -8.3968E+04 -2.2939E+05
0000111   8.2793E+05  1.7087E+05  7.9521E+04
0000112   1.4721E+06 -1.6809E+05  3.2105E+05
0000113   1.5090E+06 -1.9012E+05 -2.9572E+04
0000114   1.2126E+06 -3.4650E+05  1.2106E+04
0000115   1.3736E+06  1.3354E+05 -5.4615E+05
0000116   1.5447E+06 -8.8614E+04 -5.1987E+04
0000117   1.2440E+06 -1.5603E+05 -3.2264E+04
0000118   9.3410E+05  1.3807E+05  2.1311E+05
0000119   1.5523E+06  2.5315E+05 -1.1452E+05
0000120   1.7685E+06 -9.4361E+05 -9.9466E+04
0000121   8.4149E+05  2.1438E+05  4.3012E+05
0000122   1.1114E+06  4.9462E+05 -6.1445E+04
0000123   1.5118E+06 -1.4988E+05  1.6407E+05
0000124   1.6415E+06  5.8403E+05 -3.6583E+05
0000125   4.5268E+05  8.5914E+04 -3.2304E+05
0000126   1.3879E+06 -1.3256E+05 -2.5492E+05
0000127   1.1357E+06  1.3140E+05 -1.6995E+05
0000128   1.2539E+06 -2.1503E+05 -8.8926E+04
0000129   1.1945E+06 -4.9293E+04  2.5827E+05
0000130   1.3898E+06 -4.7638E+04  4.1040E+05
0000131   1.3139E+06  3.6940E+05 -5.5541E+05
0000132   1.0052E+06 -4.7569E+05  6.3920E+04
0000133   1.0427E+06  5.7827E+05 -4.8396E+05
0000134   1.3880E+06  4.7360E+04 -1.7932E+05
0000135   1.3429E+06 -7.2511E+04 -6.2199E+04
0000136   8.7880E+05 -2.4425E+05 -3.3495E+05
0000137   1.0204E+06 -6.3877E+05 -1.9348E+05
0000138   1.3214E+06  2.2735E+04  6.0089E+05
0000139   1.6256E+06 -1.0145E+05  4.2083E+05
0000140   1.3587E+06  1.4936E+05  1.2760E+05
0000141   5.8701E+05 -6.5500E+05 -5.7546E+05
0000142   8.7859E+05  2.2863E+05 -4.3422E+05
0000143   1.3501E+06  4.7702E+05  6.1138E+05
0000144   1.0036E+06 -1.7721E+05  5.9257E+05
0000145   1.7004E+06  3.0005E+05 -1.8600E+05
0000146   1.5066E+06  1.0645E+05 -4.2615E+05
0000147   4.8901E+05  3.1306E+05  5.3696E+04
0000148   5.8468E+05  4.1615E+05  1.5199E+05
0000149   7.3017E+05  6.0014E+04 -1.8540E+05
0000150   1.5850E+06  3.8630E+05 -7.2356E+03
0000151   7.4353E+05  9.6252E+04 -1.5154E+05
0000152   1.3807E+06 -3.4633E+05 -1.8588E+05
0000153   1.6026E+06  2.7160E+05  9.1079E+04
0000154   1.1797E+06 -4.7280E+04 -6.2028E+04
0000155   1.2426E+06 -2.0070E+05  2.8284E+05
0000156   5.4176E+05 -3.8111E+05  3.5453E+05
0000157   7.4335E+05 -6.4652E+05  3.6707E+05
0000158   7.8848E+05 -1.2682E+05 -4.1603E+04
0000159   1.0327E+06 -1.1759E+05  3.1946E+05
0000160   1.2693E+06  5.7150E+05 -7.2418E+04
0000161   4.8200E+05  2.7732E+05 -2.9478E+05
0000162   4.1399E+05 -2.5848E+05  1.0798E+05
0000163   8.5467E+05  1.0335E+05 -5.1521E+04
0000164   1.0226E+06  1.3769E+05  3.8821E+05
0000165   1.4514E+06 -4.1688E+04 -9.9218E+05
0000166   1.1455E+06 -1.8425E+05 -3.7958E+05
0000167   1.4996E+06  2.8928E+05  3.2216E+05
0000168   1.1308E+06  9.5638E+05 -8.8104E+04
0000169   1.6296E+06 -2.2895E+05 -2.7298E+05
0000170   1.2291E+06 -3.7397E+05  2.4209E+05
0000171   9.2852E+05 -3.5244E+05  5.5672E+05
0000172   1.1281E+06  1.9728E+05 -5.1991E+05
0000173   4.9906E+05 -3.5221E+05 -2.9526E+05
0000174   8.7755E+05 -4.0453E+05 -1.2142E+05
0000175   1.2469E+06 -9.9112E+05  4.1724E+04
0000176   1.3658E+06  3.9525E+05 -2.7960E+05
0000177   7.1603E+05  6.9588E+04 -1.6610E+05
0000178   1.3814E+06  8.5530E+04  4.1980E+05
0000179   1.6640E+06  4.7371E+05  2.5678E+04
0000180   3.5912E+05 -6.1024E+05 -1.8827E+05
0000181   3.1826E+05  5.4196E+05 -9.4063E+03
0000182   1.0920E+06  5.2789E+04 -1.9087E+05
0000183   1.1814E+06 -2.4083E+05 -4.1446E+05
0000184   5.7622E+05  4.9523E+03  4.4082E+05
0000185   9.4789E+05 -2.9981E+04 -7.4447E+05
0000186   1.2025E+06 -2.3767E+05 -1.3137E+05
0000187   8.9633E+05  2.3808E+05 -1.2243E+05
0000188   1.3273E+06  1.3282E+05  3.7518E+05
0000189   1.1973E+06  4.5572E+04  7.3648E+05
0000190   6.6292E+05  4.6050E+05 -3.5135E+04
0000191   1.2813E+06  2.0791E+04 -2.7523E+05
0000192   8.0783E+05  5.8794E+05  7.0037E+04
0000193   6.5486E+05  3.7830E+05 -2.9763E+05
0000194   5.6408E+05  1.4861E+04  2.3858E+05
0000195   8.8095E+05 -4.8213E+05  1.5822E+04
0000196   1.5536E+06 -1.0349E+05 -2.4143E+05
0000197   8.3117E+05  9.3755E+05  1.7674E+05
0000198   4.0739E+05  8.4759E+04  1.8523E+05
0000199   1.3500E+06  1.0381E+05  1.3487E+05
0000200   1.4051E+06 -2.2205E+05  4.2605E+05
0000201   9.3333E+05 -7.4512E+05  8.6930E+05
0000202   1.2329E+06 -2.5791E+05 -2.6903E+04
0000203   1.0965E+06 -6.2816E+05  3.9382E+05
0000204   1.4451E+06  4.0896E+05 -4.4743E+05
0000205   7.6469E+05  6.7142E+04 -4.8586E+05
0000206   4.4175E+05  2.5965E+05  1.3576E+05
0000207   8.9038E+05  1.1256E+04  3.0077E+05
0000208   7.5481E+05  1.0289E+05  4.0669E+05
0000209   1.0814E+06  2.3127E+05 -3.1815E+05
0000210   1.1931E+06 -4.0815E+05  4.3234E+05
0000211   1.2763E+06 -1.0822E+05 -3.9577E+05
0000212   1.2273E+06  2.7930E+04 -2.3608E+04
0000213   1.4540E+06  2.6374E+05  3.3421E+05
0000214   1.5307E+06  6.0958E+05 -1.3339E+05
0000215   3.3901E+05 -2.9499E+05  9.6307E+04
0000216   1.0547E+06 -6.9097E+04 -1.3230E+05
0000217   1.5734E+06  6.4844E+04 -1.1650E+05
0000218   7.4670E+05 -4.6326E+05  6.8435E+04
0000219   1.1170E+06 -2.3411E+05 -2.9151E+05
0000220   9.3839E+05 -3.8386E+05  7.2674E+04
0000221   1.3760E+06  4.4522E+05  4.1694E+05
0000222   9.9848E+05  2.0575E+05 -2.1678E+05
0000223   1.3967E+06 -7.5935E+05 -4.4254E+05
0000224   1.3715E+06  7.0818E+04 -2.9075E+05
0000225   1.6499E+06 -6.0826E+04 -1.6826E+05
0000226   1.2326E+06 -7.1713E+04 -2.7500E+04
0000227   1.0372E+06  3.6942E+05  2.5087E+05
0000228   8.1995E+05 -8.9342E+05  1.3466E+05
0000229   1.4041E+06  3.1019E+05  4.0589E+05
0000230   1.2963E+06 -1.3372E+05  3.9923E+05
0000231   4.5039E+05 -1.8737E+05 -2.6012E+05
0000232   4.9278E+05  1.2002E+05  9.9060E+04
0000233   1.0954E+06 -5.9998E+05  8.5252E+04
0000234   7.8114E+05  6.6505E+05  4.2096E+04
0000235   2.2394E+05  1.0313E+05  5.4786E+05
0000236   7.6156E+05 -4.7730E+05 -1.3374E+05
0000237   8.8318E+05  5.3490E+04 -1.4246E+05
0000238   9.0990E+05  4.7287E+05  2.0939E+05
0000239   4.3932E+05  3.7925E+04  6.0027E+04
0000240   1.2443E+06  9.0631E+04  1.9393E+05
0000241   4.3447E+05 -3.9725E+05  1.2616E+05
0000242   8.9787E+05 -1.3204E+05  4.4940E+05
0000243   1.1295E+06  1.2588E+05  2.9019E+05
0000244   9.5972E+05  1.2071E+05  2.6507E+05
0000245   8.7834E+05 -5.6461E+04 -1.4067E+05
0000246   1.0838E+06 -7.1478E+05  3.2290E+05
0000247   1.1768E+06  1.2608E+05 -4.0785E+05
0000248   1.1273E+06 -9.0209E+04  1.4009E+05
0000249   1.4906E+06  3.7647E+05 -9.2820E+04
0000250   1.2437E+06  4.6928E+04 -4.7205E+05
0000251   1.0241E+06 -6.3029E+05 -1.9866E+05
0000252   1.4614E+06 -2.9851E+05 -8.3988E+04
0000253   1.4353E+06 -2.7097E+05  1.2536E+05
0000254   4.5631E+04 -5.4893E+05  3.0976E+05
0000255   1.4385E+06  2.1909E+04 -2.0976E+05
0000256   1.3314E+06  3.2670E+05  3.6137E+05
0000257   7.8768E+05 -5.0571E+05  5.4398E+04
0000258   7.9112E+05  3.9685E+05  4.7110E+05
0000259   1.9083E+06 -3.4698E+05  3.8725E+05
0000260   9.1195E+05 -3.1659E+05  6.9149E+04
0000261   2.8088E+05  9.5869E+04 -9.8653E+04
0000262   1.2205E+06 -2.9395E+05 -5.3630E+05
0000263   9.0641E+05 -3.5033E+05  1.5514E+05
0000264   8.7549E+05  4.2595E+04 -1.2525E+05
0000265   1.6100E+06  1.3087E+05  1.6781E+05
0000266   4.4129E+05 -8.2311E+05 -4.3112E+05
0000267   1.1701E+06 -1.9319E+05 -1.9486E+05
0000268   1.1373E+06 -5.8826E+05 -6.7094E+04
0000269   5.2366E+05  8.7883E+04  8.8922E+04
0000270   1.0872E+06 -2.7097E+05 -7.8120E+04
0000271   9.5414E+05  8.9360E+05 -3.7256E+05
0000272   1.3749E+06  2.9723E+04 -3.5946E+03
0000273   1.4789E+06  2.8786E+05 -2.7125E+05
0000274   7.7128E+05  2.9325E+05  2.1769E+05
0000275   1.7146E+06 -9.2310E+04 -3.7652E+05
0000276   9.5987E+05  3.4998E+05  6.9503E+04
0000277   6.9486E+05 -2.0532E+03  1.1145E+05
0000278   1.0434E+06 -1.0502E+05  4.7058E+04
0000279   1.1635E+06 -4.8363E+05  3.2414E+05
0000280   1.3182E+06 -1.1982E+05 -3.8675E+04
0000281   1.8322E+06  4.5570E+05 -4.1888E+05
0000282   1.5188E+06 -6.1458E+05 -7.2354E+05
0000283   1.4225E+06  1.3758E+05 -2.8885E+05
0000284   6.2260E+05 -3.9848E+04 -2.7143E+05
0000285   1.2962E+06  4.9221E+05 -1.1307E+04
0000286   1.3240E+06 -6.0554E+05 -2.5007E+05
0000287   1.4095E+06 -2.6627E+05 -8.7685E+04
0000288   9.1823E+05 -3.2120E+04  1.1775E+05
0000289   8.0757E+05 -5.2094E+04  5.1903E+04
0000290   1.1494E+06  1.5571E+05  3.6818E+04
0000291   1.3741E+06 -3.0909E+05  2.5610E+05
0000292   9.2724E+05  2.8137E+05  6.0277E+04
0000293   6.8648E+05 -7.1795E+04  6.3779E+05
0000294   1.3459E+06 -2.1092E+04 -1.3474E+05
0000295   6.1017E+04 -1.4992E+03 -1.9651E+04
0000296   1.8517E+06 -1.6235E+05 -1.1842E+05
0000297   8.3288E+05  4.7317E+05 -9.2411E+04
0000298   1.0489E+06  8.8443E+04 -1.6528E+05
0000299   1.1006E+06 -1.1195E+05  3.3407E+05
0000300   1.8248E+06 -1.7459E+04  2.0775E+05
0000301   4.9204E+05 -2.4038E+05  3.1488E+05
0000302   6.3402E+05  8.7682E+04 -1.3021E+05
0000303   7.3207E+05  3.3975E+04  5.1436E+04
0000304   1.0541E+06 -3.0005E+05  8.0067E+05
0000305   1.4675E+06  1.1835E+05  2.4317E+05
0000306   7.8800E+05 -4.3891E+05 -2.9881E+05
0000307   1.5379E+06 -3.7619E+05 -2.6495E+05
0000308   1.4885E+06 -2.6836E+05  3.6378E+05
0000309   1.0818E+06  3.5821E+05 -2.7736E+05
0000310   1.2852E+06  9.1716E+03 -8.3548E+05
0000311   1.1572E+06 -5.4548E+05  1.0501E+04
0000312   6.4587E+05 -2.9237E+04  2.2831E+04
0000313   1.2326E+06 -2.3588E+05 -6.4989E+05
0000314   6.7216E+05  4.7197E+05 -9.7035E+04
0000315   1.3703E+06  3.8025E+05 -2.9409E+05
0000316   7.3543E+05 -9.2283E+04  7.5079E+04
0000317   7.1155E+05  1.9838E+04 -8.1880E+04
0000318   1.1026E+06  2.5353E+05 -1.6965E+04
0000319   1.4172E+06  2.5900E+05 -7.8905E+05
0000320   1.1405E+06 -1.9304E+05 -5.2557E+04
0000321   4.3659E+05  1.5645E+05 -1.9974E+05
0000322   6.8018E+05 -1.9725E+05  6.4807E+05
0000323   9.3339E+05 -6.4476E+04  3.6838E+05
0000324   3.1479E+05 -2.9985E+05  1.0377E+05
0000325   9.5740E+05 -1.8686E+05 -2.8559E+05
0000326   1.4855E+06  4.3745E+05  1.9224E+05
0000327   5.6104E+05 -3.1850E+04 -1.3276E+05
0000328   9.7759E+05  8.5935E+04 -7.8988E+05
0000329   9.9735E+05  3.4809E+05  1.2890E+03
0000330   7.7945E+05  2.7925E+05 -3.3411E+05
0000331   7.6378E+05 -2.4232E+02  9.6485E+04
0000332   8.8737E+05 -5.0488E+04  1.9860E+05
0000333   1.4384E+06 -2.7590E+05  2.7993E+05
0000334   1.3657E+06 -3.5856E+05  7.5855E+04
0000335   7.1979E+05 -4.7368E+05 -5.7098E+04
0000336   3.7597E+05 -4.4429E+05 -5.2788E+05
0000337   1.5033E+06  1.5655E+05  6.3323E+04
0000338   2.6697E+05 -1.7471E+05 -5.7889E+03
0000339   9.5620E+05 -2.2163E+05  2.7519E+05
0000340   9.5534E+05 -6.2935E+05  5.5568E+05
0000341   9.3850E+05 -1.5030E+05  4.5031E+05
0000342   8.8997E+05  3.2266E+05 -2.1458E+05
0000343   1.1627E+06  6.0565E+05  4.4499E+05
0000344   1.3806E+06 -4.6969E+04 -9.1468E+05
0000345   9.1967E+05 -2.1690E+05 -1.2866E+05
0000346   9.5583E+05  3.2687E+04  2.3871E+05
0000347   8.6766E+05 -1.0201E+06  1.4151E+04
0000348   1.1929E+06 -6.4881E+05  1.0256E+04
0000349   9.7963E+05 -7.8541E+04 -2.4587E+05
0000350   1.0329E+06 -7.4423E+04 -4.9613E+05
0000351   1.2898E+06  2.2571E+05  9.1474E+05
0000352   8.8164E+05  8.9913E+04 -1.8986E+05
0000353   1.0037E+06 -4.2170E+04  3.2488E+05
0000354   1.4986E+06  1.4952E+05 -2.2733E+04
0000355   1.2899E+06  6.4383E+05  1.2461E+04
0000356   1.7100E+06 -4.6679E+05 -9.8414E+04
0000357   1.3223E+06  1.0075E+06 -1.9561E+05
0000358   1.4441E+06 -8.0330E+05 -2.9400E+05
0000359   1.4217E+06  4.2884E+05 -1.4520E+05
0000360   1.4731E+06 -4.5853E+05  2.4395E+05
0000361   4.8720E+05 -2.4888E+05  1.3798E+05
0000362   1.0191E+06  1.1660E+05 -3.3332E+05
0000363   9.7814E+05 -1.6321E+05 -3.7394E+04
0000364   1.2243E+06  4.1691E+04 -7.5022E+05
0000365   1.1057E+06  4.6395E+04 -3.8875E+05
0000366   9.8675E+05 -6.9252E+03 -6.3968E+05
0000367   8.9675E+05  1.0265E+05 -2.6839E+05
0000368   1.1514E+06  8.0426E+04 -4.9430E+05
0000369   1.4859E+06 -1.8031E+04  3.8508E+05
0000370   4.9614E+05  7.8021E+04 -3.4966E+05
0000371   1.5902E+06  7.0394E+04 -2.0883E+05
0000372   1.0889E+06 -9.8347E+04 -2.9330E+05
0000373   1.5418E+06 -3.5328E+05 -4.4118E+02
0000374   1.0987E+06 -7.5698E+04 -6.4346E+04
0000375   6.1704E+05 -3.3756E+05 -1.7935E+04
0000376   9.5707E+05 -2.1867E+05  7.1842E+04
0000377   3.5303E+05 -4.5834E+05  1.6900E+04
0000378   1.4961E+06 -7.0740E+04 -4.0294E+05
0000379   4.6689E+05  6.5174E+05  6.5479E+04
0000380   1.1684E+06  4.8363E+05 -1.0847E+05
0000381   1.1919E+06 -1.6182E+05  1.9791E+05
0000382   9.9954E+05 -2.1087E+05  4.3096E+05
0000383   1.2623E+06 -2.5991E+05  5.3935E+05
0000384   1.4443E+06  1.2003E+04  2.2451E+05
0000385   1.3418E+06 -2.8963E+05  3.9984E+05
0000386   1.1292E+06 -4.4445E+05 -4.5278E+05
0000387   1.5066E+06 -2.6651E+04  1.8903E+04
0000388   1.0294E+06  5.9961E+05  4.3091E+05
0000389   1.2738E+06  6.2507E+05 -1.0755E+05
0000390   7.0356E+05 -2.7710E+05  9.9959E+04
0000391   1.1255E+06  3.5378E+05 -5.2301E+05
0000392   1.5685E+06  4.2992E+05 -2.9362E+05
0000393   4.8536E+05 -2.0361E+05 -2.6658E+04
0000394   1.5987E+06  2.7930E+05  1.2294E+05
0000395   2.9871E+05  1.0797E+05 -5.9386E+04
0000396   1.4939E+06  2.8331E+05  1.7181E+05
0000397   1.6007E+06  2.4418E+05 -6.8952E+04
0000398   1.7158E+06  3.9648E+05 -1.7750E+05
0000399   1.0066E+06 -3.5578E+05 -6.1254E+05
0000400   1.3935E+06  6.0130E+05 -3.8580E+05
0000401   2.8984E+05  1.3557E+05  7.2588E+04
0000402   1.7554E+06  6.9967E+05  3.7323E+05
0000403   1.0512E+06 -1.8847E+04  3.6746E+03
0000404   1.0684E+06  3.7885E+05  3.0137E+05
0000405   9.9437E+05 -1.4472E+05  5.0299E+05
0000406   8.9756E+05  2.8977E+05  9.3843E+04
0000407   1.1653E+06 -4.6269E+04 -1.2977E+05
0000408   8.2937E+05 -3.2936E+05  5.1291E+05
0000409   5.1843E+05 -2.1499E+05  8.2977E+04
0000410   1.1495E+06  1.7107E+05  2.0521E+05
0000411   1.3345E+06 -7.4603E+05 -3.9994E+05
0000412   1.0409E+06  6.2118E+04 -5.6636E+05
0000413   4.9082E+05 -1.6118E+05  5.4380E+05
0000414   1.1870E+06 -3.5419E+05 -3.2734E+05
0000415   1.1471E+06  1.7160E+03  1.3371E+04
0000416   1.4068E+06  2.0137E+05 -5.6432E+05
0000417   8.7546E+05 -2.1192E+05  8.2275E+04
0000418   1.3899E+06 -4.1390E+05 -3.3362E+05
0000419   1.7688E+06  2.3720E+05 -4.6512E+05
0000420   1.5314E+06  5.9461E+05  2.2737E+05
0000421   1.5598E+06 -9.5691E+04 -4.7703E+05
0000422   5.1903E+05  1.6501E+05 -4.7731E+04
0000423   6.8549E+05 -5.9926E+05  5.9181E+05
0000424   1.0498E+06  2.4128E+05 -4.2356E+05
0000425   6.0280E+05  1.7515E+05 -2.5481E+05
0000426   1.2199E+06 -8.3078E+04  3.2643E+05
0000427   6.8850E+05 -1.4502E+05 -7.5824E+05
0000428   7.9452E+05  3.2307E+05 -2.8930E+05
0000429   1.6218E+06 -3.1962E+05 -4.7016E+05
0000430   1.5151E+06  3.6645E+05 -2.3626E+05
0000431   1.2147E+06  5.3153E+05  1.1950E+05
0000432   1.6115E+06  9.8022E+04 -3.8120E+05
0000433   2.3506E+05 -5.6404E+04 -4.0908E+04
0000434   8.0565E+05  4.7360E+05  2.4519E+05
0000435   1.2495E+06 -6.3645E+05 -1.1906E+06
0000436   1.1578E+06  3.7858E+04  1.4046E+05
0000437   3.3964E+05  2.7953E+05  1.4995E+05
0000438   8.5290E+05 -1.2945E+05 -1.0677E+04
0000439   1.4504E+06 -1.2812E+05  3.9978E+05
0000440   9.8177E+05 -1.1735E+05  1.0946E+05
0000441   1.0313E+06  2.6718E+05  5.1843E+05
0000442   1.0415E+06  1.2628E+05  4.3868E+05
0000443   1.7160E+06  1.9106E+05  5.5029E+04
0000444   1.2615E+06 -8.0744E+04 -4.5641E+04
0000445   1.3622E+06  1.4131E+05 -5.8675E+04
0000446   7.0727E+05 -5.3357E+04  1.9300E+05
0000447   1.2710E+06 -4.3033E+04 -2.8181E+05
0000448   5.2693E+05  8.4092E+04  4.1483E+05
0000449   9.3698E+05  2.9030E+05 -1.0555E+05
0000450   1.7068E+06 -2.7842E+05 -3.6064E+05
0000451   1.1280E+06 -1.0401E+05 -5.3798E+05
0000452   9.1839E+05  1.5085E+05 -6.6218E+04
0000453   1.0339E+06  1.8999E+05 -3.9071E+05
0000454   1.4491E+06 -1.1853E+05  1.0402E+05
0000455   1.2178E+06  4.8936E+05  9.7671E+04
0000456   6.9497E+05 -1.3272E+05  1.9585E+05
0000457   1.4106E+06 -4.2409E+05  9.3593E+03
0000458   7.5609E+05 -1.4753E+05  1.8858E+05
0000459   1.4396E+06 -2.8026E+05 -6.2317E+05
0000460   1.7503E+06  5.1698E+05  2.9177E+05
0000461   1.0494E+06  6.4455E+04  2.2033E+05
0000462   6.7948E+05 -1.4476E+05  1.5983E+05
0000463   8.5863E+05 -4.9762E+04  6.6340E+04
0000464   1.2407E+06 -2.2301E+05 -1.2112E+05
0000465   1.0644E+06  7.5265E+03 -9.9465E+03
0000466   8.9546E+05  1.6466E+05 -1.7895E+05
0000467   9.4005E+05  5.9222E+05 -3.0867E+05
0000468   1.2003E+06  4.4519E+05  1.7538E+05
