============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2947052.E-04 keV
0000107   1.1575E+06  1.7668E+05 -8.2384E+04
0000108   7.4161E+05  1.7224E+05 -3.5430E+05
0000109   1.2545E+06 -8.2251E+05 -4.2803E+05
0000110   1.7126E+06  1.3063E+05 -1.6677E+05
0000111   1.6143E+06 -6.4977E+04  2.6327E+05
0000112   1.3704E+06  4.8376E+05 -1.0512E+04
0000113   1.4823E+06 -1.9358E+04 -1.1320E+05
0000114   1.0783E+06 -4.0935E+05  4.1251E+05
0000115   1.5536E+06 -6.6588E+04 -8.1752E+05
0000116   1.3976E+06 -5.6218E+04  2.9338E+05
0000117   6.5496E+05 -4.4505E+05  1.4752E+05
0000118   1.2262E+06 -7.1626E+05  7.4467E+03
0000119   5.2656E+05 -5.3161E+05 -5.7299E+05
0000120   1.8421E+06  1.4383E+05  1.9785E+05
0000121   1.3105E+06  3.4525E+05  1.0425E+05
0000122   6.5673E+05 -3.9516E+05  1.6807E+05
0000123   1.3183E+06  4.9885E+05  5.3219E+04
0000124   1.2735E+06  1.8353E+05 -4.5557E+05
0000125   1.4128E+06 -9.1954E+04  9.7274E+04
0000126   1.2948E+06  2.7128E+05  8.9575E+05
0000127   1.1775E+06 -1.7219E+05  1.8811E+05
0000128   1.1076E+06  6.2655E+05 -4.6302E+05
0000129   1.8035E+06  2.0529E+05  8.5871E+04
0000130   1.6341E+06 -8.8840E+04 -1.0311E+05
0000131   1.5218E+06  2.2912E+05 -1.7603E+05
0000132   1.4109E+06  1.2558E+05  3.6800E+04
0000133   1.0570E+06  3.6601E+05 -1.3247E+05
0000134   9.8889E+05  1.9533E+05 -2.4232E+05
0000135   1.7823E+06  3.7384E+05  2.1108E+05
0000136   9.1965E+05 -9.6014E+05 -1.9203E+05
0000137   1.0761E+06  3.1040E+05  2.6719E+05
0000138   1.8394E+06 -1.5859E+05 -2.6044E+05
0000139   1.8204E+06  5.2440E+05  4.5413E+05
0000140   1.9030E+06 -4.0364E+05 -4.0999E+05
0000141   7.9121E+05  3.4642E+05 -3.6576E+05
0000142   5.3066E+05  2.8596E+05  3.0507E+05
0000143   1.2731E+06  5.6664E+05 -2.6308E+05
0000144   2.3442E+05 -6.7459E+05 -2.6394E+05
0000145   1.1619E+06 -5.4207E+04  4.7058E+05
0000146   1.9011E+06  1.8653E+05  8.3973E+05
0000147   2.0057E+06  3.6443E+05 -3.1806E+05
0000148   1.2375E+06  5.6655E+05  1.0673E+05
0000149   1.0022E+06  1.0497E+05  4.0629E+05
0000150   6.1234E+05  8.0558E+05 -2.2209E+05
0000151   1.6336E+06  9.0696E+03 -6.6709E+04
0000152   1.1975E+06  2.4091E+04 -4.4856E+05
0000153   1.2079E+06  2.2352E+05 -5.4822E+05
0000154   1.5963E+06  3.3520E+05  9.6916E+03
0000155   1.4118E+06 -4.7104E+05  1.6075E+05
0000156   1.2190E+06 -5.9651E+05  9.1467E+04
0000157   7.1582E+05 -1.4451E+05  5.8998E+05
0000158   1.6345E+06  1.1411E+05 -3.3262E+05
0000159   3.8313E+05  2.5337E+05  1.0347E+05
0000160   7.9088E+05  1.5756E+05  5.2162E+05
0000161   1.7549E+06  4.1008E+04  5.1513E+05
0000162   9.1194E+05 -4.0317E+04  3.7304E+05
0000163   1.1431E+06 -9.1528E+04 -1.8239E+05
0000164   1.5060E+06  8.1560E+04 -3.2258E+05
0000165   1.1315E+06  8.5290E+03 -9.5533E+04
0000166   1.2393E+06 -7.9270E+03 -3.8222E+05
0000167   1.0340E+06 -3.6039E+05  4.5149E+05
0000168   9.4816E+05 -7.0325E+05  1.5209E+05
0000169   4.3085E+05  8.7134E+04  1.3833E+05
0000170   1.5286E+06 -3.5465E+05  9.4687E+04
0000171   1.2825E+06 -3.9723E+05  9.7263E+05
0000172   1.3197E+06  1.5295E+05 -8.6596E+05
0000173   1.4405E+06  7.0632E+04  1.2342E+05
0000174   1.3261E+06  3.4297E+05 -4.3322E+05
0000175   1.6360E+05  5.4112E+05  1.6116E+05
0000176   6.1225E+05  3.5813E+05 -5.2763E+05
0000177   1.1821E+06 -5.0756E+05 -3.6028E+04
0000178   1.7846E+06  7.3435E+04  4.1702E+05
0000179   1.0076E+06 -6.8490E+04 -2.9748E+05
0000180   1.2082E+06  8.6742E+03 -2.5745E+05
0000181   4.4650E+05 -4.2422E+05 -2.5078E+05
0000182   1.3616E+06 -3.7462E+04 -6.4384E+04
0000183   9.9594E+05  4.6038E+05 -2.6782E+05
0000184   6.3122E+05 -1.1000E+05  1.4836E+04
0000185   4.3739E+05  1.0106E+05  3.1797E+05
0000186   1.0840E+06 -3.5422E+05  3.5495E+05
0000187   1.2248E+06  2.2865E+03  2.6703E+05
0000188   1.2575E+06 -1.6728E+04 -6.5627E+05
0000189   5.5898E+05  7.0741E+04 -2.1011E+05
0000190   1.8745E+06  4.2849E+05  5.0119E+04
0000191   1.4525E+06 -9.1227E+05 -3.3145E+05
0000192   4.2918E+05  6.7570E+05 -4.4248E+05
0000193   9.3744E+05  2.3110E+05  1.9713E+05
0000194   7.7024E+05  9.4184E+05 -1.0341E+05
0000195   9.6000E+05 -4.0117E+04 -3.0590E+05
0000196   8.1806E+05 -6.0274E+05 -7.1440E+05
0000197   1.0612E+06 -3.5483E+05  3.9952E+05
0000198   1.3834E+06  5.5435E+05  5.2737E+05
0000199   1.0078E+06 -2.6192E+05 -7.5497E+04
0000200   1.6413E+06  5.2115E+05  3.7692E+05
0000201   1.4552E+06 -5.1885E+04 -3.1546E+05
0000202   1.5174E+06  3.6762E+05  2.2384E+05
0000203   1.8035E+06 -5.1403E+04 -4.0629E+05
0000204   3.9663E+05  3.9667E+05 -1.8589E+05
0000205   1.1280E+06 -1.3079E+05  1.4922E+05
0000206   1.3180E+06  2.2802E+05  3.6266E+05
0000207   8.7283E+05  4.5993E+05 -1.9116E+05
0000208   1.3648E+06 -7.5285E+04 -3.9362E+05
0000209   9.4932E+05 -1.4791E+05 -2.3993E+05
0000210   1.0221E+06 -4.0261E+05  7.5342E+05
0000211   1.2112E+06 -1.6664E+05 -7.4288E+05
0000212   1.5019E+06 -6.9939E+04 -7.0363E+05
0000213   2.2069E+06 -1.7412E+05  1.3224E+05
0000214   1.1253E+06 -2.0739E+05  1.2034E+05
0000215   1.3549E+06 -2.2289E+05 -6.4399E+05
0000216   9.6846E+05 -1.5959E+05  9.7857E+05
0000217   1.8799E+06  3.9394E+05 -9.3636E+05
0000218   1.3280E+06 -4.3756E+05 -6.4559E+04
0000219   5.9948E+05 -1.5084E+05  5.4144E+04
0000220   1.0142E+06 -1.6308E+05 -2.4612E+05
0000221   9.1355E+05  8.4455E+05 -4.3071E+05
0000222   1.1212E+06  8.4161E+05  4.5664E+05
0000223   1.0254E+06  5.9301E+04  6.8552E+04
0000224   1.0776E+06 -2.2126E+05 -6.9653E+05
0000225   1.3723E+06  2.4961E+05  2.0850E+04
0000226   6.0849E+05 -2.9598E+05 -4.7719E+04
0000227   1.2653E+06 -4.7741E+05  3.7007E+05
0000228   6.1047E+05  4.5183E+05 -7.6851E+05
0000229   9.4430E+05 -1.4865E+05 -3.8801E+04
0000230   1.6546E+06  5.6033E+05  3.8549E+05
0000231   1.3729E+06 -2.8624E+05 -1.0741E+05
0000232   1.0652E+06 -7.4891E+04  1.0233E+05
0000233   9.3026E+05 -2.3986E+05 -2.4965E+04
0000234   6.6456E+05  3.0620E+05 -1.6469E+05
0000235   1.7914E+06  3.9765E+05 -4.2773E+04
0000236   8.1537E+05  5.1680E+05  7.1921E+04
0000237   1.6796E+06 -6.8339E+04 -4.5429E+05
0000238   1.2008E+06 -3.0273E+05  1.2926E+05
0000239   1.0747E+06  7.5406E+05  1.7675E+05
0000240   5.7858E+05 -2.1417E+05 -1.0317E+06
0000241   5.9897E+05  3.4980E+05 -2.1848E+05
0000242   1.1955E+06 -3.7787E+05  4.7968E+05
0000243   7.4842E+05  4.7804E+05 -2.5388E+05
0000244   1.2063E+06 -8.5213E+05  1.7286E+05
0000245   9.6872E+05 -1.5189E+04  5.1166E+05
0000246   3.6793E+05 -4.9301E+04  6.0428E+04
0000247   1.5497E+06 -1.2943E+06 -7.9099E+04
0000248   9.1192E+05  3.8331E+05 -2.7085E+05
0000249   1.4546E+06 -4.2496E+05 -3.8207E+05
0000250   1.3109E+06  1.5810E+05  7.5866E+05
0000251   1.7148E+06  1.6272E+05 -1.2787E+05
0000252   1.7153E+06  3.6070E+04  4.2044E+05
0000253   1.3091E+06 -3.3745E+05 -2.2091E+05
0000254   7.2250E+05 -2.1582E+05  7.4636E+05
0000255   8.7574E+05 -1.2216E+05 -1.6001E+05
0000256   7.8967E+05  2.1936E+05 -8.0564E+04
0000257   1.3804E+06 -3.1687E+05 -2.2497E+05
0000258   9.5698E+05 -4.3198E+05 -2.8485E+05
0000259   1.0479E+06  9.1366E+04 -1.2281E+05
0000260   8.7997E+05 -7.6581E+05  8.1412E+04
0000261   9.7735E+05 -4.2660E+05 -7.3803E+04
0000262   1.3430E+06  3.9017E+04 -2.8360E+05
0000263   1.4859E+06 -4.0114E+05 -4.1392E+04
0000264   6.7840E+05 -1.5578E+05 -4.0236E+05
0000265   1.5200E+06 -5.8416E+05  8.1323E+05
0000266   2.1148E+06  2.1914E+04 -3.0578E+05
0000267   1.0051E+06 -4.1578E+05 -4.7684E+04
0000268   9.0318E+05 -4.2871E+05  2.1186E+05
0000269   1.4561E+06 -2.1966E+05 -3.6962E+05
0000270   8.1354E+05 -4.2130E+05 -3.0004E+03
0000271   1.9725E+06 -1.9111E+05  1.1257E+05
0000272   8.2509E+05  4.1186E+04 -1.3059E+05
0000273   8.3567E+05  2.7990E+04 -1.6789E+05
0000274   1.7703E+06 -7.1714E+04 -1.9492E+05
0000275   1.5556E+06 -7.2252E+05 -5.7303E+04
0000276   1.3165E+06 -6.4289E+04 -1.4689E+05
0000277   4.8063E+04  6.7008E+04 -2.5452E+05
0000278   9.1274E+05 -3.5952E+05  1.2981E+05
0000279   1.6651E+06 -2.6563E+05 -3.4833E+05
0000280   1.0980E+06  6.9663E+05 -2.4681E+05
0000281   9.2923E+05 -3.4535E+05 -2.5015E+05
0000282   1.3287E+06 -2.9905E+05  5.1769E+05
0000283   1.2910E+06 -2.9386E+05  8.2046E+04
0000284   6.7235E+05  1.1613E+05  7.4122E+04
0000285   7.7373E+05 -8.4261E+04 -1.1519E+05
0000286   1.5682E+06  6.8562E+05  3.9878E+05
0000287   8.2662E+05 -7.0614E+05  5.5986E+05
0000288   1.5696E+06 -7.3557E+05 -2.4865E+05
0000289   1.0154E+06 -1.6598E+05  4.7894E+04
0000290   1.6838E+06  3.3398E+04 -2.9075E+05
0000291   9.3624E+05  3.9039E+05 -2.0385E+05
0000292   6.6851E+05 -3.4142E+05 -1.3191E+05
0000293   9.9114E+05  5.5339E+05 -2.8286E+05
0000294   1.0285E+06 -1.6138E+05 -6.8949E+04
0000295   4.1749E+05 -7.3769E+05 -9.5022E+05
0000296   1.1805E+06  3.5785E+05  2.9673E+05
0000297   8.5537E+05 -7.1424E+05 -6.6905E+04
0000298   1.3705E+06  1.5002E+05  4.9834E+03
0000299   9.8561E+05 -1.3160E+05  3.5970E+05
0000300   9.0396E+05 -2.6613E+05 -5.1846E+05
0000301   1.1899E+06  2.2341E+05  1.4198E+06
0000302   1.4320E+06  5.1369E+05  5.4649E+05
0000303   1.0264E+06 -1.9725E+05 -7.3633E+05
0000304   1.1962E+06  1.0440E+05  2.4409E+05
0000305   1.0211E+06 -9.3543E+05  1.5193E+05
0000306   7.5943E+05  4.7681E+04  1.4976E+02
0000307   5.5021E+05 -2.3250E+05 -8.0153E+04
0000308   8.2051E+05  4.2697E+05 -3.0572E+05
0000309   1.6246E+06 -5.8556E+05  5.3040E+04
0000310   2.1014E+06 -2.1376E+05 -2.5014E+05
0000311   1.6994E+06 -1.6212E+04  5.8853E+05
0000312   1.5495E+06 -1.4233E+05  4.7528E+04
0000313   1.5323E+06 -4.8094E+05  3.1100E+05
0000314   1.0079E+06 -2.7338E+05 -3.6371E+04
0000315   5.1737E+05  1.2838E+05  1.7455E+05
0000316   1.3556E+06  5.6352E+05  6.0408E+05
0000317   1.2026E+06  3.2930E+05 -2.2064E+05
0000318   9.5176E+05  1.1696E+05 -1.4149E+05
0000319   1.2092E+06 -2.0103E+05  2.6112E+05
0000320   1.4440E+06 -7.2001E+05 -7.4402E+04
0000321   1.0204E+06 -8.7542E+05  2.1459E+04
0000322   8.1250E+05 -7.8939E+04  2.1973E+05
0000323   1.0181E+06  3.4933E+05  1.3209E+05
0000324   2.3398E+05  3.6896E+05 -3.7544E+05
0000325   1.3001E+06  1.1311E+05  3.3344E+05
0000326   1.6877E+06 -1.8855E+05  3.8949E+05
0000327   1.4933E+06  4.9552E+05  7.8294E+05
0000328   1.2010E+06  6.4532E+04 -3.3724E+05
0000329   1.5669E+06 -7.6853E+05 -4.0664E+05
0000330   1.3654E+06  5.0615E+05 -6.5913E+05
0000331   1.7845E+05  1.3128E+05 -6.0803E+04
0000332   1.1364E+06  1.6308E+05  1.8823E+05
0000333   1.3482E+06 -8.9207E+04 -1.8807E+05
0000334   1.6967E+06 -3.8976E+05  1.6861E+05
0000335   1.1496E+06  3.3955E+04  8.1896E+05
0000336   1.6930E+06 -8.5897E+04 -8.1638E+04
0000337   1.7969E+06  4.0769E+05  3.0456E+05
0000338   7.9994E+05  6.0229E+05 -1.0350E+04
0000339   3.5163E+05  6.4249E+04  2.8176E+05
0000340   1.2255E+06 -2.2684E+05 -2.6678E+05
0000341   7.4317E+05  3.4350E+05  6.1201E+04
0000342   1.5270E+06 -2.9572E+05 -1.4447E+05
0000343   9.0997E+05 -8.0262E+04  3.6830E+05
0000344   1.1934E+06 -8.1920E+05  7.5786E+04
0000345   1.1681E+06 -1.7959E+05 -3.6244E+05
0000346   7.9070E+05  2.8186E+04  2.1821E+05
0000347   1.7783E+06  3.8096E+05  4.5680E+05
0000348   1.9318E+06  2.4475E+05 -1.8457E+05
0000349   1.2340E+06  2.8802E+04 -5.8011E+05
0000350   1.0064E+06  1.4059E+04 -2.4847E+05
0000351   1.4604E+06 -1.2420E+05 -3.5724E+05
0000352   1.2982E+06  4.8528E+05 -8.4575E+04
0000353   8.9899E+05  4.9104E+05 -3.3389E+05
0000354   1.9601E+06  2.2922E+05  2.8468E+05
0000355   7.3557E+05 -6.9946E+05  1.6965E+05
0000356   1.6604E+06 -4.0921E+05 -1.4049E+05
0000357   1.3995E+06 -7.8520E+04  2.6424E+05
0000358   1.0878E+06  1.4126E+05  4.4449E+05
0000359   1.3683E+06  1.9698E+05  3.8892E+05
0000360   1.3865E+06 -3.9551E+05 -1.2518E+05
0000361   1.3655E+06  1.1205E+05 -5.0749E+05
0000362   1.1185E+06 -5.9922E+05 -6.1185E+05
0000363   5.5640E+05 -1.8254E+05  2.5371E+05
0000364   6.6141E+05 -7.2438E+05  3.4105E+05
0000365   1.5373E+06  9.2996E+05 -2.3505E+05
0000366   5.4344E+05 -8.1951E+04  4.6726E+05
0000367   1.7718E+06  3.9594E+05 -2.7407E+05
0000368   1.4788E+06 -5.5779E+04  3.3109E+05
0000369   4.3075E+05 -1.8493E+05  1.2306E+05
0000370   1.5419E+06  4.5027E+05 -1.7441E+05
0000371   5.6879E+05 -3.8120E+05 -3.8180E+05
0000372   7.5805E+05 -7.6482E+05 -3.3073E+05
0000373   1.3767E+06 -2.0741E+05  7.0925E+04
0000374   1.6357E+06 -1.4923E+05  6.5051E+05
0000375   1.1187E+06  3.2482E+05  8.0413E+05
0000376   1.1266E+06 -1.5001E+05  7.1056E+03
0000377   1.4305E+06 -1.8336E+05  9.5280E+04
0000378   7.6224E+05 -1.3637E+05  2.4092E+05
0000379   4.3544E+05  6.0230E+05 -6.0967E+05
0000380   8.6273E+05  1.0343E+05 -5.2628E+04
0000381   1.2324E+06 -7.8346E+04  4.3485E+05
0000382   9.7081E+05  2.3272E+05  9.7786E+03
0000383   1.2466E+06  3.2693E+04  1.1904E+05
0000384   1.7743E+06  3.6739E+04 -4.7170E+04
0000385   1.4276E+06 -2.2223E+05 -4.5051E+05
0000386   1.5943E+06 -3.5492E+05 -2.5042E+05
0000387   1.1885E+06  6.2977E+05 -4.0565E+05
0000388   1.3067E+06  2.9407E+05  8.8906E+05
0000389   6.0987E+05  3.0621E+04  4.2794E+05
0000390   2.1863E+06  9.2276E+04  9.9598E+04
0000391   1.0647E+06 -4.1219E+05 -5.1088E+05
0000392   1.0162E+06 -1.0560E+05  2.7928E+05
0000393   1.3167E+06  9.8232E+04 -3.8510E+05
0000394   7.2867E+05  1.9845E+05 -3.4097E+05
0000395   1.7245E+06  3.8126E+05  2.4177E+05
0000396   1.7214E+06  4.1465E+05 -3.3129E+05
0000397   1.7633E+06 -2.2751E+05  2.3409E+05
0000398   1.6100E+06  4.2373E+05  1.5184E+04
0000399   8.2269E+05  1.1853E+05  3.6290E+05
0000400   1.1730E+06  2.9922E+05 -1.0714E+06
0000401   7.5023E+05  3.1485E+05  3.3286E+05
0000402   6.1369E+05 -9.2372E+04 -6.2598E+05
0000403   1.5928E+06  1.1898E+05  4.2188E+05
0000404   1.1962E+06  3.7786E+05 -8.3154E+04
0000405   1.8180E+06 -2.2600E+05 -3.7740E+05
0000406   1.3812E+06  2.7826E+05  5.5177E+05
0000407   6.1372E+05 -8.7438E+04  8.6001E+04
0000408   1.0744E+06  4.0094E+05  3.7433E+05
0000409   9.4980E+05 -1.9855E+04  1.1585E+06
0000410   1.3465E+06  4.0732E+05  8.2162E+04
0000411   6.0998E+05 -3.7550E+05 -8.9240E+04
0000412   1.5533E+06 -2.1532E+05  4.5996E+05
0000413   1.4592E+06 -1.7086E+05  3.0740E+05
0000414   1.3074E+06 -5.3871E+05  3.6530E+05
0000415   2.3135E+06 -1.0495E+05 -3.8140E+05
0000416   8.7164E+05  5.4634E+04 -6.6956E+05
0000417   1.1875E+06  1.4561E+05  4.0522E+04
0000418   1.4238E+06 -2.6024E+05 -4.0316E+05
0000419   1.7242E+06  2.7088E+05  3.2891E+05
0000420   7.2339E+05 -4.8315E+04  3.2549E+05
0000421   1.0778E+06  3.4450E+05  7.1000E+04
0000422   1.5218E+06 -5.3584E+05  3.3653E+05
0000423   1.7356E+06  5.7669E+05 -1.0321E+05
0000424   7.3201E+05 -1.1267E+05  1.4991E+05
0000425   1.5891E+06  2.7913E+05 -8.7224E+05
0000426   9.5568E+05 -2.6312E+05  1.8104E+05
0000427   8.4534E+05 -4.8495E+04  6.3760E+04
0000428   8.6208E+05 -8.6363E+04  1.4115E+05
0000429   1.9353E+06 -3.0434E+05  2.8918E+02
0000430   8.3183E+05 -2.0230E+05  4.2970E+05
0000431   1.2823E+06  2.5732E+05 -1.7413E+05
0000432   1.2351E+06 -2.7648E+05 -2.4476E+04
0000433   8.0878E+05  3.7326E+05  1.4575E+04
0000434   1.1013E+06  4.5393E+04 -1.9175E+05
0000435   1.0566E+06  6.8071E+04 -6.6675E+05
0000436   1.1315E+06 -6.8770E+05 -3.2522E+05
0000437   3.1933E+05 -2.1376E+05 -6.1984E+04
0000438   5.9862E+05  1.9385E+04  2.2439E+05
0000439   7.8639E+05 -2.8392E+05 -2.9027E+05
0000440   1.4077E+06 -2.3379E+05  6.4559E+05
0000441   1.0970E+06 -4.2124E+05 -7.0369E+04
0000442   1.1618E+06 -1.9730E+05  6.8590E+05
0000443   8.8781E+05 -7.1166E+05 -1.8049E+05
0000444   1.3937E+06  4.9984E+04  4.5428E+04
0000445   1.4790E+06  5.7018E+05 -1.6972E+04
0000446   8.0792E+05  1.0092E+05 -2.4553E+05
0000447   7.8374E+05  1.3173E+05  3.6771E+05
0000448   1.7753E+06  4.9697E+05 -3.5527E+05
0000449   8.8154E+05  4.1564E+05  6.9837E+05
0000450   1.3647E+06 -2.0216E+05  2.2403E+04
0000451   1.3917E+06 -5.3560E+05 -4.6563E+05
0000452   1.4134E+06  9.6687E+04  1.6702E+05
0000453   1.6165E+06 -1.9468E+05 -6.2286E+05
0000454   1.7038E+05  6.3211E+05  4.0705E+04
0000455   8.8818E+05 -2.8610E+05  5.0817E+05
0000456   1.3192E+06  1.2421E+04  9.5204E+04
0000457   1.1746E+06  1.8319E+05  5.8264E+04
0000458   1.0091E+06 -2.5650E+05  2.0274E+05
0000459   6.5154E+05 -1.0130E+06  9.8841E+04
0000460   5.6929E+05  8.3621E+04 -9.7856E+05
0000461   7.1302E+05  3.5180E+05 -1.7208E+05
0000462   1.5713E+06 -5.6526E+05 -1.9764E+03
0000463   4.8197E+05  8.3061E+04  2.5155E+05
0000464   1.4001E+06 -1.4654E+05 -1.0285E+05
0000465   4.1530E+05 -5.4502E+05 -1.6900E+05
0000466   1.4981E+06  4.6371E+05 -4.4093E+05
0000467   1.6335E+06 -6.2128E+05 -3.4919E+05
