============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-05 keV
0000107   3.0528E+04 -5.2239E+04 -5.4159E+04
0000108   3.7105E+04  1.9410E+03  1.3073E+04
0000109   4.2378E+04  3.1023E+04 -1.2460E+04
0000110   1.1895E+04  9.5502E+03 -1.4696E+04
0000111   6.3187E+04 -9.9044E+03  4.9936E+04
0000112   3.5123E+04 -1.6963E+04 -1.8295E+04
0000113   7.8492E+04 -5.1891E+03 -3.5517E+04
0000114   1.8795E+04 -3.5534E+04  4.0214E+03
0000115   7.5761E+04  1.8985E+04 -7.6375E+01
0000116   3.2273E+04 -4.7786E+03 -2.0732E+04
0000117   3.8465E+04  5.5537E+02 -2.3577E+04
0000118   7.6929E+04  6.5945E+03  3.5190E+04
0000119   4.4672E+03 -2.3242E+04 -2.9543E+04
0000120   4.1983E+04  7.7409E+03 -1.1361E+04
0000121   5.3555E+04  9.9416E+02  4.5525E+03
0000122   5.3298E+04 -2.1654E+04 -2.4666E+03
0000123   4.2950E+04  6.5990E+03  1.4865E+04
0000124   6.4447E+04  8.2974E+03  3.8363E+04
0000125   4.6493E+04  1.7994E+04  3.0845E+04
0000126   5.5354E+04  5.6400E+04  3.5849E+03
0000127   3.5432E+04 -2.7880E+04  3.8555E+04
0000128   9.1841E+04 -5.0106E+04  1.0528E+04
0000129   9.5457E+04 -1.3456E+04  3.8188E+04
0000130   2.8150E+04 -2.3044E+04 -1.9797E+03
0000131   8.8978E+03 -1.8753E+04  1.7520E+03
0000132   9.2928E+04  3.5114E+03  3.6769E+04
0000133   3.8788E+04  4.2234E+04  1.1596E+04
0000134   2.4154E+04 -1.3045E+04  1.6646E+03
0000135   2.6264E+04  1.2934E+04  9.2670E+03
0000136   8.5358E+04 -3.5523E+03 -2.3102E+04
0000137   6.3355E+04 -1.9473E+04 -8.3287E+04
0000138   3.0598E+04  6.8409E+04 -1.5766E+04
0000139   2.4811E+04  1.8483E+03  2.0690E+03
0000140   8.2825E+04 -1.9311E+04 -1.4236E+04
0000141   5.1471E+04  3.1426E+04  1.8921E+04
0000142   1.5487E+04 -1.0973E+03 -3.4233E+04
0000143   4.7837E+04  1.2931E+04  1.8550E+03
0000144   1.7864E+04 -1.2310E+04 -8.3696E+03
0000145   4.8791E+04  1.0577E+04 -1.2428E+04
0000146   2.6465E+04  1.4988E+04 -4.9663E+03
0000147   9.7580E+04 -8.6263E+03 -2.2128E+04
0000148   2.9676E+04 -2.3560E+04 -3.0164E+04
0000149   7.0858E+04 -6.3298E+03 -1.9329E+04
0000150   1.7272E+04  1.0563E+04 -1.7754E+04
0000151   7.7821E+04  3.0928E+03  6.6168E+02
0000152   1.3137E+05 -1.3582E+04  4.8638E+03
0000153   3.8226E+04 -3.2032E+03 -1.8368E+04
0000154   3.5189E+04 -2.8169E+04  5.5213E+02
0000155   4.1324E+04 -3.5381E+03 -9.4578E+03
0000156   3.8797E+04 -5.7910E+04 -1.7128E+04
0000157   2.5153E+04 -1.2358E+04  1.7528E+04
0000158   9.1328E+04 -4.8426E+04 -1.5728E+04
0000159   2.5970E+04  5.2280E+03 -2.2303E+04
0000160   5.7838E+04  1.6687E+04  2.4456E+03
0000161   5.3990E+04 -2.8144E+04 -5.0773E+03
0000162   2.3039E+04  1.3412E+04 -3.8083E+04
0000163   5.9690E+04 -3.8883E+04  2.3760E+04
0000164   4.5600E+04  3.5732E+04  1.2925E+04
0000165   5.0874E+04  4.0299E+04 -7.3484E+03
0000166   4.9410E+04  4.2722E+03 -2.2266E+04
0000167   1.8962E+04 -2.7015E+04 -3.3795E+04
0000168   4.3978E+04  1.2103E+04  8.5750E+03
0000169   4.3286E+04 -5.1556E+03  1.3112E+04
0000170   4.1027E+04  1.0807E+03  5.5871E+03
0000171   6.5539E+04 -3.7038E+04  1.8920E+04
0000172   3.4396E+04 -8.3113E+03 -1.2165E+04
0000173   5.4160E+04 -1.2351E+03  1.0484E+04
0000174   2.3459E+04 -4.8187E+03 -1.4078E+04
0000175   1.0441E+05  2.6177E+04  2.4139E+04
0000176   3.3451E+04  3.7225E+04  1.7447E+04
0000177   3.0227E+04 -7.5530E+03  1.8631E+04
0000178   1.7147E+04 -9.7266E+03 -2.8476E+03
0000179   2.2860E+04  8.5961E+03  1.1555E+04
0000180   1.4008E+04 -1.0151E+04  8.0386E+03
0000181   2.7705E+04  1.9351E+04  1.5433E+04
0000182   4.3191E+04  1.5116E+04 -3.5524E+03
0000183   5.7286E+04  4.4169E+04  2.4907E+04
0000184   4.1518E+04 -2.5781E+04  2.0028E+04
0000185   6.6251E+04 -6.1854E+03 -1.1477E+04
0000186   6.7464E+04  2.8731E+04 -1.8891E+04
0000187   7.7737E+04  1.5783E+04 -5.3013E+03
0000188   5.1902E+04 -1.8845E+04 -4.0573E+03
0000189   4.3033E+04  2.4451E+04  1.8589E+04
0000190   4.2790E+04  4.9462E+04  1.5877E+04
0000191   9.8823E+04 -4.8399E+04 -7.5371E+03
0000192   4.3445E+04 -1.5127E+04 -2.5046E+03
0000193   1.3433E+04  8.9330E+03  4.6908E+02
0000194   6.6875E+03  1.3142E+04  8.9266E+02
0000195   4.6178E+04 -7.9253E+03 -1.5285E+04
0000196   1.3065E+05  3.6945E+04  1.7048E+04
0000197   3.5782E+04 -8.9972E+02  1.9742E+04
0000198   8.6738E+04  1.0021E+04  8.1403E+02
0000199   4.9540E+04 -2.5457E+04  1.4218E+04
0000200   6.2186E+04 -1.3387E+04 -7.4342E+03
0000201   4.2740E+04 -1.9629E+04  3.2642E+04
0000202   2.5350E+04  5.1819E+04 -8.5174E+03
0000203   4.4043E+04 -1.2495E+04 -1.2037E+04
0000204   2.8017E+04  2.4395E+03  1.8158E+04
0000205   5.6664E+04 -2.4783E+04  2.6108E+04
0000206   6.9061E+04 -1.6614E+04  3.6105E+04
0000207   5.5304E+04  1.1112E+04 -2.7259E+04
0000208   4.2668E+04 -8.1306E+03 -4.3125E+04
0000209   2.9233E+04  3.4804E+04 -3.1300E+04
0000210   7.1839E+04 -2.7003E+04  3.9816E+04
0000211   6.2845E+04 -1.0818E+04 -1.0658E+04
0000212   6.3401E+04 -9.7607E+03 -3.0203E+04
0000213   1.2944E+05  1.6865E+04  2.9503E+04
0000214   6.9314E+04  4.6098E+03 -2.6504E+04
0000215   6.8294E+04 -1.0163E+04  2.5719E+04
0000216   2.4567E+03 -6.9047E+03 -8.9862E+03
0000217   4.2423E+04  1.8431E+04 -1.5142E+04
0000218   4.4941E+04 -1.5192E+04  1.0412E+04
0000219   7.0332E+04 -1.2790E+04 -1.1873E+04
0000220   2.4937E+04  2.0509E+03  5.8842E+03
0000221   4.1224E+04  1.8055E+04 -1.3785E+04
0000222   1.2207E+05  1.9433E+04 -1.9079E+04
0000223   3.6331E+04  3.0492E+04  1.7254E+04
0000224   1.4765E+04  6.3308E+03  1.6102E+04
0000225   4.0623E+04 -6.7452E+03  3.0387E+04
0000226   4.8623E+04 -9.6720E+03  2.0278E+03
0000227   8.5660E+04  1.2621E+04  3.7101E+04
0000228   7.7125E+04  2.9943E+03 -1.6972E+04
0000229   7.4014E+04 -4.0112E+04 -3.6911E+03
0000230   2.6472E+04 -5.1627E+03  2.8052E+03
0000231   4.6113E+04  8.4587E+03 -3.8208E+04
0000232   3.5094E+04  2.9646E+03  8.6387E+03
0000233   8.3795E+04 -3.1766E+04  1.5207E+04
0000234   6.9485E+04  3.4716E+02  9.4091E+03
0000235   5.7167E+04 -5.6534E+03  1.0188E+04
0000236   4.0940E+04  1.9468E+03 -1.9587E+03
0000237   2.6370E+04 -4.4285E+04 -6.6035E+03
0000238   6.3013E+04  1.0712E+04 -1.7545E+03
0000239   1.8922E+04 -6.5969E+03 -7.7329E+03
0000240   3.2667E+04 -6.1725E+04 -2.3476E+04
0000241   7.8816E+04  9.8639E+02  2.2918E+04
0000242   1.2108E+05 -2.2119E+04  5.2489E+04
0000243   8.0398E+04 -1.1548E+04 -4.4685E+04
0000244   9.4974E+04  3.9794E+03  9.3977E+03
0000245   1.7482E+04  9.7573E+03  6.2651E+03
0000246   7.4292E+04 -3.3879E+04 -1.0363E+03
0000247   1.0840E+04 -1.9924E+04  5.4865E+03
0000248   3.5461E+04  6.1988E+03  1.7926E+04
0000249   1.1342E+04 -3.1338E+04 -3.1576E+04
0000250   5.2388E+04 -3.3791E+04  7.0412E+03
0000251   1.1522E+04  1.6928E+03 -2.8731E+03
0000252   3.2863E+04  1.9912E+04 -1.9662E+04
0000253   4.1140E+04  9.3704E+03 -4.3517E+03
0000254   8.2979E+04 -5.0051E+03 -1.6240E+04
0000255   6.0962E+03  3.9518E+03  2.2092E+04
0000256   5.9538E+04  2.4545E+04 -3.1295E+04
0000257   6.5498E+04 -8.8541E+02 -1.8772E+04
0000258   8.6797E+04 -4.4419E+02  8.5898E+03
0000259   2.1827E+04  5.9250E+03 -1.7735E+04
0000260   5.5542E+04 -2.5682E+04 -3.7569E+04
0000261   3.5235E+04 -5.7383E+03  1.6732E+04
0000262   2.0622E+04 -4.9692E+03  8.1511E+02
0000263   8.0939E+04 -4.2935E+04  1.3774E+04
0000264   7.6314E+04 -3.0210E+04  3.6854E+04
0000265   9.9544E+03  1.5102E+04  2.4882E+04
0000266   7.4548E+04 -1.6242E+04  1.9678E+04
0000267   5.9567E+04 -1.9151E+04 -3.2469E+04
0000268   7.0951E+04  8.6490E+03  4.3260E+04
0000269   5.6924E+04  7.1492E+03  2.3713E+04
0000270   1.5009E+04 -2.9544E+04 -1.4869E+04
0000271   3.0445E+04 -7.7035E+03  2.2170E+03
0000272   3.5920E+04 -1.9864E+04  9.9068E+02
0000273   4.3992E+04  1.3457E+04  1.4230E+04
0000274   4.0925E+04  4.7833E+04 -1.6190E+04
0000275   6.4056E+04  1.3365E+04 -3.2896E+04
0000276   5.3727E+04  9.4189E+02  1.5365E+04
0000277   2.5209E+04  2.0665E+04  1.5246E+04
0000278   1.0559E+05 -3.7917E+04  1.7882E+04
0000279   6.0351E+04  1.3669E+04  6.0310E+03
0000280   4.9107E+04  3.9296E+04  4.2994E+03
0000281   3.0496E+04  4.0842E+03 -2.1043E+04
0000282   2.2135E+04  6.8090E+03 -1.5612E+04
0000283   6.5554E+04  2.6847E+04  2.7767E+04
0000284   5.7995E+04  1.7791E+04  9.5534E+03
0000285   2.9267E+04  2.4498E+03 -1.0677E+04
0000286   5.0712E+04 -9.3008E+03 -3.3914E+04
0000287   1.1853E+05  2.3810E+04 -7.4060E+03
0000288   7.4662E+04  3.4636E+04  1.5738E+04
0000289   7.6210E+04 -1.9636E+04 -5.6759E+03
0000290   4.1911E+04 -1.2969E+04  3.8375E+03
0000291   5.7734E+04 -1.1166E+04 -1.4252E+04
0000292   3.2152E+04 -1.7697E+04  1.1872E+04
0000293   4.5063E+04 -2.5106E+04  2.5257E+04
0000294   2.5830E+04 -1.0999E+04 -1.5719E+04
0000295   5.5901E+04  5.8260E+03  1.9810E+04
0000296   3.3512E+04 -3.3767E+04  7.9406E+02
0000297   1.2182E+04 -6.3520E+03  9.2019E+03
0000298   2.9946E+04  8.6629E+03 -1.1738E+04
0000299   2.4143E+04 -2.1373E+04  2.5059E+04
0000300   4.7934E+04 -2.0785E+04 -3.5172E+03
0000301   6.7907E+04  1.0319E+04 -2.6779E+04
0000302   3.1501E+04  4.8722E+04  1.6502E+03
0000303   5.6426E+04 -1.5444E+04  1.3826E+04
0000304   1.9513E+04 -2.8706E+04  9.3872E+02
0000305   1.0851E+04 -3.4569E+04  3.9659E+03
0000306   3.9035E+04 -1.9003E+04  3.9757E+04
0000307   6.9806E+04 -1.5198E+04  7.5686E+03
0000308   5.1245E+04  5.8810E+03  2.4550E+04
0000309   6.5161E+04  3.3885E+03  1.7168E+04
0000310   5.6719E+04 -4.8193E+03 -1.9145E+04
0000311   3.3140E+04  2.3175E+02 -2.2847E+04
0000312   9.7394E+04  1.1103E+04 -2.4251E+04
0000313   8.0430E+04  2.9484E+03 -2.6504E+04
0000314   4.0430E+04 -2.7500E+04 -1.6484E+04
0000315   1.2939E+04 -1.5202E+04 -2.8701E+04
0000316   7.6068E+04 -5.1472E+02 -7.4304E+03
0000317   3.1437E+04 -1.8050E+04  1.2279E+04
0000318   2.2811E+04 -6.2774E+02 -5.1465E+03
0000319   5.9379E+04  7.4623E+03  1.3972E+04
0000320   8.0708E+03  7.6615E+03 -1.1426E+03
0000321   3.9642E+04  5.9355E+04  6.7784E+04
0000322   1.0848E+05  1.4507E+04 -3.8596E+04
0000323   5.2138E+04  1.0918E+04  3.4989E+03
0000324   2.5226E+04 -2.1602E+04 -3.5179E+04
0000325   4.6826E+04  1.6764E+04 -2.7036E+04
0000326   5.1881E+04 -6.8830E+03  3.8484E+04
0000327   8.8734E+04  2.0235E+04 -1.2622E+04
0000328   3.2276E+04 -7.3287E+03  2.4339E+04
0000329   2.2969E+04  4.5275E+03  2.0599E+01
0000330   1.1149E+05 -3.6175E+03  1.8772E+04
0000331   2.6058E+04  3.3742E+03 -2.4898E+04
0000332   3.8872E+04 -5.0649E+03 -1.8709E+04
0000333   3.7399E+04  7.8274E+03  1.0152E+04
0000334   4.0721E+04  4.7146E+03 -2.2669E+04
0000335   3.9010E+04 -4.7735E+04  6.6409E+03
0000336   8.4983E+04  3.0572E+04 -1.2790E+03
0000337   5.9297E+04 -2.9643E+04  9.0736E+03
0000338   5.0102E+04  1.4149E+04  1.2222E+03
0000339   3.0285E+04 -7.3979E+03  2.0194E+04
0000340   3.4350E+04 -3.6266E+04  2.3754E+02
0000341   4.3672E+04 -3.9799E+03 -5.1561E+04
0000342   5.2300E+04 -3.6824E+03 -8.3058E+03
0000343   5.7748E+04  1.4035E+03 -6.7099E+04
0000344   7.3321E+04  1.3182E+04  2.9017E+04
0000345   8.1046E+04 -3.7377E+04 -1.6458E+04
0000346   2.5491E+04 -1.0919E+03 -3.4046E+04
0000347   3.5281E+04 -2.8441E+03 -1.2899E+03
0000348   2.5867E+04  2.3562E+04  2.2188E+04
0000349   6.2793E+04 -1.6805E+04 -6.4590E+04
0000350   4.8671E+04 -3.7993E+04  3.9802E+04
0000351   4.5119E+04  1.7380E+04 -2.8387E+04
0000352   3.4966E+04 -1.0314E+04  1.3416E+04
0000353   2.6103E+04  2.2440E+03 -7.5384E+03
0000354   1.0523E+05  1.4717E+04  2.0650E+04
0000355   3.5566E+04  2.3709E+04  3.2461E+04
0000356   4.9019E+04  2.6369E+03  4.7334E+03
0000357   5.1065E+04 -3.6078E+04  1.7087E+04
0000358   2.4196E+04  2.5738E+04  4.8743E+02
0000359   1.0210E+05 -5.7517E+03  1.1889E+04
0000360   4.4096E+04 -1.4954E+04 -8.3768E+03
0000361   5.1737E+04 -1.9515E+04  2.2393E+04
0000362   1.0143E+05  1.2866E+04  4.8127E+04
0000363   7.0380E+04  4.4883E+03  4.7646E+03
0000364   2.6416E+04  7.2301E+02 -1.7827E+04
0000365   3.1296E+04  3.2897E+03 -8.4919E+03
0000366   1.8546E+03 -3.1130E+03 -5.4816E+01
0000367   1.8272E+04  5.4662E+03  4.5324E+03
0000368   5.8212E+04 -2.7185E+04  4.6590E+03
0000369   8.0604E+04  2.2846E+03 -2.9023E+04
0000370   6.2666E+04 -2.2732E+04  7.9979E+03
0000371   5.0523E+04 -4.6993E+04 -2.4705E+04
0000372   5.4652E+04 -3.8384E+03 -1.7613E+04
0000373   5.4797E+04 -3.4884E+04  4.0781E+04
0000374   8.5227E+04  1.8325E+04  1.5733E+04
0000375   4.5723E+04  2.9243E+04  4.5235E+04
0000376   2.7746E+04 -4.8939E+03  1.1298E+04
0000377   2.4550E+04 -7.5279E+03  5.9348E+03
0000378   9.5120E+04  2.5881E+04  3.0042E+04
0000379   8.5205E+04 -1.5993E+03 -4.3387E+03
0000380   3.6376E+04 -1.1194E+03 -2.0678E+04
0000381   5.0218E+04 -1.3522E+04 -3.5976E+04
0000382   4.5934E+04 -1.5118E+04  2.3791E+04
0000383   5.2950E+04  1.8492E+04  2.8761E+04
0000384   7.2341E+04  1.7091E+04  3.7958E+04
0000385   2.1091E+04  1.0900E+04  6.3117E+03
0000386   2.5849E+04  2.9814E+04  1.4891E+04
0000387   5.8593E+04  1.8229E+04 -1.0411E+03
0000388   2.8447E+04  1.4218E+04 -5.5457E+03
0000389   4.5116E+04  2.3521E+04 -7.5282E+03
0000390   7.3938E+03 -5.7102E+03 -5.9180E+03
0000391   6.9430E+04  1.5818E+04 -4.0872E+03
0000392   3.9491E+04  3.1512E+04 -3.7480E+03
0000393   5.5354E+04 -2.1186E+03  1.0629E+04
0000394   3.1971E+04  9.8668E+03  9.3055E+03
0000395   3.1379E+04 -6.5625E+03 -2.2080E+04
0000396   2.5451E+04  2.2237E+04  2.5861E+04
0000397   7.1437E+04  4.3199E+03 -1.3272E+04
0000398   7.6444E+04  1.9201E+04 -5.5223E+03
0000399   2.3168E+04  1.8431E+03 -3.6449E+04
0000400   6.2305E+04  9.0916E+03  5.5295E+03
0000401   1.1552E+05 -4.0951E+04  2.7061E+04
0000402   6.0357E+04 -3.0210E+04 -3.2699E+04
0000404   3.6213E+04  5.8742E+04  2.5254E+04
0000405   9.5866E+04 -1.2139E+04  6.5519E+04
0000406   5.1497E+04 -2.2484E+04  9.0673E+03
0000407   6.1862E+04  2.8113E+04  1.4465E+04
0000408   2.8009E+04  7.6119E+02  7.8865E+02
0000409   3.4347E+04  4.6445E+04 -3.6336E+04
0000410   2.0219E+04  4.7719E+03 -3.7167E+03
0000411   6.8454E+04  3.0286E+04  1.0581E+04
0000412   1.2350E+05  1.8461E+03 -4.2988E+04
0000413   7.9142E+04  4.1112E+04 -1.6050E+03
0000414   6.0710E+04  2.5134E+04 -2.5726E+04
0000415   7.0558E+04  3.2518E+04 -2.1262E+04
0000416   6.9396E+04 -5.7259E+03 -7.6703E+03
0000417   2.3052E+04  2.1689E+03 -6.1855E+03
0000418   2.0982E+04 -3.4757E+04 -1.2262E+04
0000419   3.1222E+04  1.1934E+04  3.1856E+04
0000420   1.7230E+04 -2.3332E+04 -1.6407E+04
0000421   9.0252E+04 -3.3024E+04 -9.7865E+03
0000422   6.1690E+04 -4.0956E+04  1.6289E+04
0000423   7.2829E+04  3.4109E+03  4.9330E+03
0000424   3.2878E+04 -1.9117E+04 -1.9448E+04
0000425   2.6487E+04 -7.9631E+03 -6.8251E+03
0000426   5.5257E+04 -1.5012E+04 -3.0717E+04
0000427   1.1103E+05 -2.0453E+04  8.7902E+03
0000428   4.9252E+04 -5.4662E+03  1.0083E+04
0000429   4.1685E+04  1.1110E+04 -1.6234E+03
0000430   3.2003E+04 -3.0138E+04 -1.6196E+02
0000431   2.2168E+04 -3.7578E+03 -2.8802E+03
0000432   4.8732E+04 -5.6886E+03 -2.8989E+03
0000433   5.0875E+04  4.6108E+03 -3.1903E+04
0000434   3.0714E+04  2.3221E+04 -1.0599E+04
0000435   6.3191E+04 -1.7748E+04  2.2455E+04
0000436   1.2748E+04  1.2302E+04 -1.5215E+04
0000437   8.1051E+04 -5.1913E+03  5.6720E+04
0000438   7.8258E+04 -5.9572E+02  4.2538E+04
0000439   6.9767E+04 -9.7920E+03 -5.1416E+03
0000440   5.3389E+04  4.4238E+03  5.4069E+03
0000441   5.4847E+04 -1.2584E+04  1.1730E+04
0000442   2.0074E+04  7.0645E+01 -1.3044E+04
0000443   5.2498E+04 -3.4616E+03  3.7495E+04
0000444   3.7749E+04  4.0879E+03  3.8151E+03
0000445   1.9470E+04  1.5428E+04  4.7971E+03
0000446   2.2438E+04 -5.5254E+04 -1.1175E+04
0000447   1.8814E+04 -3.2011E+04 -9.6578E+03
0000448   2.7896E+04 -8.7933E+03 -5.5852E+04
0000449   5.4091E+04  2.7427E+03  6.4199E+03
0000450   2.7596E+04 -1.6809E+04  2.3005E+04
0000451   1.0306E+05  5.5672E+03 -5.4699E+04
0000452   9.8758E+04 -1.7071E+04 -3.2088E+04
0000453   3.3291E+04  2.6107E+04  2.6574E+04
0000454   2.8271E+04  2.8481E+04 -1.3709E+04
0000455   9.8352E+04  5.0707E+04  1.0861E+03
0000456   2.8168E+04  3.6329E+04 -1.9142E+04
0000457   4.2363E+04  1.1242E+03  1.1071E+04
0000458   6.3171E+04 -1.7008E+03  5.9021E+02
0000459   2.2398E+04  5.8308E+03 -1.1135E+04
0000460   8.9531E+04 -4.1744E+04 -1.7689E+03
0000461   2.6669E+04  5.4647E+03  1.1332E+04
0000462   4.4177E+04  6.3214E+03 -9.9424E+03
0000463   4.8641E+04  8.6486E+03 -1.0348E+04
0000464   6.7918E+04 -7.6002E+03  4.1875E+03
0000465   1.0096E+05  9.1535E+03 -1.1236E+04
0000466   7.3004E+03 -1.3850E+04 -1.1673E+04
0000467   3.4973E+04 -1.1336E+03  3.9282E+03
0000468   5.3753E+04 -8.7552E+02  5.8952E+04
0000469   3.0838E+04 -4.2461E+04 -2.7230E+04
