============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9540955.E-05 keV
0000110   2.0605E+05  7.0924E+04  1.2153E+05
0000111   4.6684E+05  6.9280E+04  1.8235E+05
0000112   2.4530E+05 -2.8819E+04 -8.3369E+04
0000113   3.6498E+05  2.0585E+05  1.5908E+05
0000114   2.2866E+05  1.3853E+04  2.6187E+05
0000115   5.0757E+05 -1.6864E+04 -1.1805E+05
0000116   3.3543E+05 -1.4095E+05  4.1181E+04
0000117   8.9292E+05 -1.0255E+05  4.3420E+04
0000118   4.9920E+05 -5.7527E+04  1.6213E+05
0000119   4.7091E+05  8.1863E+03  2.1057E+04
0000120   3.8558E+05  1.7118E+05 -6.7458E+04
0000121   3.4118E+05  1.7507E+04  4.6306E+04
0000122   5.4953E+05 -3.8217E+04  1.8452E+04
0000123   4.0762E+05 -1.2468E+05 -5.9529E+04
0000124   4.0444E+05  8.1580E+04  1.7242E+05
0000125   5.8396E+05 -5.8344E+04  6.7933E+03
0000126   3.1224E+05  2.1078E+05  1.3935E+05
0000127   4.9262E+05 -2.0182E+04  4.9748E+04
0000128   3.4762E+05  2.1015E+04 -1.1247E+05
0000129   4.0711E+05 -1.5805E+05  7.7182E+04
0000130   2.1872E+05  7.3039E+04  4.0846E+04
0000131   3.1943E+05  1.1280E+05  2.1570E+05
0000132   4.2091E+05  8.0624E+04 -1.1277E+05
0000133   1.3551E+05  1.8016E+04 -8.7791E+03
0000134   5.1088E+05 -8.2162E+04  1.8091E+05
0000135   3.3286E+05 -1.2318E+05  8.9401E+04
0000136   3.2761E+05 -1.0981E+04 -2.4470E+04
0000137   2.2765E+05 -4.7764E+04  2.7206E+05
0000138   4.2972E+05  1.8283E+05  3.1241E+05
0000139   2.4240E+05  1.4317E+05 -3.2683E+04
0000140   3.4773E+05 -1.1986E+05  1.2393E+04
0000141   4.9232E+05 -7.9345E+03 -1.0769E+05
0000142   2.4180E+05 -1.9889E+04  2.6501E+04
0000143   4.6768E+05  2.7549E+05 -1.9601E+05
0000144   5.4342E+05 -1.0326E+05 -4.9278E+04
0000145   2.7339E+05 -1.9345E+05  6.8284E+04
0000146   7.4616E+04 -5.8892E+04 -3.2228E+03
0000147   4.4392E+05  2.2076E+05  1.2085E+05
0000148   1.2714E+05 -7.3741E+04 -1.4937E+05
0000149   4.7609E+05 -1.4682E+05  7.3405E+04
0000150   2.9169E+05 -1.9174E+05 -3.4574E+04
0000151   5.2505E+05 -4.9187E+04  8.3510E+04
0000152   5.2607E+05  1.0219E+05 -1.0895E+05
0000153   2.3875E+05  3.1112E+04 -3.8861E+04
0000154   4.2888E+05 -1.2377E+05 -1.4309E+04
0000155   3.5956E+05  3.8578E+04 -7.8163E+04
0000156   3.5206E+05 -1.2626E+05 -3.6804E+04
0000157   1.8602E+05  3.2685E+05 -1.4591E+05
0000158   1.9222E+05 -5.8550E+04  1.1432E+05
0000159   4.1515E+05  2.6782E+05  1.7563E+05
0000160   3.2015E+05 -5.4310E+04  5.9336E+04
0000161   2.3840E+05  4.4604E+04 -3.4832E+04
0000162   3.8849E+05  4.7043E+04 -8.6973E+04
0000163   4.5590E+05  7.1281E+04 -5.9919E+04
0000164   3.9483E+05  9.9040E+04 -1.4234E+05
0000165   2.0601E+05 -1.4286E+04  8.3361E+04
0000166   1.4566E+05  5.9538E+04  2.4314E+04
0000167   7.1380E+05 -5.7350E+04  8.7277E+04
0000168   4.3333E+05 -1.4046E+05 -3.1902E+05
0000169   3.4731E+05 -1.1934E+05 -2.4547E+05
0000170   2.5217E+05  3.4305E+04 -5.6562E+04
0000171   4.3995E+05 -7.2354E+04  1.1285E+05
0000172   3.2641E+05 -4.0075E+04  9.5910E+04
0000173   1.0048E+05 -1.2816E+05 -3.9981E+04
0000174   2.8233E+05 -3.4566E+04 -4.1349E+04
0000175   4.7347E+05  1.4680E+05 -1.6618E+04
0000176   1.9053E+05 -3.3902E+05 -1.3028E+05
0000177   1.8873E+05  9.1890E+04  6.3256E+04
0000178   5.7840E+05  8.9768E+04  1.2272E+05
0000179   2.7240E+05 -2.5988E+05 -6.5570E+03
0000180   7.0358E+05 -2.6907E+03  3.8154E+01
0000181   4.5291E+05  6.7344E+04 -5.2474E+03
0000182   4.3391E+05 -1.1710E+04  4.9903E+04
0000183   3.9250E+05  5.9538E+04  4.8836E+04
0000184   4.6059E+05  1.9415E+05 -3.3210E+04
0000185   7.0288E+05 -1.8113E+04  1.2583E+05
0000186   5.6346E+05 -2.4734E+05  1.8297E+05
0000187   6.0750E+05 -1.1621E+05 -7.3172E+04
0000188   2.8478E+05  3.4357E+04 -1.7536E+05
0000189   5.9466E+05  1.5833E+05  3.7593E+04
0000190   2.4857E+05 -1.8471E+04  8.5136E+04
0000191   4.0914E+05 -1.7591E+05  1.6961E+04
0000192   4.9075E+05  1.6385E+05  6.1877E+04
0000193   5.4361E+05 -1.0925E+05 -2.8303E+05
0000194   5.1804E+05 -1.6353E+05  1.6448E+05
0000195   3.2506E+05  5.2136E+04  1.8302E+05
0000196   2.8636E+05 -4.2150E+04  2.3656E+05
0000197   3.1480E+05 -6.6455E+04  1.1158E+05
0000198   4.0467E+05 -1.9051E+05 -9.4520E+03
0000199   6.8938E+04 -2.8741E+04 -3.7219E+04
0000200   4.9346E+05 -6.2577E+04 -1.6426E+05
0000201   2.7242E+05 -6.9805E+02 -2.0054E+05
0000202   5.2953E+05 -1.0465E+05 -9.9435E+04
0000203   4.0393E+05  1.5509E+05 -2.2435E+05
0000204   3.7885E+05  2.4547E+05  3.4368E+04
0000205   1.8527E+05  9.2614E+03  1.0625E+05
0000206   3.2537E+05 -5.2134E+04  9.1828E+03
0000207   3.3224E+05 -2.0054E+05  8.5967E+04
0000208   1.6437E+05  5.7893E+04  6.5755E+04
0000209   3.2875E+05  2.1177E+05 -5.9924E+04
0000210   5.1916E+05  1.9240E+04 -2.1964E+05
0000211   1.4349E+05  1.0396E+05 -7.6992E+04
0000212   1.7668E+05  3.4567E+04  2.7527E+05
0000213   4.4305E+05  1.4624E+05  2.5517E+05
0000214   2.9309E+05  3.2482E+05 -2.1019E+05
0000215   4.1344E+05  9.4459E+04 -8.4691E+04
0000216   3.3533E+05 -5.5098E+04  5.0462E+04
0000217   3.6068E+05 -5.7510E+04  2.5654E+04
0000218   4.4858E+05  1.2234E+05 -6.4135E+04
0000219   4.6402E+05  1.9963E+05 -1.2765E+05
0000220   4.0637E+05 -1.6113E+05  2.3165E+04
0000221   3.2569E+05  3.9862E+04 -2.0482E+05
0000222   2.1387E+05  6.6747E+04 -9.8714E+04
0000223   3.7174E+05  7.3197E+03 -1.1293E+05
0000224   2.6730E+05 -2.6294E+05 -1.7539E+05
0000225   4.2523E+05 -1.3399E+05  1.4620E+05
0000226   1.3842E+05  2.9507E+04 -5.6502E+03
0000227   4.1111E+05 -2.5720E+05  1.2846E+05
0000228   4.7294E+05 -3.9121E+04 -9.6182E+04
0000229   5.3172E+05  4.0704E+04 -5.6013E+03
0000230   4.3088E+05 -1.5483E+03 -2.6666E+04
0000231   5.2068E+05  3.6499E+04  1.1418E+05
0000232   3.7558E+05 -1.5121E+05 -1.5796E+05
0000233   7.3279E+05  1.1377E+05  1.1773E+05
0000234   4.5604E+05  2.3773E+05  3.4328E+05
0000235   5.3655E+05 -5.1179E+04  1.9948E+05
0000236   3.5570E+05  8.5127E+04 -1.4421E+05
0000237   1.6601E+05  5.0678E+04  3.8449E+04
0000238   3.1878E+05 -6.9731E+04  3.0907E+04
0000239   6.8019E+05 -8.4217E+04 -8.1821E+04
0000240   2.2095E+05  1.1537E+05 -4.5680E+04
0000241   6.8700E+05 -4.9611E+04  3.4736E+05
0000242   2.4662E+05  9.4552E+04  1.6520E+05
0000243   7.4570E+05 -1.8706E+05 -2.0655E+05
0000244   5.9752E+05  3.9351E+05  3.8474E+05
0000245   4.0301E+05  2.9562E+04  1.5083E+05
0000246   5.8438E+05 -2.0335E+05 -9.7854E+04
0000247   3.8108E+05 -2.0545E+04  5.0825E+04
0000248   4.1823E+05 -1.5424E+05 -1.0211E+04
0000249   4.4243E+05  1.5177E+05  1.2339E+05
0000250   1.5594E+05  7.9719E+04  1.3514E+05
0000251   4.3288E+05 -2.0747E+05 -8.1848E+04
0000252   2.9380E+05 -8.3657E+03 -2.5070E+05
0000253   5.0321E+05 -1.6618E+05  2.1042E+05
0000254   4.4645E+05  2.5605E+05 -1.5307E+05
0000255   6.2255E+05  1.0350E+05 -1.0248E+05
0000256   3.6138E+05  1.7933E+05 -1.0422E+05
0000257   3.8100E+05  2.7992E+03 -8.7963E+04
0000258   2.4216E+05  1.0300E+05 -5.8944E+04
0000259   3.9961E+05 -2.0686E+04  8.7983E+04
0000260   9.0788E+05 -1.9622E+05 -3.0225E+04
0000261   1.8218E+05 -7.0449E+04  8.5381E+04
0000262   6.1495E+05 -2.9023E+04  1.3963E+04
0000263   5.3669E+05 -7.2388E+04 -9.5572E+04
0000264   1.4555E+05  3.5492E+04  1.3445E+05
0000265   7.0618E+05 -1.1445E+05  9.3768E+04
0000266   6.4374E+05 -1.2709E+05 -2.1075E+05
0000267   2.1703E+05 -5.7172E+04 -3.1662E+04
0000268   2.1659E+05  2.7476E+04 -1.4755E+05
0000269   4.8791E+05  7.0387E+04 -1.6887E+05
0000270   2.2056E+05 -4.9663E+04 -9.7250E+03
0000271   2.9604E+05  4.2008E+04 -1.8376E+04
0000272   3.6768E+05  2.0137E+04  1.1548E+05
0000273   3.7995E+05 -3.2925E+05 -6.2298E+04
0000274   4.4993E+05 -1.5313E+05 -3.7686E+04
0000275   3.0297E+05  1.7085E+05 -2.0912E+04
0000276   2.8333E+05  1.8123E+05 -7.4167E+04
0000277   2.4342E+05  8.0015E+02  8.8731E+04
0000278   6.1645E+05 -7.7401E+04  1.8934E+05
0000279   4.6713E+05  5.5682E+04  2.0999E+05
0000280   2.8171E+05  4.8213E+04  1.0773E+05
0000281   1.2987E+04 -6.5795E+04 -7.7153E+04
0000282   1.1873E+05 -6.7662E+04  3.1040E+04
0000283   2.7395E+05  2.9297E+05 -5.2228E+04
0000284   4.0677E+05 -1.3318E+05  9.3388E+04
0000285   2.8245E+05 -3.1187E+04 -3.1832E+04
0000286   4.7226E+05 -7.1782E+04 -2.6395E+04
0000287   5.2449E+05  1.8189E+05  2.8406E+05
0000288   3.4766E+05 -1.5435E+02 -1.9390E+05
0000289   2.0196E+05  4.7088E+04  1.4893E+04
0000290   3.9383E+05 -5.9052E+04 -1.2447E+05
0000291   2.6163E+05  1.1454E+05 -1.2636E+05
0000292   3.8962E+05  1.1108E+05  1.3530E+05
0000293   2.5955E+05 -1.2943E+05  6.0317E+03
0000294   3.2708E+05 -4.5577E+04 -1.4454E+05
0000295   3.7421E+05  7.4046E+04 -8.0374E+03
0000296   5.1967E+05 -2.2762E+04  2.6011E+04
0000297   2.2714E+05  3.1454E+04  2.5394E+03
0000298   4.1194E+05  2.4271E+05 -1.1216E+04
0000299   4.1030E+05 -2.1068E+05 -2.5012E+05
0000300   2.0290E+05 -3.1475E+04 -4.3880E+04
0000301   5.1702E+05 -1.5285E+05  1.6095E+05
0000302   3.1025E+05 -1.6720E+05  2.4850E+05
0000303   4.8957E+05 -1.4587E+05  1.6543E+05
0000304   2.4729E+05 -5.6733E+04 -3.4966E+04
0000305   3.6234E+05  9.9470E+04  1.4549E+05
0000306   4.0533E+05 -4.4661E+04 -1.1742E+03
0000307   3.9667E+05  8.5506E+04  2.8344E+05
0000308   3.1862E+05 -1.4362E+05  1.3160E+05
0000309   1.7932E+05 -8.7505E+04 -3.7897E+05
0000310   5.2507E+05  3.4075E+04 -1.3020E+05
0000311   4.1757E+05 -9.0295E+04  1.0843E+05
0000312   3.4420E+05 -4.9421E+04  6.7750E+04
0000313   3.6997E+05  1.2358E+05 -2.1021E+05
0000314   3.4745E+05 -1.3688E+05  8.6867E+04
0000315   2.3831E+05  4.8055E+04  1.3720E+05
0000316   1.3742E+05 -1.1484E+05  8.3265E+04
0000317   3.2292E+05 -2.0907E+05  1.3177E+05
0000318   4.8144E+05 -1.3498E+04  3.4221E+04
0000319   1.8984E+05  3.2388E+03 -3.6402E+04
0000320   5.5794E+05  3.1412E+04 -2.5162E+05
0000321   9.7127E+04  1.5324E+05 -4.1890E+04
0000322   4.7542E+05 -1.7970E+05 -6.8275E+04
0000323   5.8823E+05  6.5627E+04 -9.7005E+04
0000324   2.6580E+05  1.1803E+05  2.1430E+04
0000325   5.3016E+05 -3.0834E+05  1.4641E+05
0000326   4.4915E+05 -1.6985E+05 -1.5602E+05
0000327   4.9054E+05  1.1468E+05 -2.6969E+05
0000328   4.5413E+05 -1.4928E+05  2.1416E+04
0000329   6.5788E+05  2.5115E+04 -1.7985E+05
0000330   5.5810E+05  1.7438E+05  3.5896E+05
0000331   8.1901E+05 -1.8854E+05 -2.1479E+05
0000332   2.5180E+05  4.8725E+04  1.3491E+05
0000333   3.3222E+05 -8.0402E+03 -1.9800E+05
0000334   1.8295E+05  3.9541E+04 -7.6487E+04
0000335   2.3196E+05  1.8562E+04 -5.4161E+04
0000336   6.3744E+05 -5.3590E+04 -3.0336E+04
0000337   4.0921E+05  3.4047E+04  1.5163E+05
0000338   2.6107E+05  5.1493E+04 -5.2192E+03
0000339   1.7027E+05 -5.4046E+04  2.4608E+05
0000340   4.6311E+05  9.0421E+04 -1.9075E+05
0000341   6.7190E+05  1.7054E+05 -4.2042E+05
0000342   4.4064E+05  8.2388E+04  8.6683E+04
0000343   6.2681E+05  8.1919E+04 -1.7275E+05
0000344   4.5492E+05 -1.9346E+05 -5.4114E+04
0000345   4.4280E+05  1.8570E+05 -3.1027E+04
0000346   6.8090E+05 -6.4660E+04 -1.7879E+05
0000347   4.5252E+05  4.9780E+04 -3.6582E+05
0000348   4.4090E+05  1.2721E+05 -8.2701E+04
0000349   2.1990E+05  9.9133E+03 -1.6137E+05
0000350   2.2287E+05  3.2184E+05 -1.0428E+05
0000351   2.3173E+05 -1.1528E+05 -1.2584E+04
0000352   4.6096E+05 -6.1461E+04 -8.7659E+04
0000353   3.4258E+05  1.9224E+04 -1.1975E+04
0000354   4.6572E+05 -4.3445E+04 -2.7912E+05
0000355   4.3874E+05 -1.8927E+05 -1.8277E+05
0000356   4.3172E+05 -3.5104E+05  3.6536E+04
0000357   1.3467E+05  2.1887E+03 -5.1493E+04
0000358   3.9055E+05 -1.9376E+05 -1.5425E+05
0000359   2.0102E+05  1.0120E+04 -6.4793E+04
0000360   5.2011E+05 -4.5347E+04 -7.5256E+04
0000361   5.2869E+05 -4.9073E+04 -2.9119E+05
0000362   1.7847E+05 -7.6997E+04 -2.0248E+05
0000363   4.9694E+05 -4.0623E+04 -1.1989E+03
0000364   5.2352E+05 -2.3927E+05  1.2256E+04
0000365   3.7068E+05  5.9095E+04 -1.4578E+04
0000366   4.4914E+05  5.9366E+04  7.5361E+04
0000367   2.6639E+05 -2.3685E+04 -5.5718E+04
0000368   6.5385E+05  1.4458E+05 -5.6541E+04
0000369   5.4818E+05  2.1613E+04  1.8088E+05
0000370   4.0601E+05 -1.4736E+05  4.3224E+04
0000371   2.7277E+05 -1.0907E+05 -1.2368E+04
0000372   3.4507E+05  3.2026E+04  1.1057E+04
0000373   5.6439E+05  1.3147E+05  9.2024E+04
0000374   3.1283E+04  2.4441E+04 -7.4352E+04
0000375   3.9315E+05  5.9653E+04 -1.4215E+05
0000376   1.7432E+05 -6.0645E+04  7.0412E+04
0000377   4.7326E+04  1.2857E+05 -4.1982E+04
0000378   6.0008E+05  5.1164E+04  2.0857E+04
0000379   4.7223E+05 -2.2415E+05 -1.7200E+04
0000380   7.3295E+05 -1.2077E+05  2.4101E+05
0000381   2.2977E+05 -3.2204E+04 -1.5080E+05
0000382   2.5028E+05  5.8917E+04  1.3080E+04
0000383   3.5798E+05  1.5969E+03 -2.0007E+05
0000384   7.6236E+05  1.3488E+04 -2.2299E+05
0000385   3.6875E+05  6.9929E+04  1.3353E+05
0000386   4.3373E+05 -1.8780E+05 -2.0015E+05
0000387   2.8929E+05 -1.9872E+05 -2.2211E+05
0000388   1.7156E+05 -1.0237E+05 -3.1994E+04
0000389   6.4200E+04 -3.4322E+04  2.6513E+05
0000390   7.9198E+05  1.0700E+05 -2.2416E+05
0000391   3.0633E+05  2.4126E+04 -1.3269E+05
0000392   4.6371E+05 -1.1187E+05 -3.2039E+04
0000393   5.9448E+05 -1.2074E+04 -2.3105E+05
0000394   2.9206E+05 -6.9020E+04  7.6409E+04
0000395   2.8870E+05  2.3328E+05 -2.1459E+05
0000396   1.4887E+05 -4.3362E+03 -4.6998E+04
0000397   3.7970E+05  2.1068E+05  6.9756E+04
0000398   3.0167E+05  6.1579E+04 -5.7536E+04
0000399   3.2413E+05  1.4317E+05  6.9148E+03
0000400   3.3670E+05 -8.1599E+04  7.6880E+04
0000401   3.6901E+05  1.1510E+05 -1.1780E+02
0000402   1.7107E+05 -8.3114E+03  1.3692E+04
0000403   4.7205E+05  5.2717E+04 -2.9439E+05
0000404   2.9666E+05  4.7898E+04 -1.2090E+05
0000405   1.9752E+05 -1.3198E+05 -6.6798E+04
0000406   2.5734E+05  2.8079E+05  9.9540E+04
0000407   3.0640E+05  1.2884E+05 -3.6503E+04
0000408   2.3219E+05  2.3311E+05  1.0315E+05
0000409   2.0003E+05 -2.6175E+05  1.4070E+04
0000410   3.7664E+05  4.6446E+04 -1.2647E+05
0000411   2.9279E+05 -2.1767E+05 -4.7714E+04
0000412   1.9922E+05  5.0198E+04 -3.6789E+04
0000413   1.1861E+05 -1.0799E+05  9.0744E+04
0000414   2.2861E+05  2.2679E+04  5.6142E+04
0000415   2.5462E+05 -1.4813E+05 -2.6354E+03
0000416   5.2857E+05  6.1055E+03 -1.8187E+05
0000417   6.5853E+05  3.0637E+05 -4.8659E+04
0000418   3.8270E+05  5.8036E+04 -1.3484E+05
0000419   2.5724E+05  2.2981E+05 -3.1691E+05
0000420   5.5630E+05 -2.0367E+05 -3.0269E+05
0000421   3.1736E+05 -1.1380E+05  5.2497E+04
0000422   2.5819E+05  1.2159E+05 -1.9783E+05
0000423   5.2435E+05 -1.5073E+05  1.5116E+04
0000424   1.3689E+05 -3.2733E+05 -4.9940E+04
0000425   1.1584E+05 -1.3335E+04  6.0417E+04
0000426   4.2379E+05  1.6561E+05  2.6086E+05
0000427   1.5219E+05 -9.5581E+04  9.9496E+04
0000428   3.1406E+05  1.9634E+05  7.3614E+03
0000429   6.3522E+05  2.9213E+05  6.5346E+04
0000430   3.2303E+05  2.5867E+04  2.2146E+05
0000431   8.8446E+04 -1.9366E+04 -3.1679E+04
0000432   6.0254E+05 -5.2639E+04 -1.3878E+05
0000433   2.2250E+05 -1.2172E+05 -4.9638E+04
0000434   7.6471E+05 -1.6750E+05 -7.8207E+04
0000435   2.5464E+05  2.1170E+03  1.8382E+05
0000436   3.0228E+05  1.8260E+05  3.4223E+05
0000437   4.9926E+05 -1.4311E+05  2.7063E+05
0000438   5.7654E+05 -4.1016E+05 -2.3770E+05
0000439   4.8556E+05  2.0493E+04  7.7260E+04
0000440   5.0881E+05  9.5104E+04  1.3321E+05
0000441   4.1011E+04 -6.8072E+03 -1.0674E+04
0000442   2.3632E+05  2.2744E+05  1.3526E+05
0000443   4.7236E+05  2.4513E+05 -1.0205E+05
0000444   6.5585E+05 -1.0916E+05  4.9225E+03
0000445   4.7961E+05  5.8142E+04  6.7906E+04
0000446   4.5521E+05  8.5186E+04 -1.6227E+05
0000447   2.2115E+05  1.4690E+04  1.3601E+04
0000448   1.8393E+05 -3.0567E+04  1.2736E+05
0000449   3.1353E+05 -4.5862E+04 -5.6248E+04
0000450   3.1041E+05  4.8900E+04 -1.7076E+05
0000452   3.1412E+05 -4.0154E+05  2.7145E+05
0000453   2.3210E+05  1.2799E+05  6.9376E+04
0000454   3.7198E+05 -8.6201E+04 -2.1874E+04
0000455   3.0415E+05 -4.2702E+04 -3.0007E+05
0000456   1.5645E+05 -2.2931E+05  8.6650E+04
0000457   6.3485E+05  2.0992E+05  1.0886E+05
0000458   2.7629E+05  2.1586E+05  3.6351E+05
0000459   2.0954E+05 -2.5329E+04  1.2713E+05
0000460   3.9097E+05  1.8142E+05  1.3088E+02
0000461   3.3046E+05 -1.7860E+05  2.0781E+05
0000462   5.4008E+05 -1.9669E+04 -6.1054E+04
0000463   2.7684E+05  6.7426E+02  2.6058E+05
0000464   4.4480E+05 -1.6005E+05  7.3519E+04
0000465   2.3087E+05 -2.8846E+05 -1.7298E+05
0000466   3.9719E+05  1.7041E+04 -3.3339E+04
0000467   4.8199E+05 -2.0500E+05 -1.6189E+05
0000468   4.4784E+05 -1.8241E+05 -8.0529E+04
0000469   4.4051E+05  2.9514E+04  3.4624E+03
0000470   3.8093E+05 -8.4075E+04 -8.6749E+04
0000471   3.5402E+05 -1.1036E+05  2.5196E+04
