============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1757510.E-05 keV
0000109   6.8206E+04 -1.7985E+04 -1.3792E+04
0000110   7.1675E+04 -4.8623E+03 -2.1201E+04
0000111   5.5406E+04 -3.2464E+04 -2.4914E+03
0000112   5.1361E+04 -2.9516E+04 -1.0305E+04
0000113   8.6467E+04  2.8467E+04  3.5566E+04
0000114   6.2852E+04  1.3327E+04 -1.5579E+02
0000115   1.0092E+05  7.8279E+03 -1.0285E+05
0000116   3.4731E+04 -4.4003E+04 -9.7946E+03
0000117   3.2947E+04  6.4607E+03 -7.6814E+03
0000118   2.4675E+04 -2.8502E+04  1.8038E+04
0000119   7.4002E+04 -8.2105E+04  5.1354E+04
0000120   6.8355E+04  4.7604E+04 -3.1014E+04
0000121   5.0317E+04 -1.0088E+04 -1.2048E+04
0000122   1.1651E+05  5.5433E+04  6.8817E+04
0000123   1.6473E+05  3.2600E+04 -2.3471E+04
0000124   5.9124E+04  1.0321E+04 -3.9054E+02
0000125   6.3827E+04 -1.6882E+04  1.4613E+04
0000126   5.4993E+04 -3.6204E+04 -2.6236E+04
0000127   1.7826E+04  1.5872E+02 -1.8499E+03
0000128   9.6711E+04  4.5103E+04  1.3166E+04
0000129   1.3721E+05  3.0156E+04 -6.8349E+04
0000130   6.7613E+04  4.2865E+03 -2.4599E+03
0000131   7.3262E+04 -2.9113E+04 -1.6173E+04
0000132   4.5879E+04  6.5097E+03  3.8218E+04
0000133   1.3961E+05  9.3799E+04 -1.8640E+04
0000134   3.6559E+04  1.9819E+04  8.3733E+03
0000135   7.3805E+04  1.2996E+04 -2.2182E+04
0000136   1.0896E+05 -3.4508E+04  3.8157E+03
0000137   2.4717E+04 -2.2821E+04 -1.0221E+04
0000138   8.4942E+04  4.8340E+04 -1.0868E+04
0000139   8.9320E+04  8.0589E+03 -6.7125E+03
0000140   9.0792E+04 -3.2540E+03  4.0178E+04
0000141   5.9753E+04 -9.6709E+03 -7.2514E+03
0000142   1.2872E+05 -2.6964E+04 -2.0882E+04
0000143   9.6055E+04 -4.3249E+04 -1.1304E+04
0000144   9.2107E+04 -2.9869E+04  1.2147E+04
0000145   8.7499E+04  1.5745E+04  5.7301E+03
0000146   7.8416E+04  3.2222E+04 -4.9771E+04
0000147   6.2905E+04 -1.9924E+03 -7.0415E+03
0000148   7.8129E+04 -3.7844E+04 -7.1542E+04
0000149   1.2675E+05 -8.7579E+04  7.5014E+04
0000150   4.3124E+04  1.3675E+04  2.0908E+04
0000151   2.7730E+04  6.6565E+03  3.9153E+04
0000152   2.4216E+04  7.4861E+04  1.6093E+04
0000153   5.8864E+04 -2.1449E+04  7.8502E+03
0000154   6.2304E+04  1.4873E+04 -9.9219E+04
0000155   1.0669E+05 -1.3087E+04 -4.5126E+04
0000156   8.7568E+04 -2.1987E+04  3.4277E+04
0000157   6.2497E+04  2.3371E+04  7.9907E+03
0000158   9.2600E+04  2.8718E+04  6.4742E+03
0000159   1.1754E+05 -2.8004E+03  9.9603E+03
0000160   1.2719E+05 -3.0725E+02 -4.3187E+04
0000161   2.2016E+05 -5.8101E+04 -3.7015E+04
0000162   8.4437E+04  4.0667E+04  9.7628E+04
0000163   1.1241E+05 -1.2851E+04  8.6399E+03
0000164   5.1207E+04  1.9974E+03 -6.8360E+03
0000165   1.3457E+05 -6.1393E+03 -1.9265E+04
0000166   8.8389E+04  2.0169E+03 -2.1547E+04
0000167   8.8271E+04 -1.9542E+04 -2.0005E+04
0000168   3.7113E+03 -9.6352E+03 -1.3788E+04
0000169   8.7891E+04 -6.7656E+03  5.2152E+04
0000170   3.8297E+04  2.8269E+04  9.0649E+03
0000171   9.5065E+04 -3.0615E+03 -1.0503E+04
0000172   1.0807E+05 -2.5903E+04 -2.0421E+03
0000173   1.5834E+05  3.3244E+04  5.7588E+04
0000174   7.4459E+04 -3.9452E+03 -7.0809E+04
0000175   4.0880E+04  4.4842E+04  3.5442E+04
0000176   2.7501E+04 -1.4572E+04  4.3385E+04
0000177   2.5469E+04 -1.9231E+03  1.9067E+04
0000178   3.9208E+04  1.8585E+04 -1.2018E+04
0000179   6.9852E+04  2.0770E+04 -3.5107E+04
0000180   1.8305E+04  1.3658E+04 -1.8943E+04
0000181   1.4062E+04 -6.9803E+03  2.3431E+02
0000182   4.5491E+04 -3.1163E+04  1.9556E+04
0000183   6.4871E+04  2.8923E+04 -4.3562E+03
0000184   2.3710E+04 -1.0760E+04 -3.6648E+02
0000185   7.7668E+04 -3.0785E+02 -8.1303E+03
0000186   3.0409E+04  5.1771E+04 -3.7554E+03
0000187   6.1506E+04  5.6340E+03  2.6508E+04
0000188   9.4346E+04  1.7597E+04 -5.1606E+04
0000189   1.3292E+05 -6.1711E+03  2.8797E+03
0000190   1.3379E+04 -4.1066E+04  1.0785E+04
0000191   7.2230E+04 -6.3595E+04  6.2885E+04
0000192   1.8924E+05 -1.2490E+04 -4.0498E+03
0000193   1.3668E+05 -7.9194E+04 -3.3285E+04
0000194   1.0819E+05 -3.7600E+03 -1.6182E+04
0000195   8.5490E+04 -7.1923E+03  2.8468E+03
0000196   7.1920E+04 -3.7783E+04 -1.1021E+04
0000197   6.0585E+04 -6.7276E+04  4.9565E+04
0000198   1.0358E+05 -2.0298E+04  1.7733E+04
0000199   3.8646E+04 -5.7363E+04 -3.5283E+04
0000200   7.4779E+04 -2.5689E+04  1.1499E+04
0000201   2.3451E+04  3.9120E+03  7.7021E+03
0000202   9.9414E+04 -1.1016E+04  1.4981E+04
0000203   8.1594E+04 -1.2657E+04  3.8716E+04
0000204   1.4583E+05 -3.7806E+04 -2.4530E+04
0000205   3.2148E+04  2.8935E+03 -1.1757E+04
0000206   1.3416E+05  1.7417E+04  7.1649E+04
0000207   1.2767E+05 -1.8804E+04 -1.4828E+04
0000208   4.4395E+04 -8.0346E+03 -1.8418E+04
0000209   7.9581E+04 -1.3279E+03  3.3209E+04
0000210   1.0252E+04 -6.2048E+03  7.7831E+03
0000211   1.1275E+05  3.4385E+04  3.6993E+04
0000212   4.9611E+04  5.7360E+04  1.8189E+04
0000213   6.2323E+04 -1.6452E+04  2.6386E+04
0000214   3.9247E+04 -2.3679E+03  1.4177E+04
0000215   8.6076E+04 -3.6817E+04 -4.5533E+04
0000216   7.8471E+04 -3.2438E+04 -4.2689E+04
0000217   5.1663E+04  3.1949E+03 -2.8321E+04
0000218   2.1768E+04  5.7202E+04 -2.4649E+04
0000219   5.6627E+04 -1.1464E+04 -1.5482E+04
0000220   4.5626E+04  2.4780E+04 -5.5211E+03
0000221   6.3335E+04  1.6779E+04  1.5326E+04
0000222   1.5153E+04  1.0641E+04 -8.5727E+04
0000223   1.3908E+05  5.4632E+04 -4.6553E+03
0000224   4.2436E+04  5.4270E+03  1.0763E+04
0000225   9.1832E+04  2.0659E+04  3.3130E+04
0000226   1.0677E+05 -6.5289E+03  3.4021E+04
0000227   7.0941E+04 -2.5426E+03 -8.2777E+03
0000228   5.3712E+04  8.7935E+02  1.1555E+04
0000229   5.3816E+04  1.2858E+04  3.8266E+04
0000230   1.3473E+05 -1.4646E+04 -2.2870E+04
0000231   4.9354E+04  1.6700E+04  4.4289E+04
0000232   4.9220E+04 -2.3455E+04  2.8354E+04
0000233   8.7116E+04 -3.5356E+04 -9.7950E+03
0000234   5.8596E+04  3.9329E+04 -6.6788E+03
0000235   7.1460E+04  2.1045E+04 -7.6503E+04
0000236   1.2599E+05 -2.7229E+04  9.5102E+03
0000237   9.4395E+04 -6.4741E+03  3.1721E+04
0000238   4.7445E+04  3.4080E+04  1.7825E+04
0000239   9.5687E+04  1.2374E+04 -3.3663E+04
0000240   5.0145E+04  9.0403E+04 -2.1409E+04
0000241   9.9809E+04 -3.7171E+03 -1.0335E+05
0000242   6.6533E+04 -4.8225E+04  1.9563E+04
0000243   3.2935E+04  1.0971E+04 -8.9233E+03
0000244   1.4018E+05 -4.0265E+04  2.2202E+04
0000245   2.8144E+04 -1.5161E+03 -2.6739E+04
0000246   4.4639E+04  4.4654E+04  2.3212E+04
0000247   1.0404E+05  1.2375E+04 -1.1896E+05
0000248   1.0004E+05 -2.4413E+04  5.9827E+04
0000249   1.6621E+04  5.5847E+04 -4.2230E+04
0000250   1.0214E+05 -1.0372E+04 -2.1992E+04
0000251   9.0620E+04  2.6066E+04 -7.5939E+04
0000252   6.8680E+04  2.6444E+04 -3.4349E+04
0000253   1.0693E+05 -8.2024E+04  6.4930E+04
0000254   1.3294E+05  3.9809E+04  3.3906E+04
0000255   8.2178E+04  7.5456E+04 -3.4483E+04
0000256   6.1931E+04  1.3873E+04  7.4091E+04
0000257   1.1501E+05 -3.0246E+03  6.0720E+04
0000258   6.6624E+04 -2.3880E+04 -1.1386E+04
0000259   6.3519E+04 -1.6042E+04  7.0233E+04
0000260   9.3409E+04  3.6580E+04 -5.3271E+04
0000261   6.4849E+04  7.0483E+03 -1.3567E+04
0000262   6.0172E+04 -1.6379E+04 -3.1682E+04
0000263   1.2483E+05  4.0005E+03  7.1035E+04
0000264   7.0648E+04 -3.4554E+04 -4.9414E+03
0000265   2.6429E+04  2.1421E+04  2.4733E+04
0000266   9.8230E+04 -4.0948E+04  7.8208E+03
0000267   1.3769E+05 -3.2614E+04  3.7975E+04
0000268   7.8751E+04 -1.0199E+04  1.3849E+04
0000269   1.3269E+05 -2.3209E+04  1.9105E+04
0000270   5.4203E+04 -7.7980E+04 -3.7957E+04
0000271   5.5422E+04 -8.6211E+04  5.6756E+04
0000272   1.0301E+05 -1.9721E+03 -2.8592E+04
0000273   4.8468E+04 -4.2730E+04  4.5343E+04
0000274   3.6779E+04  4.4613E+04  2.6730E+04
0000275   4.6670E+04  2.1635E+04  8.3753E+03
0000276   1.0368E+05 -2.1238E+03 -1.9038E+03
0000277   7.4806E+04 -5.6519E+04  2.1932E+04
0000278   5.3500E+04  2.0453E+04 -1.3369E+04
0000279   1.0119E+05 -1.8594E+04 -3.7652E+04
0000280   5.1662E+04  1.9948E+03  1.5659E+04
0000281   2.4812E+04 -2.6732E+04  6.0677E+04
0000282   1.7863E+05  6.2100E+04  2.5011E+04
0000283   9.0011E+04 -2.8455E+04  1.5566E+04
0000284   1.7351E+05 -5.9366E+04 -2.9283E+04
0000285   3.0490E+04  2.2281E+04  6.3129E+03
0000286   5.5854E+04  2.2694E+04  7.2300E+03
0000287   3.2278E+04  1.8528E+04  6.4621E+04
0000288   1.0470E+05 -7.3741E+04 -5.2131E+04
0000289   6.9388E+04 -3.1109E+04  1.5301E+04
0000290   3.3420E+04 -2.6871E+03  5.2962E+04
0000291   4.4033E+04 -1.6659E+04 -1.4673E+04
0000292   6.2074E+04 -5.2806E+04  3.2502E+04
0000293   1.2386E+05  4.3651E+04  1.6280E+04
0000294   1.5784E+05  2.3110E+03  1.8208E+04
0000295   8.9751E+04  5.1277E+04 -4.8688E+04
0000296   6.0516E+04 -2.3900E+03 -1.9024E+04
0000297   1.6368E+05 -1.5928E+04 -7.8199E+03
0000298   1.4982E+05 -4.7810E+04 -4.4742E+03
0000299   8.0864E+04  1.8523E+04 -1.5453E+04
0000300   1.1758E+05  1.0989E+04 -2.4721E+03
0000301   7.6295E+04 -3.4245E+04  9.2214E+03
0000302   6.3274E+04  1.5446E+04 -4.1438E+04
0000303   1.5494E+05  1.3356E+05  7.0855E+03
0000304   9.0121E+04 -1.8657E+02  6.9985E+04
0000305   8.5399E+04  3.6721E+04 -2.5465E+03
0000306   5.1609E+04 -8.0580E+03 -2.5914E+04
0000307   1.2085E+05 -9.4990E+02  1.2181E+04
0000308   1.4266E+05  2.1685E+04 -1.2437E+05
0000309   2.2127E+05 -3.7776E+04 -4.4058E+04
0000310   1.1120E+05 -6.5997E+03  5.0143E+04
0000311   4.3803E+04  3.8019E+04  3.5606E+04
0000312   7.1453E+04 -2.2863E+04  1.0279E+04
0000313   1.0586E+05  1.3038E+04  1.9484E+04
0000314   1.1957E+05  3.0836E+04  4.2674E+04
0000315   9.7237E+04  7.5290E+03 -3.3197E+04
0000316   9.1006E+04 -2.5042E+04 -9.1951E+03
0000317   8.9584E+04  6.6802E+04  7.5484E+04
0000318   8.0591E+03 -4.6736E+03 -1.3895E+03
0000319   2.3556E+04  2.1381E+04 -2.9459E+03
0000320   1.0144E+05 -5.8881E+04 -2.0349E+04
0000321   4.3409E+04  8.4130E+03 -6.8322E+03
0000322   4.8261E+04  7.8850E+02 -4.0259E+04
0000323   1.4580E+04  1.4389E+04  4.0039E+03
0000324   1.5418E+05 -2.9018E+04  4.3405E+04
0000325   6.4645E+04  3.9205E+04 -1.5106E+04
0000326   6.2160E+04  3.3242E+04  2.3290E+03
0000327   6.7066E+04 -5.6967E+02 -1.9091E+04
0000328   1.3151E+05  7.6150E+04  5.3906E+04
0000329   9.2534E+04  2.0289E+04  7.9611E+03
0000330   2.7230E+04  3.5810E+04 -2.4830E+03
0000331   7.5495E+04 -7.1668E+04  6.8500E+03
0000332   1.5201E+05  4.2382E+04 -2.3143E+04
0000333   1.1126E+05  2.1553E+04  3.0158E+04
0000334   1.4701E+05  2.8690E+04 -4.7419E+04
0000335   8.1215E+04  2.0911E+03  1.2665E+04
0000336   5.9847E+04 -9.7980E+03  3.9210E+04
0000337   2.3229E+04  2.1598E+04 -3.4893E+04
0000338   5.4111E+04  1.9752E+04  9.9026E+03
0000339   1.2131E+05  1.7355E+04 -7.0117E+04
0000340   7.3037E+04  2.2426E+04  2.6310E+04
0000341   2.6249E+03  1.5280E+04  6.5401E+02
0000342   1.0583E+05  1.9949E+04 -2.2995E+04
0000343   3.0102E+04  7.0873E+04 -3.5397E+04
0000344   7.6463E+04  8.9864E+03 -4.5469E+03
0000345   7.3547E+04  3.5877E+04 -8.6664E+03
0000346   1.2582E+05 -2.9577E+04 -4.2156E+04
0000347   6.0965E+04 -1.0999E+04  2.6488E+04
0000348   4.7441E+04 -1.1962E+05  1.8619E+04
0000349   9.2454E+04  5.4091E+04 -9.0146E+03
0000350   6.1457E+04  1.6595E+04  1.8013E+04
0000351   1.2291E+04  4.2614E+04  1.8088E+04
0000352   3.9280E+04 -2.3745E+04  4.0126E+03
0000353   1.0857E+05 -6.1612E+03  2.1785E+04
0000354   2.6374E+04 -9.0863E+04  2.8467E+04
0000355   1.1121E+05 -8.6868E+03  3.0394E+04
0000356   1.4730E+05 -7.3025E+03 -1.9476E+04
0000357   1.6471E+05  4.7906E+04  5.9483E+03
0000358   6.2641E+04  1.5768E+03  6.7577E+04
0000359   6.8518E+04  1.8491E+03 -3.9932E+04
0000360   1.1762E+05 -2.5263E+04 -1.7958E+04
0000361   7.6856E+04  3.5579E+03 -2.3053E+04
0000362   7.7988E+04  3.8371E+04 -1.7404E+04
0000363   9.6957E+04  6.2039E+03  1.9295E+04
0000364   2.1549E+04 -1.9328E+04  6.1479E+04
0000365   4.5811E+04  2.3081E+03 -8.2812E+03
0000366   1.1713E+05 -5.1037E+04 -2.0089E+04
0000367   3.4441E+04 -4.9424E+02 -1.5889E+04
0000368   1.5421E+05 -3.1521E+04 -5.4825E+04
0000369   5.5332E+04 -1.4773E+04  2.1066E+03
0000370   2.9024E+04 -2.4092E+04 -4.2446E+04
0000371   6.8978E+03  5.0709E+04  1.6330E+04
0000372   1.0090E+05 -2.9378E+04  5.8492E+04
0000373   1.4858E+04 -2.0457E+04 -2.7981E+03
0000374   9.6440E+04  1.7947E+04 -3.2645E+04
0000375   5.9605E+04  1.2129E+04  1.1409E+04
0000376   3.0801E+04 -1.2126E+04 -3.0822E+03
0000377   9.8986E+04  2.0282E+04 -4.8046E+04
0000378   9.1464E+04  4.1009E+04  7.8203E+04
0000379   4.6489E+04  2.2772E+03  1.6308E+04
0000380   7.7502E+04 -1.9032E+04 -5.0685E+03
0000381   8.4179E+04  2.5465E+03  3.6763E+04
0000382   1.0859E+05  6.0718E+04 -5.4641E+04
0000383   6.9670E+04  1.2878E+04 -1.6194E+04
0000384   9.6304E+04  1.7447E+04  9.9364E+03
0000385   2.1102E+04  4.2419E+02  1.2488E+02
0000386   1.2833E+05 -4.0146E+04 -1.0638E+04
0000387   4.7625E+04 -2.8633E+04 -3.4400E+04
0000388   7.0934E+04 -2.6536E+04  3.5274E+03
0000389   6.1435E+04  5.0899E+04 -3.3255E+04
0000390   1.4758E+05  1.7172E+04  6.8248E+04
0000391   6.6711E+04  4.8041E+04  1.6361E+04
0000392   3.1465E+04  9.6204E+03 -3.9401E+03
0000393   9.2730E+04 -4.5821E+04 -2.3352E+04
0000394   5.1556E+04 -6.9835E+03  7.0204E+03
0000395   1.0002E+05  3.9032E+04 -5.1686E+03
0000396   7.7439E+04 -2.2584E+04  2.4087E+04
0000397   1.0033E+05 -4.7826E+04 -5.4112E+03
0000398   7.5866E+04 -1.2040E+04  5.6047E+02
0000399   2.5239E+04 -1.7879E+04  8.0110E+03
0000400   8.3684E+04 -1.6806E+04  1.5267E+04
0000401   7.2591E+04 -2.5201E+04  4.5431E+04
0000402   5.4110E+04  1.6053E+04 -2.9342E+04
0000403   7.7852E+04  1.1980E+04 -7.0727E+03
0000404   1.3584E+05 -1.0008E+04 -2.1639E+04
0000405   4.4031E+04  3.3298E+04  5.4643E+04
0000406   1.1038E+05 -2.7072E+04 -7.3039E+04
0000407   4.1609E+04 -4.9352E+04  2.8842E+04
0000408   5.6622E+04 -7.7224E+03  6.7160E+03
0000409   9.4894E+04  3.2679E+03  1.2018E+04
0000410   9.1546E+04  9.7488E+03  5.6840E+04
0000411   1.5010E+05 -4.1026E+03 -7.7669E+04
0000412   7.2079E+04 -1.4733E+04 -1.1995E+04
0000413   1.9016E+05  2.3188E+04  2.5187E+04
0000414   6.5326E+04  8.9436E+03  3.8212E+03
0000415   2.4374E+04 -1.2330E+04 -1.5312E+04
0000416   9.8941E+04  1.6329E+04 -1.1251E+04
0000417   3.2633E+04 -3.9480E+03 -1.6266E+04
0000418   9.0657E+04  5.6657E+04  3.9160E+04
0000419   9.6166E+04  5.3648E+04 -1.8356E+04
0000420   1.5890E+05 -4.7193E+04  3.0700E+04
0000421   8.3158E+04 -1.1640E+03  6.0058E+03
0000422   9.6530E+04 -1.4981E+04  4.4872E+04
0000423   5.6282E+04 -3.1596E+04 -6.8265E+03
0000424   5.5020E+04 -3.0562E+04  1.4762E+04
0000425   3.2993E+04 -8.8900E+03  3.5461E+04
0000426   9.6883E+04 -4.6504E+03 -2.9128E+04
0000427   7.9582E+04  2.2127E+04  7.6683E+04
0000428   1.3650E+05  1.1108E+05 -1.0073E+03
0000429   1.2601E+05 -7.2176E+04  3.8252E+04
0000430   8.1659E+04  1.9971E+03  3.8347E+04
0000431   1.2583E+05  1.0674E+04 -1.0988E+04
0000432   7.5457E+04  1.5872E+04  5.3049E+04
0000433   5.7646E+04 -2.4206E+04 -1.4864E+04
0000434   5.6414E+04 -1.8805E+04 -4.6050E+04
0000435   7.7288E+04 -2.2536E+04  1.7214E+04
0000436   5.6520E+04  2.9418E+04 -2.6081E+04
0000437   8.5582E+04  7.4959E+04  7.9460E+03
0000438   1.2165E+05  8.4075E+03 -1.0041E+04
0000439   2.5410E+04 -1.6044E+04 -1.7961E+04
0000440   1.0768E+05 -1.8476E+04  5.0575E+04
0000441   1.0662E+05 -7.6832E+03 -2.9240E+04
0000442   5.5423E+04  1.0791E+04 -3.1844E+04
0000443   1.1562E+05  2.7488E+04 -3.0398E+04
0000444   1.0049E+05 -4.2412E+02  2.0333E+04
0000445   1.0384E+05  3.4228E+04 -1.5635E+04
0000446   5.4165E+04 -4.9927E+04  8.8282E+03
0000447   1.9314E+04  1.7308E+04  1.2104E+04
0000448   1.3157E+05  2.5456E+04 -2.2274E+04
0000449   1.1409E+05 -4.8475E+03  1.0349E+04
0000450   1.2742E+05 -3.8322E+03 -2.8683E+04
0000451   5.8248E+04 -2.5958E+03  2.9148E+04
0000452   5.9657E+04  2.1333E+03  4.4185E+04
0000453   4.4825E+04 -3.0525E+04  1.7974E+04
0000454   2.9499E+04 -3.7962E+04  2.0489E+04
0000455   8.1669E+04 -8.4523E+04  2.2391E+04
0000456   4.1702E+04  9.4178E+03 -9.6793E+03
0000457   1.6999E+05  1.9404E+04 -7.6208E+03
0000458   1.7662E+04  2.4294E+04 -1.0397E+04
0000459   5.3213E+04  8.5263E+03 -1.1126E+04
0000460   2.5665E+04  1.3835E+04  2.4015E+04
0000461   1.6753E+05  3.6749E+04  1.9413E+04
0000462   3.6570E+04  3.7728E+04 -2.3822E+04
0000463   2.8990E+04 -5.1888E+03 -8.6203E+03
0000464   7.2560E+04  2.8758E+04 -1.7120E+04
0000465   5.9527E+04 -1.9655E+04  2.9808E+04
0000466   5.3939E+04  1.4773E+03  2.3695E+04
0000467   8.8536E+04  1.5521E+04  2.9793E+04
0000468   6.1472E+04 -1.2388E+03 -1.1432E+04
0000469   9.4040E+04 -1.6608E+04 -2.8312E+04
